Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:11:13.697000,MAG,20,0 days 00:03:31.147000,1.0,,,0 days 00:11:12.248000,,0 days 00:01:24.129000,0 days 00:01:09.147000,,0 days 00:10:04.479000,0 days 00:11:13.748000,126.0,102.0,,101.0,False,nan,,True,Haas F1 Team,0 days 00:07:42.253000,2018-04-29 12:13:42.330,24,19.0,False,,False,False
0 days 00:13:51.712000,MAG,20,,2.0,2.0,0 days 00:11:47.861000,,0 days 00:01:18.978000,0 days 00:00:50.135000,0 days 00:00:28.911000,0 days 00:12:32.601000,0 days 00:13:22.797000,0 days 00:13:51.769000,152.0,185.0,299.0,277.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:11:13.697000,2018-04-29 12:17:13.774,4,16.0,False,,False,False
0 days 00:16:15.012000,MAG,20,0 days 00:02:23.300000,3.0,2.0,,,0 days 00:00:46.700000,0 days 00:01:00.306000,0 days 00:00:36.294000,0 days 00:14:38.341000,0 days 00:15:38.647000,0 days 00:16:14.941000,140.0,96.0,275.0,274.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:13:51.712000,2018-04-29 12:19:51.789,4,16.0,False,,False,False
0 days 00:18:49.550000,MAG,20,,4.0,2.0,,,0 days 00:00:54.424000,0 days 00:01:01.942000,0 days 00:00:38.179000,0 days 00:17:09.358000,0 days 00:18:11.314000,0 days 00:18:49.620000,133.0,129.0,237.0,188.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:16:15.012000,2018-04-29 12:22:15.089,4,16.0,False,,False,False
0 days 00:21:34.596000,MAG,20,,5.0,2.0,,,0 days 00:00:50.855000,0 days 00:00:59.649000,0 days 00:00:54.522000,0 days 00:19:42.804000,0 days 00:20:40.022000,0 days 00:21:35.171000,131.0,158.0,307.0,97.0,False,SOFT,4.0,True,Haas F1 Team,0 days 00:18:49.550000,2018-04-29 12:24:49.627,4,16.0,False,,False,False
0 days 00:23:36.389000,MAG,20,0 days 00:02:01.793000,6.0,2.0,,,0 days 00:00:45.222000,0 days 00:00:49.604000,0 days 00:00:26.967000,0 days 00:22:19.747000,0 days 00:23:09.351000,0 days 00:23:36.318000,150.0,176.0,332.0,310.0,True,SOFT,5.0,True,Haas F1 Team,0 days 00:21:34.596000,2018-04-29 12:27:34.673,1,16.0,False,,False,False
0 days 00:25:31.131000,MAG,20,0 days 00:01:54.742000,7.0,2.0,,,0 days 00:00:41.550000,0 days 00:00:46.824000,0 days 00:00:26.368000,0 days 00:24:17.868000,0 days 00:25:04.692000,0 days 00:25:31.060000,169.0,175.0,,312.0,True,SOFT,6.0,True,Haas F1 Team,0 days 00:23:36.389000,2018-04-29 12:29:36.466,1,17.0,False,,False,True
0 days 00:27:24.549000,MAG,20,0 days 00:01:53.417000,8.0,2.0,,,,0 days 00:00:46.473000,0 days 00:00:26.074000,,0 days 00:26:58.418000,0 days 00:27:24.689000,,179.0,318.0,313.0,True,SOFT,7.0,True,Haas F1 Team,0 days 00:25:31.131000,2018-04-29 12:31:31.208,1,17.0,False,,False,False
0 days 00:29:16.325000,MAG,20,0 days 00:01:51.776000,9.0,2.0,,,0 days 00:00:39.932000,0 days 00:00:45.747000,0 days 00:00:26.097000,0 days 00:28:04.410000,0 days 00:28:50.157000,0 days 00:29:16.254000,189.0,180.0,319.0,310.0,True,SOFT,8.0,True,Haas F1 Team,0 days 00:27:24.549000,2018-04-29 12:33:24.626,1,17.0,False,,False,True
0 days 00:31:07.896000,MAG,20,0 days 00:01:51.571000,10.0,2.0,,,0 days 00:00:40.022000,0 days 00:00:45.184000,0 days 00:00:26.365000,0 days 00:29:56.276000,0 days 00:30:41.460000,0 days 00:31:07.825000,174.0,193.0,312.0,310.0,True,SOFT,9.0,True,Haas F1 Team,0 days 00:29:16.325000,2018-04-29 12:35:16.402,2,17.0,False,,False,True
0 days 00:33:01.316000,MAG,20,0 days 00:01:53.420000,11.0,2.0,,,0 days 00:00:41.304000,0 days 00:00:45.956000,0 days 00:00:26.160000,0 days 00:31:49.129000,0 days 00:32:35.085000,0 days 00:33:01.245000,164.0,181.0,315.0,309.0,False,SOFT,10.0,True,Haas F1 Team,0 days 00:31:07.896000,2018-04-29 12:37:07.973,2,17.0,False,,False,True
0 days 00:34:53.349000,MAG,20,0 days 00:01:52.033000,12.0,2.0,,,0 days 00:00:40.210000,0 days 00:00:45.578000,0 days 00:00:26.245000,0 days 00:33:41.455000,0 days 00:34:27.033000,0 days 00:34:53.278000,171.0,195.0,310.0,308.0,False,SOFT,11.0,True,Haas F1 Team,0 days 00:33:01.316000,2018-04-29 12:39:01.393,1,17.0,False,,False,True
0 days 00:36:45.418000,MAG,20,0 days 00:01:52.069000,13.0,2.0,,,0 days 00:00:39.784000,0 days 00:00:45.635000,0 days 00:00:26.650000,0 days 00:35:33.062000,0 days 00:36:18.697000,0 days 00:36:45.347000,174.0,190.0,310.0,306.0,False,SOFT,12.0,True,Haas F1 Team,0 days 00:34:53.349000,2018-04-29 12:40:53.426,1,16.0,False,,False,True
0 days 00:38:37.136000,MAG,20,0 days 00:01:51.718000,14.0,2.0,,,0 days 00:00:39.762000,0 days 00:00:45.416000,0 days 00:00:26.540000,0 days 00:37:25.109000,0 days 00:38:10.525000,0 days 00:38:37.065000,183.0,190.0,308.0,306.0,False,SOFT,13.0,True,Haas F1 Team,0 days 00:36:45.418000,2018-04-29 12:42:45.495,2,16.0,False,,False,True
0 days 00:40:29.158000,MAG,20,0 days 00:01:52.022000,15.0,2.0,,,0 days 00:00:40.307000,0 days 00:00:45.208000,0 days 00:00:26.507000,0 days 00:39:17.372000,0 days 00:40:02.580000,0 days 00:40:29.087000,174.0,185.0,309.0,306.0,False,SOFT,14.0,True,Haas F1 Team,0 days 00:38:37.136000,2018-04-29 12:44:37.213,2,16.0,False,,False,True
0 days 00:42:20.646000,MAG,20,0 days 00:01:51.488000,16.0,2.0,,,0 days 00:00:39.867000,0 days 00:00:45.131000,0 days 00:00:26.490000,0 days 00:41:08.954000,0 days 00:41:54.085000,0 days 00:42:20.575000,176.0,184.0,309.0,308.0,True,SOFT,15.0,True,Haas F1 Team,0 days 00:40:29.158000,2018-04-29 12:46:29.235,1,16.0,False,,False,True
0 days 00:44:11.565000,MAG,20,0 days 00:01:50.919000,17.0,2.0,,,0 days 00:00:39.352000,0 days 00:00:45.015000,0 days 00:00:26.552000,0 days 00:42:59.927000,0 days 00:43:44.942000,0 days 00:44:11.494000,170.0,192.0,310.0,307.0,True,SOFT,16.0,True,Haas F1 Team,0 days 00:42:20.646000,2018-04-29 12:48:20.723,1,16.0,False,,False,True
0 days 00:46:02.584000,MAG,20,0 days 00:01:51.019000,18.0,2.0,,,0 days 00:00:39.463000,0 days 00:00:45.072000,0 days 00:00:26.484000,0 days 00:44:50.957000,0 days 00:45:36.029000,0 days 00:46:02.513000,183.0,196.0,309.0,307.0,False,SOFT,17.0,True,Haas F1 Team,0 days 00:44:11.565000,2018-04-29 12:50:11.642,2,14.0,False,,False,True
0 days 00:47:52.299000,MAG,20,0 days 00:01:49.715000,19.0,2.0,,,0 days 00:00:39.017000,0 days 00:00:44.434000,0 days 00:00:26.264000,0 days 00:46:41.530000,0 days 00:47:25.964000,0 days 00:47:52.228000,181.0,182.0,309.0,307.0,True,SOFT,18.0,True,Haas F1 Team,0 days 00:46:02.584000,2018-04-29 12:52:02.661,1,14.0,False,,False,True
0 days 00:49:41.995000,MAG,20,0 days 00:01:49.696000,20.0,2.0,,,0 days 00:00:39.057000,0 days 00:00:44.398000,0 days 00:00:26.241000,0 days 00:48:31.285000,0 days 00:49:15.683000,0 days 00:49:41.924000,174.0,182.0,311.0,306.0,True,SOFT,19.0,True,Haas F1 Team,0 days 00:47:52.299000,2018-04-29 12:53:52.376,2,14.0,False,,False,True
0 days 00:51:32.188000,MAG,20,0 days 00:01:50.193000,21.0,2.0,,,0 days 00:00:39.397000,0 days 00:00:44.601000,0 days 00:00:26.195000,0 days 00:50:21.321000,0 days 00:51:05.922000,0 days 00:51:32.117000,166.0,185.0,312.0,308.0,False,SOFT,20.0,True,Haas F1 Team,0 days 00:49:41.995000,2018-04-29 12:55:42.072,1,14.0,False,,False,True
0 days 00:53:22.252000,MAG,20,0 days 00:01:50.064000,22.0,2.0,,,0 days 00:00:39.183000,0 days 00:00:44.579000,0 days 00:00:26.302000,0 days 00:52:11.300000,0 days 00:52:55.879000,0 days 00:53:22.181000,181.0,184.0,310.0,312.0,False,SOFT,21.0,True,Haas F1 Team,0 days 00:51:32.188000,2018-04-29 12:57:32.265,1,13.0,False,,False,True
0 days 00:55:12.195000,MAG,20,0 days 00:01:49.943000,23.0,2.0,,,0 days 00:00:39.058000,0 days 00:00:44.398000,0 days 00:00:26.487000,0 days 00:54:01.239000,0 days 00:54:45.637000,0 days 00:55:12.124000,184.0,185.0,305.0,301.0,False,SOFT,22.0,True,Haas F1 Team,0 days 00:53:22.252000,2018-04-29 12:59:22.329,1,13.0,False,,False,True
0 days 00:57:02.161000,MAG,20,0 days 00:01:49.966000,24.0,2.0,,,0 days 00:00:39.089000,0 days 00:00:44.400000,0 days 00:00:26.477000,0 days 00:55:51.213000,0 days 00:56:35.613000,0 days 00:57:02.090000,175.0,184.0,307.0,303.0,False,SOFT,23.0,True,Haas F1 Team,0 days 00:55:12.195000,2018-04-29 13:01:12.272,1,13.0,False,,False,True
0 days 00:58:51.472000,MAG,20,0 days 00:01:49.311000,25.0,2.0,,,0 days 00:00:38.999000,0 days 00:00:43.996000,0 days 00:00:26.316000,0 days 00:57:41.089000,0 days 00:58:25.085000,0 days 00:58:51.401000,184.0,188.0,309.0,304.0,True,SOFT,24.0,True,Haas F1 Team,0 days 00:57:02.161000,2018-04-29 13:03:02.238,1,13.0,False,,False,True
0 days 01:00:40.784000,MAG,20,0 days 00:01:49.312000,26.0,2.0,,,0 days 00:00:38.719000,0 days 00:00:44.067000,0 days 00:00:26.526000,0 days 00:59:30.120000,0 days 01:00:14.187000,0 days 01:00:40.713000,182.0,195.0,309.0,305.0,False,SOFT,25.0,True,Haas F1 Team,0 days 00:58:51.472000,2018-04-29 13:04:51.549,1,13.0,False,,False,True
0 days 01:02:29.919000,MAG,20,0 days 00:01:49.135000,27.0,2.0,,,0 days 00:00:38.727000,0 days 00:00:44.062000,0 days 00:00:26.346000,0 days 01:01:19.440000,0 days 01:02:03.502000,0 days 01:02:29.848000,184.0,190.0,308.0,305.0,True,SOFT,26.0,True,Haas F1 Team,0 days 01:00:40.784000,2018-04-29 13:06:40.861,1,13.0,False,,False,True
0 days 01:04:19.527000,MAG,20,0 days 00:01:49.608000,28.0,2.0,,,0 days 00:00:39.009000,0 days 00:00:44.216000,0 days 00:00:26.383000,0 days 01:03:08.857000,0 days 01:03:53.073000,0 days 01:04:19.456000,187.0,188.0,309.0,304.0,False,SOFT,27.0,True,Haas F1 Team,0 days 01:02:29.919000,2018-04-29 13:08:29.996,1,13.0,False,,False,True
0 days 01:06:08.767000,MAG,20,0 days 00:01:49.240000,29.0,2.0,,,0 days 00:00:38.682000,0 days 00:00:44.190000,0 days 00:00:26.368000,0 days 01:04:58.138000,0 days 01:05:42.328000,0 days 01:06:08.696000,192.0,192.0,309.0,305.0,False,SOFT,28.0,True,Haas F1 Team,0 days 01:04:19.527000,2018-04-29 13:10:19.604,1,13.0,False,,False,True
0 days 01:07:57.987000,MAG,20,0 days 00:01:49.220000,30.0,2.0,,,0 days 00:00:38.740000,0 days 00:00:44.040000,0 days 00:00:26.440000,0 days 01:06:47.436000,0 days 01:07:31.476000,0 days 01:07:57.916000,185.0,194.0,308.0,304.0,False,SOFT,29.0,True,Haas F1 Team,0 days 01:06:08.767000,2018-04-29 13:12:08.844,1,13.0,False,,False,True
0 days 01:09:47.053000,MAG,20,0 days 00:01:49.066000,31.0,2.0,,,0 days 00:00:38.374000,0 days 00:00:44.304000,0 days 00:00:26.388000,0 days 01:08:36.290000,0 days 01:09:20.594000,0 days 01:09:46.982000,186.0,193.0,309.0,305.0,True,SOFT,30.0,True,Haas F1 Team,0 days 01:07:57.987000,2018-04-29 13:13:58.064,1,13.0,False,,False,True
0 days 01:11:35.401000,MAG,20,0 days 00:01:48.348000,32.0,2.0,,,0 days 00:00:38.424000,0 days 00:00:43.606000,0 days 00:00:26.318000,0 days 01:10:25.406000,0 days 01:11:09.012000,0 days 01:11:35.330000,187.0,194.0,310.0,304.0,True,SOFT,31.0,True,Haas F1 Team,0 days 01:09:47.053000,2018-04-29 13:15:47.130,1,13.0,False,,False,True
0 days 01:13:25.970000,MAG,20,0 days 00:01:50.569000,33.0,2.0,,,0 days 00:00:38.498000,0 days 00:00:45.895000,0 days 00:00:26.176000,0 days 01:12:13.828000,0 days 01:12:59.723000,0 days 01:13:25.899000,186.0,163.0,314.0,311.0,False,SOFT,32.0,True,Haas F1 Team,0 days 01:11:35.401000,2018-04-29 13:17:35.478,1,13.0,False,,False,True
0 days 01:15:15.172000,MAG,20,0 days 00:01:49.202000,34.0,2.0,,,0 days 00:00:38.893000,0 days 00:00:43.990000,0 days 00:00:26.319000,0 days 01:14:04.792000,0 days 01:14:48.782000,0 days 01:15:15.101000,184.0,198.0,310.0,306.0,False,SOFT,33.0,True,Haas F1 Team,0 days 01:13:25.970000,2018-04-29 13:19:26.047,1,13.0,False,,False,True
0 days 01:17:03.327000,MAG,20,0 days 00:01:48.155000,35.0,2.0,,,0 days 00:00:38.298000,0 days 00:00:43.718000,0 days 00:00:26.139000,0 days 01:15:53.399000,0 days 01:16:37.117000,0 days 01:17:03.256000,,196.0,309.0,307.0,True,SOFT,34.0,True,Haas F1 Team,0 days 01:15:15.172000,2018-04-29 13:21:15.249,1,13.0,False,,False,True
0 days 01:18:51.528000,MAG,20,0 days 00:01:48.201000,36.0,2.0,,,0 days 00:00:38.168000,0 days 00:00:43.835000,0 days 00:00:26.198000,0 days 01:17:41.424000,0 days 01:18:25.259000,0 days 01:18:51.457000,190.0,193.0,310.0,307.0,False,SOFT,35.0,True,Haas F1 Team,0 days 01:17:03.327000,2018-04-29 13:23:03.404,1,13.0,False,,False,True
0 days 01:20:40.186000,MAG,20,0 days 00:01:48.658000,37.0,2.0,,,0 days 00:00:37.852000,0 days 00:00:44.422000,0 days 00:00:26.384000,0 days 01:19:29.309000,0 days 01:20:13.731000,0 days 01:20:40.115000,,197.0,310.0,305.0,False,SOFT,36.0,True,Haas F1 Team,0 days 01:18:51.528000,2018-04-29 13:24:51.605,1,13.0,False,,False,True
0 days 01:22:30.291000,MAG,20,0 days 00:01:50.105000,38.0,2.0,,,0 days 00:00:39.336000,0 days 00:00:44.016000,0 days 00:00:26.753000,0 days 01:21:19.451000,0 days 01:22:03.467000,0 days 01:22:30.220000,179.0,190.0,308.0,307.0,False,SOFT,37.0,True,Haas F1 Team,0 days 01:20:40.186000,2018-04-29 13:26:40.263,1,13.0,False,,False,True
0 days 01:24:38.124000,MAG,20,0 days 00:02:07.833000,39.0,2.0,,0 days 01:24:36.731000,0 days 00:00:38.552000,0 days 00:00:44.479000,0 days 00:00:44.802000,0 days 01:23:08.772000,0 days 01:23:53.251000,0 days 01:24:38.053000,182.0,174.0,,268.0,False,SOFT,38.0,True,Haas F1 Team,0 days 01:22:30.291000,2018-04-29 13:28:30.368,24,13.0,False,,False,False
0 days 01:27:28.849000,MAG,20,,40.0,3.0,0 days 01:24:58.499000,,0 days 00:01:05.746000,0 days 00:00:56.245000,0 days 00:00:48.749000,0 days 01:25:43.784000,0 days 01:26:40.039000,0 days 01:27:28.958000,124.0,147.0,142.0,158.0,False,ULTRASOFT,1.0,True,Haas F1 Team,0 days 01:24:38.124000,2018-04-29 13:30:38.201,4,11.0,False,,False,False
0 days 01:29:52.885000,MAG,20,0 days 00:02:24.036000,41.0,3.0,,,0 days 00:00:55.891000,0 days 00:00:59.492000,0 days 00:00:28.653000,0 days 01:28:24.669000,0 days 01:29:24.161000,0 days 01:29:52.814000,102.0,175.0,277.0,295.0,False,ULTRASOFT,2.0,True,Haas F1 Team,0 days 01:27:28.849000,2018-04-29 13:33:28.926,4,11.0,False,,False,False
0 days 01:31:47.377000,MAG,20,0 days 00:01:54.492000,42.0,3.0,,,0 days 00:00:42.104000,0 days 00:00:45.937000,0 days 00:00:26.451000,0 days 01:30:34.918000,0 days 01:31:20.855000,0 days 01:31:47.306000,167.0,187.0,302.0,306.0,False,ULTRASOFT,3.0,True,Haas F1 Team,0 days 01:29:52.885000,2018-04-29 13:35:52.962,4,11.0,False,,False,False
0 days 01:33:44.898000,MAG,20,0 days 00:01:57.521000,43.0,3.0,,,0 days 00:00:39.881000,0 days 00:00:50.982000,0 days 00:00:26.658000,0 days 01:32:27.187000,0 days 01:33:18.169000,0 days 01:33:44.827000,174.0,180.0,309.0,304.0,False,ULTRASOFT,4.0,True,Haas F1 Team,0 days 01:31:47.377000,2018-04-29 13:37:47.454,4,10.0,False,,False,False
0 days 01:36:17.671000,MAG,20,,44.0,3.0,,,0 days 00:00:40.398000,0 days 00:01:13.128000,0 days 00:00:39.238000,0 days 01:34:25.263000,0 days 01:35:38.362000,0 days 01:36:17.791000,173.0,130.0,239.0,156.0,False,ULTRASOFT,5.0,True,Haas F1 Team,0 days 01:33:44.898000,2018-04-29 13:39:44.975,4,10.0,False,,False,False
0 days 01:39:04.237000,MAG,20,,45.0,3.0,,,0 days 00:00:52.333000,0 days 00:01:13.986000,0 days 00:00:40.250000,0 days 01:37:09.930000,0 days 01:38:23.951000,0 days 01:39:04.321000,124.0,132.0,193.0,166.0,False,ULTRASOFT,6.0,True,Haas F1 Team,0 days 01:36:17.671000,2018-04-29 13:42:17.748,4,10.0,False,,False,False
0 days 01:41:45.087000,MAG,20,,46.0,3.0,,,0 days 00:00:50.320000,0 days 00:01:10.392000,0 days 00:00:40.134000,0 days 01:39:54.490000,0 days 01:41:04.886000,0 days 01:41:45.123000,136.0,127.0,195.0,182.0,False,ULTRASOFT,7.0,True,Haas F1 Team,0 days 01:39:04.237000,2018-04-29 13:45:04.314,4,10.0,False,,False,False
0 days 01:44:22.112000,MAG,20,,47.0,3.0,,,0 days 00:00:54.662000,0 days 00:01:07.391000,0 days 00:00:35.001000,0 days 01:42:39.697000,0 days 01:43:47.040000,0 days 01:44:22.247000,123.0,98.0,315.0,306.0,False,ULTRASOFT,8.0,True,Haas F1 Team,0 days 01:41:45.087000,2018-04-29 13:47:45.164,4,10.0,False,,False,False
0 days 01:46:23.805000,MAG,20,0 days 00:02:01.693000,48.0,3.0,,,0 days 00:00:48.360000,0 days 00:00:46.511000,0 days 00:00:26.822000,0 days 01:45:10.401000,0 days 01:45:56.912000,0 days 01:46:23.734000,170.0,192.0,312.0,309.0,False,ULTRASOFT,9.0,True,Haas F1 Team,0 days 01:44:22.112000,2018-04-29 13:50:22.189,1,14.0,False,,False,False
0 days 01:48:15.842000,MAG,20,0 days 00:01:52.037000,49.0,3.0,,,0 days 00:00:40.569000,0 days 00:00:45.234000,0 days 00:00:26.234000,0 days 01:47:04.303000,0 days 01:47:49.537000,0 days 01:48:15.771000,180.0,196.0,312.0,309.0,False,ULTRASOFT,10.0,True,Haas F1 Team,0 days 01:46:23.805000,2018-04-29 13:52:23.882,2,13.0,False,,False,True
0 days 01:50:06.182000,MAG,20,0 days 00:01:50.340000,50.0,3.0,,,0 days 00:00:39.362000,0 days 00:00:44.558000,0 days 00:00:26.420000,0 days 01:48:55.133000,0 days 01:49:39.691000,0 days 01:50:06.111000,184.0,190.0,312.0,310.0,False,ULTRASOFT,11.0,True,Haas F1 Team,0 days 01:48:15.842000,2018-04-29 13:54:15.919,1,13.0,False,,False,True
0 days 01:51:57.475000,MAG,20,0 days 00:01:51.293000,51.0,3.0,,,0 days 00:00:39.265000,0 days 00:00:45.382000,0 days 00:00:26.646000,0 days 01:50:45.376000,0 days 01:51:30.758000,0 days 01:51:57.404000,183.0,179.0,288.0,306.0,False,ULTRASOFT,12.0,True,Haas F1 Team,0 days 01:50:06.182000,2018-04-29 13:56:06.259,1,13.0,False,,False,True
0 days 00:10:20.313000,HUL,27,0 days 00:02:37.771000,1.0,,,,,0 days 00:01:08.764000,0 days 00:00:40.025000,,0 days 00:09:40.212000,0 days 00:10:21.119000,168.0,97.0,200.0,171.0,False,nan,,True,Renault,0 days 00:07:42.253000,2018-04-29 12:13:42.330,24,12.0,False,,False,False
0 days 00:13:27.723000,HUL,27,,2.0,1.0,,,0 days 00:01:15.770000,0 days 00:01:03.091000,0 days 00:00:48.532000,0 days 00:11:36.024000,0 days 00:12:39.116000,0 days 00:13:27.779000,120.0,93.0,170.0,116.0,False,ULTRASOFT,4.0,False,Renault,0 days 00:10:20.313000,2018-04-29 12:16:20.390,4,8.0,False,,False,False
0 days 00:16:04.208000,HUL,27,,3.0,1.0,,,0 days 00:00:56.390000,0 days 00:01:03.687000,0 days 00:00:36.426000,0 days 00:14:24.036000,0 days 00:15:27.706000,0 days 00:16:04.247000,109.0,117.0,255.0,191.0,False,ULTRASOFT,5.0,False,Renault,0 days 00:13:27.723000,2018-04-29 12:19:27.800,4,8.0,False,,False,False
0 days 00:18:36.292000,HUL,27,,4.0,1.0,,,0 days 00:00:53.212000,0 days 00:01:02.835000,0 days 00:00:35.987000,0 days 00:16:57.598000,0 days 00:18:00.229000,0 days 00:18:36.337000,119.0,141.0,267.0,208.0,False,ULTRASOFT,6.0,False,Renault,0 days 00:16:04.208000,2018-04-29 12:22:04.285,4,8.0,False,,False,False
0 days 00:21:32.678000,HUL,27,,5.0,1.0,,,0 days 00:00:52.599000,0 days 00:01:04.043000,0 days 00:00:59.795000,0 days 00:19:28.795000,0 days 00:20:32.824000,0 days 00:21:32.803000,93.0,121.0,296.0,91.0,False,ULTRASOFT,7.0,False,Renault,0 days 00:18:36.292000,2018-04-29 12:24:36.369,4,8.0,False,,False,False
0 days 00:23:30.422000,HUL,27,0 days 00:01:57.744000,6.0,1.0,,,0 days 00:00:43.736000,0 days 00:00:47.811000,0 days 00:00:26.197000,0 days 00:22:16.338000,0 days 00:23:04.149000,0 days 00:23:30.346000,174.0,191.0,315.0,317.0,True,ULTRASOFT,8.0,False,Renault,0 days 00:21:32.678000,2018-04-29 12:27:32.755,1,8.0,False,,False,False
0 days 00:25:23.278000,HUL,27,0 days 00:01:52.856000,7.0,1.0,,,0 days 00:00:40.898000,0 days 00:00:46.025000,0 days 00:00:25.933000,0 days 00:24:11.244000,0 days 00:24:57.269000,0 days 00:25:23.202000,172.0,186.0,315.0,327.0,True,ULTRASOFT,9.0,False,Renault,0 days 00:23:30.422000,2018-04-29 12:29:30.499,1,7.0,False,,False,True
0 days 00:27:12.801000,HUL,27,0 days 00:01:49.523000,8.0,1.0,,,0 days 00:00:39.060000,0 days 00:00:45.262000,0 days 00:00:25.201000,0 days 00:26:02.262000,0 days 00:26:47.524000,0 days 00:27:12.725000,181.0,191.0,327.0,329.0,True,ULTRASOFT,10.0,False,Renault,0 days 00:25:23.278000,2018-04-29 12:31:23.355,1,7.0,False,,False,True
0 days 00:29:02.718000,HUL,27,0 days 00:01:49.917000,9.0,1.0,,,0 days 00:00:39.316000,0 days 00:00:44.667000,0 days 00:00:25.934000,0 days 00:27:52.041000,0 days 00:28:36.708000,0 days 00:29:02.642000,185.0,196.0,317.0,320.0,False,ULTRASOFT,11.0,False,Renault,0 days 00:27:12.801000,2018-04-29 12:33:12.878,1,5.0,False,,False,True
0 days 00:30:51.585000,HUL,27,0 days 00:01:48.867000,10.0,1.0,,,0 days 00:00:38.639000,0 days 00:00:43.927000,0 days 00:00:26.301000,0 days 00:29:41.281000,0 days 00:30:25.208000,0 days 00:30:51.509000,187.0,198.0,305.0,308.0,True,ULTRASOFT,12.0,False,Renault,0 days 00:29:02.718000,2018-04-29 12:35:02.795,2,5.0,False,,False,True
0 days 00:31:45.481000,HUL,27,,11.0,1.0,,,,,,,,,,,,,,ULTRASOFT,13.0,False,Renault,0 days 00:30:51.585000,,,,False,,True,False
0 days 00:10:36.815000,HAR,28,0 days 00:02:54.272000,1.0,,,0 days 00:10:35.436000,,0 days 00:01:19.020000,0 days 00:00:39.872000,,0 days 00:09:56.857000,0 days 00:10:36.857000,106.0,86.0,,252.0,False,nan,,True,Toro Rosso,0 days 00:07:42.253000,2018-04-29 12:13:42.330,24,17.0,False,,False,False
0 days 00:13:33.747000,HAR,28,,2.0,2.0,0 days 00:10:56.778000,,0 days 00:01:08.143000,0 days 00:01:03.849000,0 days 00:00:44.916000,0 days 00:11:44.977000,0 days 00:12:48.745000,0 days 00:13:33.824000,138.0,132.0,162.0,217.0,False,ULTRASOFT,1.0,True,Toro Rosso,0 days 00:10:36.815000,2018-04-29 12:16:36.892,4,14.0,False,,False,False
0 days 00:16:11.319000,HAR,28,,3.0,2.0,,,0 days 00:00:57.547000,0 days 00:01:02.744000,0 days 00:00:37.307000,0 days 00:14:31.227000,0 days 00:15:33.926000,0 days 00:16:11.380000,149.0,125.0,215.0,194.0,False,ULTRASOFT,2.0,True,Toro Rosso,0 days 00:13:33.747000,2018-04-29 12:19:33.824,4,13.0,False,,False,False
0 days 00:18:44.831000,HAR,28,,4.0,2.0,,,0 days 00:00:53.350000,0 days 00:01:03.124000,0 days 00:00:36.928000,0 days 00:17:04.743000,0 days 00:18:07.817000,0 days 00:18:44.805000,152.0,132.0,214.0,164.0,False,ULTRASOFT,3.0,True,Toro Rosso,0 days 00:16:11.319000,2018-04-29 12:22:11.396,4,13.0,False,,False,False
0 days 00:21:33.936000,HAR,28,,5.0,2.0,,,0 days 00:00:51.560000,0 days 00:01:00.215000,0 days 00:00:57.417000,0 days 00:19:36.240000,0 days 00:20:36.455000,0 days 00:21:34.450000,159.0,137.0,296.0,97.0,False,ULTRASOFT,4.0,True,Toro Rosso,0 days 00:18:44.831000,2018-04-29 12:24:44.908,4,13.0,False,,False,False
0 days 00:23:34.812000,HAR,28,0 days 00:02:00.876000,6.0,2.0,,,0 days 00:00:44.850000,0 days 00:00:49.230000,0 days 00:00:26.796000,0 days 00:22:18.700000,0 days 00:23:07.930000,0 days 00:23:34.726000,168.0,171.0,312.0,306.0,True,ULTRASOFT,5.0,True,Toro Rosso,0 days 00:21:33.936000,2018-04-29 12:27:34.013,1,14.0,False,,False,False
0 days 00:25:29.523000,HAR,28,0 days 00:01:54.711000,7.0,2.0,,,0 days 00:00:41.392000,0 days 00:00:46.630000,0 days 00:00:26.689000,0 days 00:24:16.118000,0 days 00:25:02.748000,0 days 00:25:29.437000,175.0,181.0,295.0,305.0,True,ULTRASOFT,6.0,True,Toro Rosso,0 days 00:23:34.812000,2018-04-29 12:29:34.889,1,15.0,False,,False,True
