Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:55:21.260000,MAG,20,0 days 00:01:12.293000,66.0,2.0,,,0 days 00:00:18.698000,0 days 00:00:37.002000,0 days 00:00:16.593000,0 days 01:54:27.665000,0 days 01:55:04.667000,0 days 01:55:21.260000,307.0,254.0,306.0,,False,SUPERSOFT,25.0,True,Haas F1 Team,0 days 01:54:08.967000,2018-11-11 18:34:09.072,1,9.0,False,,False,True
0 days 01:56:33.466000,MAG,20,0 days 00:01:12.206000,67.0,2.0,,,0 days 00:00:18.579000,0 days 00:00:37.142000,0 days 00:00:16.485000,0 days 01:55:39.839000,0 days 01:56:16.981000,0 days 01:56:33.466000,309.0,255.0,327.0,306.0,True,SUPERSOFT,26.0,True,Haas F1 Team,0 days 01:55:21.260000,2018-11-11 18:35:21.365,1,9.0,False,,False,True
0 days 01:57:47.299000,MAG,20,0 days 00:01:13.833000,68.0,2.0,,,0 days 00:00:18.901000,0 days 00:00:38.307000,0 days 00:00:16.625000,0 days 01:56:52.367000,0 days 01:57:30.674000,0 days 01:57:47.299000,327.0,247.0,326.0,297.0,False,SUPERSOFT,27.0,True,Haas F1 Team,0 days 01:56:33.466000,2018-11-11 18:36:33.571,1,9.0,False,,False,True
0 days 01:59:00.227000,MAG,20,0 days 00:01:12.928000,69.0,2.0,,,0 days 00:00:19.072000,0 days 00:00:37.225000,0 days 00:00:16.631000,0 days 01:58:06.371000,0 days 01:58:43.596000,0 days 01:59:00.227000,323.0,257.0,307.0,277.0,False,SUPERSOFT,28.0,True,Haas F1 Team,0 days 01:57:47.299000,2018-11-11 18:37:47.404,1,9.0,False,,False,True
0 days 02:00:12.652000,MAG,20,0 days 00:01:12.425000,70.0,2.0,,,0 days 00:00:18.767000,0 days 00:00:37.048000,0 days 00:00:16.610000,0 days 01:59:18.994000,0 days 01:59:56.042000,0 days 02:00:12.652000,309.0,260.0,309.0,306.0,False,SUPERSOFT,29.0,True,Haas F1 Team,0 days 01:59:00.227000,2018-11-11 18:39:00.332,1,9.0,False,,False,True
0 days 02:01:25.460000,MAG,20,0 days 00:01:12.808000,71.0,2.0,,,0 days 00:00:18.718000,0 days 00:00:37.302000,0 days 00:00:16.788000,0 days 02:00:31.370000,0 days 02:01:08.672000,0 days 02:01:25.460000,,256.0,307.0,312.0,False,SUPERSOFT,30.0,True,Haas F1 Team,0 days 02:00:12.652000,2018-11-11 18:40:12.757,1,9.0,False,,False,True
0 days 00:34:47.551000,PER,11,0 days 00:01:24.014000,1.0,1.0,,,,0 days 00:00:41.488000,0 days 00:00:17.016000,,0 days 00:34:30.762000,0 days 00:34:47.647000,300.0,233.0,322.0,213.0,False,SUPERSOFT,1.0,True,Racing Point,0 days 00:33:23.305000,2018-11-11 17:13:23.410,1,12.0,False,,False,False
0 days 00:36:04.549000,PER,11,0 days 00:01:16.998000,2.0,1.0,,,0 days 00:00:19.320000,0 days 00:00:40.568000,0 days 00:00:17.110000,0 days 00:35:06.853000,0 days 00:35:47.421000,0 days 00:36:04.531000,320.0,247.0,317.0,281.0,True,SUPERSOFT,2.0,True,Racing Point,0 days 00:34:47.551000,2018-11-11 17:14:47.656,1,12.0,False,,False,True
0 days 00:37:19.765000,PER,11,0 days 00:01:15.216000,3.0,1.0,,,0 days 00:00:19.208000,0 days 00:00:39.167000,0 days 00:00:16.841000,0 days 00:36:23.739000,0 days 00:37:02.906000,0 days 00:37:19.747000,327.0,241.0,329.0,283.0,True,SUPERSOFT,3.0,True,Racing Point,0 days 00:36:04.549000,2018-11-11 17:16:04.654,1,12.0,False,,False,True
0 days 00:38:35.340000,PER,11,0 days 00:01:15.575000,4.0,1.0,,,0 days 00:00:19.074000,0 days 00:00:39.484000,0 days 00:00:17.017000,0 days 00:37:38.821000,0 days 00:38:18.305000,0 days 00:38:35.322000,329.0,244.0,320.0,297.0,False,SUPERSOFT,4.0,True,Racing Point,0 days 00:37:19.765000,2018-11-11 17:17:19.870,1,12.0,False,,False,True
0 days 00:39:50.893000,PER,11,0 days 00:01:15.553000,5.0,1.0,,,0 days 00:00:19.078000,0 days 00:00:39.460000,0 days 00:00:17.015000,0 days 00:38:54.400000,0 days 00:39:33.860000,0 days 00:39:50.875000,321.0,240.0,321.0,292.0,False,SUPERSOFT,5.0,True,Racing Point,0 days 00:38:35.340000,2018-11-11 17:18:35.445,1,12.0,False,,False,True
0 days 00:41:06.425000,PER,11,0 days 00:01:15.532000,6.0,1.0,,,0 days 00:00:19.225000,0 days 00:00:39.358000,0 days 00:00:16.949000,0 days 00:40:10.100000,0 days 00:40:49.458000,0 days 00:41:06.407000,313.0,243.0,331.0,284.0,False,SUPERSOFT,6.0,True,Racing Point,0 days 00:39:50.893000,2018-11-11 17:19:50.998,1,12.0,False,,False,True
0 days 00:42:22.339000,PER,11,0 days 00:01:15.914000,7.0,1.0,,,0 days 00:00:19.378000,0 days 00:00:39.545000,0 days 00:00:16.991000,0 days 00:41:25.785000,0 days 00:42:05.330000,0 days 00:42:22.321000,321.0,245.0,329.0,278.0,False,SUPERSOFT,7.0,True,Racing Point,0 days 00:41:06.425000,2018-11-11 17:21:06.530,1,12.0,False,,False,True
0 days 00:43:38.910000,PER,11,0 days 00:01:16.571000,8.0,1.0,,,0 days 00:00:19.120000,0 days 00:00:40.476000,0 days 00:00:16.975000,0 days 00:42:41.441000,0 days 00:43:21.917000,0 days 00:43:38.892000,328.0,239.0,329.0,302.0,False,SUPERSOFT,8.0,True,Racing Point,0 days 00:42:22.339000,2018-11-11 17:22:22.444,1,12.0,False,,False,True
0 days 00:44:54.901000,PER,11,0 days 00:01:15.991000,9.0,1.0,,,0 days 00:00:19.750000,0 days 00:00:39.158000,0 days 00:00:17.083000,0 days 00:43:58.642000,0 days 00:44:37.800000,0 days 00:44:54.883000,318.0,246.0,315.0,281.0,False,SUPERSOFT,9.0,True,Racing Point,0 days 00:43:38.910000,2018-11-11 17:23:39.015,1,11.0,False,,False,True
0 days 00:46:10.491000,PER,11,0 days 00:01:15.590000,10.0,1.0,,,0 days 00:00:19.365000,0 days 00:00:39.158000,0 days 00:00:17.067000,0 days 00:45:14.248000,0 days 00:45:53.406000,0 days 00:46:10.473000,311.0,248.0,314.0,277.0,False,SUPERSOFT,10.0,True,Racing Point,0 days 00:44:54.901000,2018-11-11 17:24:55.006,1,11.0,False,,False,True
0 days 00:47:25.888000,PER,11,0 days 00:01:15.397000,11.0,1.0,,,0 days 00:00:19.316000,0 days 00:00:39.065000,0 days 00:00:17.016000,0 days 00:46:29.789000,0 days 00:47:08.854000,0 days 00:47:25.870000,309.0,249.0,314.0,293.0,False,SUPERSOFT,11.0,True,Racing Point,0 days 00:46:10.491000,2018-11-11 17:26:10.596,1,11.0,False,,False,True
0 days 00:48:41.117000,PER,11,0 days 00:01:15.229000,12.0,1.0,,,0 days 00:00:19.141000,0 days 00:00:39.017000,0 days 00:00:17.071000,0 days 00:47:45.011000,0 days 00:48:24.028000,0 days 00:48:41.099000,312.0,247.0,313.0,296.0,False,SUPERSOFT,12.0,True,Racing Point,0 days 00:47:25.888000,2018-11-11 17:27:25.993,1,11.0,False,,False,True
0 days 00:49:56.885000,PER,11,0 days 00:01:15.768000,13.0,1.0,,,0 days 00:00:19.349000,0 days 00:00:39.373000,0 days 00:00:17.046000,0 days 00:49:00.448000,0 days 00:49:39.821000,0 days 00:49:56.867000,,247.0,316.0,293.0,False,SUPERSOFT,13.0,True,Racing Point,0 days 00:48:41.117000,2018-11-11 17:28:41.222,1,11.0,False,,False,True
0 days 00:51:11.946000,PER,11,0 days 00:01:15.061000,14.0,1.0,,,0 days 00:00:19.172000,0 days 00:00:39.039000,0 days 00:00:16.850000,0 days 00:50:16.039000,0 days 00:50:55.078000,0 days 00:51:11.928000,313.0,242.0,329.0,288.0,True,SUPERSOFT,14.0,True,Racing Point,0 days 00:49:56.885000,2018-11-11 17:29:56.990,1,11.0,False,,False,True
0 days 00:52:27.922000,PER,11,0 days 00:01:15.976000,15.0,1.0,,,0 days 00:00:19.303000,0 days 00:00:39.775000,0 days 00:00:16.898000,0 days 00:51:31.231000,0 days 00:52:11.006000,0 days 00:52:27.904000,328.0,247.0,328.0,311.0,False,SUPERSOFT,15.0,True,Racing Point,0 days 00:51:11.946000,2018-11-11 17:31:12.051,1,11.0,False,,False,True
0 days 00:53:43.480000,PER,11,0 days 00:01:15.558000,16.0,1.0,,,0 days 00:00:19.185000,0 days 00:00:39.526000,0 days 00:00:16.847000,0 days 00:52:47.089000,0 days 00:53:26.615000,0 days 00:53:43.462000,329.0,246.0,327.0,302.0,False,SUPERSOFT,16.0,True,Racing Point,0 days 00:52:27.922000,2018-11-11 17:32:28.027,1,11.0,False,,False,True
0 days 00:54:58.718000,PER,11,0 days 00:01:15.238000,17.0,1.0,,,0 days 00:00:19.230000,0 days 00:00:39.179000,0 days 00:00:16.829000,0 days 00:54:02.692000,0 days 00:54:41.871000,0 days 00:54:58.700000,319.0,245.0,332.0,291.0,False,SUPERSOFT,17.0,True,Racing Point,0 days 00:53:43.480000,2018-11-11 17:33:43.585,1,11.0,False,,False,True
0 days 00:56:14.176000,PER,11,0 days 00:01:15.458000,18.0,1.0,,,0 days 00:00:19.749000,0 days 00:00:38.738000,0 days 00:00:16.971000,0 days 00:55:18.449000,0 days 00:55:57.187000,0 days 00:56:14.158000,305.0,249.0,311.0,327.0,False,SUPERSOFT,18.0,True,Racing Point,0 days 00:54:58.718000,2018-11-11 17:34:58.823,1,10.0,False,,False,True
0 days 00:57:28.876000,PER,11,0 days 00:01:14.700000,19.0,1.0,,,0 days 00:00:19.200000,0 days 00:00:38.468000,0 days 00:00:17.032000,0 days 00:56:33.358000,0 days 00:57:11.826000,0 days 00:57:28.858000,309.0,255.0,309.0,301.0,True,SUPERSOFT,19.0,True,Racing Point,0 days 00:56:14.176000,2018-11-11 17:36:14.281,1,10.0,False,,False,True
0 days 00:58:43.474000,PER,11,0 days 00:01:14.598000,20.0,1.0,,,0 days 00:00:19.058000,0 days 00:00:38.543000,0 days 00:00:16.997000,0 days 00:57:47.916000,0 days 00:58:26.459000,0 days 00:58:43.456000,306.0,249.0,310.0,304.0,True,SUPERSOFT,20.0,True,Racing Point,0 days 00:57:28.876000,2018-11-11 17:37:28.981,1,10.0,False,,False,True
0 days 00:59:57.950000,PER,11,0 days 00:01:14.476000,21.0,1.0,,,0 days 00:00:19.073000,0 days 00:00:38.404000,0 days 00:00:16.999000,0 days 00:59:02.529000,0 days 00:59:40.933000,0 days 00:59:57.932000,309.0,256.0,310.0,305.0,True,SUPERSOFT,21.0,True,Racing Point,0 days 00:58:43.474000,2018-11-11 17:38:43.579,2,10.0,False,,False,True
0 days 01:01:12.317000,PER,11,0 days 00:01:14.367000,22.0,1.0,,,0 days 00:00:19.014000,0 days 00:00:38.400000,0 days 00:00:16.953000,0 days 01:00:16.946000,0 days 01:00:55.346000,0 days 01:01:12.299000,310.0,256.0,310.0,308.0,True,SUPERSOFT,22.0,True,Racing Point,0 days 00:59:57.950000,2018-11-11 17:39:58.055,1,10.0,False,,False,True
0 days 01:02:26.691000,PER,11,0 days 00:01:14.374000,23.0,1.0,,,0 days 00:00:18.945000,0 days 00:00:38.546000,0 days 00:00:16.883000,0 days 01:01:31.244000,0 days 01:02:09.790000,0 days 01:02:26.673000,309.0,255.0,311.0,309.0,False,SUPERSOFT,23.0,True,Racing Point,0 days 01:01:12.317000,2018-11-11 17:41:12.422,1,10.0,False,,False,True
0 days 01:03:41.166000,PER,11,0 days 00:01:14.475000,24.0,1.0,,,0 days 00:00:18.922000,0 days 00:00:38.568000,0 days 00:00:16.985000,0 days 01:02:45.595000,0 days 01:03:24.163000,0 days 01:03:41.148000,308.0,255.0,310.0,313.0,False,SUPERSOFT,24.0,True,Racing Point,0 days 01:02:26.691000,2018-11-11 17:42:26.796,1,10.0,False,,False,True
0 days 01:04:55.725000,PER,11,0 days 00:01:14.559000,25.0,1.0,,,0 days 00:00:18.993000,0 days 00:00:38.643000,0 days 00:00:16.923000,0 days 01:04:00.141000,0 days 01:04:38.784000,0 days 01:04:55.707000,306.0,253.0,311.0,309.0,False,SUPERSOFT,25.0,True,Racing Point,0 days 01:03:41.166000,2018-11-11 17:43:41.271,1,10.0,False,,False,True
0 days 01:06:10.223000,PER,11,0 days 00:01:14.498000,26.0,1.0,,,0 days 00:00:19.053000,0 days 00:00:38.473000,0 days 00:00:16.972000,0 days 01:05:14.760000,0 days 01:05:53.233000,0 days 01:06:10.205000,302.0,250.0,312.0,310.0,False,SUPERSOFT,26.0,True,Racing Point,0 days 01:04:55.725000,2018-11-11 17:44:55.830,1,10.0,False,,False,True
0 days 01:07:24.786000,PER,11,0 days 00:01:14.563000,27.0,1.0,,,0 days 00:00:18.978000,0 days 00:00:38.588000,0 days 00:00:16.997000,0 days 01:06:29.183000,0 days 01:07:07.771000,0 days 01:07:24.768000,306.0,252.0,313.0,309.0,False,SUPERSOFT,27.0,True,Racing Point,0 days 01:06:10.223000,2018-11-11 17:46:10.328,1,10.0,False,,False,True
0 days 01:08:39.226000,PER,11,0 days 00:01:14.440000,28.0,1.0,,,0 days 00:00:18.942000,0 days 00:00:38.515000,0 days 00:00:16.983000,0 days 01:07:43.710000,0 days 01:08:22.225000,0 days 01:08:39.208000,305.0,250.0,312.0,310.0,False,SUPERSOFT,28.0,True,Racing Point,0 days 01:07:24.786000,2018-11-11 17:47:24.891,1,10.0,False,,False,True
0 days 01:09:53.710000,PER,11,0 days 00:01:14.484000,29.0,1.0,,,0 days 00:00:19.033000,0 days 00:00:38.512000,0 days 00:00:16.939000,0 days 01:08:58.241000,0 days 01:09:36.753000,0 days 01:09:53.692000,,237.0,312.0,,False,SUPERSOFT,29.0,True,Racing Point,0 days 01:08:39.226000,2018-11-11 17:48:39.331,1,10.0,False,,False,True
0 days 01:11:08.079000,PER,11,0 days 00:01:14.369000,30.0,1.0,,,0 days 00:00:19.034000,0 days 00:00:38.453000,0 days 00:00:16.882000,0 days 01:10:12.726000,0 days 01:10:51.179000,0 days 01:11:08.061000,306.0,252.0,312.0,296.0,False,SUPERSOFT,30.0,True,Racing Point,0 days 01:09:53.710000,2018-11-11 17:49:53.815,1,10.0,False,,False,True
0 days 01:12:23.123000,PER,11,0 days 00:01:15.044000,31.0,1.0,,,0 days 00:00:19.118000,0 days 00:00:39.015000,0 days 00:00:16.911000,0 days 01:11:27.179000,0 days 01:12:06.194000,0 days 01:12:23.105000,304.0,237.0,312.0,306.0,False,SUPERSOFT,31.0,True,Racing Point,0 days 01:11:08.079000,2018-11-11 17:51:08.184,1,10.0,False,,False,True
0 days 01:13:38.073000,PER,11,0 days 00:01:14.950000,32.0,1.0,,,0 days 00:00:19.071000,0 days 00:00:38.842000,0 days 00:00:17.037000,0 days 01:12:42.176000,0 days 01:13:21.018000,0 days 01:13:38.055000,302.0,232.0,312.0,283.0,False,SUPERSOFT,32.0,True,Racing Point,0 days 01:12:23.123000,2018-11-11 17:52:23.228,1,10.0,False,,False,True
0 days 01:14:53.062000,PER,11,0 days 00:01:14.989000,33.0,1.0,,,0 days 00:00:19.117000,0 days 00:00:38.876000,0 days 00:00:16.996000,0 days 01:13:57.172000,0 days 01:14:36.048000,0 days 01:14:53.044000,301.0,231.0,311.0,282.0,False,SUPERSOFT,33.0,True,Racing Point,0 days 01:13:38.073000,2018-11-11 17:53:38.178,1,9.0,False,,False,True
0 days 01:16:07.863000,PER,11,0 days 00:01:14.801000,34.0,1.0,,,0 days 00:00:19.171000,0 days 00:00:38.706000,0 days 00:00:16.924000,0 days 01:15:12.215000,0 days 01:15:50.921000,0 days 01:16:07.845000,302.0,236.0,309.0,288.0,False,SUPERSOFT,34.0,True,Racing Point,0 days 01:14:53.062000,2018-11-11 17:54:53.167,1,9.0,False,,False,True
0 days 01:17:22.839000,PER,11,0 days 00:01:14.976000,35.0,1.0,,,0 days 00:00:19.181000,0 days 00:00:38.924000,0 days 00:00:16.871000,0 days 01:16:27.026000,0 days 01:17:05.950000,0 days 01:17:22.821000,303.0,250.0,311.0,278.0,False,SUPERSOFT,35.0,True,Racing Point,0 days 01:16:07.863000,2018-11-11 17:56:07.968,1,9.0,False,,False,True
0 days 01:18:37.652000,PER,11,0 days 00:01:14.813000,36.0,1.0,,,0 days 00:00:18.999000,0 days 00:00:38.897000,0 days 00:00:16.917000,0 days 01:17:41.820000,0 days 01:18:20.717000,0 days 01:18:37.634000,304.0,251.0,310.0,305.0,False,SUPERSOFT,36.0,True,Racing Point,0 days 01:17:22.839000,2018-11-11 17:57:22.944,1,8.0,False,,False,True
0 days 01:19:52.778000,PER,11,0 days 00:01:15.126000,37.0,1.0,,,0 days 00:00:19.103000,0 days 00:00:38.925000,0 days 00:00:17.098000,0 days 01:18:56.737000,0 days 01:19:35.662000,0 days 01:19:52.760000,305.0,251.0,309.0,306.0,False,SUPERSOFT,37.0,True,Racing Point,0 days 01:18:37.652000,2018-11-11 17:58:37.757,1,9.0,False,,False,True
0 days 01:21:08.706000,PER,11,0 days 00:01:15.928000,38.0,1.0,,,0 days 00:00:19.490000,0 days 00:00:39.351000,0 days 00:00:17.087000,0 days 01:20:12.250000,0 days 01:20:51.601000,0 days 01:21:08.688000,321.0,251.0,313.0,269.0,False,SUPERSOFT,38.0,True,Racing Point,0 days 01:19:52.778000,2018-11-11 17:59:52.883,1,9.0,False,,False,True
0 days 01:22:28.497000,PER,11,0 days 00:01:19.791000,39.0,1.0,,0 days 01:22:25.623000,0 days 00:00:19.192000,0 days 00:00:39.198000,0 days 00:00:21.401000,0 days 01:21:27.880000,0 days 01:22:07.078000,0 days 01:22:28.479000,305.0,248.0,,304.0,False,SUPERSOFT,39.0,True,Racing Point,0 days 01:21:08.706000,2018-11-11 18:01:08.811,1,10.0,False,,False,False
0 days 01:23:59.705000,PER,11,0 days 00:01:31.208000,40.0,2.0,0 days 01:22:49.108000,,0 days 00:00:36.995000,0 days 00:00:37.662000,0 days 00:00:16.551000,0 days 01:23:05.474000,0 days 01:23:43.136000,0 days 01:23:59.687000,305.0,259.0,312.0,,False,SOFT,1.0,True,Racing Point,0 days 01:22:28.497000,2018-11-11 18:02:28.602,1,12.0,False,,False,False
0 days 01:25:12.430000,PER,11,0 days 00:01:12.725000,41.0,2.0,,,0 days 00:00:18.623000,0 days 00:00:37.537000,0 days 00:00:16.565000,0 days 01:24:18.310000,0 days 01:24:55.847000,0 days 01:25:12.412000,306.0,255.0,314.0,308.0,True,SOFT,2.0,True,Racing Point,0 days 01:23:59.705000,2018-11-11 18:03:59.810,1,11.0,False,,False,True
0 days 01:26:26.155000,PER,11,0 days 00:01:13.725000,42.0,2.0,,,0 days 00:00:18.661000,0 days 00:00:38.370000,0 days 00:00:16.694000,0 days 01:25:31.073000,0 days 01:26:09.443000,0 days 01:26:26.137000,321.0,244.0,323.0,285.0,False,SOFT,3.0,True,Racing Point,0 days 01:25:12.430000,2018-11-11 18:05:12.535,1,10.0,False,,False,True
0 days 01:27:39.427000,PER,11,0 days 00:01:13.272000,43.0,2.0,,,0 days 00:00:18.727000,0 days 00:00:37.881000,0 days 00:00:16.664000,0 days 01:26:44.864000,0 days 01:27:22.745000,0 days 01:27:39.409000,304.0,236.0,310.0,312.0,False,SOFT,4.0,True,Racing Point,0 days 01:26:26.155000,2018-11-11 18:06:26.260,2,10.0,False,,False,True
0 days 01:28:52.896000,PER,11,0 days 00:01:13.469000,44.0,2.0,,,0 days 00:00:18.853000,0 days 00:00:37.935000,0 days 00:00:16.681000,0 days 01:27:58.262000,0 days 01:28:36.197000,0 days 01:28:52.878000,305.0,251.0,309.0,294.0,False,SOFT,5.0,True,Racing Point,0 days 01:27:39.427000,2018-11-11 18:07:39.532,1,10.0,False,,False,True
0 days 01:30:06.564000,PER,11,0 days 00:01:13.668000,45.0,2.0,,,0 days 00:00:19.013000,0 days 00:00:37.991000,0 days 00:00:16.664000,0 days 01:29:11.891000,0 days 01:29:49.882000,0 days 01:30:06.546000,304.0,235.0,310.0,279.0,False,SOFT,6.0,True,Racing Point,0 days 01:28:52.896000,2018-11-11 18:08:53.001,1,10.0,False,,False,True
0 days 01:31:20.322000,PER,11,0 days 00:01:13.758000,46.0,2.0,,,0 days 00:00:18.975000,0 days 00:00:37.972000,0 days 00:00:16.811000,0 days 01:30:25.521000,0 days 01:31:03.493000,0 days 01:31:20.304000,303.0,234.0,310.0,269.0,False,SOFT,7.0,True,Racing Point,0 days 01:30:06.564000,2018-11-11 18:10:06.669,1,10.0,False,,False,True
0 days 01:32:34.297000,PER,11,0 days 00:01:13.975000,47.0,2.0,,,0 days 00:00:18.939000,0 days 00:00:38.303000,0 days 00:00:16.733000,0 days 01:31:39.243000,0 days 01:32:17.546000,0 days 01:32:34.279000,301.0,232.0,309.0,299.0,False,SOFT,8.0,True,Racing Point,0 days 01:31:20.322000,2018-11-11 18:11:20.427,1,10.0,False,,False,True
0 days 01:33:47.785000,PER,11,0 days 00:01:13.488000,48.0,2.0,,,0 days 00:00:19.017000,0 days 00:00:37.766000,0 days 00:00:16.705000,0 days 01:32:53.296000,0 days 01:33:31.062000,0 days 01:33:47.767000,302.0,245.0,310.0,270.0,False,SOFT,9.0,True,Racing Point,0 days 01:32:34.297000,2018-11-11 18:12:34.402,1,10.0,False,,False,True
0 days 01:35:01.308000,PER,11,0 days 00:01:13.523000,49.0,2.0,,,0 days 00:00:18.927000,0 days 00:00:37.892000,0 days 00:00:16.704000,0 days 01:34:06.694000,0 days 01:34:44.586000,0 days 01:35:01.290000,303.0,238.0,311.0,280.0,False,SOFT,10.0,True,Racing Point,0 days 01:33:47.785000,2018-11-11 18:13:47.890,1,10.0,False,,False,True
0 days 01:36:14.743000,PER,11,0 days 00:01:13.435000,50.0,2.0,,,0 days 00:00:18.832000,0 days 00:00:37.934000,0 days 00:00:16.669000,0 days 01:35:20.122000,0 days 01:35:58.056000,0 days 01:36:14.725000,302.0,237.0,310.0,293.0,False,SOFT,11.0,True,Racing Point,0 days 01:35:01.308000,2018-11-11 18:15:01.413,1,10.0,False,,False,True
0 days 01:37:27.706000,PER,11,0 days 00:01:12.963000,51.0,2.0,,,0 days 00:00:18.811000,0 days 00:00:37.475000,0 days 00:00:16.677000,0 days 01:36:33.536000,0 days 01:37:11.011000,0 days 01:37:27.688000,304.0,241.0,310.0,284.0,False,SOFT,12.0,True,Racing Point,0 days 01:36:14.743000,2018-11-11 18:16:14.848,1,10.0,False,,False,True
0 days 01:38:40.577000,PER,11,0 days 00:01:12.871000,52.0,2.0,,,0 days 00:00:18.773000,0 days 00:00:37.514000,0 days 00:00:16.584000,0 days 01:37:46.461000,0 days 01:38:23.975000,0 days 01:38:40.559000,300.0,237.0,311.0,293.0,False,SOFT,13.0,True,Racing Point,0 days 01:37:27.706000,2018-11-11 18:17:27.811,1,10.0,False,,False,True
0 days 01:39:53.396000,PER,11,0 days 00:01:12.819000,53.0,2.0,,,0 days 00:00:18.875000,0 days 00:00:37.358000,0 days 00:00:16.586000,0 days 01:38:59.434000,0 days 01:39:36.792000,0 days 01:39:53.378000,302.0,241.0,312.0,290.0,False,SOFT,14.0,True,Racing Point,0 days 01:38:40.577000,2018-11-11 18:18:40.682,1,10.0,False,,False,True
0 days 01:41:06.488000,PER,11,0 days 00:01:13.092000,54.0,2.0,,,0 days 00:00:18.794000,0 days 00:00:37.677000,0 days 00:00:16.621000,0 days 01:40:12.172000,0 days 01:40:49.849000,0 days 01:41:06.470000,,235.0,312.0,293.0,False,SOFT,15.0,True,Racing Point,0 days 01:39:53.396000,2018-11-11 18:19:53.501,1,10.0,False,,False,True
0 days 01:42:19.599000,PER,11,0 days 00:01:13.111000,55.0,2.0,,,0 days 00:00:18.775000,0 days 00:00:37.725000,0 days 00:00:16.611000,0 days 01:41:25.245000,0 days 01:42:02.970000,0 days 01:42:19.581000,301.0,243.0,313.0,288.0,False,SOFT,16.0,True,Racing Point,0 days 01:41:06.488000,2018-11-11 18:21:06.593,1,10.0,False,,False,True
0 days 01:43:32.631000,PER,11,0 days 00:01:13.032000,56.0,2.0,,,0 days 00:00:18.959000,0 days 00:00:37.516000,0 days 00:00:16.557000,0 days 01:42:38.540000,0 days 01:43:16.056000,0 days 01:43:32.613000,302.0,246.0,312.0,284.0,False,SOFT,17.0,True,Racing Point,0 days 01:42:19.599000,2018-11-11 18:22:19.704,1,10.0,False,,False,True
0 days 01:44:45.357000,PER,11,0 days 00:01:12.726000,57.0,2.0,,,0 days 00:00:18.817000,0 days 00:00:37.316000,0 days 00:00:16.593000,0 days 01:43:51.430000,0 days 01:44:28.746000,0 days 01:44:45.339000,303.0,248.0,312.0,292.0,False,SOFT,18.0,True,Racing Point,0 days 01:43:32.631000,2018-11-11 18:23:32.736,1,10.0,False,,False,True
0 days 01:45:57.829000,PER,11,0 days 00:01:12.472000,58.0,2.0,,,0 days 00:00:18.781000,0 days 00:00:37.150000,0 days 00:00:16.541000,0 days 01:45:04.120000,0 days 01:45:41.270000,0 days 01:45:57.811000,305.0,255.0,313.0,306.0,True,SOFT,19.0,True,Racing Point,0 days 01:44:45.357000,2018-11-11 18:24:45.462,1,10.0,False,,False,True
0 days 01:47:10.548000,PER,11,0 days 00:01:12.719000,59.0,2.0,,,0 days 00:00:18.714000,0 days 00:00:37.368000,0 days 00:00:16.637000,0 days 01:46:16.525000,0 days 01:46:53.893000,0 days 01:47:10.530000,307.0,246.0,312.0,292.0,False,SOFT,20.0,True,Racing Point,0 days 01:45:57.829000,2018-11-11 18:25:57.934,1,10.0,False,,False,True
0 days 01:48:23.526000,PER,11,0 days 00:01:12.978000,60.0,2.0,,,0 days 00:00:18.766000,0 days 00:00:37.537000,0 days 00:00:16.675000,0 days 01:47:29.296000,0 days 01:48:06.833000,0 days 01:48:23.508000,303.0,243.0,312.0,283.0,False,SOFT,21.0,True,Racing Point,0 days 01:47:10.548000,2018-11-11 18:27:10.653,1,10.0,False,,False,True
0 days 01:49:36.424000,PER,11,0 days 00:01:12.898000,61.0,2.0,,,0 days 00:00:18.714000,0 days 00:00:37.520000,0 days 00:00:16.664000,0 days 01:48:42.222000,0 days 01:49:19.742000,0 days 01:49:36.406000,306.0,253.0,311.0,294.0,False,SOFT,22.0,True,Racing Point,0 days 01:48:23.526000,2018-11-11 18:28:23.631,1,10.0,False,,False,True
0 days 01:50:49.353000,PER,11,0 days 00:01:12.929000,62.0,2.0,,,0 days 00:00:18.715000,0 days 00:00:37.593000,0 days 00:00:16.621000,0 days 01:49:55.121000,0 days 01:50:32.714000,0 days 01:50:49.335000,307.0,243.0,313.0,295.0,False,SOFT,23.0,True,Racing Point,0 days 01:49:36.424000,2018-11-11 18:29:36.529,1,10.0,False,,False,True
0 days 01:52:02.529000,PER,11,0 days 00:01:13.176000,63.0,2.0,,,0 days 00:00:18.895000,0 days 00:00:37.704000,0 days 00:00:16.577000,0 days 01:51:08.230000,0 days 01:51:45.934000,0 days 01:52:02.511000,309.0,250.0,331.0,279.0,False,SOFT,24.0,True,Racing Point,0 days 01:50:49.353000,2018-11-11 18:30:49.458,1,10.0,False,,False,True
