Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:28:59.076000,GRO,8,0 days 00:01:42.777000,6.0,1.0,,,0 days 00:00:36.568000,0 days 00:00:35.373000,0 days 00:00:30.836000,0 days 00:27:52.927000,0 days 00:28:28.300000,0 days 00:28:59.136000,246.0,308.0,154.0,305.0,False,HYPERSOFT,8.0,False,Haas F1 Team,0 days 00:27:16.299000,2018-09-30 11:22:16.343,1,10.0,False,,False,True
0 days 00:30:42.947000,GRO,8,0 days 00:01:43.871000,7.0,1.0,,,0 days 00:00:36.840000,0 days 00:00:35.682000,0 days 00:00:31.349000,0 days 00:29:35.976000,0 days 00:30:11.658000,0 days 00:30:43.007000,250.0,305.0,149.0,309.0,False,HYPERSOFT,9.0,False,Haas F1 Team,0 days 00:28:59.076000,2018-09-30 11:23:59.120,1,10.0,False,,False,True
0 days 00:32:35.383000,GRO,8,0 days 00:01:52.436000,8.0,1.0,,0 days 00:32:27.344000,0 days 00:00:38.094000,0 days 00:00:37.330000,0 days 00:00:37.012000,0 days 00:31:21.101000,0 days 00:31:58.431000,0 days 00:32:35.443000,237.0,306.0,,287.0,False,HYPERSOFT,10.0,False,Haas F1 Team,0 days 00:30:42.947000,2018-09-30 11:25:42.991,1,14.0,False,,False,False
0 days 00:34:37.683000,GRO,8,0 days 00:02:02.300000,9.0,2.0,0 days 00:32:57.752000,,0 days 00:00:57.046000,0 days 00:00:35.107000,0 days 00:00:30.147000,0 days 00:33:32.489000,0 days 00:34:07.596000,0 days 00:34:37.743000,252.0,298.0,161.0,292.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:32:35.383000,2018-09-30 11:27:35.427,1,16.0,False,,False,False
0 days 00:36:19.898000,GRO,8,0 days 00:01:42.215000,10.0,2.0,,,0 days 00:00:36.782000,0 days 00:00:34.983000,0 days 00:00:30.450000,0 days 00:35:14.525000,0 days 00:35:49.508000,0 days 00:36:19.958000,241.0,313.0,158.0,285.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:34:37.683000,2018-09-30 11:29:37.727,1,15.0,False,,False,True
0 days 00:38:01.739000,GRO,8,0 days 00:01:41.841000,11.0,2.0,,,0 days 00:00:36.592000,0 days 00:00:35.081000,0 days 00:00:30.168000,0 days 00:36:56.550000,0 days 00:37:31.631000,0 days 00:38:01.799000,245.0,300.0,163.0,288.0,True,SOFT,3.0,True,Haas F1 Team,0 days 00:36:19.898000,2018-09-30 11:31:19.942,1,14.0,False,,False,True
0 days 00:39:42.871000,GRO,8,0 days 00:01:41.132000,12.0,2.0,,,0 days 00:00:36.425000,0 days 00:00:34.937000,0 days 00:00:29.770000,0 days 00:38:38.224000,0 days 00:39:13.161000,0 days 00:39:42.931000,251.0,300.0,158.0,292.0,True,SOFT,4.0,True,Haas F1 Team,0 days 00:38:01.739000,2018-09-30 11:33:01.783,1,13.0,False,,False,True
0 days 00:41:24.084000,GRO,8,0 days 00:01:41.213000,13.0,2.0,,,0 days 00:00:36.435000,0 days 00:00:34.891000,0 days 00:00:29.887000,0 days 00:40:19.366000,0 days 00:40:54.257000,0 days 00:41:24.144000,254.0,303.0,159.0,293.0,False,SOFT,5.0,True,Haas F1 Team,0 days 00:39:42.871000,2018-09-30 11:34:42.915,1,13.0,False,,False,True
0 days 00:43:05.691000,GRO,8,0 days 00:01:41.607000,14.0,2.0,,,0 days 00:00:36.607000,0 days 00:00:35.075000,0 days 00:00:29.925000,0 days 00:42:00.751000,0 days 00:42:35.826000,0 days 00:43:05.751000,245.0,301.0,163.0,287.0,False,SOFT,6.0,True,Haas F1 Team,0 days 00:41:24.084000,2018-09-30 11:36:24.128,1,13.0,False,,False,True
0 days 00:44:46.754000,GRO,8,0 days 00:01:41.063000,15.0,2.0,,,0 days 00:00:36.438000,0 days 00:00:34.749000,0 days 00:00:29.876000,0 days 00:43:42.189000,0 days 00:44:16.938000,0 days 00:44:46.814000,248.0,303.0,161.0,290.0,True,SOFT,7.0,True,Haas F1 Team,0 days 00:43:05.691000,2018-09-30 11:38:05.735,1,13.0,False,,False,True
0 days 00:46:28.151000,GRO,8,0 days 00:01:41.397000,16.0,2.0,,,0 days 00:00:36.418000,0 days 00:00:34.839000,0 days 00:00:30.140000,0 days 00:45:23.232000,0 days 00:45:58.071000,0 days 00:46:28.211000,249.0,304.0,161.0,292.0,False,SOFT,8.0,True,Haas F1 Team,0 days 00:44:46.754000,2018-09-30 11:39:46.798,1,13.0,False,,False,True
0 days 00:48:08.836000,GRO,8,0 days 00:01:40.685000,17.0,2.0,,,0 days 00:00:36.321000,0 days 00:00:34.657000,0 days 00:00:29.707000,0 days 00:47:04.532000,0 days 00:47:39.189000,0 days 00:48:08.896000,250.0,305.0,159.0,290.0,True,SOFT,9.0,True,Haas F1 Team,0 days 00:46:28.151000,2018-09-30 11:41:28.195,1,13.0,False,,False,True
0 days 00:49:49.771000,GRO,8,0 days 00:01:40.935000,18.0,2.0,,,0 days 00:00:36.385000,0 days 00:00:34.723000,0 days 00:00:29.827000,0 days 00:48:45.281000,0 days 00:49:20.004000,0 days 00:49:49.831000,249.0,305.0,157.0,283.0,False,SOFT,10.0,True,Haas F1 Team,0 days 00:48:08.836000,2018-09-30 11:43:08.880,1,13.0,False,,False,True
0 days 00:51:30.761000,GRO,8,0 days 00:01:40.990000,19.0,2.0,,,0 days 00:00:36.322000,0 days 00:00:34.773000,0 days 00:00:29.895000,0 days 00:50:26.153000,0 days 00:51:00.926000,0 days 00:51:30.821000,247.0,305.0,160.0,,False,SOFT,11.0,True,Haas F1 Team,0 days 00:49:49.771000,2018-09-30 11:44:49.815,1,13.0,False,,False,True
0 days 00:53:11.814000,GRO,8,0 days 00:01:41.053000,20.0,2.0,,,0 days 00:00:36.180000,0 days 00:00:34.809000,0 days 00:00:30.064000,0 days 00:52:07.001000,0 days 00:52:41.810000,0 days 00:53:11.874000,249.0,303.0,162.0,287.0,False,SOFT,12.0,True,Haas F1 Team,0 days 00:51:30.761000,2018-09-30 11:46:30.805,1,13.0,False,,False,True
0 days 00:54:53.458000,GRO,8,0 days 00:01:41.644000,21.0,2.0,,,0 days 00:00:36.325000,0 days 00:00:35.250000,0 days 00:00:30.069000,0 days 00:53:48.199000,0 days 00:54:23.449000,0 days 00:54:53.518000,246.0,303.0,156.0,282.0,False,SOFT,13.0,True,Haas F1 Team,0 days 00:53:11.814000,2018-09-30 11:48:11.858,1,13.0,False,,False,True
0 days 00:56:34.623000,GRO,8,0 days 00:01:41.165000,22.0,2.0,,,0 days 00:00:35.926000,0 days 00:00:34.862000,0 days 00:00:30.377000,0 days 00:55:29.444000,0 days 00:56:04.306000,0 days 00:56:34.683000,255.0,312.0,148.0,295.0,False,SOFT,14.0,True,Haas F1 Team,0 days 00:54:53.458000,2018-09-30 11:49:53.502,1,13.0,False,,False,True
0 days 00:58:16.278000,GRO,8,0 days 00:01:41.655000,23.0,2.0,,,0 days 00:00:36.189000,0 days 00:00:35.024000,0 days 00:00:30.442000,0 days 00:57:10.872000,0 days 00:57:45.896000,0 days 00:58:16.338000,248.0,319.0,159.0,322.0,False,SOFT,15.0,True,Haas F1 Team,0 days 00:56:34.623000,2018-09-30 11:51:34.667,1,13.0,False,,False,True
0 days 00:59:58.062000,GRO,8,0 days 00:01:41.784000,24.0,2.0,,,0 days 00:00:36.266000,0 days 00:00:35.064000,0 days 00:00:30.454000,0 days 00:58:52.604000,0 days 00:59:27.668000,0 days 00:59:58.122000,241.0,320.0,155.0,323.0,False,SOFT,16.0,True,Haas F1 Team,0 days 00:58:16.278000,2018-09-30 11:53:16.322,1,13.0,False,,False,True
0 days 01:01:39.741000,GRO,8,0 days 00:01:41.679000,25.0,2.0,,,0 days 00:00:36.354000,0 days 00:00:35.527000,0 days 00:00:29.798000,0 days 01:00:34.476000,0 days 01:01:10.003000,0 days 01:01:39.801000,243.0,300.0,163.0,322.0,False,SOFT,17.0,True,Haas F1 Team,0 days 00:59:58.062000,2018-09-30 11:54:58.106,1,12.0,False,,False,True
0 days 01:03:20.709000,GRO,8,0 days 00:01:40.968000,26.0,2.0,,,0 days 00:00:36.405000,0 days 00:00:34.839000,0 days 00:00:29.724000,0 days 01:02:16.206000,0 days 01:02:51.045000,0 days 01:03:20.769000,245.0,297.0,161.0,279.0,False,SOFT,18.0,True,Haas F1 Team,0 days 01:01:39.741000,2018-09-30 11:56:39.785,1,12.0,False,,False,True
0 days 01:05:00.921000,GRO,8,0 days 00:01:40.212000,27.0,2.0,,,0 days 00:00:36.192000,0 days 00:00:34.517000,0 days 00:00:29.503000,0 days 01:03:56.961000,0 days 01:04:31.478000,0 days 01:05:00.981000,254.0,300.0,161.0,290.0,True,SOFT,19.0,True,Haas F1 Team,0 days 01:03:20.709000,2018-09-30 11:58:20.753,1,12.0,False,,False,True
0 days 01:06:41.006000,GRO,8,0 days 00:01:40.085000,28.0,2.0,,,0 days 00:00:36.121000,0 days 00:00:34.504000,0 days 00:00:29.460000,0 days 01:05:37.102000,0 days 01:06:11.606000,0 days 01:06:41.066000,244.0,301.0,161.0,278.0,True,SOFT,20.0,True,Haas F1 Team,0 days 01:05:00.921000,2018-09-30 12:00:00.965,1,12.0,False,,False,True
0 days 01:08:21.093000,GRO,8,0 days 00:01:40.087000,29.0,2.0,,,0 days 00:00:36.157000,0 days 00:00:34.431000,0 days 00:00:29.499000,0 days 01:07:17.223000,0 days 01:07:51.654000,0 days 01:08:21.153000,248.0,302.0,161.0,279.0,False,SOFT,21.0,True,Haas F1 Team,0 days 01:06:41.006000,2018-09-30 12:01:41.050,1,12.0,False,,False,True
0 days 01:10:01.166000,GRO,8,0 days 00:01:40.073000,30.0,2.0,,,0 days 00:00:36.103000,0 days 00:00:34.404000,0 days 00:00:29.566000,0 days 01:08:57.256000,0 days 01:09:31.660000,0 days 01:10:01.226000,247.0,300.0,157.0,276.0,True,SOFT,22.0,True,Haas F1 Team,0 days 01:08:21.093000,2018-09-30 12:03:21.137,1,12.0,False,,False,True
0 days 01:11:41.075000,GRO,8,0 days 00:01:39.909000,31.0,2.0,,,0 days 00:00:36.171000,0 days 00:00:34.419000,0 days 00:00:29.319000,0 days 01:10:37.397000,0 days 01:11:11.816000,0 days 01:11:41.135000,248.0,302.0,162.0,278.0,True,SOFT,23.0,True,Haas F1 Team,0 days 01:10:01.166000,2018-09-30 12:05:01.210,1,12.0,False,,False,True
0 days 01:13:20.602000,GRO,8,0 days 00:01:39.527000,32.0,2.0,,,0 days 00:00:35.983000,0 days 00:00:34.340000,0 days 00:00:29.204000,0 days 01:12:17.118000,0 days 01:12:51.458000,0 days 01:13:20.662000,246.0,300.0,163.0,282.0,True,SOFT,24.0,True,Haas F1 Team,0 days 01:11:41.075000,2018-09-30 12:06:41.119,1,12.0,False,,False,True
0 days 01:15:00.264000,GRO,8,0 days 00:01:39.662000,33.0,2.0,,,0 days 00:00:36.003000,0 days 00:00:34.397000,0 days 00:00:29.262000,0 days 01:13:56.665000,0 days 01:14:31.062000,0 days 01:15:00.324000,,301.0,161.0,283.0,False,SOFT,25.0,True,Haas F1 Team,0 days 01:13:20.602000,2018-09-30 12:08:20.646,1,12.0,False,,False,True
0 days 01:16:39.632000,GRO,8,0 days 00:01:39.368000,34.0,2.0,,,0 days 00:00:36.003000,0 days 00:00:34.255000,0 days 00:00:29.110000,,0 days 01:16:10.582000,0 days 01:16:39.692000,247.0,300.0,164.0,281.0,True,SOFT,26.0,True,Haas F1 Team,0 days 01:15:00.264000,2018-09-30 12:10:00.308,1,12.0,False,,False,True
0 days 01:18:19.088000,GRO,8,0 days 00:01:39.456000,35.0,2.0,,,0 days 00:00:35.880000,0 days 00:00:34.262000,0 days 00:00:29.314000,0 days 01:17:15.572000,0 days 01:17:49.834000,0 days 01:18:19.148000,246.0,300.0,163.0,278.0,False,SOFT,27.0,True,Haas F1 Team,0 days 01:16:39.632000,2018-09-30 12:11:39.676,1,12.0,False,,False,True
0 days 01:19:58.372000,GRO,8,0 days 00:01:39.284000,36.0,2.0,,,0 days 00:00:35.855000,0 days 00:00:34.153000,0 days 00:00:29.276000,0 days 01:18:55.003000,0 days 01:19:29.156000,0 days 01:19:58.432000,250.0,306.0,161.0,285.0,True,SOFT,28.0,True,Haas F1 Team,0 days 01:18:19.088000,2018-09-30 12:13:19.132,1,12.0,False,,False,True
0 days 01:21:38.203000,GRO,8,0 days 00:01:39.831000,37.0,2.0,,,0 days 00:00:35.829000,0 days 00:00:34.368000,0 days 00:00:29.634000,0 days 01:20:34.261000,0 days 01:21:08.629000,0 days 01:21:38.263000,251.0,304.0,141.0,286.0,False,SOFT,29.0,True,Haas F1 Team,0 days 01:19:58.372000,2018-09-30 12:14:58.416,1,12.0,False,,False,True
0 days 01:23:17.457000,GRO,8,0 days 00:01:39.254000,38.0,2.0,,,0 days 00:00:35.983000,0 days 00:00:34.028000,0 days 00:00:29.243000,0 days 01:22:14.246000,0 days 01:22:48.274000,0 days 01:23:17.517000,257.0,307.0,163.0,281.0,True,SOFT,30.0,True,Haas F1 Team,0 days 01:21:38.203000,2018-09-30 12:16:38.247,1,12.0,False,,False,True
0 days 01:24:56.987000,GRO,8,0 days 00:01:39.530000,39.0,2.0,,,0 days 00:00:35.766000,0 days 00:00:34.155000,0 days 00:00:29.609000,0 days 01:23:53.283000,0 days 01:24:27.438000,0 days 01:24:57.047000,252.0,302.0,159.0,283.0,False,SOFT,31.0,True,Haas F1 Team,0 days 01:23:17.457000,2018-09-30 12:18:17.501,1,12.0,False,,False,True
0 days 01:26:42.404000,GRO,8,0 days 00:01:45.417000,40.0,2.0,,,0 days 00:00:38.028000,0 days 00:00:35.861000,0 days 00:00:31.528000,0 days 01:25:35.075000,0 days 01:26:10.936000,0 days 01:26:42.464000,245.0,294.0,161.0,271.0,False,SOFT,32.0,True,Haas F1 Team,0 days 01:24:56.987000,2018-09-30 12:19:57.031,1,12.0,False,,False,True
0 days 01:28:21.744000,GRO,8,0 days 00:01:39.340000,41.0,2.0,,,0 days 00:00:35.736000,0 days 00:00:34.129000,0 days 00:00:29.475000,0 days 01:27:18.200000,0 days 01:27:52.329000,0 days 01:28:21.804000,261.0,308.0,161.0,298.0,False,SOFT,33.0,True,Haas F1 Team,0 days 01:26:42.404000,2018-09-30 12:21:42.448,1,12.0,False,,False,True
0 days 01:30:03.142000,GRO,8,0 days 00:01:41.398000,42.0,2.0,,,0 days 00:00:35.758000,0 days 00:00:34.310000,0 days 00:00:31.330000,0 days 01:28:57.562000,0 days 01:29:31.872000,0 days 01:30:03.202000,255.0,305.0,160.0,297.0,False,SOFT,34.0,True,Haas F1 Team,0 days 01:28:21.744000,2018-09-30 12:23:21.788,1,12.0,False,,False,True
0 days 01:31:42.629000,GRO,8,0 days 00:01:39.487000,43.0,2.0,,,0 days 00:00:35.517000,0 days 00:00:34.427000,0 days 00:00:29.543000,0 days 01:30:38.719000,0 days 01:31:13.146000,0 days 01:31:42.689000,,304.0,162.0,303.0,False,SOFT,35.0,True,Haas F1 Team,0 days 01:30:03.142000,2018-09-30 12:25:03.186,1,12.0,False,,False,True
0 days 01:33:22.004000,GRO,8,0 days 00:01:39.375000,44.0,2.0,,,0 days 00:00:35.650000,0 days 00:00:34.213000,0 days 00:00:29.512000,0 days 01:32:18.339000,0 days 01:32:52.552000,0 days 01:33:22.064000,257.0,308.0,162.0,295.0,False,SOFT,36.0,True,Haas F1 Team,0 days 01:31:42.629000,2018-09-30 12:26:42.673,1,12.0,False,,False,True
0 days 01:35:01.545000,GRO,8,0 days 00:01:39.541000,45.0,2.0,,,0 days 00:00:35.614000,0 days 00:00:34.112000,0 days 00:00:29.815000,0 days 01:33:57.678000,0 days 01:34:31.790000,0 days 01:35:01.605000,254.0,318.0,166.0,298.0,False,SOFT,37.0,True,Haas F1 Team,0 days 01:33:22.004000,2018-09-30 12:28:22.048,1,12.0,False,,False,True
0 days 01:36:39.789000,GRO,8,0 days 00:01:38.244000,46.0,2.0,,,0 days 00:00:35.061000,0 days 00:00:34.170000,0 days 00:00:29.013000,0 days 01:35:36.666000,0 days 01:36:10.836000,0 days 01:36:39.849000,256.0,300.0,166.0,329.0,True,SOFT,38.0,True,Haas F1 Team,0 days 01:35:01.545000,2018-09-30 12:30:01.589,1,11.0,False,,False,True
0 days 01:38:18.935000,GRO,8,0 days 00:01:39.146000,47.0,2.0,,,0 days 00:00:35.881000,0 days 00:00:34.129000,0 days 00:00:29.136000,0 days 01:37:15.730000,0 days 01:37:49.859000,0 days 01:38:18.995000,253.0,299.0,161.0,283.0,False,SOFT,39.0,True,Haas F1 Team,0 days 01:36:39.789000,2018-09-30 12:31:39.833,1,11.0,False,,False,True
0 days 01:39:58.672000,GRO,8,0 days 00:01:39.737000,48.0,2.0,,,0 days 00:00:36.007000,0 days 00:00:34.505000,0 days 00:00:29.225000,0 days 01:38:55.002000,0 days 01:39:29.507000,0 days 01:39:58.732000,250.0,299.0,163.0,284.0,False,SOFT,40.0,True,Haas F1 Team,0 days 01:38:18.935000,2018-09-30 12:33:18.979,1,11.0,False,,False,True
0 days 01:41:39.944000,GRO,8,0 days 00:01:41.272000,49.0,2.0,,,0 days 00:00:37.333000,0 days 00:00:34.569000,0 days 00:00:29.370000,0 days 01:40:36.065000,0 days 01:41:10.634000,0 days 01:41:40.004000,252.0,302.0,163.0,282.0,False,SOFT,41.0,True,Haas F1 Team,0 days 01:39:58.672000,2018-09-30 12:34:58.716,1,11.0,False,,False,True
0 days 01:43:18.877000,GRO,8,0 days 00:01:38.933000,50.0,2.0,,,0 days 00:00:35.780000,0 days 00:00:34.109000,0 days 00:00:29.044000,0 days 01:42:15.784000,0 days 01:42:49.893000,0 days 01:43:18.937000,258.0,302.0,164.0,294.0,False,SOFT,42.0,True,Haas F1 Team,0 days 01:41:39.944000,2018-09-30 12:36:39.988,1,11.0,False,,False,True
0 days 01:44:58.025000,GRO,8,0 days 00:01:39.148000,51.0,2.0,,,0 days 00:00:35.754000,0 days 00:00:33.927000,0 days 00:00:29.467000,0 days 01:43:54.691000,0 days 01:44:28.618000,0 days 01:44:58.085000,257.0,301.0,165.0,290.0,False,SOFT,43.0,True,Haas F1 Team,0 days 01:43:18.877000,2018-09-30 12:38:18.921,1,11.0,False,,False,True
0 days 01:46:36.379000,GRO,8,0 days 00:01:38.354000,52.0,2.0,,,0 days 00:00:35.666000,0 days 00:00:33.743000,0 days 00:00:28.945000,0 days 01:45:33.751000,0 days 01:46:07.494000,0 days 01:46:36.439000,258.0,301.0,122.0,289.0,False,SOFT,44.0,True,Haas F1 Team,0 days 01:44:58.025000,2018-09-30 12:39:58.069,1,11.0,False,,False,True
0 days 00:20:24.512000,HUL,27,0 days 00:01:50.656000,1.0,,,,,0 days 00:00:37.597000,0 days 00:00:31.516000,,0 days 00:19:54.020000,0 days 00:20:24.712000,240.0,313.0,160.0,224.0,False,nan,,True,Renault,0 days 00:18:33.680000,2018-09-30 11:13:33.724,2,12.0,False,,False,False
0 days 00:22:09.295000,HUL,27,0 days 00:01:44.783000,2.0,1.0,,,0 days 00:00:37.347000,0 days 00:00:36.206000,0 days 00:00:31.230000,0 days 00:21:01.913000,0 days 00:21:38.119000,0 days 00:22:09.349000,236.0,310.0,158.0,234.0,True,SOFT,1.0,True,Renault,0 days 00:20:24.512000,2018-09-30 11:15:24.556,1,13.0,False,,False,True
0 days 00:23:52.883000,HUL,27,0 days 00:01:43.588000,3.0,1.0,,,0 days 00:00:36.199000,0 days 00:00:35.956000,0 days 00:00:31.433000,0 days 00:22:45.548000,0 days 00:23:21.504000,0 days 00:23:52.937000,241.0,297.0,150.0,294.0,True,SOFT,2.0,True,Renault,0 days 00:22:09.295000,2018-09-30 11:17:09.339,1,13.0,False,,False,True
0 days 00:25:36.968000,HUL,27,0 days 00:01:44.085000,4.0,1.0,,,0 days 00:00:36.115000,0 days 00:00:36.220000,0 days 00:00:31.750000,0 days 00:24:29.052000,0 days 00:25:05.272000,0 days 00:25:37.022000,245.0,275.0,156.0,304.0,False,SOFT,3.0,True,Renault,0 days 00:23:52.883000,2018-09-30 11:18:52.927,2,14.0,False,,False,True
0 days 00:27:20.538000,HUL,27,0 days 00:01:43.570000,5.0,1.0,,,0 days 00:00:36.476000,0 days 00:00:35.825000,0 days 00:00:31.269000,0 days 00:26:13.498000,0 days 00:26:49.323000,0 days 00:27:20.592000,240.0,320.0,156.0,309.0,True,SOFT,4.0,True,Renault,0 days 00:25:36.968000,2018-09-30 11:20:37.012,1,14.0,False,,False,True
0 days 00:29:02.627000,HUL,27,0 days 00:01:42.089000,6.0,1.0,,,0 days 00:00:35.966000,0 days 00:00:35.525000,0 days 00:00:30.598000,0 days 00:27:56.558000,0 days 00:28:32.083000,0 days 00:29:02.681000,252.0,303.0,156.0,305.0,True,SOFT,5.0,True,Renault,0 days 00:27:20.538000,2018-09-30 11:22:20.582,1,13.0,False,,False,True
0 days 00:30:45.468000,HUL,27,0 days 00:01:42.841000,7.0,1.0,,,0 days 00:00:36.452000,0 days 00:00:35.814000,0 days 00:00:30.575000,0 days 00:29:39.133000,0 days 00:30:14.947000,0 days 00:30:45.522000,239.0,305.0,158.0,297.0,False,SOFT,6.0,True,Renault,0 days 00:29:02.627000,2018-09-30 11:24:02.671,1,13.0,False,,False,True
0 days 00:32:29.667000,HUL,27,0 days 00:01:44.199000,8.0,1.0,,,0 days 00:00:36.458000,0 days 00:00:36.330000,0 days 00:00:31.411000,0 days 00:31:21.980000,0 days 00:31:58.310000,0 days 00:32:29.721000,246.0,326.0,160.0,293.0,False,SOFT,7.0,True,Renault,0 days 00:30:45.468000,2018-09-30 11:25:45.512,1,12.0,False,,False,True
0 days 00:34:12.216000,HUL,27,0 days 00:01:42.549000,9.0,1.0,,,0 days 00:00:36.417000,0 days 00:00:35.329000,0 days 00:00:30.803000,0 days 00:33:06.138000,0 days 00:33:41.467000,0 days 00:34:12.270000,245.0,306.0,152.0,294.0,False,SOFT,8.0,True,Renault,0 days 00:32:29.667000,2018-09-30 11:27:29.711,1,12.0,False,,False,True
0 days 00:35:53.861000,HUL,27,0 days 00:01:41.645000,10.0,1.0,,,0 days 00:00:36.200000,0 days 00:00:35.229000,0 days 00:00:30.216000,0 days 00:34:48.470000,0 days 00:35:23.699000,0 days 00:35:53.915000,249.0,301.0,156.0,312.0,True,SOFT,9.0,True,Renault,0 days 00:34:12.216000,2018-09-30 11:29:12.260,1,10.0,False,,False,True
0 days 00:37:35.397000,HUL,27,0 days 00:01:41.536000,11.0,1.0,,,0 days 00:00:36.434000,0 days 00:00:34.988000,0 days 00:00:30.114000,0 days 00:36:30.349000,0 days 00:37:05.337000,0 days 00:37:35.451000,253.0,301.0,159.0,290.0,True,SOFT,10.0,True,Renault,0 days 00:35:53.861000,2018-09-30 11:30:53.905,1,8.0,False,,False,True
0 days 00:39:16.854000,HUL,27,0 days 00:01:41.457000,12.0,1.0,,,0 days 00:00:36.391000,0 days 00:00:34.950000,0 days 00:00:30.116000,0 days 00:38:11.842000,0 days 00:38:46.792000,0 days 00:39:16.908000,,301.0,161.0,289.0,True,SOFT,11.0,True,Renault,0 days 00:37:35.397000,2018-09-30 11:32:35.441,1,8.0,False,,False,True
0 days 00:40:58.384000,HUL,27,0 days 00:01:41.530000,13.0,1.0,,,0 days 00:00:36.553000,0 days 00:00:34.876000,0 days 00:00:30.101000,0 days 00:39:53.461000,0 days 00:40:28.337000,0 days 00:40:58.438000,250.0,298.0,162.0,284.0,False,SOFT,12.0,True,Renault,0 days 00:39:16.854000,2018-09-30 11:34:16.898,1,7.0,False,,False,True
0 days 00:42:39.695000,HUL,27,0 days 00:01:41.311000,14.0,1.0,,,0 days 00:00:36.514000,0 days 00:00:34.770000,0 days 00:00:30.027000,0 days 00:41:34.952000,0 days 00:42:09.722000,0 days 00:42:39.749000,,300.0,160.0,,True,SOFT,13.0,True,Renault,0 days 00:40:58.384000,2018-09-30 11:35:58.428,1,7.0,False,,False,True
0 days 00:44:20.940000,HUL,27,0 days 00:01:41.245000,15.0,1.0,,,0 days 00:00:36.417000,0 days 00:00:34.854000,0 days 00:00:29.974000,0 days 00:43:16.166000,0 days 00:43:51.020000,0 days 00:44:20.994000,,299.0,162.0,,True,SOFT,14.0,True,Renault,0 days 00:42:39.695000,2018-09-30 11:37:39.739,1,7.0,False,,False,True
0 days 00:46:01.820000,HUL,27,0 days 00:01:40.880000,16.0,1.0,,,0 days 00:00:36.412000,0 days 00:00:34.712000,0 days 00:00:29.756000,0 days 00:44:57.406000,0 days 00:45:32.118000,0 days 00:46:01.874000,252.0,299.0,160.0,285.0,True,SOFT,15.0,True,Renault,0 days 00:44:20.940000,2018-09-30 11:39:20.984,1,7.0,False,,False,True
0 days 00:47:42.647000,HUL,27,0 days 00:01:40.827000,17.0,1.0,,,0 days 00:00:36.426000,0 days 00:00:34.701000,0 days 00:00:29.700000,0 days 00:46:38.300000,0 days 00:47:13.001000,0 days 00:47:42.701000,254.0,298.0,161.0,283.0,True,SOFT,16.0,True,Renault,0 days 00:46:01.820000,2018-09-30 11:41:01.864,1,7.0,False,,False,True
0 days 00:49:23.531000,HUL,27,0 days 00:01:40.884000,18.0,1.0,,,0 days 00:00:36.516000,0 days 00:00:34.712000,0 days 00:00:29.656000,0 days 00:48:19.217000,0 days 00:48:53.929000,0 days 00:49:23.585000,246.0,298.0,161.0,,False,SOFT,17.0,True,Renault,0 days 00:47:42.647000,2018-09-30 11:42:42.691,1,7.0,False,,False,True
0 days 00:51:04.340000,HUL,27,0 days 00:01:40.809000,19.0,1.0,,,0 days 00:00:36.414000,0 days 00:00:34.658000,0 days 00:00:29.737000,0 days 00:49:59.999000,0 days 00:50:34.657000,0 days 00:51:04.394000,,298.0,160.0,278.0,True,SOFT,18.0,True,Renault,0 days 00:49:23.531000,2018-09-30 11:44:23.575,1,7.0,False,,False,True
0 days 00:52:44.756000,HUL,27,0 days 00:01:40.416000,20.0,1.0,,,0 days 00:00:36.385000,0 days 00:00:34.462000,0 days 00:00:29.569000,0 days 00:51:40.779000,0 days 00:52:15.241000,0 days 00:52:44.810000,248.0,299.0,160.0,281.0,True,SOFT,19.0,True,Renault,0 days 00:51:04.340000,2018-09-30 11:46:04.384,1,7.0,False,,False,True
