Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:49:25.335000,VET,5,0 days 00:01:34.780000,31.0,2.0,,,0 days 00:00:30.431000,0 days 00:00:38.626000,0 days 00:00:25.723000,0 days 00:48:20.984000,0 days 00:48:59.610000,0 days 00:49:25.333000,,227.0,253.0,292.0,False,HARD,20.0,True,Ferrari,0 days 00:47:50.555000,2020-10-11 13:01:05.146,1,9.0,False,,False,True
0 days 00:50:58.442000,VET,5,0 days 00:01:33.107000,32.0,2.0,,,0 days 00:00:30.324000,0 days 00:00:38.793000,0 days 00:00:23.990000,0 days 00:49:55.657000,0 days 00:50:34.450000,0 days 00:50:58.440000,265.0,226.0,248.0,295.0,False,HARD,21.0,True,Ferrari,0 days 00:49:25.335000,2020-10-11 13:02:39.926,1,9.0,False,,False,True
0 days 00:52:33.461000,VET,5,0 days 00:01:35.019000,33.0,2.0,,,0 days 00:00:30.548000,0 days 00:00:39.042000,0 days 00:00:25.429000,0 days 00:51:28.988000,0 days 00:52:08.030000,0 days 00:52:33.459000,,228.0,252.0,293.0,False,HARD,22.0,True,Ferrari,0 days 00:50:58.442000,2020-10-11 13:04:13.033,1,9.0,False,,False,True
0 days 00:54:07.474000,VET,5,0 days 00:01:34.013000,34.0,2.0,,,0 days 00:00:30.388000,0 days 00:00:39.409000,0 days 00:00:24.216000,0 days 00:53:03.847000,0 days 00:53:43.256000,0 days 00:54:07.472000,266.0,222.0,252.0,308.0,False,HARD,23.0,True,Ferrari,0 days 00:52:33.461000,2020-10-11 13:05:48.052,1,9.0,False,,False,True
0 days 00:55:40.820000,VET,5,0 days 00:01:33.346000,35.0,2.0,,,0 days 00:00:30.479000,0 days 00:00:38.932000,0 days 00:00:23.935000,0 days 00:54:37.951000,0 days 00:55:16.883000,0 days 00:55:40.818000,267.0,224.0,253.0,307.0,False,HARD,24.0,True,Ferrari,0 days 00:54:07.474000,2020-10-11 13:07:22.065,1,9.0,False,,False,True
0 days 00:57:14.043000,VET,5,0 days 00:01:33.223000,36.0,2.0,,,0 days 00:00:30.450000,0 days 00:00:38.989000,0 days 00:00:23.784000,0 days 00:56:11.268000,0 days 00:56:50.257000,0 days 00:57:14.041000,,226.0,251.0,309.0,False,HARD,25.0,True,Ferrari,0 days 00:55:40.820000,2020-10-11 13:08:55.411,1,7.0,False,,False,True
0 days 00:58:46.441000,VET,5,0 days 00:01:32.398000,37.0,2.0,,,0 days 00:00:29.962000,0 days 00:00:38.572000,0 days 00:00:23.864000,0 days 00:57:44.003000,0 days 00:58:22.575000,0 days 00:58:46.439000,264.0,227.0,246.0,290.0,True,HARD,26.0,True,Ferrari,0 days 00:57:14.043000,2020-10-11 13:10:28.634,1,7.0,False,,False,True
0 days 01:00:19.265000,VET,5,0 days 00:01:32.824000,38.0,2.0,,,0 days 00:00:30.363000,0 days 00:00:38.567000,0 days 00:00:23.894000,0 days 00:59:16.802000,0 days 00:59:55.369000,0 days 01:00:19.263000,265.0,227.0,247.0,291.0,False,HARD,27.0,True,Ferrari,0 days 00:58:46.441000,2020-10-11 13:12:01.032,1,7.0,False,,False,True
0 days 01:01:53.650000,VET,5,0 days 00:01:34.385000,39.0,2.0,,,0 days 00:00:31.686000,0 days 00:00:38.624000,0 days 00:00:24.075000,0 days 01:00:50.949000,0 days 01:01:29.573000,0 days 01:01:53.648000,266.0,226.0,248.0,293.0,False,HARD,28.0,True,Ferrari,0 days 01:00:19.265000,2020-10-11 13:13:33.856,1,8.0,False,,False,True
0 days 01:03:28.259000,VET,5,0 days 00:01:34.609000,40.0,2.0,,,0 days 00:00:30.958000,0 days 00:00:39.474000,0 days 00:00:24.177000,0 days 01:02:24.606000,0 days 01:03:04.080000,0 days 01:03:28.257000,271.0,225.0,249.0,292.0,False,HARD,29.0,True,Ferrari,0 days 01:01:53.650000,2020-10-11 13:15:08.241,1,9.0,False,,False,True
0 days 01:05:05.925000,VET,5,0 days 00:01:37.666000,41.0,2.0,,0 days 01:05:04.072000,0 days 00:00:31.151000,0 days 00:00:39.127000,0 days 00:00:27.388000,0 days 01:03:59.408000,0 days 01:04:38.535000,0 days 01:05:05.923000,268.0,224.0,,294.0,False,HARD,30.0,True,Ferrari,0 days 01:03:28.259000,2020-10-11 13:16:42.850,1,12.0,False,,False,False
0 days 01:06:58.452000,VET,5,0 days 00:01:52.527000,42.0,3.0,0 days 01:05:28.428000,,0 days 00:00:50.980000,0 days 00:00:38.241000,0 days 00:00:23.306000,0 days 01:05:56.903000,0 days 01:06:35.144000,0 days 01:06:58.450000,265.0,230.0,250.0,289.0,False,SOFT,1.0,True,Ferrari,0 days 01:05:05.925000,2020-10-11 13:18:20.516,1,15.0,False,,False,False
0 days 01:08:28.860000,VET,5,0 days 00:01:30.408000,43.0,3.0,,,0 days 00:00:29.538000,0 days 00:00:37.583000,0 days 00:00:23.287000,0 days 01:07:27.988000,0 days 01:08:05.571000,0 days 01:08:28.858000,269.0,234.0,251.0,292.0,True,SOFT,2.0,True,Ferrari,0 days 01:06:58.452000,2020-10-11 13:20:13.043,2,14.0,False,,False,True
0 days 01:10:28.534000,VET,5,0 days 00:01:59.674000,44.0,3.0,,,0 days 00:00:38.080000,0 days 00:00:50.127000,0 days 00:00:31.467000,0 days 01:09:06.938000,0 days 01:09:57.065000,0 days 01:10:28.532000,205.0,165.0,223.0,182.0,False,SOFT,3.0,True,Ferrari,0 days 01:08:28.860000,2020-10-11 13:21:43.451,24,14.0,False,,False,False
0 days 01:12:29.932000,VET,5,0 days 00:02:01.398000,45.0,3.0,,,0 days 00:00:39.716000,0 days 00:00:51.210000,0 days 00:00:30.472000,0 days 01:11:08.248000,0 days 01:11:59.458000,0 days 01:12:29.930000,149.0,184.0,204.0,200.0,False,SOFT,4.0,True,Ferrari,0 days 01:10:28.534000,2020-10-11 13:23:43.125,4,13.0,False,,False,False
0 days 01:14:36.371000,VET,5,0 days 00:02:06.439000,46.0,3.0,,,0 days 00:00:34.923000,0 days 00:01:00.180000,0 days 00:00:31.336000,0 days 01:13:04.853000,0 days 01:14:05.033000,0 days 01:14:36.369000,220.0,174.0,224.0,243.0,False,SOFT,5.0,True,Ferrari,0 days 01:12:29.932000,2020-10-11 13:25:44.523,4,13.0,False,,False,False
0 days 01:16:14.284000,VET,5,0 days 00:01:37.913000,47.0,3.0,,,0 days 00:00:31.522000,0 days 00:00:40.929000,0 days 00:00:25.462000,0 days 01:15:07.891000,0 days 01:15:48.820000,0 days 01:16:14.282000,258.0,226.0,236.0,281.0,False,SOFT,6.0,True,Ferrari,0 days 01:14:36.371000,2020-10-11 13:27:50.962,4,13.0,False,,False,False
0 days 01:17:50.635000,VET,5,0 days 00:01:36.351000,48.0,3.0,,,0 days 00:00:31.048000,0 days 00:00:39.933000,0 days 00:00:25.370000,0 days 01:16:45.330000,0 days 01:17:25.263000,0 days 01:17:50.633000,259.0,220.0,243.0,297.0,False,SOFT,7.0,True,Ferrari,0 days 01:16:14.284000,2020-10-11 13:29:28.875,4,13.0,False,,False,False
0 days 01:19:37.580000,VET,5,0 days 00:01:46.945000,49.0,3.0,,,0 days 00:00:31.134000,0 days 00:00:41.039000,0 days 00:00:34.772000,0 days 01:18:21.767000,0 days 01:19:02.806000,0 days 01:19:37.578000,268.0,126.0,256.0,204.0,False,SOFT,8.0,True,Ferrari,0 days 01:17:50.635000,2020-10-11 13:31:05.226,4,13.0,False,,False,False
0 days 01:21:12.823000,VET,5,0 days 00:01:35.243000,50.0,3.0,,,0 days 00:00:31.352000,0 days 00:00:39.720000,0 days 00:00:24.171000,0 days 01:20:08.930000,0 days 01:20:48.650000,0 days 01:21:12.821000,272.0,227.0,252.0,300.0,False,SOFT,9.0,True,Ferrari,0 days 01:19:37.580000,2020-10-11 13:32:52.171,1,13.0,False,,False,False
0 days 01:22:46.088000,VET,5,0 days 00:01:33.265000,51.0,3.0,,,0 days 00:00:30.535000,0 days 00:00:38.878000,0 days 00:00:23.852000,0 days 01:21:43.356000,0 days 01:22:22.234000,0 days 01:22:46.086000,,226.0,251.0,301.0,False,SOFT,10.0,True,Ferrari,0 days 01:21:12.823000,2020-10-11 13:34:27.414,1,13.0,False,,False,True
0 days 01:24:18.966000,VET,5,0 days 00:01:32.878000,52.0,3.0,,,0 days 00:00:30.438000,0 days 00:00:38.784000,0 days 00:00:23.656000,0 days 01:23:16.524000,0 days 01:23:55.308000,0 days 01:24:18.964000,271.0,230.0,256.0,317.0,False,SOFT,11.0,True,Ferrari,0 days 01:22:46.088000,2020-10-11 13:36:00.679,1,13.0,False,,False,True
0 days 01:25:49.939000,VET,5,0 days 00:01:30.973000,53.0,3.0,,,0 days 00:00:29.699000,0 days 00:00:37.832000,0 days 00:00:23.442000,0 days 01:24:48.663000,0 days 01:25:26.495000,0 days 01:25:49.937000,268.0,232.0,251.0,299.0,False,SOFT,12.0,True,Ferrari,0 days 01:24:18.966000,2020-10-11 13:37:33.557,1,12.0,False,,False,True
0 days 01:27:21.072000,VET,5,0 days 00:01:31.133000,54.0,3.0,,,0 days 00:00:29.831000,0 days 00:00:37.950000,0 days 00:00:23.352000,0 days 01:26:19.768000,0 days 01:26:57.718000,0 days 01:27:21.070000,270.0,230.0,258.0,315.0,False,SOFT,13.0,True,Ferrari,0 days 01:25:49.939000,2020-10-11 13:39:04.530,1,12.0,False,,False,True
0 days 01:28:53.165000,VET,5,0 days 00:01:32.093000,55.0,3.0,,,0 days 00:00:30.575000,0 days 00:00:37.992000,0 days 00:00:23.526000,0 days 01:27:51.645000,0 days 01:28:29.637000,0 days 01:28:53.163000,263.0,233.0,250.0,294.0,False,SOFT,14.0,True,Ferrari,0 days 01:27:21.072000,2020-10-11 13:40:35.663,1,11.0,True,TRACK LIMITS AT TURN 4,False,True
0 days 01:30:24.521000,VET,5,0 days 00:01:31.356000,56.0,3.0,,,0 days 00:00:29.886000,0 days 00:00:37.967000,0 days 00:00:23.503000,0 days 01:29:23.049000,0 days 01:30:01.016000,0 days 01:30:24.519000,269.0,231.0,251.0,296.0,False,SOFT,15.0,True,Ferrari,0 days 01:28:53.165000,2020-10-11 13:42:07.756,1,11.0,False,,False,True
0 days 01:31:55.964000,VET,5,0 days 00:01:31.443000,57.0,3.0,,,0 days 00:00:29.873000,0 days 00:00:37.984000,0 days 00:00:23.586000,0 days 01:30:54.392000,0 days 01:31:32.376000,0 days 01:31:55.962000,270.0,231.0,251.0,295.0,False,SOFT,16.0,True,Ferrari,0 days 01:30:24.521000,2020-10-11 13:43:39.112,1,11.0,False,,False,True
0 days 01:33:27.134000,VET,5,0 days 00:01:31.170000,58.0,3.0,,,0 days 00:00:29.878000,0 days 00:00:37.925000,0 days 00:00:23.367000,0 days 01:32:25.840000,0 days 01:33:03.765000,0 days 01:33:27.132000,269.0,231.0,256.0,309.0,False,SOFT,17.0,True,Ferrari,0 days 01:31:55.964000,2020-10-11 13:45:10.555,1,11.0,False,,False,True
0 days 01:34:58.841000,VET,5,0 days 00:01:31.707000,59.0,3.0,,,0 days 00:00:29.897000,0 days 00:00:38.206000,0 days 00:00:23.604000,0 days 01:33:57.029000,0 days 01:34:35.235000,0 days 01:34:58.839000,270.0,230.0,255.0,312.0,False,SOFT,18.0,True,Ferrari,0 days 01:33:27.134000,2020-10-11 13:46:41.725,1,11.0,False,,False,True
0 days 01:36:30.724000,VET,5,0 days 00:01:31.883000,60.0,3.0,,,0 days 00:00:29.923000,0 days 00:00:38.076000,0 days 00:00:23.884000,0 days 01:35:28.762000,0 days 01:36:06.838000,0 days 01:36:30.722000,269.0,229.0,256.0,313.0,False,SOFT,19.0,True,Ferrari,0 days 01:34:58.841000,2020-10-11 13:48:13.432,1,11.0,True,TRACK LIMITS AT TURN 4,False,True
0 days 00:01:42.133000,SAI,55,0 days 00:01:41.860000,1.0,1.0,,,,0 days 00:00:42.350000,0 days 00:00:24.562000,,0 days 00:01:17.615000,0 days 00:01:42.309000,252.0,217.0,251.0,296.0,False,SOFT,4.0,False,McLaren,0 days 00:00:07.171000,2020-10-11 12:13:21.762,1,10.0,False,,False,False
0 days 00:03:17.799000,SAI,55,0 days 00:01:35.666000,2.0,1.0,,,0 days 00:00:31.227000,0 days 00:00:39.984000,0 days 00:00:24.455000,0 days 00:02:13.351000,0 days 00:02:53.335000,0 days 00:03:17.790000,267.0,225.0,249.0,294.0,True,SOFT,5.0,False,McLaren,0 days 00:01:42.133000,2020-10-11 12:14:56.724,1,10.0,False,,False,True
0 days 00:04:52.507000,SAI,55,0 days 00:01:34.708000,3.0,1.0,,,0 days 00:00:31.187000,0 days 00:00:39.639000,0 days 00:00:23.882000,0 days 00:03:48.977000,0 days 00:04:28.616000,0 days 00:04:52.498000,260.0,222.0,253.0,309.0,True,SOFT,6.0,False,McLaren,0 days 00:03:17.799000,2020-10-11 12:16:32.390,1,10.0,False,,False,True
0 days 00:06:26.928000,SAI,55,0 days 00:01:34.421000,4.0,1.0,,,0 days 00:00:30.967000,0 days 00:00:39.476000,0 days 00:00:23.978000,0 days 00:05:23.465000,0 days 00:06:02.941000,0 days 00:06:26.919000,261.0,221.0,251.0,306.0,True,SOFT,7.0,False,McLaren,0 days 00:04:52.507000,2020-10-11 12:18:07.098,1,10.0,False,,False,True
0 days 00:08:01.366000,SAI,55,0 days 00:01:34.438000,5.0,1.0,,,0 days 00:00:31.019000,0 days 00:00:39.558000,0 days 00:00:23.861000,0 days 00:06:57.938000,0 days 00:07:37.496000,0 days 00:08:01.357000,262.0,223.0,252.0,306.0,False,SOFT,8.0,False,McLaren,0 days 00:06:26.928000,2020-10-11 12:19:41.519,1,10.0,False,,False,True
0 days 00:09:35.845000,SAI,55,0 days 00:01:34.479000,6.0,1.0,,,0 days 00:00:31.013000,0 days 00:00:39.340000,0 days 00:00:24.126000,0 days 00:08:32.370000,0 days 00:09:11.710000,0 days 00:09:35.836000,,223.0,251.0,307.0,False,SOFT,9.0,False,McLaren,0 days 00:08:01.366000,2020-10-11 12:21:15.957,1,10.0,False,,False,True
0 days 00:11:10.698000,SAI,55,0 days 00:01:34.853000,7.0,1.0,,,0 days 00:00:30.935000,0 days 00:00:39.303000,0 days 00:00:24.615000,0 days 00:10:06.771000,0 days 00:10:46.074000,0 days 00:11:10.689000,261.0,221.0,247.0,308.0,False,SOFT,10.0,False,McLaren,0 days 00:09:35.845000,2020-10-11 12:22:50.436,1,10.0,True,TRACK LIMITS AT TURN 4,False,True
0 days 00:12:44.520000,SAI,55,0 days 00:01:33.822000,8.0,1.0,,,0 days 00:00:30.757000,0 days 00:00:39.137000,0 days 00:00:23.928000,0 days 00:11:41.446000,0 days 00:12:20.583000,0 days 00:12:44.511000,259.0,224.0,247.0,290.0,True,SOFT,11.0,False,McLaren,0 days 00:11:10.698000,2020-10-11 12:24:25.289,1,9.0,False,,False,True
0 days 00:14:18.373000,SAI,55,0 days 00:01:33.853000,9.0,1.0,,,0 days 00:00:30.785000,0 days 00:00:39.068000,0 days 00:00:24,0 days 00:13:15.296000,0 days 00:13:54.364000,0 days 00:14:18.364000,260.0,224.0,247.0,289.0,False,SOFT,12.0,False,McLaren,0 days 00:12:44.520000,2020-10-11 12:25:59.111,1,9.0,False,,False,True
0 days 00:15:52.282000,SAI,55,0 days 00:01:33.909000,10.0,1.0,,,0 days 00:00:30.716000,0 days 00:00:39.140000,0 days 00:00:24.053000,0 days 00:14:49.080000,0 days 00:15:28.220000,0 days 00:15:52.273000,,225.0,247.0,290.0,False,SOFT,13.0,False,McLaren,0 days 00:14:18.373000,2020-10-11 12:27:32.964,1,9.0,False,,False,True
0 days 00:17:26.104000,SAI,55,0 days 00:01:33.822000,11.0,1.0,,,0 days 00:00:30.634000,0 days 00:00:39.257000,0 days 00:00:23.931000,0 days 00:16:22.907000,0 days 00:17:02.164000,0 days 00:17:26.095000,261.0,225.0,249.0,288.0,False,SOFT,14.0,False,McLaren,0 days 00:15:52.282000,2020-10-11 12:29:06.873,1,8.0,False,,False,True
0 days 00:19:00.316000,SAI,55,0 days 00:01:34.212000,12.0,1.0,,,0 days 00:00:30.754000,0 days 00:00:39.229000,0 days 00:00:24.229000,0 days 00:17:56.849000,0 days 00:18:36.078000,0 days 00:19:00.307000,,225.0,247.0,288.0,False,SOFT,15.0,False,McLaren,0 days 00:17:26.104000,2020-10-11 12:30:40.695,1,8.0,False,,False,True
0 days 00:20:34.169000,SAI,55,0 days 00:01:33.853000,13.0,1.0,,,0 days 00:00:30.460000,0 days 00:00:39.251000,0 days 00:00:24.142000,0 days 00:19:30.767000,0 days 00:20:10.018000,0 days 00:20:34.160000,262.0,225.0,248.0,290.0,False,SOFT,16.0,False,McLaren,0 days 00:19:00.316000,2020-10-11 12:32:14.907,2,8.0,False,,False,True
0 days 00:22:07.991000,SAI,55,0 days 00:01:33.822000,14.0,1.0,,,0 days 00:00:30.609000,0 days 00:00:39.091000,0 days 00:00:24.122000,0 days 00:21:04.769000,0 days 00:21:43.860000,0 days 00:22:07.982000,261.0,226.0,248.0,288.0,False,SOFT,17.0,False,McLaren,0 days 00:20:34.169000,2020-10-11 12:33:48.760,1,8.0,False,,False,True
0 days 00:23:41.896000,SAI,55,0 days 00:01:33.905000,15.0,1.0,,,0 days 00:00:30.639000,0 days 00:00:39.117000,0 days 00:00:24.149000,0 days 00:22:38.621000,0 days 00:23:17.738000,0 days 00:23:41.887000,,225.0,247.0,289.0,False,SOFT,18.0,False,McLaren,0 days 00:22:07.991000,2020-10-11 12:35:22.582,1,8.0,False,,False,True
0 days 00:25:35.346000,SAI,55,0 days 00:01:53.450000,16.0,1.0,,,0 days 00:00:32.993000,0 days 00:00:51.316000,0 days 00:00:29.141000,0 days 00:24:14.880000,0 days 00:25:06.196000,0 days 00:25:35.337000,122.0,179.0,246.0,244.0,False,SOFT,19.0,False,McLaren,0 days 00:23:41.896000,2020-10-11 12:36:56.487,67,8.0,False,,False,False
0 days 00:27:09.255000,SAI,55,0 days 00:01:33.909000,17.0,1.0,,,0 days 00:00:30.679000,0 days 00:00:39.041000,0 days 00:00:24.189000,0 days 00:26:06.016000,0 days 00:26:45.057000,0 days 00:27:09.246000,266.0,225.0,220.0,291.0,False,SOFT,20.0,False,McLaren,0 days 00:25:35.346000,2020-10-11 12:38:49.937,2,7.0,False,,False,True
0 days 00:28:43.369000,SAI,55,0 days 00:01:34.114000,18.0,1.0,,,0 days 00:00:30.836000,0 days 00:00:39.124000,0 days 00:00:24.154000,0 days 00:27:40.082000,0 days 00:28:19.206000,0 days 00:28:43.360000,261.0,224.0,243.0,284.0,False,SOFT,21.0,False,McLaren,0 days 00:27:09.255000,2020-10-11 12:40:23.846,2,6.0,False,,False,True
0 days 00:30:16.870000,SAI,55,0 days 00:01:33.501000,19.0,1.0,,,0 days 00:00:30.438000,0 days 00:00:39.119000,0 days 00:00:23.944000,0 days 00:29:13.798000,0 days 00:29:52.917000,0 days 00:30:16.861000,,224.0,249.0,286.0,True,SOFT,22.0,False,McLaren,0 days 00:28:43.369000,2020-10-11 12:41:57.960,2,6.0,False,,False,True
0 days 00:31:50.506000,SAI,55,0 days 00:01:33.636000,20.0,1.0,,,0 days 00:00:30.508000,0 days 00:00:39.130000,0 days 00:00:23.998000,0 days 00:30:47.369000,0 days 00:31:26.499000,0 days 00:31:50.497000,260.0,224.0,249.0,286.0,False,SOFT,23.0,False,McLaren,0 days 00:30:16.870000,2020-10-11 12:43:31.461,1,6.0,False,,False,True
0 days 00:33:23.868000,SAI,55,0 days 00:01:33.362000,21.0,1.0,,,0 days 00:00:30.324000,0 days 00:00:39.020000,0 days 00:00:24.018000,0 days 00:32:20.821000,0 days 00:32:59.841000,0 days 00:33:23.859000,262.0,225.0,248.0,286.0,True,SOFT,24.0,False,McLaren,0 days 00:31:50.506000,2020-10-11 12:45:05.097,1,6.0,False,,False,True
0 days 00:34:57.041000,SAI,55,0 days 00:01:33.173000,22.0,1.0,,,0 days 00:00:30.379000,0 days 00:00:39.254000,0 days 00:00:23.540000,0 days 00:33:54.238000,0 days 00:34:33.492000,0 days 00:34:57.032000,,225.0,248.0,301.0,True,SOFT,25.0,False,McLaren,0 days 00:33:23.868000,2020-10-11 12:46:38.459,1,5.0,False,,False,True
0 days 00:36:30.254000,SAI,55,0 days 00:01:33.213000,23.0,1.0,,,0 days 00:00:30.324000,0 days 00:00:38.888000,0 days 00:00:24.001000,0 days 00:35:27.356000,0 days 00:36:06.244000,0 days 00:36:30.245000,261.0,227.0,247.0,284.0,False,SOFT,26.0,False,McLaren,0 days 00:34:57.041000,2020-10-11 12:48:11.632,1,5.0,False,,False,True
0 days 00:38:03.243000,SAI,55,0 days 00:01:32.989000,24.0,1.0,,,0 days 00:00:30.295000,0 days 00:00:38.752000,0 days 00:00:23.942000,0 days 00:37:00.540000,0 days 00:37:39.292000,0 days 00:38:03.234000,263.0,226.0,248.0,286.0,True,SOFT,27.0,False,McLaren,0 days 00:36:30.254000,2020-10-11 12:49:44.845,1,5.0,False,,False,True
0 days 00:39:36.226000,SAI,55,0 days 00:01:32.983000,25.0,1.0,,,0 days 00:00:30.163000,0 days 00:00:38.828000,0 days 00:00:23.992000,0 days 00:38:33.397000,0 days 00:39:12.225000,0 days 00:39:36.217000,264.0,227.0,249.0,286.0,True,SOFT,28.0,False,McLaren,0 days 00:38:03.243000,2020-10-11 12:51:17.834,1,5.0,False,,False,True
0 days 00:41:09.292000,SAI,55,0 days 00:01:33.066000,26.0,1.0,,,0 days 00:00:30.240000,0 days 00:00:38.850000,0 days 00:00:23.976000,0 days 00:40:06.457000,0 days 00:40:45.307000,0 days 00:41:09.283000,,225.0,248.0,289.0,False,SOFT,29.0,False,McLaren,0 days 00:39:36.226000,2020-10-11 12:52:50.817,1,5.0,False,,False,True
0 days 00:42:42.442000,SAI,55,0 days 00:01:33.150000,27.0,1.0,,,0 days 00:00:30.340000,0 days 00:00:38.791000,0 days 00:00:24.019000,0 days 00:41:39.623000,0 days 00:42:18.414000,0 days 00:42:42.433000,265.0,226.0,248.0,289.0,False,SOFT,30.0,False,McLaren,0 days 00:41:09.292000,2020-10-11 12:54:23.883,1,5.0,False,,False,True
0 days 00:44:19.285000,SAI,55,0 days 00:01:36.843000,28.0,1.0,,0 days 00:44:17.400000,0 days 00:00:30.278000,0 days 00:00:38.785000,0 days 00:00:27.780000,0 days 00:43:12.711000,0 days 00:43:51.496000,0 days 00:44:19.276000,263.0,226.0,,285.0,False,SOFT,31.0,False,McLaren,0 days 00:42:42.442000,2020-10-11 12:55:57.033,1,6.0,False,,False,False
0 days 00:46:10.504000,SAI,55,0 days 00:01:51.219000,29.0,2.0,0 days 00:44:40.038000,,0 days 00:00:49.324000,0 days 00:00:38.378000,0 days 00:00:23.517000,0 days 00:45:08.600000,0 days 00:45:46.978000,0 days 00:46:10.495000,258.0,229.0,250.0,284.0,False,MEDIUM,1.0,True,McLaren,0 days 00:44:19.285000,2020-10-11 12:57:33.876,1,8.0,False,,False,False
0 days 00:47:42.073000,SAI,55,0 days 00:01:31.569000,30.0,2.0,,,0 days 00:00:29.891000,0 days 00:00:38.174000,0 days 00:00:23.504000,0 days 00:46:40.386000,0 days 00:47:18.560000,0 days 00:47:42.064000,,230.0,249.0,287.0,True,MEDIUM,2.0,True,McLaren,0 days 00:46:10.504000,2020-10-11 12:59:25.095,1,7.0,False,,False,True
0 days 00:49:13.639000,SAI,55,0 days 00:01:31.566000,31.0,2.0,,,0 days 00:00:29.972000,0 days 00:00:38.038000,0 days 00:00:23.556000,0 days 00:48:12.036000,0 days 00:48:50.074000,0 days 00:49:13.630000,259.0,230.0,251.0,282.0,True,MEDIUM,3.0,True,McLaren,0 days 00:47:42.073000,2020-10-11 13:00:56.664,1,7.0,False,,False,True
0 days 00:50:44.899000,SAI,55,0 days 00:01:31.260000,32.0,2.0,,,0 days 00:00:29.805000,0 days 00:00:37.902000,0 days 00:00:23.553000,0 days 00:49:43.435000,0 days 00:50:21.337000,0 days 00:50:44.890000,260.0,229.0,252.0,285.0,True,MEDIUM,4.0,True,McLaren,0 days 00:49:13.639000,2020-10-11 13:02:28.230,1,7.0,False,,False,True
0 days 00:52:16.443000,SAI,55,0 days 00:01:31.544000,33.0,2.0,,,0 days 00:00:29.943000,0 days 00:00:38.011000,0 days 00:00:23.590000,0 days 00:51:14.833000,0 days 00:51:52.844000,0 days 00:52:16.434000,261.0,230.0,249.0,284.0,False,MEDIUM,5.0,True,McLaren,0 days 00:50:44.899000,2020-10-11 13:03:59.490,1,6.0,False,,False,True
0 days 00:53:48.394000,SAI,55,0 days 00:01:31.951000,34.0,2.0,,,0 days 00:00:30.085000,0 days 00:00:38.047000,0 days 00:00:23.819000,0 days 00:52:46.519000,0 days 00:53:24.566000,0 days 00:53:48.385000,259.0,228.0,251.0,285.0,False,MEDIUM,6.0,True,McLaren,0 days 00:52:16.443000,2020-10-11 13:05:31.034,1,6.0,False,,False,True
0 days 00:55:20.489000,SAI,55,0 days 00:01:32.095000,35.0,2.0,,,0 days 00:00:30.126000,0 days 00:00:38.403000,0 days 00:00:23.566000,0 days 00:54:18.511000,0 days 00:54:56.914000,0 days 00:55:20.480000,262.0,225.0,256.0,306.0,False,MEDIUM,7.0,True,McLaren,0 days 00:53:48.394000,2020-10-11 13:07:02.985,1,5.0,False,,False,True
0 days 00:56:51.535000,SAI,55,0 days 00:01:31.046000,36.0,2.0,,,0 days 00:00:29.533000,0 days 00:00:37.970000,0 days 00:00:23.543000,0 days 00:55:50.013000,0 days 00:56:27.983000,0 days 00:56:51.526000,261.0,228.0,250.0,286.0,True,MEDIUM,8.0,True,McLaren,0 days 00:55:20.489000,2020-10-11 13:08:35.080,1,5.0,False,,False,True
0 days 00:58:23.041000,SAI,55,0 days 00:01:31.506000,37.0,2.0,,,0 days 00:00:29.806000,0 days 00:00:38.069000,0 days 00:00:23.631000,0 days 00:57:21.332000,0 days 00:57:59.401000,0 days 00:58:23.032000,260.0,229.0,249.0,283.0,False,MEDIUM,9.0,True,McLaren,0 days 00:56:51.535000,2020-10-11 13:10:06.126,1,5.0,False,,False,True
0 days 00:59:54.573000,SAI,55,0 days 00:01:31.532000,38.0,2.0,,,0 days 00:00:29.942000,0 days 00:00:38.037000,0 days 00:00:23.553000,0 days 00:58:52.974000,0 days 00:59:31.011000,0 days 00:59:54.564000,261.0,229.0,250.0,286.0,False,MEDIUM,10.0,True,McLaren,0 days 00:58:23.041000,2020-10-11 13:11:37.632,1,5.0,False,,False,True
