Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:47:46.752000,NOR,4,,39.0,2.0,,,0 days 00:00:45.473000,0 days 00:01:05.504000,0 days 00:00:57.215000,0 days 01:45:44.052000,0 days 01:46:49.774000,0 days 01:47:47.197000,249.0,150.0,231.0,152.0,False,HARD,19.0,True,McLaren,0 days 01:44:58.530000,2019-09-22 13:24:59.498,4,7.0,False,,False,False
0 days 01:50:30.318000,NOR,4,,40.0,2.0,,,0 days 00:00:42.682000,0 days 00:00:56.954000,0 days 00:01:03.949000,0 days 01:48:29.504000,0 days 01:49:26.631000,0 days 01:50:31.089000,207.0,136.0,246.0,240.0,False,HARD,20.0,True,McLaren,0 days 01:47:46.752000,2019-09-22 13:27:47.720,4,7.0,False,,False,False
0 days 01:52:19.965000,NOR,4,0 days 00:01:49.647000,41.0,2.0,,,0 days 00:00:29.626000,0 days 00:00:42.733000,0 days 00:00:37.288000,0 days 01:50:59.963000,0 days 01:51:42.696000,0 days 01:52:19.984000,297.0,274.0,251.0,289.0,False,HARD,21.0,True,McLaren,0 days 01:50:30.318000,2019-09-22 13:30:31.286,1,7.0,False,,False,False
0 days 01:54:08.146000,NOR,4,0 days 00:01:48.181000,42.0,2.0,,,0 days 00:00:29.258000,0 days 00:00:42.040000,0 days 00:00:36.883000,0 days 01:52:49.242000,0 days 01:53:31.282000,0 days 01:54:08.165000,294.0,268.0,254.0,287.0,False,HARD,22.0,True,McLaren,0 days 01:52:19.965000,2019-09-22 13:32:20.933,1,7.0,False,,False,True
0 days 01:55:55.581000,NOR,4,0 days 00:01:47.435000,43.0,2.0,,,0 days 00:00:29.186000,0 days 00:00:41.695000,0 days 00:00:36.554000,0 days 01:54:37.351000,0 days 01:55:19.046000,0 days 01:55:55.600000,293.0,267.0,254.0,,False,HARD,23.0,True,McLaren,0 days 01:54:08.146000,2019-09-22 13:34:09.114,1,7.0,False,,False,True
0 days 01:58:04.853000,NOR,4,0 days 00:02:09.272000,44.0,2.0,,,0 days 00:00:29.031000,0 days 00:00:56.165000,0 days 00:00:44.076000,0 days 01:56:24.631000,0 days 01:57:20.796000,0 days 01:58:04.872000,297.0,121.0,128.0,289.0,False,HARD,24.0,True,McLaren,0 days 01:55:55.581000,2019-09-22 13:35:56.549,24,7.0,False,,False,False
0 days 02:00:46.106000,NOR,4,,45.0,2.0,,,0 days 00:00:43.791000,0 days 00:01:04.033000,0 days 00:00:53.457000,0 days 01:58:48.974000,0 days 01:59:52.668000,0 days 02:00:46.472000,221.0,66.0,234.0,142.0,False,HARD,25.0,True,McLaren,0 days 01:58:04.853000,2019-09-22 13:38:05.821,4,7.0,False,,False,False
0 days 02:03:31.575000,NOR,4,,46.0,2.0,,,0 days 00:00:43.623000,0 days 00:01:08.321000,0 days 00:00:53.474000,0 days 02:01:29.965000,0 days 02:02:38.120000,0 days 02:03:31.908000,215.0,165.0,235.0,132.0,False,HARD,26.0,True,McLaren,0 days 02:00:46.106000,2019-09-22 13:40:47.074,4,7.0,False,,False,False
0 days 02:06:18.117000,NOR,4,,47.0,2.0,,,0 days 00:00:41.106000,0 days 00:01:02.901000,0 days 00:01:02.540000,0 days 02:04:12.702000,0 days 02:05:15.757000,0 days 02:06:19.030000,143.0,198.0,248.0,245.0,False,HARD,27.0,True,McLaren,0 days 02:03:31.575000,2019-09-22 13:43:32.543,4,7.0,False,,False,False
0 days 02:08:07.370000,NOR,4,0 days 00:01:49.253000,48.0,2.0,,,0 days 00:00:29.704000,0 days 00:00:42.529000,0 days 00:00:37.020000,0 days 02:06:47.840000,0 days 02:07:30.369000,0 days 02:08:07.389000,298.0,274.0,256.0,290.0,False,HARD,28.0,True,McLaren,0 days 02:06:18.117000,2019-09-22 13:46:19.085,1,7.0,False,,False,False
0 days 02:09:54.841000,NOR,4,0 days 00:01:47.471000,49.0,2.0,,,0 days 00:00:29,0 days 00:00:41.798000,0 days 00:00:36.673000,0 days 02:08:36.389000,0 days 02:09:18.187000,0 days 02:09:54.860000,296.0,270.0,255.0,288.0,False,HARD,29.0,True,McLaren,0 days 02:08:07.370000,2019-09-22 13:48:08.338,1,7.0,False,,False,True
0 days 02:12:04.248000,NOR,4,0 days 00:02:09.407000,50.0,2.0,,,0 days 00:00:28.713000,0 days 00:00:42.050000,0 days 00:00:58.644000,0 days 02:10:23.573000,0 days 02:11:05.623000,0 days 02:12:04.267000,311.0,189.0,198.0,289.0,False,HARD,30.0,True,McLaren,0 days 02:09:54.841000,2019-09-22 13:49:55.809,24,7.0,False,,False,False
0 days 02:14:46.266000,NOR,4,,51.0,2.0,,,0 days 00:00:39.032000,0 days 00:01:04.230000,0 days 00:00:58.775000,0 days 02:12:43.286000,0 days 02:13:47.510000,0 days 02:14:46.711000,242.0,137.0,254.0,181.0,False,HARD,31.0,True,McLaren,0 days 02:12:04.248000,2019-09-22 13:52:05.216,4,7.0,False,,False,False
0 days 02:16:33.791000,NOR,4,0 days 00:01:47.525000,52.0,2.0,,,0 days 00:00:29.073000,0 days 00:00:41.796000,0 days 00:00:36.656000,0 days 02:15:15.358000,0 days 02:15:57.154000,0 days 02:16:33.810000,297.0,273.0,256.0,278.0,False,HARD,32.0,True,McLaren,0 days 02:14:46.266000,2019-09-22 13:54:47.234,1,7.0,False,,False,False
0 days 02:18:20.483000,NOR,4,0 days 00:01:46.692000,53.0,2.0,,,0 days 00:00:28.806000,0 days 00:00:41.584000,0 days 00:00:36.302000,0 days 02:17:02.616000,0 days 02:17:44.200000,0 days 02:18:20.502000,298.0,271.0,254.0,290.0,True,HARD,33.0,True,McLaren,0 days 02:16:33.791000,2019-09-22 13:56:34.759,1,7.0,False,,False,True
0 days 02:20:06.870000,NOR,4,0 days 00:01:46.387000,54.0,2.0,,,0 days 00:00:28.752000,0 days 00:00:41.373000,0 days 00:00:36.262000,0 days 02:18:49.254000,0 days 02:19:30.627000,0 days 02:20:06.889000,297.0,270.0,255.0,289.0,True,HARD,34.0,True,McLaren,0 days 02:18:20.483000,2019-09-22 13:58:21.451,1,7.0,False,,False,True
0 days 02:21:52.966000,NOR,4,0 days 00:01:46.096000,55.0,2.0,,,0 days 00:00:28.759000,0 days 00:00:41.419000,0 days 00:00:35.918000,0 days 02:20:35.648000,0 days 02:21:17.067000,0 days 02:21:52.985000,298.0,269.0,257.0,290.0,True,HARD,35.0,True,McLaren,0 days 02:20:06.870000,2019-09-22 14:00:07.838,1,7.0,False,,False,True
0 days 02:23:39.205000,NOR,4,0 days 00:01:46.239000,56.0,2.0,,,0 days 00:00:28.750000,0 days 00:00:41.395000,0 days 00:00:36.094000,0 days 02:22:21.735000,0 days 02:23:03.130000,0 days 02:23:39.224000,299.0,270.0,257.0,292.0,False,HARD,36.0,True,McLaren,0 days 02:21:52.966000,2019-09-22 14:01:53.934,1,7.0,False,,False,True
0 days 02:25:25.332000,NOR,4,0 days 00:01:46.127000,57.0,2.0,,,0 days 00:00:28.730000,0 days 00:00:41.279000,0 days 00:00:36.118000,0 days 02:24:07.954000,0 days 02:24:49.233000,0 days 02:25:25.351000,298.0,270.0,255.0,291.0,False,HARD,37.0,True,McLaren,0 days 02:23:39.205000,2019-09-22 14:03:40.173,1,7.0,False,,False,True
0 days 02:27:11.048000,NOR,4,0 days 00:01:45.716000,58.0,2.0,,,0 days 00:00:28.663000,0 days 00:00:41.190000,0 days 00:00:35.863000,0 days 02:25:54.014000,0 days 02:26:35.204000,0 days 02:27:11.067000,299.0,271.0,256.0,,True,HARD,38.0,True,McLaren,0 days 02:25:25.332000,2019-09-22 14:05:26.300,1,7.0,False,,False,True
0 days 02:28:57.046000,NOR,4,0 days 00:01:45.998000,59.0,2.0,,,0 days 00:00:28.672000,0 days 00:00:41.297000,0 days 00:00:36.029000,0 days 02:27:39.739000,0 days 02:28:21.036000,0 days 02:28:57.065000,,271.0,256.0,,False,HARD,39.0,True,McLaren,0 days 02:27:11.048000,2019-09-22 14:07:12.016,1,7.0,False,,False,True
0 days 02:30:42.899000,NOR,4,0 days 00:01:45.853000,60.0,2.0,,,0 days 00:00:28.613000,0 days 00:00:41.186000,0 days 00:00:36.054000,0 days 02:29:25.678000,0 days 02:30:06.864000,0 days 02:30:42.918000,,270.0,256.0,,False,HARD,40.0,True,McLaren,0 days 02:28:57.046000,2019-09-22 14:08:58.014,1,7.0,False,,False,True
0 days 02:32:29.107000,NOR,4,0 days 00:01:46.208000,61.0,2.0,,,0 days 00:00:28.691000,0 days 00:00:41.263000,0 days 00:00:36.254000,0 days 02:31:11.609000,0 days 02:31:52.872000,0 days 02:32:29.126000,298.0,271.0,258.0,,False,HARD,41.0,True,McLaren,0 days 02:30:42.899000,2019-09-22 14:10:43.867,1,7.0,False,,False,True
0 days 00:35:31.343000,HAM,44,0 days 00:01:50.683000,1.0,1.0,,,,0 days 00:00:41.622000,0 days 00:00:37.249000,,0 days 00:34:54.388000,0 days 00:35:31.718000,293.0,247.0,248.0,197.0,False,SOFT,4.0,False,Mercedes,0 days 00:33:40.429000,2019-09-22 12:13:41.397,1,2.0,False,,False,False
0 days 00:37:20.009000,HAM,44,0 days 00:01:48.666000,2.0,1.0,,,0 days 00:00:29.342000,0 days 00:00:42.330000,0 days 00:00:36.994000,0 days 00:36:00.703000,0 days 00:36:43.033000,0 days 00:37:20.027000,269.0,256.0,244.0,281.0,True,SOFT,5.0,False,Mercedes,0 days 00:35:31.343000,2019-09-22 12:15:32.311,1,2.0,False,,False,True
0 days 00:39:08.815000,HAM,44,0 days 00:01:48.806000,3.0,1.0,,,0 days 00:00:29.482000,0 days 00:00:42.144000,0 days 00:00:37.180000,0 days 00:37:49.509000,0 days 00:38:31.653000,0 days 00:39:08.833000,264.0,249.0,244.0,265.0,False,SOFT,6.0,False,Mercedes,0 days 00:37:20.009000,2019-09-22 12:17:20.977,1,2.0,False,,False,True
0 days 00:40:57.897000,HAM,44,0 days 00:01:49.082000,4.0,1.0,,,0 days 00:00:29.499000,0 days 00:00:42.305000,0 days 00:00:37.278000,0 days 00:39:38.332000,0 days 00:40:20.637000,0 days 00:40:57.915000,270.0,263.0,250.0,277.0,False,SOFT,7.0,False,Mercedes,0 days 00:39:08.815000,2019-09-22 12:19:09.783,1,2.0,False,,False,True
0 days 00:42:47.457000,HAM,44,0 days 00:01:49.560000,5.0,1.0,,,0 days 00:00:28.821000,0 days 00:00:42.446000,0 days 00:00:38.293000,0 days 00:41:26.736000,0 days 00:42:09.182000,0 days 00:42:47.475000,288.0,265.0,250.0,285.0,False,SOFT,8.0,False,Mercedes,0 days 00:40:57.897000,2019-09-22 12:20:58.865,1,2.0,False,,False,True
0 days 00:44:37.216000,HAM,44,0 days 00:01:49.759000,6.0,1.0,,,0 days 00:00:29.025000,0 days 00:00:42.943000,0 days 00:00:37.791000,0 days 00:43:16.500000,0 days 00:43:59.443000,0 days 00:44:37.234000,281.0,252.0,248.0,295.0,False,SOFT,9.0,False,Mercedes,0 days 00:42:47.457000,2019-09-22 12:22:48.425,1,2.0,False,,False,True
0 days 00:46:26.395000,HAM,44,0 days 00:01:49.179000,7.0,1.0,,,0 days 00:00:29.218000,0 days 00:00:42.600000,0 days 00:00:37.361000,0 days 00:45:06.452000,0 days 00:45:49.052000,0 days 00:46:26.413000,288.0,256.0,251.0,279.0,False,SOFT,10.0,False,Mercedes,0 days 00:44:37.216000,2019-09-22 12:24:38.184,1,2.0,False,,False,True
0 days 00:48:16.002000,HAM,44,0 days 00:01:49.607000,8.0,1.0,,,0 days 00:00:28.962000,0 days 00:00:42.960000,0 days 00:00:37.685000,0 days 00:46:55.375000,0 days 00:47:38.335000,0 days 00:48:16.020000,303.0,257.0,248.0,295.0,False,SOFT,11.0,False,Mercedes,0 days 00:46:26.395000,2019-09-22 12:26:27.363,1,2.0,False,,False,True
0 days 00:50:05.939000,HAM,44,0 days 00:01:49.937000,9.0,1.0,,,0 days 00:00:29.053000,0 days 00:00:43.055000,0 days 00:00:37.829000,0 days 00:48:45.073000,0 days 00:49:28.128000,0 days 00:50:05.957000,282.0,257.0,248.0,287.0,False,SOFT,12.0,False,Mercedes,0 days 00:48:16.002000,2019-09-22 12:28:16.970,1,2.0,False,,False,True
0 days 00:51:55.683000,HAM,44,0 days 00:01:49.744000,10.0,1.0,,,0 days 00:00:29.578000,0 days 00:00:42.590000,0 days 00:00:37.576000,0 days 00:50:35.535000,0 days 00:51:18.125000,0 days 00:51:55.701000,278.0,258.0,247.0,284.0,False,SOFT,13.0,False,Mercedes,0 days 00:50:05.939000,2019-09-22 12:30:06.907,1,2.0,False,,False,True
0 days 00:53:45.249000,HAM,44,0 days 00:01:49.566000,11.0,1.0,,,0 days 00:00:29.512000,0 days 00:00:42.438000,0 days 00:00:37.616000,0 days 00:52:25.213000,0 days 00:53:07.651000,0 days 00:53:45.267000,287.0,254.0,246.0,274.0,False,SOFT,14.0,False,Mercedes,0 days 00:51:55.683000,2019-09-22 12:31:56.651,1,2.0,False,,False,True
0 days 00:55:34.327000,HAM,44,0 days 00:01:49.078000,12.0,1.0,,,0 days 00:00:29.533000,0 days 00:00:42.302000,0 days 00:00:37.243000,0 days 00:54:14.800000,0 days 00:54:57.102000,0 days 00:55:34.345000,280.0,252.0,248.0,280.0,False,SOFT,15.0,False,Mercedes,0 days 00:53:45.249000,2019-09-22 12:33:46.217,1,2.0,False,,False,True
0 days 00:57:23.474000,HAM,44,0 days 00:01:49.147000,13.0,1.0,,,0 days 00:00:29.565000,0 days 00:00:42.417000,0 days 00:00:37.165000,0 days 00:56:03.910000,0 days 00:56:46.327000,0 days 00:57:23.492000,282.0,262.0,250.0,,False,SOFT,16.0,False,Mercedes,0 days 00:55:34.327000,2019-09-22 12:35:35.295,1,2.0,False,,False,True
0 days 00:59:12.651000,HAM,44,0 days 00:01:49.177000,14.0,1.0,,,0 days 00:00:29.304000,0 days 00:00:42.629000,0 days 00:00:37.244000,0 days 00:57:52.796000,0 days 00:58:35.425000,0 days 00:59:12.669000,291.0,268.0,250.0,283.0,False,SOFT,17.0,False,Mercedes,0 days 00:57:23.474000,2019-09-22 12:37:24.442,1,2.0,False,,False,True
0 days 01:01:01.738000,HAM,44,0 days 00:01:49.087000,15.0,1.0,,,0 days 00:00:29.092000,0 days 00:00:42.660000,0 days 00:00:37.335000,0 days 00:59:41.761000,0 days 01:00:24.421000,0 days 01:01:01.756000,275.0,257.0,250.0,299.0,False,SOFT,18.0,False,Mercedes,0 days 00:59:12.651000,2019-09-22 12:39:13.619,1,2.0,False,,False,True
0 days 01:02:50.968000,HAM,44,0 days 00:01:49.230000,16.0,1.0,,,0 days 00:00:29.695000,0 days 00:00:42.528000,0 days 00:00:37.007000,0 days 01:01:31.451000,0 days 01:02:13.979000,0 days 01:02:50.986000,280.0,261.0,251.0,278.0,False,SOFT,19.0,False,Mercedes,0 days 01:01:01.738000,2019-09-22 12:41:02.706,1,2.0,False,,False,True
0 days 01:04:38.396000,HAM,44,0 days 00:01:47.428000,17.0,1.0,,,0 days 00:00:29.054000,0 days 00:00:41.664000,0 days 00:00:36.710000,0 days 01:03:20.040000,0 days 01:04:01.704000,0 days 01:04:38.414000,284.0,262.0,250.0,287.0,True,SOFT,20.0,False,Mercedes,0 days 01:02:50.968000,2019-09-22 12:42:51.936,1,2.0,False,,False,True
0 days 01:06:26.969000,HAM,44,0 days 00:01:48.573000,18.0,1.0,,,0 days 00:00:29.324000,0 days 00:00:42.098000,0 days 00:00:37.151000,0 days 01:05:07.738000,0 days 01:05:49.836000,0 days 01:06:26.987000,,261.0,249.0,282.0,False,SOFT,21.0,False,Mercedes,0 days 01:04:38.396000,2019-09-22 12:44:39.364,1,2.0,False,,False,True
0 days 01:08:16.317000,HAM,44,0 days 00:01:49.348000,19.0,1.0,,,0 days 00:00:29.618000,0 days 00:00:42.386000,0 days 00:00:37.344000,0 days 01:06:56.605000,0 days 01:07:38.991000,0 days 01:08:16.335000,,272.0,251.0,287.0,False,SOFT,22.0,False,Mercedes,0 days 01:06:26.969000,2019-09-22 12:46:27.937,1,2.0,False,,False,True
0 days 01:10:05.260000,HAM,44,0 days 00:01:48.943000,20.0,1.0,,,0 days 00:00:29.130000,0 days 00:00:42.532000,0 days 00:00:37.281000,0 days 01:08:45.465000,0 days 01:09:27.997000,0 days 01:10:05.278000,300.0,272.0,251.0,296.0,False,SOFT,23.0,False,Mercedes,0 days 01:08:16.317000,2019-09-22 12:48:17.285,1,1.0,False,,False,True
0 days 01:11:52.345000,HAM,44,0 days 00:01:47.085000,21.0,1.0,,,0 days 00:00:28.996000,0 days 00:00:41.923000,0 days 00:00:36.166000,0 days 01:10:34.274000,0 days 01:11:16.197000,0 days 01:11:52.363000,291.0,264.0,250.0,281.0,True,SOFT,24.0,False,Mercedes,0 days 01:10:05.260000,2019-09-22 12:50:06.228,1,1.0,False,,False,True
0 days 01:13:39.651000,HAM,44,0 days 00:01:47.306000,22.0,1.0,,,0 days 00:00:29.164000,0 days 00:00:41.865000,0 days 00:00:36.277000,0 days 01:12:21.527000,0 days 01:13:03.392000,0 days 01:13:39.669000,292.0,264.0,250.0,285.0,False,SOFT,25.0,False,Mercedes,0 days 01:11:52.345000,2019-09-22 12:51:53.313,1,1.0,False,,False,True
0 days 01:15:27.620000,HAM,44,0 days 00:01:47.969000,23.0,1.0,,,0 days 00:00:29.265000,0 days 00:00:42.168000,0 days 00:00:36.536000,0 days 01:14:08.934000,0 days 01:14:51.102000,0 days 01:15:27.638000,291.0,266.0,248.0,286.0,False,SOFT,26.0,False,Mercedes,0 days 01:13:39.651000,2019-09-22 12:53:40.619,1,1.0,False,,False,True
0 days 01:17:16.451000,HAM,44,0 days 00:01:48.831000,24.0,1.0,,,0 days 00:00:29.419000,0 days 00:00:42.570000,0 days 00:00:36.842000,0 days 01:15:57.057000,0 days 01:16:39.627000,0 days 01:17:16.469000,287.0,265.0,249.0,,False,SOFT,27.0,False,Mercedes,0 days 01:15:27.620000,2019-09-22 12:55:28.588,1,1.0,False,,False,True
0 days 01:19:05.632000,HAM,44,0 days 00:01:49.181000,25.0,1.0,,,0 days 00:00:29.569000,0 days 00:00:42.577000,0 days 00:00:37.035000,0 days 01:17:46.038000,0 days 01:18:28.615000,0 days 01:19:05.650000,288.0,260.0,248.0,283.0,False,SOFT,28.0,False,Mercedes,0 days 01:17:16.451000,2019-09-22 12:57:17.419,1,1.0,False,,False,True
0 days 01:21:03.272000,HAM,44,0 days 00:01:57.640000,26.0,1.0,,0 days 01:20:55.436000,0 days 00:00:29.855000,0 days 00:00:42.929000,0 days 00:00:44.856000,0 days 01:19:35.505000,0 days 01:20:18.434000,0 days 01:21:03.290000,282.0,263.0,,273.0,False,SOFT,29.0,False,Mercedes,0 days 01:19:05.632000,2019-09-22 12:59:06.600,1,1.0,False,,False,False
0 days 01:23:10.762000,HAM,44,0 days 00:02:07.490000,27.0,2.0,0 days 01:21:24.827000,,0 days 00:00:49.092000,0 days 00:00:41.673000,0 days 00:00:36.725000,0 days 01:21:52.382000,0 days 01:22:34.055000,0 days 01:23:10.780000,295.0,266.0,250.0,,False,HARD,1.0,True,Mercedes,0 days 01:21:03.272000,2019-09-22 13:01:04.240,1,8.0,False,,False,False
0 days 01:24:59.077000,HAM,44,0 days 00:01:48.315000,28.0,2.0,,,0 days 00:00:29.154000,0 days 00:00:42.099000,0 days 00:00:37.062000,0 days 01:23:39.934000,0 days 01:24:22.033000,0 days 01:24:59.095000,279.0,256.0,251.0,279.0,False,HARD,2.0,True,Mercedes,0 days 01:23:10.762000,2019-09-22 13:03:11.730,1,8.0,False,,False,True
0 days 01:26:46.827000,HAM,44,0 days 00:01:47.750000,29.0,2.0,,,0 days 00:00:28.954000,0 days 00:00:41.797000,0 days 00:00:36.999000,0 days 01:25:28.049000,0 days 01:26:09.846000,0 days 01:26:46.845000,291.0,262.0,251.0,286.0,False,HARD,3.0,True,Mercedes,0 days 01:24:59.077000,2019-09-22 13:05:00.045,1,8.0,False,,False,True
0 days 01:28:34.191000,HAM,44,0 days 00:01:47.364000,30.0,2.0,,,0 days 00:00:28.951000,0 days 00:00:41.799000,0 days 00:00:36.614000,0 days 01:27:15.796000,0 days 01:27:57.595000,0 days 01:28:34.209000,290.0,260.0,253.0,289.0,False,HARD,4.0,True,Mercedes,0 days 01:26:46.827000,2019-09-22 13:06:47.795,1,8.0,False,,False,True
0 days 01:30:23.006000,HAM,44,0 days 00:01:48.815000,31.0,2.0,,,0 days 00:00:28.891000,0 days 00:00:42.601000,0 days 00:00:37.323000,0 days 01:29:03.100000,0 days 01:29:45.701000,0 days 01:30:23.024000,306.0,283.0,254.0,292.0,False,HARD,5.0,True,Mercedes,0 days 01:28:34.191000,2019-09-22 13:08:35.159,1,7.0,False,,False,True
0 days 01:32:10.351000,HAM,44,0 days 00:01:47.345000,32.0,2.0,,,0 days 00:00:28.699000,0 days 00:00:41.646000,0 days 00:00:37,0 days 01:30:51.723000,0 days 01:31:33.369000,0 days 01:32:10.369000,287.0,277.0,255.0,300.0,False,HARD,6.0,True,Mercedes,0 days 01:30:23.006000,2019-09-22 13:10:23.974,1,6.0,False,,False,True
0 days 01:34:00.074000,HAM,44,0 days 00:01:49.723000,33.0,2.0,,,0 days 00:00:29.209000,0 days 00:00:43.227000,0 days 00:00:37.287000,0 days 01:32:39.578000,0 days 01:33:22.805000,0 days 01:34:00.092000,322.0,259.0,252.0,,False,HARD,7.0,True,Mercedes,0 days 01:32:10.351000,2019-09-22 13:12:11.319,1,4.0,False,,False,True
0 days 01:35:47.848000,HAM,44,0 days 00:01:47.774000,34.0,2.0,,,0 days 00:00:29.367000,0 days 00:00:41.797000,0 days 00:00:36.610000,0 days 01:34:29.459000,0 days 01:35:11.256000,0 days 01:35:47.866000,283.0,260.0,253.0,272.0,False,HARD,8.0,True,Mercedes,0 days 01:34:00.074000,2019-09-22 13:14:01.042,1,4.0,False,,False,True
0 days 01:37:33.343000,HAM,44,0 days 00:01:45.495000,35.0,2.0,,,0 days 00:00:28.861000,0 days 00:00:40.962000,0 days 00:00:35.672000,0 days 01:36:16.727000,0 days 01:36:57.689000,0 days 01:37:33.361000,,264.0,253.0,285.0,True,HARD,9.0,True,Mercedes,0 days 01:35:47.848000,2019-09-22 13:15:48.816,2,4.0,False,,False,True
0 days 01:39:38.122000,HAM,44,0 days 00:02:04.779000,36.0,2.0,,,0 days 00:00:28.845000,0 days 00:00:41.828000,0 days 00:00:54.106000,0 days 01:38:02.206000,0 days 01:38:44.034000,0 days 01:39:38.140000,269.0,211.0,151.0,279.0,False,HARD,10.0,True,Mercedes,0 days 01:37:33.343000,2019-09-22 13:17:34.311,24,4.0,False,,False,False
0 days 01:42:08.928000,HAM,44,,37.0,2.0,,,0 days 00:00:41.099000,0 days 00:01:03.132000,0 days 00:00:46.550000,0 days 01:40:19.310000,0 days 01:41:22.396000,0 days 01:42:09.445000,242.0,156.0,179.0,164.0,False,HARD,11.0,True,Mercedes,0 days 01:39:38.122000,2019-09-22 13:19:39.090,4,4.0,False,,False,False
0 days 01:44:54.416000,HAM,44,,38.0,2.0,,,0 days 00:00:47.820000,0 days 00:01:07.945000,0 days 00:00:49.738000,0 days 01:42:56.790000,0 days 01:44:04.696000,0 days 01:44:54.647000,111.0,206.0,174.0,204.0,False,HARD,12.0,True,Mercedes,0 days 01:42:08.928000,2019-09-22 13:22:09.896,4,4.0,False,,False,False
0 days 01:47:41.052000,HAM,44,,39.0,2.0,,,0 days 00:00:43.531000,0 days 00:01:06.981000,0 days 00:00:56.132000,0 days 01:45:37.999000,0 days 01:46:44.938000,0 days 01:47:41.441000,244.0,133.0,234.0,219.0,False,HARD,13.0,True,Mercedes,0 days 01:44:54.416000,2019-09-22 13:24:55.384,4,4.0,False,,False,False
0 days 01:50:28.222000,HAM,44,,40.0,2.0,,,0 days 00:00:44.106000,0 days 00:00:58.101000,0 days 00:01:04.955000,0 days 01:48:25.198000,0 days 01:49:23.339000,0 days 01:50:29.170000,239.0,133.0,251.0,179.0,False,HARD,14.0,True,Mercedes,0 days 01:47:41.052000,2019-09-22 13:27:42.020,4,4.0,False,,False,False
0 days 01:52:17.359000,HAM,44,0 days 00:01:49.137000,41.0,2.0,,,0 days 00:00:29.585000,0 days 00:00:42.450000,0 days 00:00:37.102000,0 days 01:50:57.825000,0 days 01:51:40.275000,0 days 01:52:17.377000,285.0,258.0,252.0,290.0,False,HARD,15.0,True,Mercedes,0 days 01:50:28.222000,2019-09-22 13:30:29.190,1,4.0,False,,False,False
0 days 01:54:04.264000,HAM,44,0 days 00:01:46.905000,42.0,2.0,,,0 days 00:00:28.798000,0 days 00:00:41.782000,0 days 00:00:36.325000,0 days 01:52:46.175000,0 days 01:53:27.957000,0 days 01:54:04.282000,289.0,259.0,254.0,289.0,False,HARD,16.0,True,Mercedes,0 days 01:52:17.359000,2019-09-22 13:32:18.327,1,4.0,False,,False,True
0 days 01:55:50.786000,HAM,44,0 days 00:01:46.522000,43.0,2.0,,,0 days 00:00:28.696000,0 days 00:00:41.460000,0 days 00:00:36.366000,0 days 01:54:32.978000,0 days 01:55:14.438000,0 days 01:55:50.804000,293.0,253.0,255.0,288.0,False,HARD,17.0,True,Mercedes,0 days 01:54:04.264000,2019-09-22 13:34:05.232,1,4.0,False,,False,True
0 days 01:57:57.445000,HAM,44,0 days 00:02:06.659000,44.0,2.0,,,0 days 00:00:28.603000,0 days 00:00:53.238000,0 days 00:00:44.818000,0 days 01:56:19.407000,0 days 01:57:12.645000,0 days 01:57:57.463000,289.0,112.0,215.0,290.0,False,HARD,18.0,True,Mercedes,0 days 01:55:50.786000,2019-09-22 13:35:51.754,24,4.0,False,,False,False
0 days 02:00:41.586000,HAM,44,,45.0,2.0,,,0 days 00:00:41.871000,0 days 00:01:06.683000,0 days 00:00:55.628000,0 days 01:58:39.599000,0 days 01:59:45.976000,0 days 02:00:41.870000,192.0,60.0,218.0,161.0,False,HARD,19.0,True,Mercedes,0 days 01:57:57.445000,2019-09-22 13:37:58.413,4,4.0,False,,False,False
0 days 02:03:25.645000,HAM,44,,46.0,2.0,,,0 days 00:00:42.446000,0 days 00:01:09.417000,0 days 00:00:52.160000,0 days 02:01:24.458000,0 days 02:02:33.503000,0 days 02:03:25.996000,232.0,133.0,176.0,144.0,False,HARD,20.0,True,Mercedes,0 days 02:00:41.586000,2019-09-22 13:40:42.554,4,4.0,False,,False,False
