Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:22:59.830000,VET,5,0 days 00:01:19.181000,37.0,1.0,,,0 days 00:00:25.424000,0 days 00:00:27.294000,0 days 00:00:26.463000,0 days 01:22:06.044000,0 days 01:22:33.338000,0 days 01:22:59.801000,221.0,255.0,276.0,286.0,False,MEDIUM,37.0,True,Ferrari,0 days 01:21:40.649000,2020-11-01 13:01:42.924,1,4.0,False,,False,True
0 days 01:24:18.729000,VET,5,0 days 00:01:18.899000,38.0,1.0,,,0 days 00:00:25.230000,0 days 00:00:27.335000,0 days 00:00:26.334000,0 days 01:23:25.031000,0 days 01:23:52.366000,0 days 01:24:18.700000,224.0,256.0,276.0,286.0,True,MEDIUM,38.0,True,Ferrari,0 days 01:22:59.830000,2020-11-01 13:03:02.105,1,4.0,False,,False,True
0 days 01:25:42.351000,VET,5,0 days 00:01:23.622000,39.0,1.0,,0 days 01:25:37.986000,0 days 00:00:25.326000,0 days 00:00:27.332000,0 days 00:00:30.964000,0 days 01:24:44.026000,0 days 01:25:11.358000,0 days 01:25:42.322000,222.0,256.0,,289.0,False,MEDIUM,39.0,True,Ferrari,0 days 01:24:18.729000,2020-11-01 13:04:21.004,1,4.0,False,,False,False
0 days 01:27:35.970000,VET,5,0 days 00:01:53.619000,40.0,2.0,0 days 01:26:18.454000,,0 days 00:00:59.568000,0 days 00:00:27.516000,0 days 00:00:26.535000,0 days 01:26:41.890000,0 days 01:27:09.406000,0 days 01:27:35.941000,219.0,255.0,278.0,287.0,False,HARD,1.0,True,Ferrari,0 days 01:25:42.351000,2020-11-01 13:05:44.626,1,14.0,False,,False,False
0 days 01:28:54.782000,VET,5,0 days 00:01:18.812000,41.0,2.0,,,0 days 00:00:25.305000,0 days 00:00:27.188000,0 days 00:00:26.319000,0 days 01:28:01.246000,0 days 01:28:28.434000,0 days 01:28:54.753000,224.0,257.0,279.0,289.0,True,HARD,2.0,True,Ferrari,0 days 01:27:35.970000,2020-11-01 13:07:38.245,1,14.0,False,,False,True
0 days 01:30:13.659000,VET,5,0 days 00:01:18.877000,42.0,2.0,,,0 days 00:00:25.198000,0 days 00:00:27.354000,0 days 00:00:26.325000,0 days 01:29:19.951000,0 days 01:29:47.305000,0 days 01:30:13.630000,223.0,259.0,279.0,295.0,False,HARD,3.0,True,Ferrari,0 days 01:28:54.782000,2020-11-01 13:08:57.057,1,14.0,False,,False,True
0 days 01:31:32.672000,VET,5,0 days 00:01:19.013000,43.0,2.0,,,0 days 00:00:25.208000,0 days 00:00:27.423000,0 days 00:00:26.382000,0 days 01:30:38.838000,0 days 01:31:06.261000,0 days 01:31:32.643000,224.0,259.0,282.0,296.0,False,HARD,4.0,True,Ferrari,0 days 01:30:13.659000,2020-11-01 13:10:15.934,1,14.0,False,,False,True
0 days 01:32:50.439000,VET,5,0 days 00:01:17.767000,44.0,2.0,,,0 days 00:00:24.596000,0 days 00:00:27.124000,0 days 00:00:26.047000,0 days 01:31:57.239000,0 days 01:32:24.363000,0 days 01:32:50.410000,222.0,257.0,277.0,288.0,True,HARD,5.0,True,Ferrari,0 days 01:31:32.672000,2020-11-01 13:11:34.947,1,13.0,False,,False,True
0 days 01:34:11.446000,VET,5,0 days 00:01:21.007000,45.0,2.0,,,0 days 00:00:25.437000,0 days 00:00:28.801000,0 days 00:00:26.769000,0 days 01:33:15.847000,0 days 01:33:44.648000,0 days 01:34:11.417000,185.0,258.0,278.0,289.0,False,HARD,6.0,True,Ferrari,0 days 01:32:50.439000,2020-11-01 13:12:52.714,1,13.0,False,,False,True
0 days 01:35:29.959000,VET,5,0 days 00:01:18.513000,46.0,2.0,,,0 days 00:00:25.205000,0 days 00:00:27.098000,0 days 00:00:26.210000,0 days 01:34:36.622000,0 days 01:35:03.720000,0 days 01:35:29.930000,223.0,258.0,277.0,289.0,False,HARD,7.0,True,Ferrari,0 days 01:34:11.446000,2020-11-01 13:14:13.721,1,13.0,False,,False,True
0 days 01:36:48.329000,VET,5,0 days 00:01:18.370000,47.0,2.0,,,0 days 00:00:25.017000,0 days 00:00:27.091000,0 days 00:00:26.262000,0 days 01:35:54.947000,0 days 01:36:22.038000,0 days 01:36:48.300000,,258.0,278.0,289.0,False,HARD,8.0,True,Ferrari,0 days 01:35:29.959000,2020-11-01 13:15:32.234,1,13.0,False,,False,True
0 days 01:38:06.411000,VET,5,0 days 00:01:18.082000,48.0,2.0,,,0 days 00:00:25.032000,0 days 00:00:27.010000,0 days 00:00:26.040000,0 days 01:37:13.332000,0 days 01:37:40.342000,0 days 01:38:06.382000,222.0,258.0,279.0,291.0,False,HARD,9.0,True,Ferrari,0 days 01:36:48.329000,2020-11-01 13:16:50.604,1,13.0,False,,False,True
0 days 01:39:24.957000,VET,5,0 days 00:01:18.546000,49.0,2.0,,,0 days 00:00:25.061000,0 days 00:00:27.216000,0 days 00:00:26.269000,0 days 01:38:31.443000,0 days 01:38:58.659000,0 days 01:39:24.928000,223.0,260.0,280.0,293.0,False,HARD,10.0,True,Ferrari,0 days 01:38:06.411000,2020-11-01 13:18:08.686,1,13.0,False,,False,True
0 days 01:40:49.475000,VET,5,0 days 00:01:24.518000,50.0,2.0,,,0 days 00:00:25.093000,0 days 00:00:27.241000,0 days 00:00:32.184000,0 days 01:39:50.021000,0 days 01:40:17.262000,0 days 01:40:49.446000,222.0,260.0,160.0,294.0,False,HARD,11.0,True,Ferrari,0 days 01:39:24.957000,2020-11-01 13:19:27.232,24,13.0,False,,False,False
0 days 01:43:00.096000,VET,5,0 days 00:02:10.621000,51.0,2.0,,0 days 01:42:55.770000,0 days 00:00:45.163000,0 days 00:00:43.916000,0 days 00:00:41.542000,0 days 01:41:34.609000,0 days 01:42:18.525000,0 days 01:43:00.067000,140.0,148.0,,200.0,False,HARD,12.0,True,Ferrari,0 days 01:40:49.475000,2020-11-01 13:20:51.750,4,14.0,False,,False,False
0 days 01:45:11.302000,VET,5,0 days 00:02:11.206000,52.0,3.0,0 days 01:43:25.650000,,0 days 00:00:52.527000,0 days 00:00:42.263000,0 days 00:00:36.416000,0 days 01:43:52.594000,0 days 01:44:34.857000,0 days 01:45:11.273000,204.0,128.0,274.0,203.0,False,SOFT,1.0,True,Ferrari,0 days 01:43:00.096000,2020-11-01 13:23:02.371,4,14.0,False,,False,False
0 days 01:47:30.537000,VET,5,0 days 00:02:19.235000,53.0,3.0,,,0 days 00:00:42.380000,0 days 00:00:55.965000,0 days 00:00:40.890000,0 days 01:45:53.653000,0 days 01:46:49.618000,0 days 01:47:30.508000,186.0,99.0,221.0,119.0,False,SOFT,2.0,True,Ferrari,0 days 01:45:11.302000,2020-11-01 13:25:13.577,4,14.0,False,,False,False
0 days 01:49:39.570000,VET,5,0 days 00:02:09.033000,54.0,3.0,,,0 days 00:00:39.829000,0 days 00:00:51.652000,0 days 00:00:37.552000,0 days 01:48:10.337000,0 days 01:49:01.989000,0 days 01:49:39.541000,161.0,115.0,246.0,177.0,False,SOFT,3.0,True,Ferrari,0 days 01:47:30.537000,2020-11-01 13:27:32.812,4,14.0,False,,False,False
0 days 01:51:06.108000,VET,5,0 days 00:01:26.538000,55.0,3.0,,,0 days 00:00:27.536000,0 days 00:00:31.526000,0 days 00:00:27.476000,0 days 01:50:07.077000,0 days 01:50:38.603000,0 days 01:51:06.079000,216.0,247.0,276.0,284.0,False,SOFT,4.0,True,Ferrari,0 days 01:49:39.570000,2020-11-01 13:29:41.845,4,14.0,False,,False,False
0 days 01:52:29.735000,VET,5,0 days 00:01:23.627000,56.0,3.0,,,0 days 00:00:26.980000,0 days 00:00:29.901000,0 days 00:00:26.746000,0 days 01:51:33.059000,0 days 01:52:02.960000,0 days 01:52:29.706000,214.0,258.0,279.0,290.0,False,SOFT,5.0,True,Ferrari,0 days 01:51:06.108000,2020-11-01 13:31:08.383,4,14.0,False,,False,False
0 days 01:54:10.958000,VET,5,0 days 00:01:41.223000,57.0,3.0,,,0 days 00:00:25.935000,0 days 00:00:35.630000,0 days 00:00:39.658000,0 days 01:52:55.641000,0 days 01:53:31.271000,0 days 01:54:10.929000,222.0,196.0,291.0,86.0,False,SOFT,6.0,True,Ferrari,0 days 01:52:29.735000,2020-11-01 13:32:32.010,4,14.0,False,,False,False
0 days 01:55:34.076000,VET,5,0 days 00:01:23.118000,58.0,3.0,,,0 days 00:00:27.050000,0 days 00:00:28.849000,0 days 00:00:27.219000,0 days 01:54:37.979000,0 days 01:55:06.828000,0 days 01:55:34.047000,205.0,266.0,288.0,294.0,False,SOFT,7.0,True,Ferrari,0 days 01:54:10.958000,2020-11-01 13:34:13.233,2,13.0,False,,False,False
0 days 01:56:54.957000,VET,5,0 days 00:01:20.881000,59.0,3.0,,,0 days 00:00:26.522000,0 days 00:00:27.948000,0 days 00:00:26.411000,0 days 01:56:00.569000,0 days 01:56:28.517000,0 days 01:56:54.928000,219.0,260.0,283.0,291.0,False,SOFT,8.0,True,Ferrari,0 days 01:55:34.076000,2020-11-01 13:35:36.351,1,13.0,False,,False,True
0 days 01:58:14.469000,VET,5,0 days 00:01:19.512000,60.0,3.0,,,0 days 00:00:25.366000,0 days 00:00:27.481000,0 days 00:00:26.665000,0 days 01:57:20.294000,0 days 01:57:47.775000,0 days 01:58:14.440000,224.0,264.0,285.0,301.0,False,SOFT,9.0,True,Ferrari,0 days 01:56:54.957000,2020-11-01 13:36:57.232,1,13.0,False,,False,True
0 days 01:59:33.764000,VET,5,0 days 00:01:19.295000,61.0,3.0,,,0 days 00:00:25.149000,0 days 00:00:27.639000,0 days 00:00:26.507000,0 days 01:58:39.589000,0 days 01:59:07.228000,0 days 01:59:33.735000,218.0,261.0,283.0,294.0,False,SOFT,10.0,True,Ferrari,0 days 01:58:14.469000,2020-11-01 13:38:16.744,1,13.0,False,,False,True
0 days 02:00:52.729000,VET,5,0 days 00:01:18.965000,62.0,3.0,,,0 days 00:00:25.142000,0 days 00:00:27.576000,0 days 00:00:26.247000,0 days 01:59:58.877000,0 days 02:00:26.453000,0 days 02:00:52.700000,223.0,262.0,283.0,295.0,False,SOFT,11.0,True,Ferrari,0 days 01:59:33.764000,2020-11-01 13:39:36.039,1,13.0,False,,False,True
0 days 02:02:11.521000,VET,5,0 days 00:01:18.792000,63.0,3.0,,,0 days 00:00:25.035000,0 days 00:00:27.262000,0 days 00:00:26.495000,0 days 02:01:17.735000,0 days 02:01:44.997000,0 days 02:02:11.492000,221.0,263.0,282.0,304.0,False,SOFT,12.0,True,Ferrari,0 days 02:00:52.729000,2020-11-01 13:40:55.004,1,13.0,False,,False,True
0 days 00:34:40.380000,SAI,55,0 days 00:01:29.742000,1.0,1.0,,,,0 days 00:00:29.996000,0 days 00:00:27.946000,,0 days 00:34:12.482000,0 days 00:34:40.551000,209.0,257.0,278.0,288.0,False,SOFT,4.0,False,McLaren,0 days 00:33:10.426000,2020-11-01 12:13:12.701,2,10.0,False,,False,False
0 days 00:36:02.992000,SAI,55,0 days 00:01:22.612000,2.0,1.0,,,0 days 00:00:26.760000,0 days 00:00:28.561000,0 days 00:00:27.291000,0 days 00:35:07.135000,0 days 00:35:35.696000,0 days 00:36:02.987000,214.0,252.0,280.0,288.0,True,SOFT,5.0,False,McLaren,0 days 00:34:40.380000,2020-11-01 12:14:42.655,1,10.0,False,,False,True
0 days 00:37:24.721000,SAI,55,0 days 00:01:21.729000,3.0,1.0,,,0 days 00:00:26.273000,0 days 00:00:28.337000,0 days 00:00:27.119000,0 days 00:36:29.260000,0 days 00:36:57.597000,0 days 00:37:24.716000,216.0,252.0,280.0,287.0,True,SOFT,6.0,False,McLaren,0 days 00:36:02.992000,2020-11-01 12:16:05.267,1,10.0,False,,False,True
0 days 00:38:46.117000,SAI,55,0 days 00:01:21.396000,4.0,1.0,,,0 days 00:00:25.753000,0 days 00:00:28.500000,0 days 00:00:27.143000,0 days 00:37:50.469000,0 days 00:38:18.969000,0 days 00:38:46.112000,215.0,251.0,279.0,284.0,True,SOFT,7.0,False,McLaren,0 days 00:37:24.721000,2020-11-01 12:17:26.996,1,10.0,False,,False,True
0 days 00:40:07.035000,SAI,55,0 days 00:01:20.918000,5.0,1.0,,,0 days 00:00:25.799000,0 days 00:00:28.230000,0 days 00:00:26.889000,0 days 00:39:11.911000,0 days 00:39:40.141000,0 days 00:40:07.030000,,252.0,282.0,299.0,True,SOFT,8.0,False,McLaren,0 days 00:38:46.117000,2020-11-01 12:18:48.392,1,10.0,False,,False,True
0 days 00:41:27.137000,SAI,55,0 days 00:01:20.102000,6.0,1.0,,,0 days 00:00:25.351000,0 days 00:00:27.950000,0 days 00:00:26.801000,0 days 00:40:32.381000,0 days 00:41:00.331000,0 days 00:41:27.132000,220.0,249.0,277.0,279.0,True,SOFT,9.0,False,McLaren,0 days 00:40:07.035000,2020-11-01 12:20:09.310,1,9.0,False,,False,True
0 days 00:42:47.928000,SAI,55,0 days 00:01:20.791000,7.0,1.0,,,0 days 00:00:25.826000,0 days 00:00:28.132000,0 days 00:00:26.833000,0 days 00:41:52.958000,0 days 00:42:21.090000,0 days 00:42:47.923000,218.0,250.0,279.0,288.0,False,SOFT,10.0,False,McLaren,0 days 00:41:27.137000,2020-11-01 12:21:29.412,1,9.0,False,,False,True
0 days 00:44:08.648000,SAI,55,0 days 00:01:20.720000,8.0,1.0,,,0 days 00:00:25.713000,0 days 00:00:28.049000,0 days 00:00:26.958000,0 days 00:43:13.636000,0 days 00:43:41.685000,0 days 00:44:08.643000,217.0,251.0,279.0,282.0,False,SOFT,11.0,False,McLaren,0 days 00:42:47.928000,2020-11-01 12:22:50.203,1,9.0,False,,False,True
0 days 00:45:29.480000,SAI,55,0 days 00:01:20.832000,9.0,1.0,,,0 days 00:00:25.663000,0 days 00:00:28.160000,0 days 00:00:27.009000,0 days 00:44:34.306000,0 days 00:45:02.466000,0 days 00:45:29.475000,218.0,251.0,278.0,282.0,False,SOFT,12.0,False,McLaren,0 days 00:44:08.648000,2020-11-01 12:24:10.923,1,8.0,False,,False,True
0 days 00:46:50.427000,SAI,55,0 days 00:01:20.947000,10.0,1.0,,,0 days 00:00:25.847000,0 days 00:00:28.139000,0 days 00:00:26.961000,0 days 00:45:55.322000,0 days 00:46:23.461000,0 days 00:46:50.422000,216.0,250.0,278.0,282.0,False,SOFT,13.0,False,McLaren,0 days 00:45:29.480000,2020-11-01 12:25:31.755,1,8.0,False,,False,True
0 days 00:48:11.131000,SAI,55,0 days 00:01:20.704000,11.0,1.0,,,0 days 00:00:25.788000,0 days 00:00:28.069000,0 days 00:00:26.847000,0 days 00:47:16.210000,0 days 00:47:44.279000,0 days 00:48:11.126000,217.0,250.0,278.0,286.0,False,SOFT,14.0,False,McLaren,0 days 00:46:50.427000,2020-11-01 12:26:52.702,1,8.0,False,,False,True
0 days 00:49:31.964000,SAI,55,0 days 00:01:20.833000,12.0,1.0,,,0 days 00:00:25.772000,0 days 00:00:28.104000,0 days 00:00:26.957000,0 days 00:48:36.898000,0 days 00:49:05.002000,0 days 00:49:31.959000,218.0,249.0,278.0,285.0,False,SOFT,15.0,False,McLaren,0 days 00:48:11.131000,2020-11-01 12:28:13.406,1,8.0,False,,False,True
0 days 00:50:52.587000,SAI,55,0 days 00:01:20.623000,13.0,1.0,,,0 days 00:00:25.643000,0 days 00:00:28.134000,0 days 00:00:26.846000,0 days 00:49:57.602000,0 days 00:50:25.736000,0 days 00:50:52.582000,217.0,251.0,278.0,286.0,False,SOFT,16.0,False,McLaren,0 days 00:49:31.964000,2020-11-01 12:29:34.239,1,8.0,False,,False,True
0 days 00:52:12.783000,SAI,55,0 days 00:01:20.196000,14.0,1.0,,,0 days 00:00:25.494000,0 days 00:00:27.786000,0 days 00:00:26.916000,0 days 00:51:18.076000,0 days 00:51:45.862000,0 days 00:52:12.778000,,252.0,273.0,287.0,False,SOFT,17.0,False,McLaren,0 days 00:50:52.587000,2020-11-01 12:30:54.862,1,5.0,False,,False,True
0 days 00:53:32.939000,SAI,55,0 days 00:01:20.156000,15.0,1.0,,,0 days 00:00:25.693000,0 days 00:00:27.805000,0 days 00:00:26.658000,0 days 00:52:38.471000,0 days 00:53:06.276000,0 days 00:53:32.934000,219.0,250.0,273.0,281.0,False,SOFT,18.0,False,McLaren,0 days 00:52:12.783000,2020-11-01 12:32:15.058,1,4.0,True,TRACK LIMITS AT TURN 9,False,True
0 days 00:54:53.369000,SAI,55,0 days 00:01:20.430000,16.0,1.0,,,0 days 00:00:25.759000,0 days 00:00:27.923000,0 days 00:00:26.748000,0 days 00:53:58.693000,0 days 00:54:26.616000,0 days 00:54:53.364000,,249.0,275.0,281.0,False,SOFT,19.0,False,McLaren,0 days 00:53:32.939000,2020-11-01 12:33:35.214,1,4.0,False,,False,True
0 days 00:56:17.808000,SAI,55,0 days 00:01:24.439000,17.0,1.0,,0 days 00:56:13.427000,0 days 00:00:25.646000,0 days 00:00:27.756000,0 days 00:00:31.037000,0 days 00:55:19.010000,0 days 00:55:46.766000,0 days 00:56:17.803000,,250.0,,282.0,False,SOFT,20.0,False,McLaren,0 days 00:54:53.369000,2020-11-01 12:34:55.644,1,5.0,False,,False,False
0 days 00:58:01.764000,SAI,55,0 days 00:01:43.956000,18.0,2.0,0 days 00:56:43.679000,,0 days 00:00:49.245000,0 days 00:00:28.088000,0 days 00:00:26.623000,0 days 00:57:07.048000,0 days 00:57:35.136000,0 days 00:58:01.759000,217.0,251.0,279.0,288.0,False,MEDIUM,1.0,True,McLaren,0 days 00:56:17.808000,2020-11-01 12:36:20.083,1,13.0,False,,False,False
0 days 00:59:21.555000,SAI,55,0 days 00:01:19.791000,19.0,2.0,,,0 days 00:00:25.419000,0 days 00:00:27.676000,0 days 00:00:26.696000,0 days 00:58:27.178000,0 days 00:58:54.854000,0 days 00:59:21.550000,220.0,254.0,280.0,290.0,True,MEDIUM,2.0,True,McLaren,0 days 00:58:01.764000,2020-11-01 12:38:04.039,1,13.0,False,,False,True
0 days 01:00:41.266000,SAI,55,0 days 00:01:19.711000,20.0,2.0,,,0 days 00:00:25.455000,0 days 00:00:27.682000,0 days 00:00:26.574000,0 days 00:59:47.005000,0 days 01:00:14.687000,0 days 01:00:41.261000,,255.0,282.0,292.0,True,MEDIUM,3.0,True,McLaren,0 days 00:59:21.555000,2020-11-01 12:39:23.830,1,13.0,False,,False,True
0 days 01:02:01.185000,SAI,55,0 days 00:01:19.919000,21.0,2.0,,,0 days 00:00:25.387000,0 days 00:00:27.928000,0 days 00:00:26.604000,0 days 01:01:06.648000,0 days 01:01:34.576000,0 days 01:02:01.180000,,254.0,283.0,290.0,False,MEDIUM,4.0,True,McLaren,0 days 01:00:41.266000,2020-11-01 12:40:43.541,1,13.0,False,,False,True
0 days 01:03:20.638000,SAI,55,0 days 00:01:19.453000,22.0,2.0,,,0 days 00:00:25.351000,0 days 00:00:27.744000,0 days 00:00:26.358000,0 days 01:02:26.531000,0 days 01:02:54.275000,0 days 01:03:20.633000,,254.0,286.0,300.0,True,MEDIUM,5.0,True,McLaren,0 days 01:02:01.185000,2020-11-01 12:42:03.460,1,13.0,False,,False,True
0 days 01:04:40.620000,SAI,55,0 days 00:01:19.982000,23.0,2.0,,,0 days 00:00:25.535000,0 days 00:00:27.861000,0 days 00:00:26.586000,0 days 01:03:46.168000,0 days 01:04:14.029000,0 days 01:04:40.615000,219.0,254.0,281.0,290.0,False,MEDIUM,6.0,True,McLaren,0 days 01:03:20.638000,2020-11-01 12:43:22.913,1,13.0,False,,False,True
0 days 01:06:00.034000,SAI,55,0 days 00:01:19.414000,24.0,2.0,,,0 days 00:00:25.409000,0 days 00:00:27.632000,0 days 00:00:26.373000,0 days 01:05:06.024000,0 days 01:05:33.656000,0 days 01:06:00.029000,220.0,255.0,284.0,299.0,True,MEDIUM,7.0,True,McLaren,0 days 01:04:40.620000,2020-11-01 12:44:42.895,1,13.0,False,,False,True
0 days 01:07:20.464000,SAI,55,0 days 00:01:20.430000,25.0,2.0,,,0 days 00:00:25.611000,0 days 00:00:28.095000,0 days 00:00:26.724000,0 days 01:06:25.640000,0 days 01:06:53.735000,0 days 01:07:20.459000,217.0,251.0,280.0,287.0,False,MEDIUM,8.0,True,McLaren,0 days 01:06:00.034000,2020-11-01 12:46:02.309,1,13.0,False,,False,True
0 days 01:08:40.302000,SAI,55,0 days 00:01:19.838000,26.0,2.0,,,0 days 00:00:25.621000,0 days 00:00:27.770000,0 days 00:00:26.447000,0 days 01:07:46.080000,0 days 01:08:13.850000,0 days 01:08:40.297000,218.0,257.0,281.0,287.0,False,MEDIUM,9.0,True,McLaren,0 days 01:07:20.464000,2020-11-01 12:47:22.739,1,13.0,False,,False,True
0 days 01:10:00.967000,SAI,55,0 days 00:01:20.665000,27.0,2.0,,,0 days 00:00:25.533000,0 days 00:00:27.812000,0 days 00:00:27.320000,0 days 01:09:05.830000,0 days 01:09:33.642000,0 days 01:10:00.962000,220.0,255.0,288.0,294.0,False,MEDIUM,10.0,True,McLaren,0 days 01:08:40.302000,2020-11-01 12:48:42.577,1,12.0,False,,False,True
0 days 01:11:20.993000,SAI,55,0 days 00:01:20.026000,28.0,2.0,,,0 days 00:00:25.842000,0 days 00:00:27.831000,0 days 00:00:26.353000,0 days 01:10:26.804000,0 days 01:10:54.635000,0 days 01:11:20.988000,218.0,254.0,283.0,300.0,False,MEDIUM,11.0,True,McLaren,0 days 01:10:00.967000,2020-11-01 12:50:03.242,2,12.0,False,,False,True
0 days 01:12:41.349000,SAI,55,0 days 00:01:20.356000,29.0,2.0,,,0 days 00:00:25.555000,0 days 00:00:27.896000,0 days 00:00:26.905000,0 days 01:11:46.543000,0 days 01:12:14.439000,0 days 01:12:41.344000,220.0,253.0,222.0,289.0,False,MEDIUM,12.0,True,McLaren,0 days 01:11:20.993000,2020-11-01 12:51:23.268,26,12.0,False,,False,False
0 days 01:14:12.712000,SAI,55,0 days 00:01:31.363000,30.0,2.0,,,0 days 00:00:37.227000,0 days 00:00:27.763000,0 days 00:00:26.373000,0 days 01:13:18.571000,0 days 01:13:46.334000,0 days 01:14:12.707000,216.0,252.0,285.0,299.0,False,MEDIUM,13.0,True,McLaren,0 days 01:12:41.349000,2020-11-01 12:52:43.624,67,12.0,True,TRACK LIMITS AT TURN 9,False,False
0 days 01:15:32.460000,SAI,55,0 days 00:01:19.748000,31.0,2.0,,,0 days 00:00:25.363000,0 days 00:00:27.690000,0 days 00:00:26.695000,0 days 01:14:38.070000,0 days 01:15:05.760000,0 days 01:15:32.455000,220.0,254.0,281.0,286.0,False,MEDIUM,14.0,True,McLaren,0 days 01:14:12.712000,2020-11-01 12:54:14.987,1,12.0,False,,False,True
0 days 01:16:52.103000,SAI,55,0 days 00:01:19.643000,32.0,2.0,,,0 days 00:00:25.244000,0 days 00:00:27.789000,0 days 00:00:26.610000,0 days 01:15:57.699000,0 days 01:16:25.488000,0 days 01:16:52.098000,,252.0,280.0,284.0,False,MEDIUM,15.0,True,McLaren,0 days 01:15:32.460000,2020-11-01 12:55:34.735,1,12.0,False,,False,True
0 days 01:18:11.204000,SAI,55,0 days 00:01:19.101000,33.0,2.0,,,0 days 00:00:25.217000,0 days 00:00:27.436000,0 days 00:00:26.448000,0 days 01:17:17.315000,0 days 01:17:44.751000,0 days 01:18:11.199000,,254.0,280.0,284.0,True,MEDIUM,16.0,True,McLaren,0 days 01:16:52.103000,2020-11-01 12:56:54.378,1,12.0,False,,False,True
0 days 01:19:30.240000,SAI,55,0 days 00:01:19.036000,34.0,2.0,,,0 days 00:00:25.230000,0 days 00:00:27.402000,0 days 00:00:26.404000,0 days 01:18:36.429000,0 days 01:19:03.831000,0 days 01:19:30.235000,,255.0,281.0,284.0,True,MEDIUM,17.0,True,McLaren,0 days 01:18:11.204000,2020-11-01 12:58:13.479,1,12.0,False,,False,True
0 days 01:20:49.252000,SAI,55,0 days 00:01:19.012000,35.0,2.0,,,0 days 00:00:25.195000,0 days 00:00:27.449000,0 days 00:00:26.368000,0 days 01:19:55.430000,0 days 01:20:22.879000,0 days 01:20:49.247000,,254.0,279.0,283.0,True,MEDIUM,18.0,True,McLaren,0 days 01:19:30.240000,2020-11-01 12:59:32.515,1,11.0,False,,False,True
0 days 01:22:08.047000,SAI,55,0 days 00:01:18.795000,36.0,2.0,,,0 days 00:00:25.180000,0 days 00:00:27.304000,0 days 00:00:26.311000,0 days 01:21:14.427000,0 days 01:21:41.731000,0 days 01:22:08.042000,223.0,255.0,280.0,282.0,True,MEDIUM,19.0,True,McLaren,0 days 01:20:49.252000,2020-11-01 13:00:51.527,1,11.0,False,,False,True
0 days 01:23:26.597000,SAI,55,0 days 00:01:18.550000,37.0,2.0,,,0 days 00:00:25.081000,0 days 00:00:27.211000,0 days 00:00:26.258000,0 days 01:22:33.123000,0 days 01:23:00.334000,0 days 01:23:26.592000,222.0,255.0,281.0,283.0,True,MEDIUM,20.0,True,McLaren,0 days 01:22:08.047000,2020-11-01 13:02:10.322,1,11.0,False,,False,True
0 days 01:24:45.115000,SAI,55,0 days 00:01:18.518000,38.0,2.0,,,0 days 00:00:25.039000,0 days 00:00:27.175000,0 days 00:00:26.304000,0 days 01:23:51.631000,0 days 01:24:18.806000,0 days 01:24:45.110000,,255.0,282.0,284.0,True,MEDIUM,21.0,True,McLaren,0 days 01:23:26.597000,2020-11-01 13:03:28.872,1,11.0,False,,False,True
0 days 01:26:03.943000,SAI,55,0 days 00:01:18.828000,39.0,2.0,,,0 days 00:00:25.159000,0 days 00:00:27.172000,0 days 00:00:26.497000,0 days 01:25:10.269000,0 days 01:25:37.441000,0 days 01:26:03.938000,221.0,255.0,280.0,283.0,False,MEDIUM,22.0,True,McLaren,0 days 01:24:45.115000,2020-11-01 13:04:47.390,1,11.0,False,,False,True
0 days 01:27:22.669000,SAI,55,0 days 00:01:18.726000,40.0,2.0,,,0 days 00:00:25.120000,0 days 00:00:27.334000,0 days 00:00:26.272000,0 days 01:26:29.058000,0 days 01:26:56.392000,0 days 01:27:22.664000,222.0,256.0,281.0,283.0,False,MEDIUM,23.0,True,McLaren,0 days 01:26:03.943000,2020-11-01 13:06:06.218,1,10.0,False,,False,True
0 days 01:28:41.486000,SAI,55,0 days 00:01:18.817000,41.0,2.0,,,0 days 00:00:25.103000,0 days 00:00:27.415000,0 days 00:00:26.299000,0 days 01:27:47.767000,0 days 01:28:15.182000,0 days 01:28:41.481000,,256.0,281.0,284.0,False,MEDIUM,24.0,True,McLaren,0 days 01:27:22.669000,2020-11-01 13:07:24.944,1,10.0,False,,False,True
