Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:40:02.940000,HAM,44,0 days 00:01:26.996000,25.0,2.0,,,0 days 00:00:28.554000,0 days 00:00:29.022000,0 days 00:00:29.420000,0 days 01:39:04.498000,0 days 01:39:33.520000,0 days 01:40:02.940000,235.0,274.0,296.0,301.0,True,HARD,7.0,True,Mercedes,0 days 01:38:35.944000,2021-11-21 14:39:35.954,1,1.0,False,,False,True
0 days 01:41:29.958000,HAM,44,0 days 00:01:27.018000,26.0,2.0,,,0 days 00:00:28.530000,0 days 00:00:29.141000,0 days 00:00:29.347000,0 days 01:40:31.470000,0 days 01:41:00.611000,0 days 01:41:29.958000,236.0,277.0,298.0,302.0,False,HARD,8.0,True,Mercedes,0 days 01:40:02.940000,2021-11-21 14:41:02.950,1,1.0,False,,False,True
0 days 01:42:57.487000,HAM,44,0 days 00:01:27.529000,27.0,2.0,,,0 days 00:00:28.642000,0 days 00:00:29.272000,0 days 00:00:29.615000,0 days 01:41:58.600000,0 days 01:42:27.872000,0 days 01:42:57.487000,234.0,279.0,315.0,303.0,False,HARD,9.0,True,Mercedes,0 days 01:41:29.958000,2021-11-21 14:42:29.968,1,1.0,False,,False,True
0 days 01:44:24.964000,HAM,44,0 days 00:01:27.477000,28.0,2.0,,,0 days 00:00:28.690000,0 days 00:00:29.123000,0 days 00:00:29.664000,0 days 01:43:26.177000,0 days 01:43:55.300000,0 days 01:44:24.964000,231.0,277.0,312.0,324.0,False,HARD,10.0,True,Mercedes,0 days 01:42:57.487000,2021-11-21 14:43:57.497,1,1.0,False,,False,True
0 days 01:45:51.804000,HAM,44,0 days 00:01:26.840000,29.0,2.0,,,0 days 00:00:28.324000,0 days 00:00:29.092000,0 days 00:00:29.424000,0 days 01:44:53.288000,0 days 01:45:22.380000,0 days 01:45:51.804000,236.0,277.0,298.0,320.0,True,HARD,11.0,True,Mercedes,0 days 01:44:24.964000,2021-11-21 14:45:24.974,1,1.0,False,,False,True
0 days 01:47:18.962000,HAM,44,0 days 00:01:27.158000,30.0,2.0,,,0 days 00:00:28.623000,0 days 00:00:29.098000,0 days 00:00:29.437000,0 days 01:46:20.427000,0 days 01:46:49.525000,0 days 01:47:18.962000,234.0,278.0,302.0,304.0,False,HARD,12.0,True,Mercedes,0 days 01:45:51.804000,2021-11-21 14:46:51.814,1,1.0,False,,False,True
0 days 01:48:46.704000,HAM,44,0 days 00:01:27.742000,31.0,2.0,,,0 days 00:00:28.757000,0 days 00:00:29.513000,0 days 00:00:29.472000,0 days 01:47:47.719000,0 days 01:48:17.232000,0 days 01:48:46.704000,,275.0,300.0,309.0,False,HARD,13.0,True,Mercedes,0 days 01:47:18.962000,2021-11-21 14:48:18.972,1,1.0,False,,False,True
0 days 01:50:13.778000,HAM,44,0 days 00:01:27.074000,32.0,2.0,,,0 days 00:00:28.516000,0 days 00:00:29.223000,0 days 00:00:29.335000,0 days 01:49:15.220000,0 days 01:49:44.443000,0 days 01:50:13.778000,236.0,275.0,298.0,305.0,False,HARD,14.0,True,Mercedes,0 days 01:48:46.704000,2021-11-21 14:49:46.714,1,1.0,False,,False,True
0 days 01:51:40.248000,HAM,44,0 days 00:01:26.470000,33.0,2.0,,,0 days 00:00:28.334000,0 days 00:00:28.948000,0 days 00:00:29.188000,0 days 01:50:42.112000,0 days 01:51:11.060000,0 days 01:51:40.248000,237.0,276.0,300.0,302.0,True,HARD,15.0,True,Mercedes,0 days 01:50:13.778000,2021-11-21 14:51:13.788,2,1.0,False,,False,True
0 days 01:53:07.230000,HAM,44,0 days 00:01:26.982000,34.0,2.0,,,0 days 00:00:28.619000,0 days 00:00:29.014000,0 days 00:00:29.349000,0 days 01:52:08.867000,0 days 01:52:37.881000,0 days 01:53:07.230000,236.0,278.0,307.0,305.0,False,HARD,16.0,True,Mercedes,0 days 01:51:40.248000,2021-11-21 14:52:40.258,2,1.0,False,,False,True
0 days 01:54:33.784000,HAM,44,0 days 00:01:26.554000,35.0,2.0,,,0 days 00:00:28.328000,0 days 00:00:28.966000,0 days 00:00:29.260000,0 days 01:53:35.558000,0 days 01:54:04.524000,0 days 01:54:33.784000,,278.0,297.0,306.0,False,HARD,17.0,True,Mercedes,0 days 01:53:07.230000,2021-11-21 14:54:07.240,1,1.0,False,,False,True
0 days 01:56:00.453000,HAM,44,0 days 00:01:26.669000,36.0,2.0,,,0 days 00:00:28.439000,0 days 00:00:28.899000,0 days 00:00:29.331000,0 days 01:55:02.223000,0 days 01:55:31.122000,0 days 01:56:00.453000,235.0,275.0,297.0,302.0,False,HARD,18.0,True,Mercedes,0 days 01:54:33.784000,2021-11-21 14:55:33.794,1,1.0,False,,False,True
0 days 01:57:26.954000,HAM,44,0 days 00:01:26.501000,37.0,2.0,,,0 days 00:00:28.387000,0 days 00:00:28.921000,0 days 00:00:29.193000,0 days 01:56:28.840000,0 days 01:56:57.761000,0 days 01:57:26.954000,238.0,277.0,299.0,,False,HARD,19.0,True,Mercedes,0 days 01:56:00.453000,2021-11-21 14:57:00.463,1,1.0,False,,False,True
0 days 01:58:53.873000,HAM,44,0 days 00:01:26.919000,38.0,2.0,,,0 days 00:00:28.438000,0 days 00:00:29.160000,0 days 00:00:29.321000,0 days 01:57:55.392000,0 days 01:58:24.552000,0 days 01:58:53.873000,234.0,276.0,296.0,305.0,False,HARD,20.0,True,Mercedes,0 days 01:57:26.954000,2021-11-21 14:58:26.964,1,1.0,False,,False,True
0 days 02:00:20.593000,HAM,44,0 days 00:01:26.720000,39.0,2.0,,,0 days 00:00:28.455000,0 days 00:00:28.850000,0 days 00:00:29.415000,0 days 01:59:22.328000,0 days 01:59:51.178000,0 days 02:00:20.593000,237.0,277.0,300.0,302.0,False,HARD,21.0,True,Mercedes,0 days 01:58:53.873000,2021-11-21 14:59:53.883,1,1.0,False,,False,True
0 days 02:01:47.469000,HAM,44,0 days 00:01:26.876000,40.0,2.0,,,0 days 00:00:28.523000,0 days 00:00:29.025000,0 days 00:00:29.328000,0 days 02:00:49.116000,0 days 02:01:18.141000,0 days 02:01:47.469000,236.0,276.0,298.0,306.0,False,HARD,22.0,True,Mercedes,0 days 02:00:20.593000,2021-11-21 15:01:20.603,1,1.0,False,,False,True
0 days 02:03:14.117000,HAM,44,0 days 00:01:26.648000,41.0,2.0,,,0 days 00:00:28.455000,0 days 00:00:28.962000,0 days 00:00:29.231000,0 days 02:02:15.924000,0 days 02:02:44.886000,0 days 02:03:14.117000,,277.0,299.0,303.0,False,HARD,23.0,True,Mercedes,0 days 02:01:47.469000,2021-11-21 15:02:47.479,1,1.0,False,,False,True
0 days 02:05:00.968000,HAM,44,0 days 00:01:46.851000,42.0,2.0,,0 days 02:04:38.346000,0 days 00:00:28.480000,0 days 00:00:29.010000,0 days 00:00:49.361000,0 days 02:03:42.597000,0 days 02:04:11.607000,0 days 02:05:00.968000,237.0,279.0,,304.0,False,HARD,24.0,True,Mercedes,0 days 02:03:14.117000,2021-11-21 15:04:14.127,1,1.0,False,,False,False
0 days 02:06:33.016000,HAM,44,0 days 00:01:32.048000,43.0,3.0,0 days 02:05:03.690000,,0 days 00:00:34.035000,0 days 00:00:28.745000,0 days 00:00:29.268000,0 days 02:05:35.003000,0 days 02:06:03.748000,0 days 02:06:33.016000,234.0,278.0,297.0,222.0,False,MEDIUM,1.0,False,Mercedes,0 days 02:05:00.968000,2021-11-21 15:06:00.978,1,1.0,False,,False,False
0 days 02:07:59.377000,HAM,44,0 days 00:01:26.361000,44.0,3.0,,,0 days 00:00:28.277000,0 days 00:00:28.886000,0 days 00:00:29.198000,0 days 02:07:01.293000,0 days 02:07:30.179000,0 days 02:07:59.377000,239.0,275.0,296.0,303.0,True,MEDIUM,2.0,False,Mercedes,0 days 02:06:33.016000,2021-11-21 15:07:33.026,1,1.0,False,,False,True
0 days 02:09:24.672000,HAM,44,0 days 00:01:25.295000,45.0,3.0,,,0 days 00:00:28.158000,0 days 00:00:28.199000,0 days 00:00:28.938000,0 days 02:08:27.535000,0 days 02:08:55.734000,0 days 02:09:24.672000,240.0,276.0,298.0,301.0,True,MEDIUM,3.0,False,Mercedes,0 days 02:07:59.377000,2021-11-21 15:08:59.387,1,1.0,False,,False,True
0 days 02:10:50.715000,HAM,44,0 days 00:01:26.043000,46.0,3.0,,,0 days 00:00:28.155000,0 days 00:00:28.468000,0 days 00:00:29.420000,0 days 02:09:52.827000,0 days 02:10:21.295000,0 days 02:10:50.715000,236.0,275.0,298.0,303.0,False,MEDIUM,4.0,False,Mercedes,0 days 02:09:24.672000,2021-11-21 15:10:24.682,1,1.0,False,,False,True
0 days 02:12:16.638000,HAM,44,0 days 00:01:25.923000,47.0,3.0,,,0 days 00:00:28.188000,0 days 00:00:28.549000,0 days 00:00:29.186000,0 days 02:11:18.903000,0 days 02:11:47.452000,0 days 02:12:16.638000,,279.0,300.0,304.0,False,MEDIUM,5.0,False,Mercedes,0 days 02:10:50.715000,2021-11-21 15:11:50.725,1,1.0,False,,False,True
0 days 02:13:42.601000,HAM,44,0 days 00:01:25.963000,48.0,3.0,,,0 days 00:00:28.258000,0 days 00:00:28.533000,0 days 00:00:29.172000,0 days 02:12:44.896000,0 days 02:13:13.429000,0 days 02:13:42.601000,239.0,282.0,301.0,305.0,False,MEDIUM,6.0,False,Mercedes,0 days 02:12:16.638000,2021-11-21 15:13:16.648,1,1.0,False,,False,True
0 days 02:15:09.100000,HAM,44,0 days 00:01:26.499000,49.0,3.0,,,0 days 00:00:28.385000,0 days 00:00:28.963000,0 days 00:00:29.151000,0 days 02:14:10.986000,0 days 02:14:39.949000,0 days 02:15:09.100000,,284.0,304.0,307.0,False,MEDIUM,7.0,False,Mercedes,0 days 02:13:42.601000,2021-11-21 15:14:42.611,1,1.0,False,,False,True
0 days 02:16:34.184000,HAM,44,0 days 00:01:25.084000,50.0,3.0,,,0 days 00:00:27.699000,0 days 00:00:28.298000,0 days 00:00:29.087000,0 days 02:15:36.799000,0 days 02:16:05.097000,0 days 02:16:34.184000,241.0,280.0,303.0,306.0,True,MEDIUM,8.0,False,Mercedes,0 days 02:15:09.100000,2021-11-21 15:16:09.110,1,1.0,False,,False,True
0 days 02:18:00.162000,HAM,44,0 days 00:01:25.978000,51.0,3.0,,,0 days 00:00:28.264000,0 days 00:00:28.464000,0 days 00:00:29.250000,0 days 02:17:02.448000,0 days 02:17:30.912000,0 days 02:18:00.162000,239.0,276.0,297.0,308.0,False,MEDIUM,9.0,False,Mercedes,0 days 02:16:34.184000,2021-11-21 15:17:34.194,2,1.0,False,,False,True
0 days 02:19:25.830000,HAM,44,0 days 00:01:25.668000,52.0,3.0,,,0 days 00:00:28.107000,0 days 00:00:28.393000,0 days 00:00:29.168000,0 days 02:18:28.269000,0 days 02:18:56.662000,0 days 02:19:25.830000,238.0,276.0,298.0,303.0,False,MEDIUM,10.0,False,Mercedes,0 days 02:18:00.162000,2021-11-21 15:19:00.172,2,1.0,False,,False,True
0 days 02:20:51.786000,HAM,44,0 days 00:01:25.956000,53.0,3.0,,,0 days 00:00:28.332000,0 days 00:00:28.466000,0 days 00:00:29.158000,0 days 02:19:54.162000,0 days 02:20:22.628000,0 days 02:20:51.786000,239.0,277.0,299.0,,False,MEDIUM,11.0,False,Mercedes,0 days 02:19:25.830000,2021-11-21 15:20:25.840,1,1.0,False,,False,True
0 days 02:22:18.180000,HAM,44,0 days 00:01:26.394000,54.0,3.0,,,0 days 00:00:28.412000,0 days 00:00:28.585000,0 days 00:00:29.397000,0 days 02:21:20.198000,0 days 02:21:48.783000,0 days 02:22:18.180000,237.0,275.0,299.0,305.0,False,MEDIUM,12.0,False,Mercedes,0 days 02:20:51.786000,2021-11-21 15:21:51.796,1,1.0,False,,False,True
0 days 02:23:55.084000,HAM,44,0 days 00:01:36.904000,55.0,3.0,,,0 days 00:00:27.964000,0 days 00:00:31.751000,0 days 00:00:37.189000,0 days 02:22:46.144000,0 days 02:23:17.895000,0 days 02:23:55.084000,240.0,138.0,217.0,304.0,False,MEDIUM,13.0,False,Mercedes,0 days 02:22:18.180000,2021-11-21 15:23:18.190,6,1.0,False,,False,False
0 days 02:25:44.800000,HAM,44,0 days 00:01:49.716000,56.0,3.0,,,0 days 00:00:36.197000,0 days 00:00:35.305000,0 days 00:00:38.214000,0 days 02:24:31.281000,0 days 02:25:06.586000,0 days 02:25:44.800000,201.0,210.0,233.0,206.0,False,MEDIUM,14.0,False,Mercedes,0 days 02:23:55.084000,2021-11-21 15:24:55.094,6,1.0,False,,False,False
0 days 02:27:17.247000,HAM,44,0 days 00:01:32.447000,57.0,3.0,,,0 days 00:00:32.985000,0 days 00:00:29.146000,0 days 00:00:30.316000,0 days 02:26:17.785000,0 days 02:26:46.931000,0 days 02:27:17.247000,233.0,279.0,248.0,223.0,False,MEDIUM,15.0,False,Mercedes,0 days 02:25:44.800000,2021-11-21 15:26:44.810,67,1.0,False,,False,False
0 days 01:04:34.382000,MSC,47,0 days 00:01:45.606000,1.0,1.0,,,,0 days 00:00:32.398000,0 days 00:00:32.407000,,0 days 01:04:02.039000,0 days 01:04:34.530000,205.0,280.0,300.0,271.0,False,SOFT,4.0,False,Haas F1 Team,0 days 01:02:48.573000,2021-11-21 14:03:48.583,1,18.0,False,,False,False
0 days 01:06:08.121000,MSC,47,0 days 00:01:33.739000,2.0,1.0,,,0 days 00:00:31.030000,0 days 00:00:31.509000,0 days 00:00:31.200000,0 days 01:05:05.409000,0 days 01:05:36.918000,0 days 01:06:08.118000,229.0,279.0,298.0,305.0,True,SOFT,5.0,False,Haas F1 Team,0 days 01:04:34.382000,2021-11-21 14:05:34.392,1,18.0,False,,False,True
0 days 01:07:41.310000,MSC,47,0 days 00:01:33.189000,3.0,1.0,,,0 days 00:00:31.505000,0 days 00:00:30.797000,0 days 00:00:30.887000,0 days 01:06:39.623000,0 days 01:07:10.420000,0 days 01:07:41.307000,226.0,277.0,316.0,303.0,True,SOFT,6.0,False,Haas F1 Team,0 days 01:06:08.121000,2021-11-21 14:07:08.131,1,19.0,False,,False,True
0 days 01:09:13.703000,MSC,47,0 days 00:01:32.393000,4.0,1.0,,,0 days 00:00:30.592000,0 days 00:00:30.994000,0 days 00:00:30.807000,0 days 01:08:11.899000,0 days 01:08:42.893000,0 days 01:09:13.700000,228.0,277.0,313.0,329.0,True,SOFT,7.0,False,Haas F1 Team,0 days 01:07:41.310000,2021-11-21 14:08:41.320,1,19.0,False,,False,True
0 days 01:10:45.589000,MSC,47,0 days 00:01:31.886000,5.0,1.0,,,0 days 00:00:30.175000,0 days 00:00:30.777000,0 days 00:00:30.934000,0 days 01:09:43.875000,0 days 01:10:14.652000,0 days 01:10:45.586000,232.0,276.0,301.0,326.0,True,SOFT,8.0,False,Haas F1 Team,0 days 01:09:13.703000,2021-11-21 14:10:13.713,1,19.0,False,,False,True
0 days 01:12:17.510000,MSC,47,0 days 00:01:31.921000,6.0,1.0,,,0 days 00:00:30.503000,0 days 00:00:30.727000,0 days 00:00:30.691000,0 days 01:11:16.089000,0 days 01:11:46.816000,0 days 01:12:17.507000,228.0,274.0,299.0,310.0,False,SOFT,9.0,False,Haas F1 Team,0 days 01:10:45.589000,2021-11-21 14:11:45.599,1,19.0,False,,False,True
0 days 01:13:49.253000,MSC,47,0 days 00:01:31.743000,7.0,1.0,,,0 days 00:00:30.277000,0 days 00:00:30.694000,0 days 00:00:30.772000,0 days 01:12:47.784000,0 days 01:13:18.478000,0 days 01:13:49.250000,229.0,275.0,300.0,308.0,True,SOFT,10.0,False,Haas F1 Team,0 days 01:12:17.510000,2021-11-21 14:13:17.520,1,19.0,False,,False,True
0 days 01:15:21.579000,MSC,47,0 days 00:01:32.326000,8.0,1.0,,,0 days 00:00:30.449000,0 days 00:00:30.876000,0 days 00:00:31.001000,0 days 01:14:19.699000,0 days 01:14:50.575000,0 days 01:15:21.576000,231.0,276.0,300.0,,False,SOFT,11.0,False,Haas F1 Team,0 days 01:13:49.253000,2021-11-21 14:14:49.263,1,19.0,False,,False,True
0 days 01:16:53.987000,MSC,47,0 days 00:01:32.408000,9.0,1.0,,,0 days 00:00:30.328000,0 days 00:00:31.056000,0 days 00:00:31.024000,0 days 01:15:51.904000,0 days 01:16:22.960000,0 days 01:16:53.984000,229.0,276.0,299.0,309.0,False,SOFT,12.0,False,Haas F1 Team,0 days 01:15:21.579000,2021-11-21 14:16:21.589,1,18.0,False,,False,True
0 days 01:18:25.691000,MSC,47,0 days 00:01:31.704000,10.0,1.0,,,0 days 00:00:30.110000,0 days 00:00:30.833000,0 days 00:00:30.761000,0 days 01:17:24.094000,0 days 01:17:54.927000,0 days 01:18:25.688000,230.0,276.0,299.0,,True,SOFT,13.0,False,Haas F1 Team,0 days 01:16:53.987000,2021-11-21 14:17:53.997,1,17.0,False,,False,True
0 days 01:19:57.131000,MSC,47,0 days 00:01:31.440000,11.0,1.0,,,0 days 00:00:30.035000,0 days 00:00:30.817000,0 days 00:00:30.588000,0 days 01:18:55.723000,0 days 01:19:26.540000,0 days 01:19:57.128000,229.0,276.0,298.0,306.0,True,SOFT,14.0,False,Haas F1 Team,0 days 01:18:25.691000,2021-11-21 14:19:25.701,1,17.0,False,,False,True
0 days 01:21:28.516000,MSC,47,0 days 00:01:31.385000,12.0,1.0,,,0 days 00:00:29.992000,0 days 00:00:30.906000,0 days 00:00:30.487000,0 days 01:20:27.120000,0 days 01:20:58.026000,0 days 01:21:28.513000,233.0,274.0,297.0,307.0,True,SOFT,15.0,False,Haas F1 Team,0 days 01:19:57.131000,2021-11-21 14:20:57.141,1,17.0,False,,False,True
0 days 01:22:59.739000,MSC,47,0 days 00:01:31.223000,13.0,1.0,,,0 days 00:00:29.993000,0 days 00:00:30.761000,0 days 00:00:30.469000,0 days 01:21:58.506000,0 days 01:22:29.267000,0 days 01:22:59.736000,230.0,276.0,298.0,305.0,True,SOFT,16.0,False,Haas F1 Team,0 days 01:21:28.516000,2021-11-21 14:22:28.526,1,16.0,False,,False,True
0 days 01:24:30.383000,MSC,47,0 days 00:01:30.644000,14.0,1.0,,,0 days 00:00:29.794000,0 days 00:00:30.564000,0 days 00:00:30.286000,0 days 01:23:29.530000,0 days 01:24:00.094000,0 days 01:24:30.380000,,277.0,301.0,306.0,True,SOFT,17.0,False,Haas F1 Team,0 days 01:22:59.739000,2021-11-21 14:23:59.749,1,16.0,False,,False,True
0 days 01:26:02.031000,MSC,47,0 days 00:01:31.648000,15.0,1.0,,,0 days 00:00:30.131000,0 days 00:00:30.812000,0 days 00:00:30.705000,0 days 01:25:00.511000,0 days 01:25:31.323000,0 days 01:26:02.028000,,279.0,304.0,309.0,False,SOFT,18.0,False,Haas F1 Team,0 days 01:24:30.383000,2021-11-21 14:25:30.393,1,15.0,False,,False,True
0 days 01:27:33.341000,MSC,47,0 days 00:01:31.310000,16.0,1.0,,,0 days 00:00:29.864000,0 days 00:00:31.056000,0 days 00:00:30.390000,0 days 01:26:31.892000,0 days 01:27:02.948000,0 days 01:27:33.338000,,277.0,316.0,310.0,False,SOFT,19.0,False,Haas F1 Team,0 days 01:26:02.031000,2021-11-21 14:27:02.041,1,15.0,False,,False,True
0 days 01:29:05.134000,MSC,47,0 days 00:01:31.793000,17.0,1.0,,,0 days 00:00:30.019000,0 days 00:00:30.951000,0 days 00:00:30.823000,0 days 01:28:03.357000,0 days 01:28:34.308000,0 days 01:29:05.131000,227.0,280.0,317.0,329.0,False,SOFT,20.0,False,Haas F1 Team,0 days 01:27:33.341000,2021-11-21 14:28:33.351,1,14.0,False,,False,True
0 days 01:30:37.544000,MSC,47,0 days 00:01:32.410000,18.0,1.0,,,0 days 00:00:30.732000,0 days 00:00:30.988000,0 days 00:00:30.690000,0 days 01:29:35.863000,0 days 01:30:06.851000,0 days 01:30:37.541000,228.0,278.0,298.0,330.0,False,SOFT,21.0,False,Haas F1 Team,0 days 01:29:05.134000,2021-11-21 14:30:05.144,1,14.0,False,,False,True
0 days 01:32:08.204000,MSC,47,0 days 00:01:30.660000,19.0,1.0,,,0 days 00:00:29.931000,0 days 00:00:30.496000,0 days 00:00:30.233000,0 days 01:31:07.472000,0 days 01:31:37.968000,0 days 01:32:08.201000,233.0,273.0,295.0,306.0,False,SOFT,22.0,False,Haas F1 Team,0 days 01:30:37.544000,2021-11-21 14:31:37.554,1,14.0,False,,False,True
0 days 01:33:39.681000,MSC,47,0 days 00:01:31.477000,20.0,1.0,,,0 days 00:00:29.850000,0 days 00:00:31.200000,0 days 00:00:30.427000,0 days 01:32:38.051000,0 days 01:33:09.251000,0 days 01:33:39.678000,,272.0,294.0,303.0,False,SOFT,23.0,False,Haas F1 Team,0 days 01:32:08.204000,2021-11-21 14:33:08.214,1,14.0,False,,False,True
0 days 01:35:10.723000,MSC,47,0 days 00:01:31.042000,21.0,1.0,,,0 days 00:00:29.822000,0 days 00:00:30.864000,0 days 00:00:30.356000,0 days 01:34:09.500000,0 days 01:34:40.364000,0 days 01:35:10.720000,232.0,273.0,294.0,302.0,False,SOFT,24.0,False,Haas F1 Team,0 days 01:33:39.681000,2021-11-21 14:34:39.691,1,14.0,False,,False,True
0 days 01:37:02.498000,MSC,47,0 days 00:01:51.775000,22.0,1.0,,0 days 01:36:39.323000,0 days 00:00:29.706000,0 days 00:00:30.947000,0 days 00:00:51.122000,0 days 01:35:40.426000,0 days 01:36:11.373000,0 days 01:37:02.495000,231.0,273.0,,301.0,False,SOFT,25.0,False,Haas F1 Team,0 days 01:35:10.723000,2021-11-21 14:36:10.733,1,20.0,False,,False,False
0 days 01:38:39.224000,MSC,47,0 days 00:01:36.726000,23.0,2.0,0 days 01:37:05.247000,,0 days 00:00:36.325000,0 days 00:00:30.407000,0 days 00:00:29.994000,0 days 01:37:38.820000,0 days 01:38:09.227000,0 days 01:38:39.221000,229.0,273.0,295.0,222.0,False,MEDIUM,3.0,False,Haas F1 Team,0 days 01:37:02.498000,2021-11-21 14:38:02.508,1,20.0,False,,False,False
0 days 01:40:08.942000,MSC,47,0 days 00:01:29.718000,24.0,2.0,,,0 days 00:00:29.448000,0 days 00:00:29.783000,0 days 00:00:30.487000,0 days 01:39:08.669000,0 days 01:39:38.452000,0 days 01:40:08.939000,235.0,273.0,295.0,302.0,True,MEDIUM,4.0,False,Haas F1 Team,0 days 01:38:39.224000,2021-11-21 14:39:39.234,1,20.0,False,,False,True
0 days 01:41:40.602000,MSC,47,0 days 00:01:31.660000,25.0,2.0,,,0 days 00:00:29.293000,0 days 00:00:31.927000,0 days 00:00:30.440000,0 days 01:40:38.232000,0 days 01:41:10.159000,0 days 01:41:40.599000,,275.0,296.0,301.0,False,MEDIUM,5.0,False,Haas F1 Team,0 days 01:40:08.942000,2021-11-21 14:41:08.952,1,20.0,False,,False,True
0 days 01:43:10.399000,MSC,47,0 days 00:01:29.797000,26.0,2.0,,,0 days 00:00:29.665000,0 days 00:00:29.978000,0 days 00:00:30.154000,0 days 01:42:10.264000,0 days 01:42:40.242000,0 days 01:43:10.396000,233.0,273.0,295.0,303.0,False,MEDIUM,6.0,False,Haas F1 Team,0 days 01:41:40.602000,2021-11-21 14:42:40.612,1,20.0,False,,False,True
0 days 01:44:39.757000,MSC,47,0 days 00:01:29.358000,27.0,2.0,,,0 days 00:00:29.387000,0 days 00:00:30,0 days 00:00:29.971000,0 days 01:43:39.783000,0 days 01:44:09.783000,0 days 01:44:39.754000,236.0,273.0,295.0,302.0,True,MEDIUM,7.0,False,Haas F1 Team,0 days 01:43:10.399000,2021-11-21 14:44:10.409,1,20.0,False,,False,True
0 days 01:46:09.175000,MSC,47,0 days 00:01:29.418000,28.0,2.0,,,0 days 00:00:29.487000,0 days 00:00:29.820000,0 days 00:00:30.111000,0 days 01:45:09.241000,0 days 01:45:39.061000,0 days 01:46:09.172000,232.0,275.0,295.0,303.0,False,MEDIUM,8.0,False,Haas F1 Team,0 days 01:44:39.757000,2021-11-21 14:45:39.767,1,20.0,False,,False,True
0 days 01:47:38.643000,MSC,47,0 days 00:01:29.468000,29.0,2.0,,,0 days 00:00:29.313000,0 days 00:00:29.846000,0 days 00:00:30.309000,0 days 01:46:38.485000,0 days 01:47:08.331000,0 days 01:47:38.640000,234.0,275.0,295.0,302.0,False,MEDIUM,9.0,False,Haas F1 Team,0 days 01:46:09.175000,2021-11-21 14:47:09.185,1,20.0,False,,False,True
0 days 01:49:08.011000,MSC,47,0 days 00:01:29.368000,30.0,2.0,,,0 days 00:00:29.147000,0 days 00:00:29.949000,0 days 00:00:30.272000,0 days 01:48:07.787000,0 days 01:48:37.736000,0 days 01:49:08.008000,235.0,276.0,298.0,303.0,False,MEDIUM,10.0,False,Haas F1 Team,0 days 01:47:38.643000,2021-11-21 14:48:38.653,1,20.0,False,,False,True
0 days 01:50:38.432000,MSC,47,0 days 00:01:30.421000,31.0,2.0,,,0 days 00:00:29.584000,0 days 00:00:30.562000,0 days 00:00:30.275000,0 days 01:49:37.592000,0 days 01:50:08.154000,0 days 01:50:38.429000,236.0,277.0,309.0,306.0,False,MEDIUM,11.0,False,Haas F1 Team,0 days 01:49:08.011000,2021-11-21 14:50:08.021,1,18.0,False,,False,True
0 days 01:52:07.032000,MSC,47,0 days 00:01:28.600000,32.0,2.0,,,0 days 00:00:29.160000,0 days 00:00:29.711000,0 days 00:00:29.729000,0 days 01:51:07.589000,0 days 01:51:37.300000,0 days 01:52:07.029000,,274.0,294.0,319.0,True,MEDIUM,12.0,False,Haas F1 Team,0 days 01:50:38.432000,2021-11-21 14:51:38.442,2,18.0,False,,False,True
0 days 01:53:36.482000,MSC,47,0 days 00:01:29.450000,33.0,2.0,,,0 days 00:00:29.362000,0 days 00:00:29.989000,0 days 00:00:30.099000,0 days 01:52:36.391000,0 days 01:53:06.380000,0 days 01:53:36.479000,238.0,274.0,294.0,300.0,False,MEDIUM,13.0,False,Haas F1 Team,0 days 01:52:07.032000,2021-11-21 14:53:07.042,2,17.0,False,,False,True
0 days 01:55:06.929000,MSC,47,0 days 00:01:30.447000,34.0,2.0,,,0 days 00:00:30.315000,0 days 00:00:30.032000,0 days 00:00:30.100000,0 days 01:54:06.794000,0 days 01:54:36.826000,0 days 01:55:06.926000,236.0,278.0,298.0,301.0,False,MEDIUM,14.0,False,Haas F1 Team,0 days 01:53:36.482000,2021-11-21 14:54:36.492,1,18.0,False,,False,True
0 days 01:56:35.933000,MSC,47,0 days 00:01:29.004000,35.0,2.0,,,0 days 00:00:29.195000,0 days 00:00:29.939000,0 days 00:00:29.870000,0 days 01:55:36.121000,0 days 01:56:06.060000,0 days 01:56:35.930000,235.0,277.0,299.0,306.0,False,MEDIUM,15.0,False,Haas F1 Team,0 days 01:55:06.929000,2021-11-21 14:56:06.939,1,18.0,False,,False,True
0 days 01:58:05.187000,MSC,47,0 days 00:01:29.254000,36.0,2.0,,,0 days 00:00:29.375000,0 days 00:00:30.045000,0 days 00:00:29.834000,0 days 01:57:05.305000,0 days 01:57:35.350000,0 days 01:58:05.184000,238.0,277.0,298.0,307.0,False,MEDIUM,16.0,False,Haas F1 Team,0 days 01:56:35.933000,2021-11-21 14:57:35.943,1,18.0,False,,False,True
