Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:28:08.318000,RAI,7,0 days 00:01:24.009000,38.0,3.0,,,0 days 00:00:29.403000,0 days 00:00:29.641000,0 days 00:00:24.965000,0 days 01:27:13.692000,0 days 01:27:43.333000,0 days 01:28:08.298000,282.0,240.0,253.0,307.0,False,HARD,5.0,True,Alfa Romeo Racing,0 days 01:26:44.309000,2020-07-19 14:06:44.509,1,17.0,False,,False,True
0 days 01:29:30.934000,RAI,7,0 days 00:01:22.616000,39.0,3.0,,,0 days 00:00:29.197000,0 days 00:00:30.022000,0 days 00:00:23.397000,0 days 01:28:37.495000,0 days 01:29:07.517000,0 days 01:29:30.914000,278.0,226.0,249.0,303.0,False,HARD,6.0,True,Alfa Romeo Racing,0 days 01:28:08.318000,2020-07-19 14:08:08.518,1,17.0,False,,False,True
0 days 01:30:52.764000,RAI,7,0 days 00:01:21.830000,40.0,3.0,,,0 days 00:00:29.185000,0 days 00:00:29.545000,0 days 00:00:23.100000,0 days 01:30:00.099000,0 days 01:30:29.644000,0 days 01:30:52.744000,281.0,237.0,249.0,291.0,False,HARD,7.0,True,Alfa Romeo Racing,0 days 01:29:30.934000,2020-07-19 14:09:31.134,1,17.0,False,,False,True
0 days 01:32:14.494000,RAI,7,0 days 00:01:21.730000,41.0,3.0,,,0 days 00:00:29.242000,0 days 00:00:29.436000,0 days 00:00:23.052000,0 days 01:31:21.986000,0 days 01:31:51.422000,0 days 01:32:14.474000,282.0,238.0,249.0,,False,HARD,8.0,True,Alfa Romeo Racing,0 days 01:30:52.764000,2020-07-19 14:10:52.964,2,17.0,False,,False,True
0 days 01:33:36.227000,RAI,7,0 days 00:01:21.733000,42.0,3.0,,,0 days 00:00:29.239000,0 days 00:00:29.505000,0 days 00:00:22.989000,0 days 01:32:43.713000,0 days 01:33:13.218000,0 days 01:33:36.207000,281.0,240.0,251.0,292.0,False,HARD,9.0,True,Alfa Romeo Racing,0 days 01:32:14.494000,2020-07-19 14:12:14.694,1,17.0,False,,False,True
0 days 01:34:58.426000,RAI,7,0 days 00:01:22.199000,43.0,3.0,,,0 days 00:00:29.278000,0 days 00:00:29.925000,0 days 00:00:22.996000,0 days 01:34:05.485000,0 days 01:34:35.410000,0 days 01:34:58.406000,279.0,239.0,249.0,290.0,False,HARD,10.0,True,Alfa Romeo Racing,0 days 01:33:36.227000,2020-07-19 14:13:36.427,1,17.0,False,,False,True
0 days 01:36:19.481000,RAI,7,0 days 00:01:21.055000,44.0,3.0,,,0 days 00:00:29.128000,0 days 00:00:29.096000,0 days 00:00:22.831000,0 days 01:35:27.534000,0 days 01:35:56.630000,0 days 01:36:19.461000,280.0,240.0,251.0,289.0,True,HARD,11.0,True,Alfa Romeo Racing,0 days 01:34:58.426000,2020-07-19 14:14:58.626,1,17.0,False,,False,True
0 days 01:37:40.741000,RAI,7,0 days 00:01:21.260000,45.0,3.0,,,0 days 00:00:29.137000,0 days 00:00:29.153000,0 days 00:00:22.970000,0 days 01:36:48.598000,0 days 01:37:17.751000,0 days 01:37:40.721000,279.0,240.0,250.0,291.0,False,HARD,12.0,True,Alfa Romeo Racing,0 days 01:36:19.481000,2020-07-19 14:16:19.681,1,17.0,False,,False,True
0 days 01:39:02.218000,RAI,7,0 days 00:01:21.477000,46.0,3.0,,,0 days 00:00:29.153000,0 days 00:00:29.388000,0 days 00:00:22.936000,0 days 01:38:09.874000,0 days 01:38:39.262000,0 days 01:39:02.198000,280.0,238.0,250.0,290.0,False,HARD,13.0,True,Alfa Romeo Racing,0 days 01:37:40.741000,2020-07-19 14:17:40.941,1,17.0,False,,False,True
0 days 01:40:23.535000,RAI,7,0 days 00:01:21.317000,47.0,3.0,,,0 days 00:00:29.153000,0 days 00:00:29.169000,0 days 00:00:22.995000,,0 days 01:40:00.520000,0 days 01:40:23.515000,281.0,239.0,250.0,,False,HARD,14.0,True,Alfa Romeo Racing,0 days 01:39:02.218000,2020-07-19 14:19:02.418,1,17.0,False,,False,True
0 days 01:41:44.905000,RAI,7,0 days 00:01:21.370000,48.0,3.0,,,0 days 00:00:29.176000,0 days 00:00:29.172000,0 days 00:00:23.022000,0 days 01:40:52.691000,0 days 01:41:21.863000,0 days 01:41:44.885000,279.0,241.0,249.0,291.0,False,HARD,15.0,True,Alfa Romeo Racing,0 days 01:40:23.535000,2020-07-19 14:20:23.735,1,17.0,False,,False,True
0 days 01:43:07.716000,RAI,7,0 days 00:01:22.811000,49.0,3.0,,,0 days 00:00:29.238000,0 days 00:00:29.309000,0 days 00:00:24.264000,0 days 01:42:14.123000,0 days 01:42:43.432000,0 days 01:43:07.696000,,238.0,254.0,,False,HARD,16.0,True,Alfa Romeo Racing,0 days 01:41:44.905000,2020-07-19 14:21:45.105,1,17.0,False,,False,True
0 days 01:44:29.785000,RAI,7,0 days 00:01:22.069000,50.0,3.0,,,0 days 00:00:29.092000,0 days 00:00:29.775000,0 days 00:00:23.202000,0 days 01:43:36.788000,0 days 01:44:06.563000,0 days 01:44:29.765000,281.0,238.0,251.0,304.0,False,HARD,17.0,True,Alfa Romeo Racing,0 days 01:43:07.716000,2020-07-19 14:23:07.916,1,16.0,False,,False,True
0 days 01:45:51.818000,RAI,7,0 days 00:01:22.033000,51.0,3.0,,,0 days 00:00:29.279000,0 days 00:00:29.476000,0 days 00:00:23.278000,0 days 01:44:59.044000,0 days 01:45:28.520000,0 days 01:45:51.798000,280.0,230.0,249.0,291.0,False,HARD,18.0,True,Alfa Romeo Racing,0 days 01:44:29.785000,2020-07-19 14:24:29.985,1,16.0,False,,False,True
0 days 01:47:12.672000,RAI,7,0 days 00:01:20.854000,52.0,3.0,,,0 days 00:00:29.170000,0 days 00:00:28.837000,0 days 00:00:22.847000,0 days 01:46:20.968000,0 days 01:46:49.805000,0 days 01:47:12.652000,277.0,241.0,249.0,287.0,True,HARD,19.0,True,Alfa Romeo Racing,0 days 01:45:51.818000,2020-07-19 14:25:52.018,1,16.0,False,,False,True
0 days 01:48:33.255000,RAI,7,0 days 00:01:20.583000,53.0,3.0,,,0 days 00:00:29.109000,0 days 00:00:28.734000,0 days 00:00:22.740000,0 days 01:47:41.761000,0 days 01:48:10.495000,0 days 01:48:33.235000,278.0,240.0,249.0,,True,HARD,20.0,True,Alfa Romeo Racing,0 days 01:47:12.672000,2020-07-19 14:27:12.872,1,16.0,False,,False,True
0 days 01:49:53.788000,RAI,7,0 days 00:01:20.533000,54.0,3.0,,,0 days 00:00:29.074000,0 days 00:00:28.682000,0 days 00:00:22.777000,0 days 01:49:02.309000,0 days 01:49:30.991000,0 days 01:49:53.768000,279.0,244.0,250.0,286.0,True,HARD,21.0,True,Alfa Romeo Racing,0 days 01:48:33.255000,2020-07-19 14:28:33.455,1,16.0,False,,False,True
0 days 01:51:14.356000,RAI,7,0 days 00:01:20.568000,55.0,3.0,,,0 days 00:00:29.103000,0 days 00:00:28.664000,0 days 00:00:22.801000,0 days 01:50:22.871000,0 days 01:50:51.535000,0 days 01:51:14.336000,,241.0,251.0,,False,HARD,22.0,True,Alfa Romeo Racing,0 days 01:49:53.788000,2020-07-19 14:29:53.988,1,16.0,False,,False,True
0 days 01:52:34.765000,RAI,7,0 days 00:01:20.409000,56.0,3.0,,,0 days 00:00:29.067000,0 days 00:00:28.486000,0 days 00:00:22.856000,0 days 01:51:43.403000,0 days 01:52:11.889000,0 days 01:52:34.745000,277.0,242.0,249.0,288.0,True,HARD,23.0,True,Alfa Romeo Racing,0 days 01:51:14.356000,2020-07-19 14:31:14.556,1,16.0,False,,False,True
0 days 01:53:56.155000,RAI,7,0 days 00:01:21.390000,57.0,3.0,,,0 days 00:00:29.762000,0 days 00:00:28.717000,0 days 00:00:22.911000,0 days 01:53:04.507000,0 days 01:53:33.224000,0 days 01:53:56.135000,278.0,241.0,250.0,287.0,False,HARD,24.0,True,Alfa Romeo Racing,0 days 01:52:34.765000,2020-07-19 14:32:34.965,1,16.0,False,,False,True
0 days 01:55:16.667000,RAI,7,0 days 00:01:20.512000,58.0,3.0,,,0 days 00:00:29.059000,0 days 00:00:28.602000,0 days 00:00:22.851000,0 days 01:54:25.194000,0 days 01:54:53.796000,0 days 01:55:16.647000,277.0,241.0,250.0,288.0,False,HARD,25.0,True,Alfa Romeo Racing,0 days 01:53:56.155000,2020-07-19 14:33:56.355,1,16.0,False,,False,True
0 days 01:56:37.151000,RAI,7,0 days 00:01:20.484000,59.0,3.0,,,0 days 00:00:29.070000,0 days 00:00:28.739000,0 days 00:00:22.675000,0 days 01:55:45.717000,0 days 01:56:14.456000,0 days 01:56:37.131000,278.0,242.0,251.0,289.0,False,HARD,26.0,True,Alfa Romeo Racing,0 days 01:55:16.667000,2020-07-19 14:35:16.867,1,16.0,False,,False,True
0 days 01:57:57.675000,RAI,7,0 days 00:01:20.524000,60.0,3.0,,,0 days 00:00:29.024000,0 days 00:00:28.563000,0 days 00:00:22.937000,0 days 01:57:06.155000,0 days 01:57:34.718000,0 days 01:57:57.655000,279.0,243.0,250.0,,False,HARD,27.0,True,Alfa Romeo Racing,0 days 01:56:37.151000,2020-07-19 14:36:37.351,1,16.0,False,,False,True
0 days 01:59:17.907000,RAI,7,0 days 00:01:20.232000,61.0,3.0,,,0 days 00:00:28.851000,0 days 00:00:28.615000,0 days 00:00:22.766000,0 days 01:58:26.506000,0 days 01:58:55.121000,0 days 01:59:17.887000,280.0,241.0,251.0,,True,HARD,28.0,True,Alfa Romeo Racing,0 days 01:57:57.675000,2020-07-19 14:37:57.875,1,16.0,False,,False,True
0 days 02:00:38.475000,RAI,7,0 days 00:01:20.568000,62.0,3.0,,,0 days 00:00:29.022000,0 days 00:00:28.751000,0 days 00:00:22.795000,0 days 01:59:46.909000,0 days 02:00:15.660000,0 days 02:00:38.455000,,241.0,250.0,290.0,False,HARD,29.0,True,Alfa Romeo Racing,0 days 01:59:17.907000,2020-07-19 14:39:18.107,1,16.0,False,,False,True
0 days 02:01:58.823000,RAI,7,0 days 00:01:20.348000,63.0,3.0,,,0 days 00:00:28.995000,0 days 00:00:28.549000,0 days 00:00:22.804000,0 days 02:01:07.450000,0 days 02:01:35.999000,0 days 02:01:58.803000,,242.0,251.0,289.0,False,HARD,30.0,True,Alfa Romeo Racing,0 days 02:00:38.475000,2020-07-19 14:40:38.675,1,16.0,False,,False,True
0 days 02:03:19.940000,RAI,7,0 days 00:01:21.117000,64.0,3.0,,,0 days 00:00:29.020000,0 days 00:00:28.758000,0 days 00:00:23.339000,0 days 02:02:27.823000,0 days 02:02:56.581000,0 days 02:03:19.920000,,238.0,251.0,291.0,False,HARD,31.0,True,Alfa Romeo Racing,0 days 02:01:58.823000,2020-07-19 14:41:59.023,1,16.0,False,,False,True
0 days 02:04:40.418000,RAI,7,0 days 00:01:20.478000,65.0,3.0,,,0 days 00:00:29.008000,0 days 00:00:28.689000,0 days 00:00:22.781000,0 days 02:03:48.928000,0 days 02:04:17.617000,0 days 02:04:40.398000,,241.0,250.0,290.0,False,HARD,32.0,True,Alfa Romeo Racing,0 days 02:03:19.940000,2020-07-19 14:43:20.140,1,16.0,False,,False,True
0 days 02:06:01.155000,RAI,7,0 days 00:01:20.737000,66.0,3.0,,,0 days 00:00:29.084000,0 days 00:00:28.842000,0 days 00:00:22.811000,0 days 02:05:09.482000,0 days 02:05:38.324000,0 days 02:06:01.135000,,240.0,253.0,,False,HARD,33.0,True,Alfa Romeo Racing,0 days 02:04:40.418000,2020-07-19 14:44:40.618,1,16.0,False,,False,True
0 days 02:07:21.645000,RAI,7,0 days 00:01:20.490000,67.0,3.0,,,0 days 00:00:28.803000,0 days 00:00:28.849000,0 days 00:00:22.838000,0 days 02:06:29.938000,0 days 02:06:58.787000,0 days 02:07:21.625000,282.0,238.0,253.0,293.0,False,HARD,34.0,True,Alfa Romeo Racing,0 days 02:06:01.155000,2020-07-19 14:46:01.355,1,16.0,False,,False,True
0 days 02:08:42.280000,RAI,7,0 days 00:01:20.635000,68.0,3.0,,,0 days 00:00:28.863000,0 days 00:00:28.739000,0 days 00:00:23.033000,0 days 02:07:50.488000,0 days 02:08:19.227000,0 days 02:08:42.260000,,240.0,251.0,,False,HARD,35.0,True,Alfa Romeo Racing,0 days 02:07:21.645000,2020-07-19 14:47:21.845,1,16.0,False,,False,True
0 days 02:10:03.793000,RAI,7,0 days 00:01:21.513000,69.0,3.0,,,0 days 00:00:29.052000,0 days 00:00:29.194000,0 days 00:00:23.267000,0 days 02:09:11.312000,0 days 02:09:40.506000,0 days 02:10:03.773000,283.0,240.0,251.0,296.0,False,HARD,36.0,True,Alfa Romeo Racing,0 days 02:08:42.280000,2020-07-19 14:48:42.480,1,16.0,False,,False,True
0 days 00:34:56.790000,GRO,8,0 days 00:01:59.075000,1.0,1.0,0 days 00:33:11.938000,0 days 00:32:31.424000,,0 days 00:00:37.988000,0 days 00:00:28.053000,,0 days 00:34:28.743000,0 days 00:34:56.871000,222.0,206.0,231.0,,False,MEDIUM,1.0,False,Haas F1 Team,0 days 00:32:57.486000,2020-07-19 13:12:57.686,1,20.0,False,,False,False
0 days 00:36:36.696000,GRO,8,0 days 00:01:39.906000,2.0,1.0,,,0 days 00:00:38.015000,0 days 00:00:35.652000,0 days 00:00:26.239000,0 days 00:35:34.759000,0 days 00:36:10.411000,0 days 00:36:36.650000,237.0,215.0,238.0,284.0,True,MEDIUM,2.0,False,Haas F1 Team,0 days 00:34:56.790000,2020-07-19 13:14:56.990,1,19.0,False,,False,True
0 days 00:38:09.636000,GRO,8,0 days 00:01:32.940000,3.0,1.0,,,0 days 00:00:34.853000,0 days 00:00:32.957000,0 days 00:00:25.130000,0 days 00:37:11.503000,0 days 00:37:44.460000,0 days 00:38:09.590000,251.0,226.0,241.0,,True,MEDIUM,3.0,False,Haas F1 Team,0 days 00:36:36.696000,2020-07-19 13:16:36.896,1,17.0,False,,False,True
0 days 00:39:45.211000,GRO,8,0 days 00:01:35.575000,4.0,2.0,,,0 days 00:00:34.483000,0 days 00:00:35.177000,0 days 00:00:25.915000,0 days 00:38:44.073000,0 days 00:39:19.250000,0 days 00:39:45.165000,256.0,214.0,242.0,286.0,False,HARD,1.0,False,Haas F1 Team,0 days 00:38:09.636000,2020-07-19 13:18:09.836,2,8.0,False,,False,True
0 days 00:41:13.407000,GRO,8,0 days 00:01:28.196000,5.0,2.0,,,0 days 00:00:32.524000,0 days 00:00:31.305000,0 days 00:00:24.367000,0 days 00:40:17.689000,0 days 00:40:48.994000,0 days 00:41:13.361000,266.0,230.0,245.0,285.0,True,HARD,2.0,False,Haas F1 Team,0 days 00:39:45.211000,2020-07-19 13:19:45.411,2,4.0,False,,False,True
0 days 00:42:39.500000,GRO,8,0 days 00:01:26.093000,6.0,2.0,,,0 days 00:00:31.535000,0 days 00:00:30.785000,0 days 00:00:23.773000,0 days 00:41:44.896000,0 days 00:42:15.681000,0 days 00:42:39.454000,269.0,233.0,244.0,286.0,True,HARD,3.0,False,Haas F1 Team,0 days 00:41:13.407000,2020-07-19 13:21:13.607,1,4.0,False,,False,True
0 days 00:44:05.423000,GRO,8,0 days 00:01:25.923000,7.0,2.0,,,0 days 00:00:31.658000,0 days 00:00:30.508000,0 days 00:00:23.757000,0 days 00:43:11.112000,0 days 00:43:41.620000,0 days 00:44:05.377000,270.0,233.0,243.0,284.0,True,HARD,4.0,False,Haas F1 Team,0 days 00:42:39.500000,2020-07-19 13:22:39.700,1,5.0,False,,False,True
0 days 00:45:29.784000,GRO,8,0 days 00:01:24.361000,8.0,2.0,,,0 days 00:00:30.526000,0 days 00:00:30.159000,0 days 00:00:23.676000,0 days 00:44:35.903000,0 days 00:45:06.062000,0 days 00:45:29.738000,274.0,234.0,246.0,286.0,True,HARD,5.0,False,Haas F1 Team,0 days 00:44:05.423000,2020-07-19 13:24:05.623,1,5.0,False,,False,True
0 days 00:46:53.992000,GRO,8,0 days 00:01:24.208000,9.0,2.0,,,0 days 00:00:30.489000,0 days 00:00:30.077000,0 days 00:00:23.642000,0 days 00:46:00.227000,0 days 00:46:30.304000,0 days 00:46:53.946000,275.0,234.0,246.0,,True,HARD,6.0,False,Haas F1 Team,0 days 00:45:29.784000,2020-07-19 13:25:29.984,1,5.0,False,,False,True
0 days 00:48:17.748000,GRO,8,0 days 00:01:23.756000,10.0,2.0,,,0 days 00:00:30.292000,0 days 00:00:29.742000,0 days 00:00:23.722000,0 days 00:47:24.238000,0 days 00:47:53.980000,0 days 00:48:17.702000,274.0,234.0,246.0,287.0,True,HARD,7.0,False,Haas F1 Team,0 days 00:46:53.992000,2020-07-19 13:26:54.192,1,5.0,False,,False,True
0 days 00:49:41.559000,GRO,8,0 days 00:01:23.811000,11.0,2.0,,,0 days 00:00:29.935000,0 days 00:00:29.966000,0 days 00:00:23.910000,0 days 00:48:47.637000,0 days 00:49:17.603000,0 days 00:49:41.513000,275.0,234.0,246.0,288.0,False,HARD,8.0,False,Haas F1 Team,0 days 00:48:17.748000,2020-07-19 13:28:17.948,1,5.0,False,,False,True
0 days 00:51:07.069000,GRO,8,0 days 00:01:25.510000,12.0,2.0,,,0 days 00:00:31.260000,0 days 00:00:30.383000,0 days 00:00:23.867000,0 days 00:50:12.773000,0 days 00:50:43.156000,0 days 00:51:07.023000,276.0,235.0,244.0,,False,HARD,9.0,False,Haas F1 Team,0 days 00:49:41.559000,2020-07-19 13:29:41.759,1,6.0,False,,False,True
0 days 00:52:30.997000,GRO,8,0 days 00:01:23.928000,13.0,2.0,,,0 days 00:00:30.281000,0 days 00:00:29.924000,0 days 00:00:23.723000,0 days 00:51:37.304000,0 days 00:52:07.228000,0 days 00:52:30.951000,272.0,235.0,245.0,,False,HARD,10.0,False,Haas F1 Team,0 days 00:51:07.069000,2020-07-19 13:31:07.269,1,6.0,False,,False,True
0 days 00:53:54.797000,GRO,8,0 days 00:01:23.800000,14.0,2.0,,,0 days 00:00:30.116000,0 days 00:00:29.945000,0 days 00:00:23.739000,0 days 00:53:01.067000,0 days 00:53:31.012000,0 days 00:53:54.751000,274.0,233.0,245.0,285.0,False,HARD,11.0,False,Haas F1 Team,0 days 00:52:30.997000,2020-07-19 13:32:31.197,1,6.0,False,,False,True
0 days 00:55:18.407000,GRO,8,0 days 00:01:23.610000,15.0,2.0,,,0 days 00:00:29.931000,0 days 00:00:29.834000,0 days 00:00:23.845000,0 days 00:54:24.682000,0 days 00:54:54.516000,0 days 00:55:18.361000,273.0,237.0,245.0,286.0,True,HARD,12.0,False,Haas F1 Team,0 days 00:53:54.797000,2020-07-19 13:33:54.997,1,6.0,False,,False,True
0 days 00:56:41.802000,GRO,8,0 days 00:01:23.395000,16.0,2.0,,,0 days 00:00:29.767000,0 days 00:00:29.795000,0 days 00:00:23.833000,0 days 00:55:48.128000,0 days 00:56:17.923000,0 days 00:56:41.756000,,234.0,245.0,285.0,True,HARD,13.0,False,Haas F1 Team,0 days 00:55:18.407000,2020-07-19 13:35:18.607,1,6.0,False,,False,True
0 days 00:58:05.294000,GRO,8,0 days 00:01:23.492000,17.0,2.0,,,0 days 00:00:29.709000,0 days 00:00:29.919000,0 days 00:00:23.864000,0 days 00:57:11.465000,0 days 00:57:41.384000,0 days 00:58:05.248000,274.0,236.0,246.0,,False,HARD,14.0,False,Haas F1 Team,0 days 00:56:41.802000,2020-07-19 13:36:42.002,1,6.0,False,,False,True
0 days 00:59:28.878000,GRO,8,0 days 00:01:23.584000,18.0,2.0,,,0 days 00:00:29.766000,0 days 00:00:29.858000,0 days 00:00:23.960000,0 days 00:58:35.014000,0 days 00:59:04.872000,0 days 00:59:28.832000,273.0,234.0,245.0,286.0,False,HARD,15.0,False,Haas F1 Team,0 days 00:58:05.294000,2020-07-19 13:38:05.494,1,6.0,False,,False,True
0 days 01:00:52.372000,GRO,8,0 days 00:01:23.494000,19.0,2.0,,,0 days 00:00:29.886000,0 days 00:00:29.743000,0 days 00:00:23.865000,0 days 00:59:58.718000,0 days 01:00:28.461000,0 days 01:00:52.326000,,236.0,246.0,285.0,False,HARD,16.0,False,Haas F1 Team,0 days 00:59:28.878000,2020-07-19 13:39:29.078,1,6.0,False,,False,True
0 days 01:02:15.642000,GRO,8,0 days 00:01:23.270000,20.0,2.0,,,0 days 00:00:29.752000,0 days 00:00:29.734000,0 days 00:00:23.784000,0 days 01:01:22.078000,0 days 01:01:51.812000,0 days 01:02:15.596000,,237.0,245.0,,True,HARD,17.0,False,Haas F1 Team,0 days 01:00:52.372000,2020-07-19 13:40:52.572,1,6.0,False,,False,True
0 days 01:03:39.234000,GRO,8,0 days 00:01:23.592000,21.0,2.0,,,0 days 00:00:29.656000,0 days 00:00:30.068000,0 days 00:00:23.868000,0 days 01:02:45.252000,0 days 01:03:15.320000,0 days 01:03:39.188000,274.0,236.0,245.0,,False,HARD,18.0,False,Haas F1 Team,0 days 01:02:15.642000,2020-07-19 13:42:15.842,1,6.0,False,,False,True
0 days 01:05:02.815000,GRO,8,0 days 00:01:23.581000,22.0,2.0,,,0 days 00:00:29.716000,0 days 00:00:29.757000,0 days 00:00:24.108000,0 days 01:04:08.904000,0 days 01:04:38.661000,0 days 01:05:02.769000,273.0,234.0,245.0,284.0,False,HARD,19.0,False,Haas F1 Team,0 days 01:03:39.234000,2020-07-19 13:43:39.434,1,6.0,False,,False,True
0 days 01:06:26.261000,GRO,8,0 days 00:01:23.446000,23.0,2.0,,,0 days 00:00:29.796000,0 days 00:00:29.743000,0 days 00:00:23.907000,0 days 01:05:32.565000,0 days 01:06:02.308000,0 days 01:06:26.215000,275.0,236.0,246.0,,False,HARD,20.0,False,Haas F1 Team,0 days 01:05:02.815000,2020-07-19 13:45:03.015,1,6.0,False,,False,True
0 days 01:07:49.961000,GRO,8,0 days 00:01:23.700000,24.0,2.0,,,0 days 00:00:29.789000,0 days 00:00:29.958000,0 days 00:00:23.953000,0 days 01:06:56.004000,0 days 01:07:25.962000,0 days 01:07:49.915000,,235.0,246.0,286.0,False,HARD,21.0,False,Haas F1 Team,0 days 01:06:26.261000,2020-07-19 13:46:26.461,1,6.0,False,,False,True
0 days 01:09:13.303000,GRO,8,0 days 00:01:23.342000,25.0,2.0,,,0 days 00:00:29.619000,0 days 00:00:29.753000,0 days 00:00:23.970000,0 days 01:08:19.534000,0 days 01:08:49.287000,0 days 01:09:13.257000,276.0,235.0,246.0,,False,HARD,22.0,False,Haas F1 Team,0 days 01:07:49.961000,2020-07-19 13:47:50.161,1,6.0,False,,False,True
0 days 01:10:36.789000,GRO,8,0 days 00:01:23.486000,26.0,2.0,,,0 days 00:00:29.665000,0 days 00:00:29.925000,0 days 00:00:23.896000,0 days 01:09:42.922000,0 days 01:10:12.847000,0 days 01:10:36.743000,,237.0,247.0,287.0,False,HARD,23.0,False,Haas F1 Team,0 days 01:09:13.303000,2020-07-19 13:49:13.503,1,6.0,False,,False,True
0 days 01:12:00.522000,GRO,8,0 days 00:01:23.733000,27.0,2.0,,,0 days 00:00:29.618000,0 days 00:00:30.114000,0 days 00:00:24.001000,0 days 01:11:06.361000,0 days 01:11:36.475000,0 days 01:12:00.476000,277.0,236.0,247.0,288.0,False,HARD,24.0,False,Haas F1 Team,0 days 01:10:36.789000,2020-07-19 13:50:36.989,1,6.0,False,,False,True
0 days 01:13:24.351000,GRO,8,0 days 00:01:23.829000,28.0,2.0,,,0 days 00:00:29.664000,0 days 00:00:30.148000,0 days 00:00:24.017000,0 days 01:12:30.140000,0 days 01:13:00.288000,0 days 01:13:24.305000,278.0,235.0,249.0,,False,HARD,25.0,False,Haas F1 Team,0 days 01:12:00.522000,2020-07-19 13:52:00.722,1,6.0,False,,False,True
0 days 01:14:50.156000,GRO,8,0 days 00:01:25.805000,29.0,2.0,,,0 days 00:00:30.735000,0 days 00:00:30.929000,0 days 00:00:24.141000,0 days 01:13:55.040000,0 days 01:14:25.969000,0 days 01:14:50.110000,279.0,233.0,248.0,290.0,False,HARD,26.0,False,Haas F1 Team,0 days 01:13:24.351000,2020-07-19 13:53:24.551,1,7.0,False,,False,True
0 days 01:16:14.533000,GRO,8,0 days 00:01:24.377000,30.0,2.0,,,0 days 00:00:29.940000,0 days 00:00:30.357000,0 days 00:00:24.080000,0 days 01:15:20.050000,0 days 01:15:50.407000,0 days 01:16:14.487000,277.0,228.0,247.0,289.0,False,HARD,27.0,False,Haas F1 Team,0 days 01:14:50.156000,2020-07-19 13:54:50.356,1,7.0,False,,False,True
0 days 01:17:39.683000,GRO,8,0 days 00:01:25.150000,31.0,2.0,,,0 days 00:00:30.372000,0 days 00:00:30.817000,0 days 00:00:23.961000,0 days 01:16:44.859000,0 days 01:17:15.676000,0 days 01:17:39.637000,278.0,233.0,246.0,288.0,False,HARD,28.0,False,Haas F1 Team,0 days 01:16:14.533000,2020-07-19 13:56:14.733,1,8.0,False,,False,True
0 days 01:19:03.708000,GRO,8,0 days 00:01:24.025000,32.0,2.0,,,0 days 00:00:29.830000,0 days 00:00:30.200000,0 days 00:00:23.995000,0 days 01:18:09.467000,0 days 01:18:39.667000,0 days 01:19:03.662000,277.0,233.0,247.0,,False,HARD,29.0,False,Haas F1 Team,0 days 01:17:39.683000,2020-07-19 13:57:39.883,1,8.0,False,,False,True
0 days 01:20:29.808000,GRO,8,0 days 00:01:26.100000,33.0,2.0,,,0 days 00:00:30.800000,0 days 00:00:31.206000,0 days 00:00:24.094000,0 days 01:19:34.462000,0 days 01:20:05.668000,0 days 01:20:29.762000,272.0,229.0,246.0,,False,HARD,30.0,False,Haas F1 Team,0 days 01:19:03.708000,2020-07-19 13:59:03.908,1,9.0,False,,False,True
0 days 01:22:01.465000,GRO,8,0 days 00:01:31.657000,34.0,2.0,,0 days 01:21:59.781000,0 days 00:00:30.831000,0 days 00:00:32.029000,0 days 00:00:28.797000,0 days 01:21:00.593000,0 days 01:21:32.622000,0 days 01:22:01.419000,273.0,192.0,,,False,HARD,31.0,False,Haas F1 Team,0 days 01:20:29.808000,2020-07-19 14:00:30.008,1,11.0,False,,False,False
0 days 01:23:45.071000,GRO,8,0 days 00:01:43.606000,35.0,2.0,0 days 01:22:22.375000,,0 days 00:00:49.663000,0 days 00:00:30.517000,0 days 00:00:23.426000,0 days 01:22:51.082000,0 days 01:23:21.599000,0 days 01:23:45.025000,274.0,232.0,249.0,,False,HARD,32.0,False,Haas F1 Team,0 days 01:22:01.465000,2020-07-19 14:02:01.665,1,14.0,False,,False,False
0 days 01:25:06.607000,GRO,8,0 days 00:01:21.536000,36.0,2.0,,,0 days 00:00:29.371000,0 days 00:00:29.199000,0 days 00:00:22.966000,0 days 01:24:14.396000,0 days 01:24:43.595000,0 days 01:25:06.561000,275.0,239.0,249.0,287.0,True,HARD,33.0,False,Haas F1 Team,0 days 01:23:45.071000,2020-07-19 14:03:45.271,1,13.0,False,,False,True
