Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 02:42:05.136000,RUS,63,0 days 00:01:23.334000,51.0,4.0,,,0 days 00:00:29.819000,0 days 00:00:29.890000,0 days 00:00:23.625000,0 days 02:41:11.621000,0 days 02:41:41.511000,0 days 02:42:05.136000,,235.0,250.0,,False,HARD,30.0,True,Williams,0 days 02:40:41.802000,2021-08-01 14:41:41.811,1,9.0,False,,False,True
0 days 02:43:28.356000,RUS,63,0 days 00:01:23.220000,52.0,4.0,,,0 days 00:00:29.765000,0 days 00:00:29.889000,0 days 00:00:23.566000,0 days 02:42:34.901000,0 days 02:43:04.790000,0 days 02:43:28.356000,269.0,235.0,250.0,,False,HARD,31.0,True,Williams,0 days 02:42:05.136000,2021-08-01 14:43:05.145,1,9.0,False,,False,True
0 days 02:44:51.756000,RUS,63,0 days 00:01:23.400000,53.0,4.0,,,0 days 00:00:29.876000,0 days 00:00:29.967000,0 days 00:00:23.557000,0 days 02:43:58.232000,0 days 02:44:28.199000,0 days 02:44:51.756000,268.0,234.0,250.0,292.0,False,HARD,32.0,True,Williams,0 days 02:43:28.356000,2021-08-01 14:44:28.365,1,9.0,False,,False,True
0 days 02:46:14.811000,RUS,63,0 days 00:01:23.055000,54.0,4.0,,,0 days 00:00:29.875000,0 days 00:00:29.636000,0 days 00:00:23.544000,0 days 02:45:21.631000,0 days 02:45:51.267000,0 days 02:46:14.811000,269.0,238.0,251.0,293.0,False,HARD,33.0,True,Williams,0 days 02:44:51.756000,2021-08-01 14:45:51.765,1,9.0,False,,False,True
0 days 02:47:37.676000,RUS,63,0 days 00:01:22.865000,55.0,4.0,,,0 days 00:00:29.756000,0 days 00:00:29.663000,0 days 00:00:23.446000,0 days 02:46:44.567000,0 days 02:47:14.230000,0 days 02:47:37.676000,271.0,240.0,250.0,,True,HARD,34.0,True,Williams,0 days 02:46:14.811000,2021-08-01 14:47:14.820,1,9.0,False,,False,True
0 days 02:49:00.362000,RUS,63,0 days 00:01:22.686000,56.0,4.0,,,0 days 00:00:29.792000,0 days 00:00:29.457000,0 days 00:00:23.437000,0 days 02:48:07.468000,0 days 02:48:36.925000,0 days 02:49:00.362000,270.0,241.0,250.0,292.0,True,HARD,35.0,True,Williams,0 days 02:47:37.676000,2021-08-01 14:48:37.685,1,9.0,False,,False,True
0 days 02:50:23.057000,RUS,63,0 days 00:01:22.695000,57.0,4.0,,,0 days 00:00:29.739000,0 days 00:00:29.381000,0 days 00:00:23.575000,0 days 02:49:30.101000,0 days 02:49:59.482000,0 days 02:50:23.057000,,240.0,250.0,,False,HARD,36.0,True,Williams,0 days 02:49:00.362000,2021-08-01 14:50:00.371,1,9.0,False,,False,True
0 days 02:51:45.568000,RUS,63,0 days 00:01:22.511000,58.0,4.0,,,0 days 00:00:29.672000,0 days 00:00:29.430000,0 days 00:00:23.409000,0 days 02:50:52.729000,0 days 02:51:22.159000,0 days 02:51:45.568000,269.0,239.0,251.0,,True,HARD,37.0,True,Williams,0 days 02:50:23.057000,2021-08-01 14:51:23.066,1,9.0,False,,False,True
0 days 02:53:08.142000,RUS,63,0 days 00:01:22.574000,59.0,4.0,,,0 days 00:00:29.708000,0 days 00:00:29.450000,0 days 00:00:23.416000,0 days 02:52:15.276000,0 days 02:52:44.726000,0 days 02:53:08.142000,270.0,240.0,250.0,293.0,False,HARD,38.0,True,Williams,0 days 02:51:45.568000,2021-08-01 14:52:45.577,1,9.0,False,,False,True
0 days 02:54:30.722000,RUS,63,0 days 00:01:22.580000,60.0,4.0,,,0 days 00:00:29.756000,0 days 00:00:29.450000,0 days 00:00:23.374000,0 days 02:53:37.898000,0 days 02:54:07.348000,0 days 02:54:30.722000,269.0,240.0,251.0,292.0,False,HARD,39.0,True,Williams,0 days 02:53:08.142000,2021-08-01 14:54:08.151,1,9.0,False,,False,True
0 days 02:55:53.168000,RUS,63,0 days 00:01:22.446000,61.0,4.0,,,0 days 00:00:29.617000,0 days 00:00:29.439000,0 days 00:00:23.390000,0 days 02:55:00.339000,0 days 02:55:29.778000,0 days 02:55:53.168000,270.0,240.0,250.0,,True,HARD,40.0,True,Williams,0 days 02:54:30.722000,2021-08-01 14:55:30.731,1,9.0,False,,False,True
0 days 02:57:15.280000,RUS,63,0 days 00:01:22.112000,62.0,4.0,,,0 days 00:00:29.533000,0 days 00:00:29.332000,0 days 00:00:23.247000,0 days 02:56:22.701000,0 days 02:56:52.033000,0 days 02:57:15.280000,272.0,240.0,251.0,,True,HARD,41.0,True,Williams,0 days 02:55:53.168000,2021-08-01 14:56:53.177,1,9.0,False,,False,True
0 days 02:58:37.429000,RUS,63,0 days 00:01:22.149000,63.0,4.0,,,0 days 00:00:29.691000,0 days 00:00:29.192000,0 days 00:00:23.266000,0 days 02:57:44.971000,0 days 02:58:14.163000,0 days 02:58:37.429000,270.0,242.0,251.0,,False,HARD,42.0,True,Williams,0 days 02:57:15.280000,2021-08-01 14:58:15.289,2,9.0,False,,False,True
0 days 02:59:59.566000,RUS,63,0 days 00:01:22.137000,64.0,4.0,,,0 days 00:00:29.650000,0 days 00:00:29.214000,0 days 00:00:23.273000,0 days 02:59:07.079000,0 days 02:59:36.293000,0 days 02:59:59.566000,279.0,241.0,251.0,293.0,False,HARD,43.0,True,Williams,0 days 02:58:37.429000,2021-08-01 14:59:37.438,1,9.0,False,,False,True
0 days 03:01:21.742000,RUS,63,0 days 00:01:22.176000,65.0,4.0,,,0 days 00:00:29.649000,0 days 00:00:29.228000,0 days 00:00:23.299000,0 days 03:00:29.215000,0 days 03:00:58.443000,0 days 03:01:21.742000,,242.0,251.0,294.0,False,HARD,44.0,True,Williams,0 days 02:59:59.566000,2021-08-01 15:00:59.575,1,9.0,False,,False,True
0 days 03:02:43.941000,RUS,63,0 days 00:01:22.199000,66.0,4.0,,,0 days 00:00:29.620000,0 days 00:00:29.178000,0 days 00:00:23.401000,0 days 03:01:51.362000,0 days 03:02:20.540000,0 days 03:02:43.941000,278.0,239.0,250.0,,False,HARD,45.0,True,Williams,0 days 03:01:21.742000,2021-08-01 15:02:21.751,1,9.0,False,,False,True
0 days 03:04:06.639000,RUS,63,0 days 00:01:22.698000,67.0,4.0,,,0 days 00:00:29.780000,0 days 00:00:29.457000,0 days 00:00:23.461000,0 days 03:03:13.721000,0 days 03:03:43.178000,0 days 03:04:06.639000,272.0,243.0,252.0,,False,HARD,46.0,True,Williams,0 days 03:02:43.941000,2021-08-01 15:03:43.950,1,9.0,False,,False,True
0 days 03:05:29.312000,RUS,63,0 days 00:01:22.673000,68.0,4.0,,,0 days 00:00:29.777000,0 days 00:00:29.461000,0 days 00:00:23.435000,0 days 03:04:36.416000,0 days 03:05:05.877000,0 days 03:05:29.312000,270.0,242.0,252.0,296.0,False,HARD,47.0,True,Williams,0 days 03:04:06.639000,2021-08-01 15:05:06.648,1,9.0,False,,False,True
0 days 03:06:51.853000,RUS,63,0 days 00:01:22.541000,69.0,4.0,,,0 days 00:00:29.762000,0 days 00:00:29.341000,0 days 00:00:23.438000,0 days 03:05:59.074000,0 days 03:06:28.415000,0 days 03:06:51.853000,273.0,240.0,253.0,295.0,False,HARD,48.0,True,Williams,0 days 03:05:29.312000,2021-08-01 15:06:29.321,1,9.0,False,,False,True
0 days 03:08:15.273000,RUS,63,0 days 00:01:23.420000,70.0,4.0,,,0 days 00:00:29.796000,0 days 00:00:29.810000,0 days 00:00:23.814000,0 days 03:07:21.649000,0 days 03:07:51.459000,0 days 03:08:15.273000,281.0,239.0,250.0,297.0,False,HARD,49.0,True,Williams,0 days 03:06:51.853000,2021-08-01 15:07:51.862,1,9.0,False,,False,True
0 days 01:04:23.716000,VER,33,0 days 00:02:10.591000,1.0,1.0,,0 days 01:04:21.951000,,0 days 00:00:49.222000,0 days 00:00:36.335000,,0 days 01:03:48.332000,0 days 01:04:23.716000,211.0,118.0,,246.0,False,INTERMEDIATE,1.0,True,Red Bull Racing,0 days 01:02:12.824000,2021-08-01 13:03:12.833,24,13.0,False,,False,False
0 days 01:07:37.749000,VER,33,,2.0,2.0,0 days 01:04:44.493000,0 days 01:07:33.666000,0 days 00:01:07.070000,0 days 00:01:02.222000,0 days 00:01:04.812000,0 days 01:05:30.836000,0 days 01:06:32.937000,0 days 01:07:37.886000,136.0,86.0,,,False,INTERMEDIATE,1.0,True,Red Bull Racing,0 days 01:04:23.716000,2021-08-01 13:05:23.725,45,13.0,False,,False,False
0 days 01:33:46.800000,VER,33,,3.0,3.0,0 days 01:31:48.263000,0 days 01:33:45.120000,,0 days 00:00:48.649000,0 days 00:00:37.428000,,0 days 01:33:09.465000,0 days 01:33:46.970000,231.0,160.0,,,False,INTERMEDIATE,1.0,True,Red Bull Racing,0 days 01:31:00.096000,2021-08-01 13:32:00.105,1,12.0,False,,False,False
0 days 01:35:47.018000,VER,33,0 days 00:02:00.218000,4.0,4.0,0 days 01:34:20.365000,,0 days 00:01:03.481000,0 days 00:00:32.276000,0 days 00:00:24.461000,0 days 01:34:50.281000,0 days 01:35:22.557000,0 days 01:35:47.018000,266.0,227.0,247.0,,False,MEDIUM,1.0,True,Red Bull Racing,0 days 01:33:46.800000,2021-08-01 13:34:46.809,1,12.0,False,,False,False
0 days 01:37:14.191000,VER,33,0 days 00:01:27.173000,5.0,4.0,,,0 days 00:00:30.875000,0 days 00:00:31.790000,0 days 00:00:24.508000,0 days 01:36:17.893000,0 days 01:36:49.683000,0 days 01:37:14.191000,277.0,231.0,247.0,296.0,True,MEDIUM,2.0,True,Red Bull Racing,0 days 01:35:47.018000,2021-08-01 13:36:47.027,1,11.0,False,,False,True
0 days 01:38:40.605000,VER,33,0 days 00:01:26.414000,6.0,4.0,,,0 days 00:00:30.746000,0 days 00:00:31.453000,0 days 00:00:24.215000,0 days 01:37:44.937000,0 days 01:38:16.390000,0 days 01:38:40.605000,280.0,233.0,247.0,300.0,True,MEDIUM,3.0,True,Red Bull Racing,0 days 01:37:14.191000,2021-08-01 13:38:14.200,1,11.0,False,,False,True
0 days 01:40:06.671000,VER,33,0 days 00:01:26.066000,7.0,4.0,,,0 days 00:00:30.761000,0 days 00:00:31.110000,0 days 00:00:24.195000,0 days 01:39:11.366000,0 days 01:39:42.476000,0 days 01:40:06.671000,,230.0,252.0,297.0,True,MEDIUM,4.0,True,Red Bull Racing,0 days 01:38:40.605000,2021-08-01 13:39:40.614,1,11.0,False,,False,True
0 days 01:41:32.525000,VER,33,0 days 00:01:25.854000,8.0,4.0,,,0 days 00:00:30.341000,0 days 00:00:31.235000,0 days 00:00:24.278000,0 days 01:40:37.012000,0 days 01:41:08.247000,0 days 01:41:32.525000,273.0,234.0,250.0,314.0,True,MEDIUM,5.0,True,Red Bull Racing,0 days 01:40:06.671000,2021-08-01 13:41:06.680,1,11.0,False,,False,True
0 days 01:42:58.432000,VER,33,0 days 00:01:25.907000,9.0,4.0,,,0 days 00:00:30.389000,0 days 00:00:31.314000,0 days 00:00:24.204000,0 days 01:42:02.914000,0 days 01:42:34.228000,0 days 01:42:58.432000,281.0,233.0,250.0,309.0,False,MEDIUM,6.0,True,Red Bull Racing,0 days 01:41:32.525000,2021-08-01 13:42:32.534,1,11.0,False,,False,True
0 days 01:44:24.238000,VER,33,0 days 00:01:25.806000,10.0,4.0,,,0 days 00:00:30.554000,0 days 00:00:31.246000,0 days 00:00:24.006000,0 days 01:43:28.986000,0 days 01:44:00.232000,0 days 01:44:24.238000,264.0,234.0,250.0,,True,MEDIUM,7.0,True,Red Bull Racing,0 days 01:42:58.432000,2021-08-01 13:43:58.441,1,11.0,False,,False,True
0 days 01:45:49.625000,VER,33,0 days 00:01:25.387000,11.0,4.0,,,0 days 00:00:30.053000,0 days 00:00:31.091000,0 days 00:00:24.243000,0 days 01:44:54.291000,0 days 01:45:25.382000,0 days 01:45:49.625000,281.0,234.0,249.0,308.0,True,MEDIUM,8.0,True,Red Bull Racing,0 days 01:44:24.238000,2021-08-01 13:45:24.247,1,11.0,False,,False,True
0 days 01:47:15.094000,VER,33,0 days 00:01:25.469000,12.0,4.0,,,0 days 00:00:30.256000,0 days 00:00:30.976000,0 days 00:00:24.237000,0 days 01:46:19.881000,0 days 01:46:50.857000,0 days 01:47:15.094000,276.0,234.0,249.0,,False,MEDIUM,9.0,True,Red Bull Racing,0 days 01:45:49.625000,2021-08-01 13:46:49.634,1,11.0,False,,False,True
0 days 01:48:40.237000,VER,33,0 days 00:01:25.143000,13.0,4.0,,,0 days 00:00:30.003000,0 days 00:00:30.799000,0 days 00:00:24.341000,0 days 01:47:45.097000,0 days 01:48:15.896000,0 days 01:48:40.237000,280.0,230.0,250.0,307.0,True,MEDIUM,10.0,True,Red Bull Racing,0 days 01:47:15.094000,2021-08-01 13:48:15.103,1,11.0,False,,False,True
0 days 01:50:05.278000,VER,33,0 days 00:01:25.041000,14.0,4.0,,,0 days 00:00:30.427000,0 days 00:00:30.628000,0 days 00:00:23.986000,0 days 01:49:10.664000,0 days 01:49:41.292000,0 days 01:50:05.278000,277.0,234.0,248.0,312.0,True,MEDIUM,11.0,True,Red Bull Racing,0 days 01:48:40.237000,2021-08-01 13:49:40.246,1,10.0,False,,False,True
0 days 01:51:29.757000,VER,33,0 days 00:01:24.479000,15.0,4.0,,,0 days 00:00:30.055000,0 days 00:00:30.458000,0 days 00:00:23.966000,0 days 01:50:35.333000,0 days 01:51:05.791000,0 days 01:51:29.757000,280.0,235.0,248.0,296.0,True,MEDIUM,12.0,True,Red Bull Racing,0 days 01:50:05.278000,2021-08-01 13:51:05.287,1,10.0,False,,False,True
0 days 01:52:53.589000,VER,33,0 days 00:01:23.832000,16.0,4.0,,,0 days 00:00:29.770000,0 days 00:00:30.192000,0 days 00:00:23.870000,0 days 01:51:59.527000,0 days 01:52:29.719000,0 days 01:52:53.589000,281.0,235.0,247.0,295.0,True,MEDIUM,13.0,True,Red Bull Racing,0 days 01:51:29.757000,2021-08-01 13:52:29.766,1,9.0,False,,False,True
0 days 01:54:17.724000,VER,33,0 days 00:01:24.135000,17.0,4.0,,,0 days 00:00:29.925000,0 days 00:00:30.138000,0 days 00:00:24.072000,0 days 01:53:23.514000,0 days 01:53:53.652000,0 days 01:54:17.724000,280.0,232.0,247.0,296.0,False,MEDIUM,14.0,True,Red Bull Racing,0 days 01:52:53.589000,2021-08-01 13:53:53.598,1,9.0,False,,False,True
0 days 01:55:41.995000,VER,33,0 days 00:01:24.271000,18.0,4.0,,,0 days 00:00:29.995000,0 days 00:00:30.091000,0 days 00:00:24.185000,0 days 01:54:47.719000,0 days 01:55:17.810000,0 days 01:55:41.995000,,235.0,247.0,295.0,False,MEDIUM,15.0,True,Red Bull Racing,0 days 01:54:17.724000,2021-08-01 13:55:17.733,1,9.0,False,,False,True
0 days 01:57:06.317000,VER,33,0 days 00:01:24.322000,19.0,4.0,,,0 days 00:00:30.022000,0 days 00:00:30.089000,0 days 00:00:24.211000,0 days 01:56:12.017000,0 days 01:56:42.106000,0 days 01:57:06.317000,,231.0,246.0,293.0,False,MEDIUM,16.0,True,Red Bull Racing,0 days 01:55:41.995000,2021-08-01 13:56:42.004,1,9.0,False,,False,True
0 days 01:58:33.323000,VER,33,0 days 00:01:27.006000,20.0,4.0,,0 days 01:58:31.693000,0 days 00:00:30.148000,0 days 00:00:30.165000,0 days 00:00:26.693000,0 days 01:57:36.465000,0 days 01:58:06.630000,0 days 01:58:33.323000,279.0,232.0,,294.0,False,MEDIUM,17.0,True,Red Bull Racing,0 days 01:57:06.317000,2021-08-01 13:58:06.326,1,10.0,False,,False,False
0 days 02:00:14.854000,VER,33,0 days 00:01:41.531000,21.0,5.0,0 days 01:58:52.710000,,0 days 00:00:48.031000,0 days 00:00:30.049000,0 days 00:00:23.451000,0 days 01:59:21.354000,0 days 01:59:51.403000,0 days 02:00:14.854000,282.0,239.0,250.0,,False,HARD,1.0,True,Red Bull Racing,0 days 01:58:33.323000,2021-08-01 13:59:33.332,1,12.0,False,,False,False
0 days 02:01:38.987000,VER,33,0 days 00:01:24.133000,22.0,5.0,,,0 days 00:00:29.675000,0 days 00:00:30.631000,0 days 00:00:23.827000,0 days 02:00:44.529000,0 days 02:01:15.160000,0 days 02:01:38.987000,,237.0,253.0,295.0,False,HARD,2.0,True,Red Bull Racing,0 days 02:00:14.854000,2021-08-01 14:01:14.863,1,12.0,False,,False,True
0 days 02:03:02.532000,VER,33,0 days 00:01:23.545000,23.0,5.0,,,0 days 00:00:29.686000,0 days 00:00:30.139000,0 days 00:00:23.720000,0 days 02:02:08.673000,0 days 02:02:38.812000,0 days 02:03:02.532000,286.0,235.0,253.0,309.0,True,HARD,3.0,True,Red Bull Racing,0 days 02:01:38.987000,2021-08-01 14:02:38.996,1,12.0,False,,False,True
0 days 02:04:26.271000,VER,33,0 days 00:01:23.739000,24.0,5.0,,,0 days 00:00:29.764000,0 days 00:00:30.199000,0 days 00:00:23.776000,0 days 02:03:32.296000,0 days 02:04:02.495000,0 days 02:04:26.271000,284.0,237.0,253.0,310.0,False,HARD,4.0,True,Red Bull Racing,0 days 02:03:02.532000,2021-08-01 14:04:02.541,1,12.0,False,,False,True
0 days 02:05:50.281000,VER,33,0 days 00:01:24.010000,25.0,5.0,,,0 days 00:00:29.850000,0 days 00:00:30.318000,0 days 00:00:23.842000,0 days 02:04:56.121000,0 days 02:05:26.439000,0 days 02:05:50.281000,283.0,234.0,252.0,314.0,False,HARD,5.0,True,Red Bull Racing,0 days 02:04:26.271000,2021-08-01 14:05:26.280,1,12.0,False,,False,True
0 days 02:07:14.275000,VER,33,0 days 00:01:23.994000,26.0,5.0,,,0 days 00:00:29.684000,0 days 00:00:30.365000,0 days 00:00:23.945000,0 days 02:06:19.965000,0 days 02:06:50.330000,0 days 02:07:14.275000,286.0,236.0,252.0,310.0,False,HARD,6.0,True,Red Bull Racing,0 days 02:05:50.281000,2021-08-01 14:06:50.290,1,12.0,False,,False,True
0 days 02:08:38.689000,VER,33,0 days 00:01:24.414000,27.0,5.0,,,0 days 00:00:29.764000,0 days 00:00:30.537000,0 days 00:00:24.113000,0 days 02:07:44.039000,0 days 02:08:14.576000,0 days 02:08:38.689000,284.0,233.0,253.0,311.0,False,HARD,7.0,True,Red Bull Racing,0 days 02:07:14.275000,2021-08-01 14:08:14.284,1,12.0,False,,False,True
0 days 02:10:03.217000,VER,33,0 days 00:01:24.528000,28.0,5.0,,,0 days 00:00:29.819000,0 days 00:00:30.698000,0 days 00:00:24.011000,0 days 02:09:08.508000,0 days 02:09:39.206000,0 days 02:10:03.217000,285.0,235.0,253.0,315.0,False,HARD,8.0,True,Red Bull Racing,0 days 02:08:38.689000,2021-08-01 14:09:38.698,1,12.0,False,,False,True
0 days 02:11:28.122000,VER,33,0 days 00:01:24.905000,29.0,5.0,,,0 days 00:00:29.721000,0 days 00:00:31.009000,0 days 00:00:24.175000,0 days 02:10:32.938000,0 days 02:11:03.947000,0 days 02:11:28.122000,283.0,234.0,254.0,313.0,False,HARD,9.0,True,Red Bull Racing,0 days 02:10:03.217000,2021-08-01 14:11:03.226,1,12.0,False,,False,True
0 days 02:12:52.856000,VER,33,0 days 00:01:24.734000,30.0,5.0,,,0 days 00:00:29.783000,0 days 00:00:30.842000,0 days 00:00:24.109000,0 days 02:11:57.905000,0 days 02:12:28.747000,0 days 02:12:52.856000,,234.0,251.0,311.0,False,HARD,10.0,True,Red Bull Racing,0 days 02:11:28.122000,2021-08-01 14:12:28.131,1,12.0,False,,False,True
0 days 02:14:17.373000,VER,33,0 days 00:01:24.517000,31.0,5.0,,,0 days 00:00:29.471000,0 days 00:00:30.884000,0 days 00:00:24.162000,0 days 02:13:22.327000,0 days 02:13:53.211000,0 days 02:14:17.373000,287.0,235.0,253.0,315.0,False,HARD,11.0,True,Red Bull Racing,0 days 02:12:52.856000,2021-08-01 14:13:52.865,1,12.0,False,,False,True
0 days 02:15:42,VER,33,0 days 00:01:24.627000,32.0,5.0,,,0 days 00:00:29.598000,0 days 00:00:30.779000,0 days 00:00:24.250000,0 days 02:14:46.971000,0 days 02:15:17.750000,0 days 02:15:42,286.0,235.0,252.0,,False,HARD,12.0,True,Red Bull Racing,0 days 02:14:17.373000,2021-08-01 14:15:17.382,1,12.0,False,,False,True
0 days 02:17:07.479000,VER,33,0 days 00:01:25.479000,33.0,5.0,,,0 days 00:00:29.781000,0 days 00:00:31.311000,0 days 00:00:24.387000,0 days 02:16:11.781000,0 days 02:16:43.092000,0 days 02:17:07.479000,283.0,234.0,255.0,314.0,False,HARD,13.0,True,Red Bull Racing,0 days 02:15:42,2021-08-01 14:16:42.009,1,12.0,False,,False,True
0 days 02:18:31.405000,VER,33,0 days 00:01:23.926000,34.0,5.0,,,0 days 00:00:29.619000,0 days 00:00:30.370000,0 days 00:00:23.937000,0 days 02:17:37.098000,0 days 02:18:07.468000,0 days 02:18:31.405000,282.0,237.0,248.0,,False,HARD,14.0,True,Red Bull Racing,0 days 02:17:07.479000,2021-08-01 14:18:07.488,1,11.0,False,,False,True
0 days 02:19:54.660000,VER,33,0 days 00:01:23.255000,35.0,5.0,,,0 days 00:00:29.792000,0 days 00:00:29.844000,0 days 00:00:23.619000,0 days 02:19:01.197000,0 days 02:19:31.041000,0 days 02:19:54.660000,283.0,237.0,249.0,296.0,True,HARD,15.0,True,Red Bull Racing,0 days 02:18:31.405000,2021-08-01 14:19:31.414,1,11.0,False,,False,True
0 days 02:21:17.424000,VER,33,0 days 00:01:22.764000,36.0,5.0,,,0 days 00:00:29.645000,0 days 00:00:29.706000,0 days 00:00:23.413000,0 days 02:20:24.305000,0 days 02:20:54.011000,0 days 02:21:17.424000,284.0,238.0,251.0,297.0,True,HARD,16.0,True,Red Bull Racing,0 days 02:19:54.660000,2021-08-01 14:20:54.669,1,11.0,False,,False,True
0 days 02:22:40.901000,VER,33,0 days 00:01:23.477000,37.0,5.0,,,0 days 00:00:30.013000,0 days 00:00:29.923000,0 days 00:00:23.541000,0 days 02:21:47.437000,0 days 02:22:17.360000,0 days 02:22:40.901000,285.0,237.0,250.0,298.0,False,HARD,17.0,True,Red Bull Racing,0 days 02:21:17.424000,2021-08-01 14:22:17.433,1,11.0,False,,False,True
0 days 02:24:04.052000,VER,33,0 days 00:01:23.151000,38.0,5.0,,,0 days 00:00:29.888000,0 days 00:00:29.707000,0 days 00:00:23.556000,0 days 02:23:10.789000,0 days 02:23:40.496000,0 days 02:24:04.052000,284.0,236.0,250.0,299.0,False,HARD,18.0,True,Red Bull Racing,0 days 02:22:40.901000,2021-08-01 14:23:40.910,1,11.0,False,,False,True
0 days 02:25:27.182000,VER,33,0 days 00:01:23.130000,39.0,5.0,,,0 days 00:00:29.783000,0 days 00:00:29.772000,0 days 00:00:23.575000,0 days 02:24:33.835000,0 days 02:25:03.607000,0 days 02:25:27.182000,285.0,239.0,251.0,297.0,False,HARD,19.0,True,Red Bull Racing,0 days 02:24:04.052000,2021-08-01 14:25:04.061,1,11.0,False,,False,True
0 days 02:26:52.358000,VER,33,0 days 00:01:25.176000,40.0,5.0,,0 days 02:26:50.701000,0 days 00:00:29.695000,0 days 00:00:29.868000,0 days 00:00:25.613000,0 days 02:25:56.877000,0 days 02:26:26.745000,0 days 02:26:52.358000,286.0,239.0,,,False,HARD,20.0,True,Red Bull Racing,0 days 02:25:27.182000,2021-08-01 14:26:27.191,1,11.0,False,,False,False
0 days 02:28:30.847000,VER,33,0 days 00:01:38.489000,41.0,6.0,0 days 02:27:11.534000,,0 days 00:00:47.013000,0 days 00:00:28.741000,0 days 00:00:22.735000,0 days 02:27:39.371000,0 days 02:28:08.112000,0 days 02:28:30.847000,281.0,243.0,251.0,,False,MEDIUM,6.0,False,Red Bull Racing,0 days 02:26:52.358000,2021-08-01 14:27:52.367,1,12.0,False,,False,False
0 days 02:29:51.861000,VER,33,0 days 00:01:21.014000,42.0,6.0,,,0 days 00:00:29.311000,0 days 00:00:28.894000,0 days 00:00:22.809000,0 days 02:29:00.158000,0 days 02:29:29.052000,0 days 02:29:51.861000,282.0,242.0,251.0,293.0,True,MEDIUM,7.0,False,Red Bull Racing,0 days 02:28:30.847000,2021-08-01 14:29:30.856,1,12.0,False,,False,True
0 days 02:31:12.806000,VER,33,0 days 00:01:20.945000,43.0,6.0,,,0 days 00:00:29.203000,0 days 00:00:28.885000,0 days 00:00:22.857000,0 days 02:30:21.064000,0 days 02:30:49.949000,0 days 02:31:12.806000,,242.0,252.0,294.0,True,MEDIUM,8.0,False,Red Bull Racing,0 days 02:29:51.861000,2021-08-01 14:30:51.870,1,12.0,False,,False,True
0 days 02:32:33.970000,VER,33,0 days 00:01:21.164000,44.0,6.0,,,0 days 00:00:29.129000,0 days 00:00:29.019000,0 days 00:00:23.016000,0 days 02:31:41.935000,0 days 02:32:10.954000,0 days 02:32:33.970000,280.0,241.0,250.0,,False,MEDIUM,9.0,False,Red Bull Racing,0 days 02:31:12.806000,2021-08-01 14:32:12.815,1,12.0,False,,False,True
0 days 02:33:55.488000,VER,33,0 days 00:01:21.518000,45.0,6.0,,,0 days 00:00:29.611000,0 days 00:00:28.975000,0 days 00:00:22.932000,0 days 02:33:03.581000,0 days 02:33:32.556000,0 days 02:33:55.488000,283.0,243.0,250.0,,False,MEDIUM,10.0,False,Red Bull Racing,0 days 02:32:33.970000,2021-08-01 14:33:33.979,1,12.0,False,,False,True
0 days 02:35:16.842000,VER,33,0 days 00:01:21.354000,46.0,6.0,,,0 days 00:00:29.317000,0 days 00:00:28.942000,0 days 00:00:23.095000,0 days 02:34:24.805000,0 days 02:34:53.747000,0 days 02:35:16.842000,,244.0,250.0,295.0,False,MEDIUM,11.0,False,Red Bull Racing,0 days 02:33:55.488000,2021-08-01 14:34:55.497,1,12.0,False,,False,True
0 days 02:36:38.057000,VER,33,0 days 00:01:21.215000,47.0,6.0,,,0 days 00:00:29.213000,0 days 00:00:28.976000,0 days 00:00:23.026000,0 days 02:35:46.055000,0 days 02:36:15.031000,0 days 02:36:38.057000,282.0,243.0,251.0,296.0,False,MEDIUM,12.0,False,Red Bull Racing,0 days 02:35:16.842000,2021-08-01 14:36:16.851,1,12.0,False,,False,True
