Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:59:44.538000,OCO,31,0 days 00:01:26.797000,36.0,2.0,,,0 days 00:00:28.151000,0 days 00:00:29.658000,0 days 00:00:28.988000,0 days 01:58:45.947000,0 days 01:59:15.605000,0 days 01:59:44.593000,,324.0,309.0,331.0,False,HARD,10.0,True,Alpine,0 days 01:58:17.741000,2021-09-12 13:59:19.350,1,10.0,False,,False,True
0 days 02:01:10.985000,OCO,31,0 days 00:01:26.447000,37.0,2.0,,,0 days 00:00:28.314000,0 days 00:00:29.568000,0 days 00:00:28.565000,0 days 02:00:12.907000,0 days 02:00:42.475000,0 days 02:01:11.040000,310.0,317.0,313.0,323.0,False,HARD,11.0,True,Alpine,0 days 01:59:44.538000,2021-09-12 14:00:46.147,1,10.0,False,,False,True
0 days 02:02:36.978000,OCO,31,0 days 00:01:25.993000,38.0,2.0,,,0 days 00:00:28.200000,0 days 00:00:29.264000,0 days 00:00:28.529000,0 days 02:01:39.240000,0 days 02:02:08.504000,0 days 02:02:37.033000,311.0,326.0,314.0,325.0,True,HARD,12.0,True,Alpine,0 days 02:01:10.985000,2021-09-12 14:02:12.594,1,10.0,False,,False,True
0 days 02:04:03.395000,OCO,31,0 days 00:01:26.417000,39.0,2.0,,,0 days 00:00:28.231000,0 days 00:00:29.511000,0 days 00:00:28.675000,0 days 02:03:05.264000,0 days 02:03:34.775000,0 days 02:04:03.450000,312.0,326.0,312.0,335.0,False,HARD,13.0,True,Alpine,0 days 02:02:36.978000,2021-09-12 14:03:38.587,1,10.0,False,,False,True
0 days 02:05:29.799000,OCO,31,0 days 00:01:26.404000,40.0,2.0,,,0 days 00:00:27.986000,0 days 00:00:29.658000,0 days 00:00:28.760000,0 days 02:04:31.436000,0 days 02:05:01.094000,0 days 02:05:29.854000,316.0,326.0,311.0,333.0,False,HARD,14.0,True,Alpine,0 days 02:04:03.395000,2021-09-12 14:05:05.004,1,10.0,False,,False,True
0 days 02:06:56.074000,OCO,31,0 days 00:01:26.275000,41.0,2.0,,,0 days 00:00:28.226000,0 days 00:00:29.562000,0 days 00:00:28.487000,0 days 02:05:58.080000,0 days 02:06:27.642000,0 days 02:06:56.129000,312.0,317.0,310.0,329.0,False,HARD,15.0,True,Alpine,0 days 02:05:29.799000,2021-09-12 14:06:31.408,2,10.0,False,,False,True
0 days 02:08:22.330000,OCO,31,0 days 00:01:26.256000,42.0,2.0,,,0 days 00:00:28.199000,0 days 00:00:29.435000,0 days 00:00:28.622000,0 days 02:07:24.328000,0 days 02:07:53.763000,0 days 02:08:22.385000,313.0,318.0,310.0,322.0,False,HARD,16.0,True,Alpine,0 days 02:06:56.074000,2021-09-12 14:07:57.683,1,10.0,False,,False,True
0 days 02:09:49.093000,OCO,31,0 days 00:01:26.763000,43.0,2.0,,,0 days 00:00:28.250000,0 days 00:00:29.439000,0 days 00:00:29.074000,0 days 02:08:50.635000,0 days 02:09:20.074000,0 days 02:09:49.148000,314.0,318.0,310.0,321.0,False,HARD,17.0,True,Alpine,0 days 02:08:22.330000,2021-09-12 14:09:23.939,2,10.0,False,,False,True
0 days 02:11:33.968000,OCO,31,0 days 00:01:44.875000,44.0,2.0,,,0 days 00:00:35.259000,0 days 00:00:38.483000,0 days 00:00:31.133000,0 days 02:10:24.407000,0 days 02:11:02.890000,0 days 02:11:34.023000,256.0,197.0,313.0,323.0,False,HARD,18.0,True,Alpine,0 days 02:09:49.093000,2021-09-12 14:10:50.702,267,10.0,False,,False,False
0 days 02:13:00.289000,OCO,31,0 days 00:01:26.321000,45.0,2.0,,,0 days 00:00:28.237000,0 days 00:00:29.291000,0 days 00:00:28.793000,0 days 02:12:02.260000,0 days 02:12:31.551000,0 days 02:13:00.344000,314.0,332.0,315.0,320.0,False,HARD,19.0,True,Alpine,0 days 02:11:33.968000,2021-09-12 14:12:35.577,1,10.0,False,,False,True
0 days 02:14:26.859000,OCO,31,0 days 00:01:26.570000,46.0,2.0,,,0 days 00:00:27.987000,0 days 00:00:29.747000,0 days 00:00:28.836000,0 days 02:13:28.331000,0 days 02:13:58.078000,0 days 02:14:26.914000,320.0,329.0,314.0,351.0,False,HARD,20.0,True,Alpine,0 days 02:13:00.289000,2021-09-12 14:14:01.898,1,10.0,False,,False,True
0 days 02:15:53.642000,OCO,31,0 days 00:01:26.783000,47.0,2.0,,,0 days 00:00:28.217000,0 days 00:00:29.672000,0 days 00:00:28.894000,0 days 02:14:55.131000,0 days 02:15:24.803000,0 days 02:15:53.697000,312.0,321.0,311.0,334.0,False,HARD,21.0,True,Alpine,0 days 02:14:26.859000,2021-09-12 14:15:28.468,1,10.0,False,,False,True
0 days 02:17:20.274000,OCO,31,0 days 00:01:26.632000,48.0,2.0,,,0 days 00:00:28.249000,0 days 00:00:29.647000,0 days 00:00:28.736000,0 days 02:16:21.946000,0 days 02:16:51.593000,0 days 02:17:20.329000,,320.0,312.0,332.0,False,HARD,22.0,True,Alpine,0 days 02:15:53.642000,2021-09-12 14:16:55.251,1,10.0,False,,False,True
0 days 02:18:46.538000,OCO,31,0 days 00:01:26.264000,49.0,2.0,,,0 days 00:00:28.217000,0 days 00:00:29.414000,0 days 00:00:28.633000,0 days 02:17:48.546000,0 days 02:18:17.960000,0 days 02:18:46.593000,,316.0,311.0,324.0,False,HARD,23.0,True,Alpine,0 days 02:17:20.274000,2021-09-12 14:18:21.883,1,10.0,False,,False,True
0 days 02:20:12.509000,OCO,31,0 days 00:01:25.971000,50.0,2.0,,,0 days 00:00:28.126000,0 days 00:00:29.418000,0 days 00:00:28.427000,0 days 02:19:14.719000,0 days 02:19:44.137000,0 days 02:20:12.564000,314.0,316.0,311.0,323.0,True,HARD,24.0,True,Alpine,0 days 02:18:46.538000,2021-09-12 14:19:48.147,1,10.0,False,,False,True
0 days 02:21:38.551000,OCO,31,0 days 00:01:26.042000,51.0,2.0,,,0 days 00:00:28.155000,0 days 00:00:29.405000,0 days 00:00:28.482000,0 days 02:20:40.719000,0 days 02:21:10.124000,0 days 02:21:38.606000,,317.0,313.0,324.0,False,HARD,25.0,True,Alpine,0 days 02:20:12.509000,2021-09-12 14:21:14.118,1,10.0,False,,False,True
0 days 02:23:04.456000,OCO,31,0 days 00:01:25.905000,52.0,2.0,,,0 days 00:00:28.161000,0 days 00:00:29.316000,0 days 00:00:28.428000,0 days 02:22:06.767000,0 days 02:22:36.083000,0 days 02:23:04.511000,,319.0,311.0,,True,HARD,26.0,True,Alpine,0 days 02:21:38.551000,2021-09-12 14:22:40.160,1,10.0,False,,False,True
0 days 02:24:30.022000,OCO,31,0 days 00:01:25.566000,53.0,2.0,,,0 days 00:00:28.037000,0 days 00:00:29.269000,0 days 00:00:28.260000,0 days 02:23:32.548000,0 days 02:24:01.817000,0 days 02:24:30.077000,317.0,320.0,313.0,,True,HARD,27.0,True,Alpine,0 days 02:23:04.456000,2021-09-12 14:24:06.065,1,10.0,False,,False,True
0 days 01:03:54.319000,VER,33,0 days 00:01:39.532000,1.0,1.0,,,,0 days 00:00:30.226000,0 days 00:00:39.290000,,0 days 01:03:15.131000,0 days 01:03:54.490000,321.0,314.0,227.0,282.0,False,MEDIUM,1.0,True,Red Bull Racing,0 days 01:02:14.632000,2021-09-12 13:03:16.241,26,3.0,False,,False,False
0 days 01:05:24.444000,VER,33,0 days 00:01:30.125000,2.0,1.0,,,0 days 00:00:32.329000,0 days 00:00:29.197000,0 days 00:00:28.599000,0 days 01:04:26.653000,0 days 01:04:55.850000,0 days 01:05:24.449000,309.0,313.0,309.0,291.0,True,MEDIUM,2.0,True,Red Bull Racing,0 days 01:03:54.319000,2021-09-12 13:04:55.928,67,2.0,False,,False,False
0 days 01:06:50.252000,VER,33,0 days 00:01:25.808000,3.0,1.0,,,0 days 00:00:28.111000,0 days 00:00:29.137000,0 days 00:00:28.560000,0 days 01:05:52.560000,0 days 01:06:21.697000,0 days 01:06:50.257000,314.0,324.0,309.0,318.0,True,MEDIUM,3.0,True,Red Bull Racing,0 days 01:05:24.444000,2021-09-12 13:06:26.053,1,2.0,False,,False,True
0 days 01:08:16.647000,VER,33,0 days 00:01:26.395000,4.0,1.0,,,0 days 00:00:28.232000,0 days 00:00:29.404000,0 days 00:00:28.759000,0 days 01:07:18.489000,0 days 01:07:47.893000,0 days 01:08:16.652000,313.0,323.0,307.0,323.0,False,MEDIUM,4.0,True,Red Bull Racing,0 days 01:06:50.252000,2021-09-12 13:07:51.861,1,2.0,False,,False,True
0 days 01:09:43.024000,VER,33,0 days 00:01:26.377000,5.0,1.0,,,0 days 00:00:28.244000,0 days 00:00:29.412000,0 days 00:00:28.721000,0 days 01:08:44.896000,0 days 01:09:14.308000,0 days 01:09:43.029000,314.0,323.0,308.0,325.0,False,MEDIUM,5.0,True,Red Bull Racing,0 days 01:08:16.647000,2021-09-12 13:09:18.256,1,2.0,False,,False,True
0 days 01:11:09.365000,VER,33,0 days 00:01:26.341000,6.0,1.0,,,0 days 00:00:28.278000,0 days 00:00:29.398000,0 days 00:00:28.665000,0 days 01:10:11.307000,0 days 01:10:40.705000,0 days 01:11:09.370000,312.0,324.0,309.0,322.0,False,MEDIUM,6.0,True,Red Bull Racing,0 days 01:09:43.024000,2021-09-12 13:10:44.633,1,2.0,False,,False,True
0 days 01:12:36.524000,VER,33,0 days 00:01:27.159000,7.0,1.0,,,0 days 00:00:28.200000,0 days 00:00:29.471000,0 days 00:00:29.488000,0 days 01:11:37.570000,0 days 01:12:07.041000,0 days 01:12:36.529000,314.0,323.0,308.0,337.0,False,MEDIUM,7.0,True,Red Bull Racing,0 days 01:11:09.365000,2021-09-12 13:12:10.974,1,2.0,False,,False,True
0 days 01:14:02.857000,VER,33,0 days 00:01:26.333000,8.0,1.0,,,0 days 00:00:28.138000,0 days 00:00:29.444000,0 days 00:00:28.751000,0 days 01:13:04.667000,0 days 01:13:34.111000,0 days 01:14:02.862000,313.0,316.0,310.0,318.0,False,MEDIUM,8.0,True,Red Bull Racing,0 days 01:12:36.524000,2021-09-12 13:13:38.133,1,2.0,False,,False,True
0 days 01:15:29.388000,VER,33,0 days 00:01:26.531000,9.0,1.0,,,0 days 00:00:28.100000,0 days 00:00:29.530000,0 days 00:00:28.901000,0 days 01:14:30.962000,0 days 01:15:00.492000,0 days 01:15:29.393000,,321.0,307.0,324.0,False,MEDIUM,9.0,True,Red Bull Racing,0 days 01:14:02.857000,2021-09-12 13:15:04.466,1,2.0,False,,False,True
0 days 01:16:55.887000,VER,33,0 days 00:01:26.499000,10.0,1.0,,,0 days 00:00:28.044000,0 days 00:00:29.614000,0 days 00:00:28.841000,0 days 01:15:57.437000,0 days 01:16:27.051000,0 days 01:16:55.892000,314.0,323.0,308.0,326.0,False,MEDIUM,10.0,True,Red Bull Racing,0 days 01:15:29.388000,2021-09-12 13:16:30.997,1,2.0,False,,False,True
0 days 01:18:22.555000,VER,33,0 days 00:01:26.668000,11.0,1.0,,,0 days 00:00:28.192000,0 days 00:00:29.584000,0 days 00:00:28.892000,0 days 01:17:24.084000,0 days 01:17:53.668000,0 days 01:18:22.560000,312.0,322.0,310.0,,False,MEDIUM,11.0,True,Red Bull Racing,0 days 01:16:55.887000,2021-09-12 13:17:57.496,1,2.0,False,,False,True
0 days 01:19:49.296000,VER,33,0 days 00:01:26.741000,12.0,1.0,,,0 days 00:00:28.097000,0 days 00:00:29.664000,0 days 00:00:28.980000,0 days 01:18:50.657000,0 days 01:19:20.321000,0 days 01:19:49.301000,,324.0,311.0,330.0,False,MEDIUM,12.0,True,Red Bull Racing,0 days 01:18:22.555000,2021-09-12 13:19:24.164,1,2.0,False,,False,True
0 days 01:21:15.739000,VER,33,0 days 00:01:26.443000,13.0,1.0,,,0 days 00:00:28.115000,0 days 00:00:29.414000,0 days 00:00:28.914000,0 days 01:20:17.416000,0 days 01:20:46.830000,0 days 01:21:15.744000,314.0,324.0,312.0,326.0,False,MEDIUM,13.0,True,Red Bull Racing,0 days 01:19:49.296000,2021-09-12 13:20:50.905,1,2.0,False,,False,True
0 days 01:22:42.430000,VER,33,0 days 00:01:26.691000,14.0,1.0,,,0 days 00:00:28.068000,0 days 00:00:29.622000,0 days 00:00:29.001000,0 days 01:21:43.812000,0 days 01:22:13.434000,0 days 01:22:42.435000,316.0,324.0,310.0,327.0,False,MEDIUM,14.0,True,Red Bull Racing,0 days 01:21:15.739000,2021-09-12 13:22:17.348,1,2.0,False,,False,True
0 days 01:24:08.739000,VER,33,0 days 00:01:26.309000,15.0,1.0,,,0 days 00:00:28.020000,0 days 00:00:29.420000,0 days 00:00:28.869000,0 days 01:23:10.455000,0 days 01:23:39.875000,0 days 01:24:08.744000,318.0,325.0,313.0,,False,MEDIUM,15.0,True,Red Bull Racing,0 days 01:22:42.430000,2021-09-12 13:23:44.039,1,2.0,False,,False,True
0 days 01:25:35.441000,VER,33,0 days 00:01:26.702000,16.0,1.0,,,0 days 00:00:28.128000,0 days 00:00:29.704000,0 days 00:00:28.870000,0 days 01:24:36.872000,0 days 01:25:06.576000,0 days 01:25:35.446000,,325.0,313.0,329.0,False,MEDIUM,16.0,True,Red Bull Racing,0 days 01:24:08.739000,2021-09-12 13:25:10.348,1,2.0,False,,False,True
0 days 01:27:02.218000,VER,33,0 days 00:01:26.777000,17.0,1.0,,,0 days 00:00:28.116000,0 days 00:00:29.691000,0 days 00:00:28.970000,0 days 01:26:03.562000,0 days 01:26:33.253000,0 days 01:27:02.223000,317.0,318.0,311.0,330.0,False,MEDIUM,17.0,True,Red Bull Racing,0 days 01:25:35.441000,2021-09-12 13:26:37.050,1,2.0,False,,False,True
0 days 01:28:28.998000,VER,33,0 days 00:01:26.780000,18.0,1.0,,,0 days 00:00:28.205000,0 days 00:00:29.674000,0 days 00:00:28.901000,0 days 01:27:30.428000,0 days 01:28:00.102000,0 days 01:28:29.003000,,320.0,313.0,324.0,False,MEDIUM,18.0,True,Red Bull Racing,0 days 01:27:02.218000,2021-09-12 13:28:03.827,1,2.0,False,,False,True
0 days 01:29:55.810000,VER,33,0 days 00:01:26.812000,19.0,1.0,,,0 days 00:00:28.155000,0 days 00:00:29.528000,0 days 00:00:29.129000,0 days 01:28:57.158000,0 days 01:29:26.686000,0 days 01:29:55.815000,315.0,326.0,311.0,328.0,False,MEDIUM,19.0,True,Red Bull Racing,0 days 01:28:28.998000,2021-09-12 13:29:30.607,1,2.0,False,,False,True
0 days 01:31:22.935000,VER,33,0 days 00:01:27.125000,20.0,1.0,,,0 days 00:00:28.160000,0 days 00:00:29.795000,0 days 00:00:29.170000,0 days 01:30:23.975000,0 days 01:30:53.770000,0 days 01:31:22.940000,,324.0,310.0,326.0,False,MEDIUM,20.0,True,Red Bull Racing,0 days 01:29:55.810000,2021-09-12 13:30:57.419,1,2.0,False,,False,True
0 days 01:32:50.643000,VER,33,0 days 00:01:27.708000,21.0,1.0,,,0 days 00:00:29.008000,0 days 00:00:29.663000,0 days 00:00:29.037000,0 days 01:31:51.948000,0 days 01:32:21.611000,0 days 01:32:50.648000,321.0,318.0,310.0,329.0,False,MEDIUM,21.0,True,Red Bull Racing,0 days 01:31:22.935000,2021-09-12 13:32:24.544,1,2.0,False,,False,True
0 days 01:34:18.109000,VER,33,0 days 00:01:27.466000,22.0,1.0,,,0 days 00:00:28.285000,0 days 00:00:29.903000,0 days 00:00:29.278000,0 days 01:33:18.933000,0 days 01:33:48.836000,0 days 01:34:18.114000,314.0,315.0,306.0,328.0,False,MEDIUM,22.0,True,Red Bull Racing,0 days 01:32:50.643000,2021-09-12 13:33:52.252,1,1.0,False,,False,True
0 days 01:35:49.293000,VER,33,0 days 00:01:31.184000,23.0,1.0,,0 days 01:35:45.540000,0 days 00:00:28.654000,0 days 00:00:29.601000,0 days 00:00:32.929000,0 days 01:34:46.768000,0 days 01:35:16.369000,0 days 01:35:49.298000,306.0,309.0,,315.0,False,MEDIUM,23.0,True,Red Bull Racing,0 days 01:34:18.109000,2021-09-12 13:35:19.718,1,2.0,False,,False,False
0 days 01:37:43.362000,VER,33,0 days 00:01:54.069000,24.0,2.0,0 days 01:36:18.015000,,0 days 00:00:56.416000,0 days 00:00:28.731000,0 days 00:00:28.922000,0 days 01:36:45.714000,0 days 01:37:14.445000,0 days 01:37:43.367000,313.0,340.0,311.0,284.0,False,HARD,1.0,True,Red Bull Racing,0 days 01:35:49.293000,2021-09-12 13:36:50.902,1,9.0,False,,False,False
0 days 01:39:08.535000,VER,33,0 days 00:01:25.173000,25.0,2.0,,,0 days 00:00:28.002000,0 days 00:00:28.750000,0 days 00:00:28.421000,0 days 01:38:11.369000,0 days 01:38:40.119000,0 days 01:39:08.540000,,324.0,313.0,324.0,True,HARD,2.0,True,Red Bull Racing,0 days 01:37:43.362000,2021-09-12 13:38:44.971,1,8.0,False,,False,True
0 days 01:39:22.850000,VER,33,,26.0,2.0,,,,,,,,,,,,,,HARD,3.0,True,Red Bull Racing,0 days 01:39:08.535000,,,,False,,True,False
0 days 01:03:56.482000,NOR,4,0 days 00:01:41.695000,1.0,1.0,,,,0 days 00:00:30.655000,0 days 00:00:40.863000,,0 days 01:03:15.739000,0 days 01:03:56.656000,342.0,319.0,211.0,270.0,False,MEDIUM,1.0,True,McLaren,0 days 01:02:14.632000,2021-09-12 13:03:16.241,26,4.0,False,,False,False
0 days 01:05:26.613000,NOR,4,0 days 00:01:30.131000,2.0,1.0,,,0 days 00:00:32.179000,0 days 00:00:29.369000,0 days 00:00:28.583000,0 days 01:04:28.651000,0 days 01:04:58.020000,0 days 01:05:26.603000,315.0,313.0,311.0,280.0,True,MEDIUM,2.0,True,McLaren,0 days 01:03:56.482000,2021-09-12 13:04:58.091,67,3.0,False,,False,False
0 days 01:06:52.686000,NOR,4,0 days 00:01:26.073000,3.0,1.0,,,0 days 00:00:28.148000,0 days 00:00:29.302000,0 days 00:00:28.623000,0 days 01:05:54.751000,0 days 01:06:24.053000,0 days 01:06:52.676000,312.0,313.0,310.0,316.0,True,MEDIUM,3.0,True,McLaren,0 days 01:05:26.613000,2021-09-12 13:06:28.222,1,3.0,False,,False,True
0 days 01:08:19.414000,NOR,4,0 days 00:01:26.728000,4.0,1.0,,,0 days 00:00:28.493000,0 days 00:00:29.526000,0 days 00:00:28.709000,0 days 01:07:21.169000,0 days 01:07:50.695000,0 days 01:08:19.404000,309.0,310.0,308.0,315.0,False,MEDIUM,4.0,True,McLaren,0 days 01:06:52.686000,2021-09-12 13:07:54.295,1,3.0,False,,False,True
0 days 01:09:45.723000,NOR,4,0 days 00:01:26.309000,5.0,1.0,,,0 days 00:00:28.215000,0 days 00:00:29.395000,0 days 00:00:28.699000,0 days 01:08:47.619000,0 days 01:09:17.014000,0 days 01:09:45.713000,310.0,313.0,307.0,,False,MEDIUM,5.0,True,McLaren,0 days 01:08:19.414000,2021-09-12 13:09:21.023,1,3.0,False,,False,True
0 days 01:11:12.249000,NOR,4,0 days 00:01:26.526000,6.0,1.0,,,0 days 00:00:28.257000,0 days 00:00:29.582000,0 days 00:00:28.687000,0 days 01:10:13.970000,0 days 01:10:43.552000,0 days 01:11:12.239000,308.0,310.0,309.0,334.0,False,MEDIUM,6.0,True,McLaren,0 days 01:09:45.723000,2021-09-12 13:10:47.332,1,3.0,False,,False,True
0 days 01:12:39.033000,NOR,4,0 days 00:01:26.784000,7.0,1.0,,,0 days 00:00:28.530000,0 days 00:00:29.498000,0 days 00:00:28.756000,0 days 01:11:40.769000,0 days 01:12:10.267000,0 days 01:12:39.023000,309.0,310.0,311.0,311.0,False,MEDIUM,7.0,True,McLaren,0 days 01:11:12.249000,2021-09-12 13:12:13.858,1,3.0,False,,False,True
0 days 01:14:05.499000,NOR,4,0 days 00:01:26.466000,8.0,1.0,,,0 days 00:00:28.231000,0 days 00:00:29.520000,0 days 00:00:28.715000,0 days 01:13:07.254000,0 days 01:13:36.774000,0 days 01:14:05.489000,312.0,310.0,311.0,319.0,False,MEDIUM,8.0,True,McLaren,0 days 01:12:39.033000,2021-09-12 13:13:40.642,1,3.0,False,,False,True
0 days 01:15:32.047000,NOR,4,0 days 00:01:26.548000,9.0,1.0,,,0 days 00:00:28.340000,0 days 00:00:29.503000,0 days 00:00:28.705000,0 days 01:14:33.829000,0 days 01:15:03.332000,0 days 01:15:32.037000,311.0,313.0,309.0,317.0,False,MEDIUM,9.0,True,McLaren,0 days 01:14:05.499000,2021-09-12 13:15:07.108,1,3.0,False,,False,True
0 days 01:16:58.737000,NOR,4,0 days 00:01:26.690000,10.0,1.0,,,0 days 00:00:28.270000,0 days 00:00:29.641000,0 days 00:00:28.779000,0 days 01:16:00.307000,0 days 01:16:29.948000,0 days 01:16:58.727000,,312.0,309.0,316.0,False,MEDIUM,10.0,True,McLaren,0 days 01:15:32.047000,2021-09-12 13:16:33.656,1,3.0,False,,False,True
0 days 01:18:25.400000,NOR,4,0 days 00:01:26.663000,11.0,1.0,,,0 days 00:00:28.278000,0 days 00:00:29.613000,0 days 00:00:28.772000,0 days 01:17:27.005000,0 days 01:17:56.618000,0 days 01:18:25.390000,314.0,313.0,311.0,319.0,False,MEDIUM,11.0,True,McLaren,0 days 01:16:58.737000,2021-09-12 13:18:00.346,1,3.0,True,TRACK LIMITS AT TURN 11,False,True
0 days 01:19:52.704000,NOR,4,0 days 00:01:27.304000,12.0,1.0,,,0 days 00:00:28.142000,0 days 00:00:30.234000,0 days 00:00:28.928000,0 days 01:18:53.532000,0 days 01:19:23.766000,0 days 01:19:52.694000,320.0,310.0,311.0,335.0,False,MEDIUM,12.0,True,McLaren,0 days 01:18:25.400000,2021-09-12 13:19:27.009,1,3.0,True,TRACK LIMITS AT TURN 11,False,True
0 days 01:21:20.027000,NOR,4,0 days 00:01:27.323000,13.0,1.0,,,0 days 00:00:28.426000,0 days 00:00:30.023000,0 days 00:00:28.874000,0 days 01:20:21.120000,0 days 01:20:51.143000,0 days 01:21:20.017000,310.0,309.0,312.0,332.0,False,MEDIUM,13.0,True,McLaren,0 days 01:19:52.704000,2021-09-12 13:20:54.313,1,3.0,False,,False,True
0 days 01:22:47.159000,NOR,4,0 days 00:01:27.132000,14.0,1.0,,,0 days 00:00:28.557000,0 days 00:00:29.800000,0 days 00:00:28.775000,0 days 01:21:48.574000,0 days 01:22:18.374000,0 days 01:22:47.149000,302.0,310.0,311.0,314.0,False,MEDIUM,14.0,True,McLaren,0 days 01:21:20.027000,2021-09-12 13:22:21.636,1,3.0,False,,False,True
0 days 01:24:13.840000,NOR,4,0 days 00:01:26.681000,15.0,1.0,,,0 days 00:00:28.378000,0 days 00:00:29.621000,0 days 00:00:28.682000,0 days 01:23:15.527000,0 days 01:23:45.148000,0 days 01:24:13.830000,305.0,312.0,311.0,318.0,False,MEDIUM,15.0,True,McLaren,0 days 01:22:47.159000,2021-09-12 13:23:48.768,1,3.0,False,,False,True
0 days 01:25:40.337000,NOR,4,0 days 00:01:26.497000,16.0,1.0,,,0 days 00:00:28.187000,0 days 00:00:29.511000,0 days 00:00:28.799000,0 days 01:24:42.017000,0 days 01:25:11.528000,0 days 01:25:40.327000,312.0,312.0,311.0,317.0,False,MEDIUM,16.0,True,McLaren,0 days 01:24:13.840000,2021-09-12 13:25:15.449,1,3.0,False,,False,True
0 days 01:27:07.254000,NOR,4,0 days 00:01:26.917000,17.0,1.0,,,0 days 00:00:28.301000,0 days 00:00:29.740000,0 days 00:00:28.876000,0 days 01:26:08.628000,0 days 01:26:38.368000,0 days 01:27:07.244000,,311.0,311.0,316.0,False,MEDIUM,17.0,True,McLaren,0 days 01:25:40.337000,2021-09-12 13:26:41.946,1,3.0,False,,False,True
0 days 01:28:34.197000,NOR,4,0 days 00:01:26.943000,18.0,1.0,,,0 days 00:00:28.204000,0 days 00:00:29.808000,0 days 00:00:28.931000,0 days 01:27:35.448000,0 days 01:28:05.256000,0 days 01:28:34.187000,,312.0,311.0,,False,MEDIUM,18.0,True,McLaren,0 days 01:27:07.254000,2021-09-12 13:28:08.863,1,3.0,False,,False,True
0 days 01:30:00.832000,NOR,4,0 days 00:01:26.635000,19.0,1.0,,,0 days 00:00:28.239000,0 days 00:00:29.679000,0 days 00:00:28.717000,0 days 01:29:02.426000,0 days 01:29:32.105000,0 days 01:30:00.822000,313.0,312.0,311.0,,False,MEDIUM,19.0,True,McLaren,0 days 01:28:34.197000,2021-09-12 13:29:35.806,1,3.0,False,,False,True
0 days 01:31:27.496000,NOR,4,0 days 00:01:26.664000,20.0,1.0,,,0 days 00:00:28.273000,0 days 00:00:29.577000,0 days 00:00:28.814000,0 days 01:30:29.095000,0 days 01:30:58.672000,0 days 01:31:27.486000,,313.0,310.0,318.0,False,MEDIUM,20.0,True,McLaren,0 days 01:30:00.832000,2021-09-12 13:31:02.441,1,3.0,False,,False,True
0 days 01:32:54.649000,NOR,4,0 days 00:01:27.153000,21.0,1.0,,,0 days 00:00:28.325000,0 days 00:00:29.962000,0 days 00:00:28.866000,0 days 01:31:55.811000,0 days 01:32:25.773000,0 days 01:32:54.639000,311.0,309.0,311.0,319.0,False,MEDIUM,21.0,True,McLaren,0 days 01:31:27.496000,2021-09-12 13:32:29.105,1,3.0,False,,False,True
0 days 01:34:21.800000,NOR,4,0 days 00:01:27.151000,22.0,1.0,,,0 days 00:00:28.359000,0 days 00:00:29.779000,0 days 00:00:29.013000,0 days 01:33:22.998000,0 days 01:33:52.777000,0 days 01:34:21.790000,310.0,311.0,310.0,316.0,False,MEDIUM,22.0,True,McLaren,0 days 01:32:54.649000,2021-09-12 13:33:56.258,1,3.0,False,,False,True
0 days 01:35:48.931000,NOR,4,0 days 00:01:27.131000,23.0,1.0,,,0 days 00:00:28.348000,0 days 00:00:29.811000,0 days 00:00:28.972000,0 days 01:34:50.138000,0 days 01:35:19.949000,0 days 01:35:48.921000,312.0,310.0,310.0,317.0,False,MEDIUM,23.0,True,McLaren,0 days 01:34:21.800000,2021-09-12 13:35:23.409,1,1.0,False,,False,True
0 days 01:37:21.572000,NOR,4,0 days 00:01:32.641000,24.0,1.0,,0 days 01:37:17.918000,0 days 00:00:28.630000,0 days 00:00:30.606000,0 days 00:00:33.405000,0 days 01:36:17.551000,0 days 01:36:48.157000,0 days 01:37:21.562000,318.0,324.0,,314.0,False,MEDIUM,24.0,True,McLaren,0 days 01:35:48.931000,2021-09-12 13:36:50.540,1,3.0,False,,False,False
