Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:25:28.091000,MAZ,9,0 days 00:01:44.751000,13.0,1.0,,,0 days 00:00:37.514000,0 days 00:00:36.475000,0 days 00:00:30.762000,0 days 01:24:20.855000,0 days 01:24:57.330000,0 days 01:25:28.092000,,296.0,150.0,295.0,False,MEDIUM,13.0,True,Haas F1 Team,0 days 01:23:43.340000,2021-09-26 12:24:45.233,1,17.0,False,,False,True
0 days 01:27:15.885000,MAZ,9,0 days 00:01:47.794000,14.0,1.0,,0 days 01:27:07.829000,0 days 00:00:36.787000,0 days 00:00:36.201000,0 days 00:00:34.806000,0 days 01:26:04.879000,0 days 01:26:41.080000,0 days 01:27:15.886000,253.0,296.0,,302.0,False,MEDIUM,14.0,True,Haas F1 Team,0 days 01:25:28.091000,2021-09-26 12:26:29.984,1,17.0,False,,False,False
0 days 01:29:19.884000,MAZ,9,0 days 00:02:03.999000,15.0,2.0,0 days 01:27:37.925000,,0 days 00:00:57.817000,0 days 00:00:36.094000,0 days 00:00:30.088000,0 days 01:28:13.703000,0 days 01:28:49.797000,0 days 01:29:19.885000,248.0,288.0,155.0,282.0,False,HARD,1.0,True,Haas F1 Team,0 days 01:27:15.885000,2021-09-26 12:28:17.778,1,19.0,False,,False,False
0 days 01:31:04.802000,MAZ,9,0 days 00:01:44.918000,16.0,2.0,,,0 days 00:00:36.585000,0 days 00:00:36.492000,0 days 00:00:31.841000,0 days 01:29:56.470000,0 days 01:30:32.962000,0 days 01:31:04.803000,256.0,290.0,151.0,294.0,False,HARD,2.0,True,Haas F1 Team,0 days 01:29:19.884000,2021-09-26 12:30:21.777,1,20.0,False,,False,True
0 days 01:32:47.361000,MAZ,9,0 days 00:01:42.559000,17.0,2.0,,,0 days 00:00:36.681000,0 days 00:00:35.880000,0 days 00:00:29.998000,0 days 01:31:41.484000,0 days 01:32:17.364000,0 days 01:32:47.362000,,296.0,155.0,301.0,True,HARD,3.0,True,Haas F1 Team,0 days 01:31:04.802000,2021-09-26 12:32:06.695,1,20.0,False,,False,True
0 days 01:34:29.662000,MAZ,9,0 days 00:01:42.301000,18.0,2.0,,,0 days 00:00:36.544000,0 days 00:00:35.685000,0 days 00:00:30.072000,0 days 01:33:23.906000,0 days 01:33:59.591000,0 days 01:34:29.663000,257.0,292.0,155.0,297.0,True,HARD,4.0,True,Haas F1 Team,0 days 01:32:47.361000,2021-09-26 12:33:49.254,1,20.0,False,,False,True
0 days 01:36:11.665000,MAZ,9,0 days 00:01:42.003000,19.0,2.0,,,0 days 00:00:36.600000,0 days 00:00:35.499000,0 days 00:00:29.904000,0 days 01:35:06.263000,0 days 01:35:41.762000,0 days 01:36:11.666000,255.0,293.0,153.0,296.0,True,HARD,5.0,True,Haas F1 Team,0 days 01:34:29.662000,2021-09-26 12:35:31.555,1,20.0,False,,False,True
0 days 01:37:53.697000,MAZ,9,0 days 00:01:42.032000,20.0,2.0,,,0 days 00:00:36.657000,0 days 00:00:35.509000,0 days 00:00:29.866000,0 days 01:36:48.323000,0 days 01:37:23.832000,0 days 01:37:53.698000,254.0,292.0,154.0,294.0,False,HARD,6.0,True,Haas F1 Team,0 days 01:36:11.665000,2021-09-26 12:37:13.558,1,20.0,False,,False,True
0 days 01:39:35.956000,MAZ,9,0 days 00:01:42.259000,21.0,2.0,,,0 days 00:00:36.635000,0 days 00:00:35.632000,0 days 00:00:29.992000,0 days 01:38:30.333000,0 days 01:39:05.965000,0 days 01:39:35.957000,,292.0,156.0,295.0,False,HARD,7.0,True,Haas F1 Team,0 days 01:37:53.697000,2021-09-26 12:38:55.590,1,19.0,False,,False,True
0 days 01:41:18.392000,MAZ,9,0 days 00:01:42.436000,22.0,2.0,,,0 days 00:00:36.485000,0 days 00:00:35.567000,0 days 00:00:30.384000,0 days 01:40:12.442000,0 days 01:40:48.009000,0 days 01:41:18.393000,,292.0,152.0,296.0,False,HARD,8.0,True,Haas F1 Team,0 days 01:39:35.956000,2021-09-26 12:40:37.849,1,19.0,False,,False,True
0 days 01:43:00.570000,MAZ,9,0 days 00:01:42.178000,23.0,2.0,,,0 days 00:00:36.636000,0 days 00:00:35.648000,0 days 00:00:29.894000,0 days 01:41:55.029000,0 days 01:42:30.677000,0 days 01:43:00.571000,255.0,294.0,157.0,295.0,False,HARD,9.0,True,Haas F1 Team,0 days 01:41:18.392000,2021-09-26 12:42:20.285,1,19.0,False,,False,True
0 days 01:44:42.283000,MAZ,9,0 days 00:01:41.713000,24.0,2.0,,,0 days 00:00:36.383000,0 days 00:00:35.433000,0 days 00:00:29.897000,0 days 01:43:36.954000,0 days 01:44:12.387000,0 days 01:44:42.284000,,291.0,154.0,294.0,True,HARD,10.0,True,Haas F1 Team,0 days 01:43:00.570000,2021-09-26 12:44:02.463,1,19.0,False,,False,True
0 days 01:46:24.302000,MAZ,9,0 days 00:01:42.019000,25.0,2.0,,,0 days 00:00:36.564000,0 days 00:00:35.495000,0 days 00:00:29.960000,0 days 01:45:18.848000,0 days 01:45:54.343000,0 days 01:46:24.303000,,292.0,153.0,297.0,False,HARD,11.0,True,Haas F1 Team,0 days 01:44:42.283000,2021-09-26 12:45:44.176,1,19.0,False,,False,True
0 days 01:48:06.024000,MAZ,9,0 days 00:01:41.722000,26.0,2.0,,,0 days 00:00:36.490000,0 days 00:00:35.429000,0 days 00:00:29.803000,0 days 01:47:00.793000,0 days 01:47:36.222000,0 days 01:48:06.025000,258.0,294.0,155.0,,False,HARD,12.0,True,Haas F1 Team,0 days 01:46:24.302000,2021-09-26 12:47:26.195,1,19.0,False,,False,True
0 days 01:49:47.861000,MAZ,9,0 days 00:01:41.837000,27.0,2.0,,,0 days 00:00:36.427000,0 days 00:00:35.538000,0 days 00:00:29.872000,0 days 01:48:42.452000,0 days 01:49:17.990000,0 days 01:49:47.862000,255.0,294.0,153.0,,False,HARD,13.0,True,Haas F1 Team,0 days 01:48:06.024000,2021-09-26 12:49:07.917,1,19.0,False,,False,True
0 days 01:51:29.581000,MAZ,9,0 days 00:01:41.720000,28.0,2.0,,,0 days 00:00:36.482000,0 days 00:00:35.331000,0 days 00:00:29.907000,0 days 01:50:24.344000,0 days 01:50:59.675000,0 days 01:51:29.582000,254.0,294.0,154.0,,False,HARD,14.0,True,Haas F1 Team,0 days 01:49:47.861000,2021-09-26 12:50:49.754,1,19.0,False,,False,True
0 days 01:53:12.006000,MAZ,9,0 days 00:01:42.425000,29.0,2.0,,,0 days 00:00:36.491000,0 days 00:00:35.548000,0 days 00:00:30.386000,0 days 01:52:06.073000,0 days 01:52:41.621000,0 days 01:53:12.007000,253.0,293.0,154.0,,False,HARD,15.0,True,Haas F1 Team,0 days 01:51:29.581000,2021-09-26 12:52:31.474,1,19.0,False,,False,True
0 days 01:54:53.843000,MAZ,9,0 days 00:01:41.837000,30.0,2.0,,,0 days 00:00:36.440000,0 days 00:00:35.411000,0 days 00:00:29.986000,0 days 01:53:48.447000,0 days 01:54:23.858000,0 days 01:54:53.844000,257.0,294.0,151.0,299.0,False,HARD,16.0,True,Haas F1 Team,0 days 01:53:12.006000,2021-09-26 12:54:13.899,1,19.0,False,,False,True
0 days 01:56:38.952000,MAZ,9,0 days 00:01:45.109000,31.0,2.0,,,0 days 00:00:36.873000,0 days 00:00:36.083000,0 days 00:00:32.153000,0 days 01:55:30.717000,0 days 01:56:06.800000,0 days 01:56:38.953000,247.0,293.0,154.0,,False,HARD,17.0,True,Haas F1 Team,0 days 01:54:53.843000,2021-09-26 12:55:55.736,1,20.0,False,,False,True
0 days 01:58:21.792000,MAZ,9,0 days 00:01:42.840000,32.0,2.0,,,0 days 00:00:36.793000,0 days 00:00:35.706000,0 days 00:00:30.341000,0 days 01:57:15.746000,0 days 01:57:51.452000,0 days 01:58:21.793000,246.0,296.0,156.0,292.0,False,HARD,18.0,True,Haas F1 Team,0 days 01:56:38.952000,2021-09-26 12:57:40.845,1,19.0,False,,False,True
0 days 02:00:03.836000,MAZ,9,0 days 00:01:42.044000,33.0,2.0,,,0 days 00:00:36.513000,0 days 00:00:35.467000,0 days 00:00:30.064000,0 days 01:58:58.306000,0 days 01:59:33.773000,0 days 02:00:03.837000,254.0,292.0,155.0,295.0,False,HARD,19.0,True,Haas F1 Team,0 days 01:58:21.792000,2021-09-26 12:59:23.685,1,19.0,False,,False,True
0 days 02:01:46.702000,MAZ,9,0 days 00:01:42.866000,34.0,2.0,,,0 days 00:00:36.539000,0 days 00:00:35.806000,0 days 00:00:30.521000,0 days 02:00:40.376000,0 days 02:01:16.182000,0 days 02:01:46.703000,253.0,292.0,154.0,,False,HARD,20.0,True,Haas F1 Team,0 days 02:00:03.836000,2021-09-26 13:01:05.729,1,19.0,False,,False,True
0 days 02:03:29.630000,MAZ,9,0 days 00:01:42.928000,35.0,2.0,,,0 days 00:00:36.833000,0 days 00:00:35.832000,0 days 00:00:30.263000,0 days 02:02:23.536000,0 days 02:02:59.368000,0 days 02:03:29.631000,,290.0,152.0,,False,HARD,21.0,True,Haas F1 Team,0 days 02:01:46.702000,2021-09-26 13:02:48.595,1,19.0,False,,False,True
0 days 02:05:12.551000,MAZ,9,0 days 00:01:42.921000,36.0,2.0,,,0 days 00:00:36.801000,0 days 00:00:35.804000,0 days 00:00:30.316000,0 days 02:04:06.432000,0 days 02:04:42.236000,0 days 02:05:12.552000,251.0,291.0,151.0,294.0,False,HARD,22.0,True,Haas F1 Team,0 days 02:03:29.630000,2021-09-26 13:04:31.523,1,19.0,False,,False,True
0 days 02:06:55.419000,MAZ,9,0 days 00:01:42.868000,37.0,2.0,,,0 days 00:00:36.743000,0 days 00:00:35.764000,0 days 00:00:30.361000,0 days 02:05:49.295000,0 days 02:06:25.059000,0 days 02:06:55.420000,253.0,292.0,152.0,295.0,False,HARD,23.0,True,Haas F1 Team,0 days 02:05:12.551000,2021-09-26 13:06:14.444,1,19.0,False,,False,True
0 days 02:08:40.806000,MAZ,9,0 days 00:01:45.387000,38.0,2.0,,,0 days 00:00:36.706000,0 days 00:00:36.358000,0 days 00:00:32.323000,0 days 02:07:32.126000,0 days 02:08:08.484000,0 days 02:08:40.807000,252.0,286.0,155.0,296.0,False,HARD,24.0,True,Haas F1 Team,0 days 02:06:55.419000,2021-09-26 13:07:57.312,1,19.0,False,,False,True
0 days 02:10:23.763000,MAZ,9,0 days 00:01:42.957000,39.0,2.0,,,0 days 00:00:36.638000,0 days 00:00:35.934000,0 days 00:00:30.385000,0 days 02:09:17.445000,0 days 02:09:53.379000,0 days 02:10:23.764000,250.0,295.0,154.0,302.0,False,HARD,25.0,True,Haas F1 Team,0 days 02:08:40.806000,2021-09-26 13:09:42.699,1,19.0,False,,False,True
0 days 02:12:07.058000,MAZ,9,0 days 00:01:43.295000,40.0,2.0,,,0 days 00:00:36.827000,0 days 00:00:35.939000,0 days 00:00:30.529000,0 days 02:11:00.591000,0 days 02:11:36.530000,0 days 02:12:07.059000,249.0,293.0,156.0,298.0,False,HARD,26.0,True,Haas F1 Team,0 days 02:10:23.763000,2021-09-26 13:11:25.656,1,19.0,False,,False,True
0 days 02:13:50.190000,MAZ,9,0 days 00:01:43.132000,41.0,2.0,,,0 days 00:00:36.685000,0 days 00:00:35.998000,0 days 00:00:30.449000,0 days 02:12:43.744000,0 days 02:13:19.742000,0 days 02:13:50.191000,,292.0,152.0,296.0,False,HARD,27.0,True,Haas F1 Team,0 days 02:12:07.058000,2021-09-26 13:13:08.951,1,19.0,False,,False,True
0 days 02:15:33.283000,MAZ,9,0 days 00:01:43.093000,42.0,2.0,,,0 days 00:00:36.843000,0 days 00:00:35.774000,0 days 00:00:30.476000,0 days 02:14:27.034000,0 days 02:15:02.808000,0 days 02:15:33.284000,250.0,293.0,155.0,295.0,False,HARD,28.0,True,Haas F1 Team,0 days 02:13:50.190000,2021-09-26 13:14:52.083,1,19.0,False,,False,True
0 days 02:17:16.904000,MAZ,9,0 days 00:01:43.621000,43.0,2.0,,,0 days 00:00:36.816000,0 days 00:00:36.189000,0 days 00:00:30.616000,0 days 02:16:10.100000,0 days 02:16:46.289000,0 days 02:17:16.905000,240.0,292.0,152.0,,False,HARD,29.0,True,Haas F1 Team,0 days 02:15:33.283000,2021-09-26 13:16:35.176,1,19.0,False,,False,True
0 days 02:19:10.872000,MAZ,9,0 days 00:01:53.968000,44.0,2.0,,,0 days 00:00:36.960000,0 days 00:00:40.403000,0 days 00:00:36.605000,0 days 02:17:53.865000,0 days 02:18:34.268000,0 days 02:19:10.873000,241.0,165.0,152.0,,False,HARD,30.0,True,Haas F1 Team,0 days 02:17:16.904000,2021-09-26 13:18:18.797,1,19.0,False,,False,True
0 days 02:20:58.303000,MAZ,9,0 days 00:01:47.431000,45.0,2.0,,,0 days 00:00:37.995000,0 days 00:00:38.345000,0 days 00:00:31.091000,0 days 02:19:48.868000,0 days 02:20:27.213000,0 days 02:20:58.304000,145.0,296.0,152.0,298.0,False,HARD,31.0,True,Haas F1 Team,0 days 02:19:10.872000,2021-09-26 13:20:12.765,1,19.0,False,,False,True
0 days 02:23:12.049000,MAZ,9,0 days 00:02:13.746000,46.0,2.0,,0 days 02:23:03.933000,0 days 00:00:39.264000,0 days 00:00:54.118000,0 days 00:00:40.364000,0 days 02:21:37.568000,0 days 02:22:31.686000,0 days 02:23:12.050000,182.0,232.0,,297.0,False,HARD,32.0,True,Haas F1 Team,0 days 02:20:58.303000,2021-09-26 13:22:00.196,2,19.0,False,,False,False
0 days 02:25:31.275000,MAZ,9,0 days 00:02:19.226000,47.0,3.0,0 days 02:23:37.730000,,0 days 00:01:04.702000,0 days 00:00:40.712000,0 days 00:00:33.812000,0 days 02:24:16.752000,0 days 02:24:57.464000,0 days 02:25:31.276000,213.0,293.0,142.0,246.0,False,INTERMEDIATE,1.0,True,Haas F1 Team,0 days 02:23:12.049000,2021-09-26 13:24:13.942,2,19.0,False,,False,False
0 days 02:27:31.584000,MAZ,9,0 days 00:02:00.309000,48.0,3.0,,,0 days 00:00:39.885000,0 days 00:00:42.899000,0 days 00:00:37.525000,0 days 02:26:11.161000,0 days 02:26:54.060000,0 days 02:27:31.585000,171.0,294.0,132.0,274.0,False,INTERMEDIATE,2.0,True,Haas F1 Team,0 days 02:25:31.275000,2021-09-26 13:26:33.168,1,18.0,False,,False,True
0 days 02:29:38.168000,MAZ,9,0 days 00:02:06.584000,49.0,3.0,,,0 days 00:00:47.077000,0 days 00:00:43.912000,0 days 00:00:35.595000,0 days 02:28:18.662000,0 days 02:29:02.574000,0 days 02:29:38.169000,166.0,283.0,138.0,216.0,False,INTERMEDIATE,3.0,True,Haas F1 Team,0 days 02:27:31.584000,2021-09-26 13:28:33.477,2,18.0,False,,False,True
0 days 02:31:43.117000,MAZ,9,0 days 00:02:04.949000,50.0,3.0,,,0 days 00:00:45.959000,0 days 00:00:42.693000,0 days 00:00:36.297000,0 days 02:30:24.128000,0 days 02:31:06.821000,0 days 02:31:43.118000,181.0,286.0,146.0,218.0,False,INTERMEDIATE,4.0,True,Haas F1 Team,0 days 02:29:38.168000,2021-09-26 13:30:40.061,2,18.0,False,,False,True
0 days 02:33:39.178000,MAZ,9,0 days 00:01:56.061000,51.0,3.0,,,0 days 00:00:40.506000,0 days 00:00:40.430000,0 days 00:00:35.125000,0 days 02:32:23.624000,0 days 02:33:04.054000,0 days 02:33:39.179000,191.0,295.0,142.0,264.0,False,INTERMEDIATE,5.0,True,Haas F1 Team,0 days 02:31:43.117000,2021-09-26 13:32:45.010,1,18.0,False,,False,True
0 days 01:04:36.567000,LAT,6,0 days 00:01:54.413000,1.0,1.0,,,,0 days 00:00:38.499000,0 days 00:00:33.150000,,0 days 01:04:03.454000,0 days 01:04:36.671000,226.0,293.0,158.0,217.0,False,MEDIUM,1.0,True,Williams,0 days 01:02:41.933000,2021-09-26 12:03:43.826,1,16.0,False,,False,False
0 days 01:06:23.517000,LAT,6,0 days 00:01:46.950000,2.0,1.0,,,0 days 00:00:37.466000,0 days 00:00:37.114000,0 days 00:00:32.370000,0 days 01:05:14.021000,0 days 01:05:51.135000,0 days 01:06:23.505000,228.0,300.0,162.0,273.0,True,MEDIUM,2.0,True,Williams,0 days 01:04:36.567000,2021-09-26 12:05:38.460,2,17.0,False,,False,True
0 days 01:08:07.368000,LAT,6,0 days 00:01:43.851000,3.0,1.0,,,0 days 00:00:36.628000,0 days 00:00:36.317000,0 days 00:00:30.906000,0 days 01:07:00.133000,0 days 01:07:36.450000,0 days 01:08:07.356000,241.0,305.0,158.0,292.0,True,MEDIUM,3.0,True,Williams,0 days 01:06:23.517000,2021-09-26 12:07:25.410,1,17.0,False,,False,True
0 days 01:09:51.003000,LAT,6,0 days 00:01:43.635000,4.0,1.0,,,0 days 00:00:36.469000,0 days 00:00:36.186000,0 days 00:00:30.980000,0 days 01:08:43.825000,0 days 01:09:20.011000,0 days 01:09:50.991000,238.0,319.0,159.0,310.0,True,MEDIUM,4.0,True,Williams,0 days 01:08:07.368000,2021-09-26 12:09:09.261,1,17.0,False,,False,True
0 days 01:11:34.172000,LAT,6,0 days 00:01:43.169000,5.0,1.0,,,0 days 00:00:36.609000,0 days 00:00:35.791000,0 days 00:00:30.769000,0 days 01:10:27.600000,0 days 01:11:03.391000,0 days 01:11:34.160000,232.0,303.0,155.0,285.0,True,MEDIUM,5.0,True,Williams,0 days 01:09:51.003000,2021-09-26 12:10:52.896,1,17.0,False,,False,True
0 days 01:13:17.551000,LAT,6,0 days 00:01:43.379000,6.0,1.0,,,0 days 00:00:36.327000,0 days 00:00:35.813000,0 days 00:00:31.239000,0 days 01:12:10.487000,0 days 01:12:46.300000,0 days 01:13:17.539000,244.0,318.0,155.0,311.0,False,MEDIUM,6.0,True,Williams,0 days 01:11:34.172000,2021-09-26 12:12:36.065,1,17.0,False,,False,True
0 days 01:15:02.217000,LAT,6,0 days 00:01:44.666000,7.0,1.0,,,0 days 00:00:37.253000,0 days 00:00:35.648000,0 days 00:00:31.765000,0 days 01:13:54.792000,0 days 01:14:30.440000,0 days 01:15:02.205000,,320.0,150.0,,False,MEDIUM,7.0,True,Williams,0 days 01:13:17.551000,2021-09-26 12:14:19.444,1,17.0,False,,False,True
0 days 01:16:47.579000,LAT,6,0 days 00:01:45.362000,8.0,1.0,,,0 days 00:00:37.541000,0 days 00:00:36.640000,0 days 00:00:31.181000,0 days 01:15:39.746000,0 days 01:16:16.386000,0 days 01:16:47.567000,239.0,306.0,157.0,294.0,False,MEDIUM,8.0,True,Williams,0 days 01:15:02.217000,2021-09-26 12:16:04.110,1,17.0,False,,False,True
0 days 01:18:30.942000,LAT,6,0 days 00:01:43.363000,9.0,1.0,,,0 days 00:00:36.487000,0 days 00:00:35.681000,0 days 00:00:31.195000,0 days 01:17:24.054000,0 days 01:17:59.735000,0 days 01:18:30.930000,246.0,313.0,160.0,307.0,False,MEDIUM,9.0,True,Williams,0 days 01:16:47.579000,2021-09-26 12:17:49.472,1,17.0,False,,False,True
0 days 01:20:15.061000,LAT,6,0 days 00:01:44.119000,10.0,1.0,,,0 days 00:00:36.705000,0 days 00:00:35.955000,0 days 00:00:31.459000,0 days 01:19:07.635000,0 days 01:19:43.590000,0 days 01:20:15.049000,249.0,318.0,160.0,294.0,False,MEDIUM,10.0,True,Williams,0 days 01:18:30.942000,2021-09-26 12:19:32.835,1,17.0,False,,False,True
0 days 01:22:01.266000,LAT,6,0 days 00:01:46.205000,11.0,1.0,,,0 days 00:00:36.903000,0 days 00:00:37.681000,0 days 00:00:31.621000,0 days 01:20:51.952000,0 days 01:21:29.633000,0 days 01:22:01.254000,240.0,315.0,157.0,310.0,False,MEDIUM,11.0,True,Williams,0 days 01:20:15.061000,2021-09-26 12:21:16.954,1,18.0,False,,False,True
0 days 01:23:45.326000,LAT,6,0 days 00:01:44.060000,12.0,1.0,,,0 days 00:00:36.733000,0 days 00:00:36.025000,0 days 00:00:31.302000,0 days 01:22:37.987000,0 days 01:23:14.012000,0 days 01:23:45.314000,245.0,297.0,152.0,300.0,False,MEDIUM,12.0,True,Williams,0 days 01:22:01.266000,2021-09-26 12:23:03.159,1,18.0,False,,False,True
0 days 01:25:33.594000,LAT,6,0 days 00:01:48.268000,13.0,1.0,,0 days 01:25:25.500000,0 days 00:00:36.715000,0 days 00:00:36.084000,0 days 00:00:35.469000,0 days 01:24:22.029000,0 days 01:24:58.113000,0 days 01:25:33.582000,249.0,299.0,,298.0,False,MEDIUM,13.0,True,Williams,0 days 01:23:45.326000,2021-09-26 12:24:47.219,1,19.0,False,,False,False
0 days 01:27:35.319000,LAT,6,0 days 00:02:01.725000,14.0,2.0,0 days 01:25:55.887000,,0 days 00:00:57.101000,0 days 00:00:35.023000,0 days 00:00:29.601000,0 days 01:26:30.683000,0 days 01:27:05.706000,0 days 01:27:35.307000,255.0,290.0,166.0,277.0,False,HARD,1.0,True,Williams,0 days 01:25:33.594000,2021-09-26 12:26:35.487,1,19.0,False,,False,False
0 days 01:29:16.776000,LAT,6,0 days 00:01:41.457000,15.0,2.0,,,0 days 00:00:36.466000,0 days 00:00:35.040000,0 days 00:00:29.951000,0 days 01:28:11.773000,0 days 01:28:46.813000,0 days 01:29:16.764000,256.0,289.0,164.0,293.0,True,HARD,2.0,True,Williams,0 days 01:27:35.319000,2021-09-26 12:28:37.212,1,18.0,False,,False,True
0 days 01:30:58.159000,LAT,6,0 days 00:01:41.383000,16.0,2.0,,,0 days 00:00:36.233000,0 days 00:00:35.205000,0 days 00:00:29.945000,0 days 01:29:52.997000,0 days 01:30:28.202000,0 days 01:30:58.147000,252.0,289.0,168.0,295.0,True,HARD,3.0,True,Williams,0 days 01:29:16.776000,2021-09-26 12:30:18.669,1,18.0,False,,False,True
0 days 01:32:39.531000,LAT,6,0 days 00:01:41.372000,17.0,2.0,,,0 days 00:00:36.015000,0 days 00:00:35.179000,0 days 00:00:30.178000,0 days 01:31:34.162000,0 days 01:32:09.341000,0 days 01:32:39.519000,,290.0,162.0,299.0,True,HARD,4.0,True,Williams,0 days 01:30:58.159000,2021-09-26 12:32:00.052,1,18.0,False,,False,True
0 days 01:34:21.654000,LAT,6,0 days 00:01:42.123000,18.0,2.0,,,0 days 00:00:36.494000,0 days 00:00:35.399000,0 days 00:00:30.230000,0 days 01:33:16.013000,0 days 01:33:51.412000,0 days 01:34:21.642000,249.0,289.0,165.0,292.0,False,HARD,5.0,True,Williams,0 days 01:32:39.531000,2021-09-26 12:33:41.424,1,18.0,False,,False,True
0 days 01:36:03.490000,LAT,6,0 days 00:01:41.836000,19.0,2.0,,,0 days 00:00:36.319000,0 days 00:00:35.262000,0 days 00:00:30.255000,0 days 01:34:57.961000,0 days 01:35:33.223000,0 days 01:36:03.478000,250.0,291.0,165.0,299.0,False,HARD,6.0,True,Williams,0 days 01:34:21.654000,2021-09-26 12:35:23.547,1,18.0,False,,False,True
0 days 01:37:44.982000,LAT,6,0 days 00:01:41.492000,20.0,2.0,,,0 days 00:00:36.259000,0 days 00:00:35.084000,0 days 00:00:30.149000,0 days 01:36:39.737000,0 days 01:37:14.821000,0 days 01:37:44.970000,251.0,290.0,165.0,,False,HARD,7.0,True,Williams,0 days 01:36:03.490000,2021-09-26 12:37:05.383,1,18.0,False,,False,True
0 days 01:39:26.421000,LAT,6,0 days 00:01:41.439000,21.0,2.0,,,0 days 00:00:36.285000,0 days 00:00:34.988000,0 days 00:00:30.166000,0 days 01:38:21.255000,0 days 01:38:56.243000,0 days 01:39:26.409000,250.0,290.0,166.0,298.0,False,HARD,8.0,True,Williams,0 days 01:37:44.982000,2021-09-26 12:38:46.875,1,17.0,False,,False,True
0 days 01:41:07.798000,LAT,6,0 days 00:01:41.377000,22.0,2.0,,,0 days 00:00:36.273000,0 days 00:00:35.095000,0 days 00:00:30.009000,0 days 01:40:02.682000,0 days 01:40:37.777000,0 days 01:41:07.786000,252.0,290.0,163.0,293.0,False,HARD,9.0,True,Williams,0 days 01:39:26.421000,2021-09-26 12:40:28.314,1,17.0,False,,False,True
0 days 01:42:49.818000,LAT,6,0 days 00:01:42.020000,23.0,2.0,,,0 days 00:00:36.362000,0 days 00:00:35.394000,0 days 00:00:30.264000,0 days 01:41:44.148000,0 days 01:42:19.542000,0 days 01:42:49.806000,247.0,290.0,165.0,297.0,False,HARD,10.0,True,Williams,0 days 01:41:07.798000,2021-09-26 12:42:09.691,1,17.0,False,,False,True
0 days 01:44:31.638000,LAT,6,0 days 00:01:41.820000,24.0,2.0,,,0 days 00:00:36.305000,0 days 00:00:35.357000,0 days 00:00:30.158000,0 days 01:43:26.111000,0 days 01:44:01.468000,0 days 01:44:31.626000,249.0,290.0,160.0,294.0,False,HARD,11.0,True,Williams,0 days 01:42:49.818000,2021-09-26 12:43:51.711,1,17.0,False,,False,True
0 days 01:46:13.282000,LAT,6,0 days 00:01:41.644000,25.0,2.0,,,0 days 00:00:36.364000,0 days 00:00:35.156000,0 days 00:00:30.124000,0 days 01:45:07.990000,0 days 01:45:43.146000,0 days 01:46:13.270000,251.0,289.0,164.0,298.0,False,HARD,12.0,True,Williams,0 days 01:44:31.638000,2021-09-26 12:45:33.531,1,17.0,False,,False,True
0 days 01:47:54.147000,LAT,6,0 days 00:01:40.865000,26.0,2.0,,,0 days 00:00:35.992000,0 days 00:00:34.962000,0 days 00:00:29.911000,0 days 01:46:49.262000,0 days 01:47:24.224000,0 days 01:47:54.135000,249.0,292.0,163.0,297.0,True,HARD,13.0,True,Williams,0 days 01:46:13.282000,2021-09-26 12:47:15.175,1,17.0,False,,False,True
0 days 01:49:35.191000,LAT,6,0 days 00:01:41.044000,27.0,2.0,,,0 days 00:00:36.166000,0 days 00:00:34.830000,0 days 00:00:30.048000,0 days 01:48:30.301000,0 days 01:49:05.131000,0 days 01:49:35.179000,252.0,292.0,160.0,298.0,False,HARD,14.0,True,Williams,0 days 01:47:54.147000,2021-09-26 12:48:56.040,1,17.0,False,,False,True
0 days 01:51:15.870000,LAT,6,0 days 00:01:40.679000,28.0,2.0,,,0 days 00:00:36.028000,0 days 00:00:34.744000,0 days 00:00:29.907000,0 days 01:50:11.207000,0 days 01:50:45.951000,0 days 01:51:15.858000,250.0,293.0,164.0,302.0,True,HARD,15.0,True,Williams,0 days 01:49:35.191000,2021-09-26 12:50:37.084,1,17.0,False,,False,True
0 days 01:52:56.679000,LAT,6,0 days 00:01:40.809000,29.0,2.0,,,0 days 00:00:35.948000,0 days 00:00:34.672000,0 days 00:00:30.189000,0 days 01:51:51.806000,0 days 01:52:26.478000,0 days 01:52:56.667000,255.0,293.0,165.0,299.0,False,HARD,16.0,True,Williams,0 days 01:51:15.870000,2021-09-26 12:52:17.763,1,17.0,False,,False,True
