Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:50:51.750000,PER,11,0 days 00:01:15.270000,61.0,2.0,,,0 days 00:00:19.760000,0 days 00:00:35.332000,0 days 00:00:20.178000,0 days 01:49:56.225000,0 days 01:50:31.557000,0 days 01:50:51.735000,201.0,195.0,261.0,282.0,False,HARD,26.0,True,Red Bull Racing,0 days 01:49:36.480000,2021-05-23 14:19:37.243,1,4.0,False,,False,True
0 days 01:52:06.509000,PER,11,0 days 00:01:14.759000,62.0,2.0,,,0 days 00:00:19.904000,0 days 00:00:34.963000,0 days 00:00:19.892000,0 days 01:51:11.639000,0 days 01:51:46.602000,0 days 01:52:06.494000,,198.0,260.0,281.0,False,HARD,27.0,True,Red Bull Racing,0 days 01:50:51.750000,2021-05-23 14:20:52.513,1,4.0,False,,False,True
0 days 01:53:21.287000,PER,11,0 days 00:01:14.778000,63.0,2.0,,,0 days 00:00:19.653000,0 days 00:00:35.115000,0 days 00:00:20.010000,0 days 01:52:26.147000,0 days 01:53:01.262000,0 days 01:53:21.272000,207.0,197.0,261.0,280.0,False,HARD,28.0,True,Red Bull Racing,0 days 01:52:06.509000,2021-05-23 14:22:07.272,1,4.0,False,,False,True
0 days 01:54:36.436000,PER,11,0 days 00:01:15.149000,64.0,2.0,,,0 days 00:00:19.746000,0 days 00:00:35.200000,0 days 00:00:20.203000,0 days 01:53:41.018000,0 days 01:54:16.218000,0 days 01:54:36.421000,205.0,196.0,258.0,284.0,False,HARD,29.0,True,Red Bull Racing,0 days 01:53:21.287000,2021-05-23 14:23:22.050,1,4.0,False,,False,True
0 days 01:55:52.319000,PER,11,0 days 00:01:15.883000,65.0,2.0,,,0 days 00:00:20.052000,0 days 00:00:35.517000,0 days 00:00:20.314000,0 days 01:54:56.473000,0 days 01:55:31.990000,0 days 01:55:52.304000,200.0,194.0,269.0,284.0,False,HARD,30.0,True,Red Bull Racing,0 days 01:54:36.436000,2021-05-23 14:24:37.199,1,4.0,False,,False,True
0 days 01:57:08.108000,PER,11,0 days 00:01:15.789000,66.0,2.0,,,0 days 00:00:19.859000,0 days 00:00:35.539000,0 days 00:00:20.391000,0 days 01:56:12.163000,0 days 01:56:47.702000,0 days 01:57:08.093000,202.0,192.0,269.0,288.0,False,HARD,31.0,True,Red Bull Racing,0 days 01:55:52.319000,2021-05-23 14:25:53.082,1,4.0,False,,False,True
0 days 01:58:24.090000,PER,11,0 days 00:01:15.982000,67.0,2.0,,,0 days 00:00:20.215000,0 days 00:00:35.571000,0 days 00:00:20.196000,0 days 01:57:28.308000,0 days 01:58:03.879000,0 days 01:58:24.075000,193.0,195.0,266.0,287.0,False,HARD,32.0,True,Red Bull Racing,0 days 01:57:08.108000,2021-05-23 14:27:08.871,1,4.0,False,,False,True
0 days 01:59:39.556000,PER,11,0 days 00:01:15.466000,68.0,2.0,,,0 days 00:00:20.055000,0 days 00:00:35.225000,0 days 00:00:20.186000,0 days 01:58:44.130000,0 days 01:59:19.355000,0 days 01:59:39.541000,202.0,195.0,260.0,282.0,False,HARD,33.0,True,Red Bull Racing,0 days 01:58:24.090000,2021-05-23 14:28:24.853,1,4.0,False,,False,True
0 days 02:00:55.009000,PER,11,0 days 00:01:15.453000,69.0,2.0,,,0 days 00:00:19.988000,0 days 00:00:35.289000,0 days 00:00:20.176000,0 days 01:59:59.529000,0 days 02:00:34.818000,0 days 02:00:54.994000,206.0,196.0,259.0,280.0,False,HARD,34.0,True,Red Bull Racing,0 days 01:59:39.556000,2021-05-23 14:29:40.319,1,4.0,False,,False,True
0 days 02:02:10.421000,PER,11,0 days 00:01:15.412000,70.0,2.0,,,0 days 00:00:19.781000,0 days 00:00:35.478000,0 days 00:00:20.153000,0 days 02:01:14.775000,0 days 02:01:50.253000,0 days 02:02:10.406000,201.0,196.0,261.0,281.0,False,HARD,35.0,True,Red Bull Racing,0 days 02:00:55.009000,2021-05-23 14:30:55.772,1,4.0,False,,False,True
0 days 02:03:26.034000,PER,11,0 days 00:01:15.613000,71.0,2.0,,,0 days 00:00:19.908000,0 days 00:00:35.530000,0 days 00:00:20.175000,0 days 02:02:30.314000,0 days 02:03:05.844000,0 days 02:03:26.019000,203.0,192.0,268.0,285.0,False,HARD,36.0,True,Red Bull Racing,0 days 02:02:10.421000,2021-05-23 14:32:11.184,1,4.0,False,,False,True
0 days 02:04:41.108000,PER,11,0 days 00:01:15.074000,72.0,2.0,,,0 days 00:00:19.927000,0 days 00:00:35.140000,0 days 00:00:20.007000,0 days 02:03:45.946000,0 days 02:04:21.086000,0 days 02:04:41.093000,205.0,198.0,260.0,285.0,False,HARD,37.0,True,Red Bull Racing,0 days 02:03:26.034000,2021-05-23 14:33:26.797,1,4.0,False,,False,True
0 days 02:05:56.275000,PER,11,0 days 00:01:15.167000,73.0,2.0,,,0 days 00:00:19.779000,0 days 00:00:35.282000,0 days 00:00:20.106000,0 days 02:05:00.872000,0 days 02:05:36.154000,0 days 02:05:56.260000,,199.0,259.0,281.0,False,HARD,38.0,True,Red Bull Racing,0 days 02:04:41.108000,2021-05-23 14:34:41.871,1,4.0,False,,False,True
0 days 02:07:11.836000,PER,11,0 days 00:01:15.561000,74.0,2.0,,,0 days 00:00:19.825000,0 days 00:00:35.234000,0 days 00:00:20.502000,0 days 02:06:16.085000,0 days 02:06:51.319000,0 days 02:07:11.821000,203.0,198.0,259.0,280.0,False,HARD,39.0,True,Red Bull Racing,0 days 02:05:56.275000,2021-05-23 14:35:57.038,1,4.0,False,,False,True
0 days 02:08:27.011000,PER,11,0 days 00:01:15.175000,75.0,2.0,,,0 days 00:00:19.852000,0 days 00:00:35.137000,0 days 00:00:20.186000,0 days 02:07:31.673000,0 days 02:08:06.810000,0 days 02:08:26.996000,204.0,197.0,259.0,281.0,False,HARD,40.0,True,Red Bull Racing,0 days 02:07:11.836000,2021-05-23 14:37:12.599,1,4.0,False,,False,True
0 days 02:09:41.916000,PER,11,0 days 00:01:14.905000,76.0,2.0,,,0 days 00:00:19.724000,0 days 00:00:35.049000,0 days 00:00:20.132000,0 days 02:08:46.720000,0 days 02:09:21.769000,0 days 02:09:41.901000,210.0,199.0,260.0,280.0,False,HARD,41.0,True,Red Bull Racing,0 days 02:08:27.011000,2021-05-23 14:38:27.774,1,4.0,False,,False,True
0 days 02:10:56.832000,PER,11,0 days 00:01:14.916000,77.0,2.0,,,0 days 00:00:19.810000,0 days 00:00:35.028000,0 days 00:00:20.078000,0 days 02:10:01.711000,0 days 02:10:36.739000,0 days 02:10:56.817000,202.0,197.0,262.0,280.0,False,HARD,42.0,True,Red Bull Racing,0 days 02:09:41.916000,2021-05-23 14:39:42.679,1,4.0,False,,False,True
0 days 02:12:12.139000,PER,11,0 days 00:01:15.307000,78.0,2.0,,,0 days 00:00:19.850000,0 days 00:00:35.110000,0 days 00:00:20.347000,0 days 02:11:16.667000,0 days 02:11:51.777000,0 days 02:12:12.124000,205.0,196.0,261.0,281.0,False,HARD,43.0,True,Red Bull Racing,0 days 02:10:56.832000,2021-05-23 14:40:57.595,1,4.0,False,,False,True
0 days 00:34:23.764000,VET,5,0 days 00:01:28.935000,1.0,1.0,,,,0 days 00:00:38.664000,0 days 00:00:21.741000,,0 days 00:34:02.097000,0 days 00:34:23.921000,155.0,184.0,258.0,280.0,False,SOFT,6.0,False,Aston Martin,0 days 00:32:54.677000,2021-05-23 13:02:55.440,1,8.0,False,,False,False
0 days 00:35:43.495000,VET,5,0 days 00:01:19.731000,2.0,1.0,,,0 days 00:00:21.189000,0 days 00:00:36.914000,0 days 00:00:21.628000,0 days 00:34:44.986000,0 days 00:35:21.900000,0 days 00:35:43.528000,188.0,185.0,257.0,281.0,True,SOFT,7.0,False,Aston Martin,0 days 00:34:23.764000,2021-05-23 13:04:24.527,1,7.0,False,,False,True
0 days 00:37:02.273000,VET,5,0 days 00:01:18.778000,3.0,1.0,,,0 days 00:00:20.850000,0 days 00:00:36.652000,0 days 00:00:21.276000,0 days 00:36:04.378000,0 days 00:36:41.030000,0 days 00:37:02.306000,187.0,188.0,256.0,280.0,True,SOFT,8.0,False,Aston Martin,0 days 00:35:43.495000,2021-05-23 13:05:44.258,1,7.0,False,,False,True
0 days 00:38:20.406000,VET,5,0 days 00:01:18.133000,4.0,1.0,,,0 days 00:00:20.690000,0 days 00:00:36.433000,0 days 00:00:21.010000,0 days 00:37:22.996000,0 days 00:37:59.429000,0 days 00:38:20.439000,190.0,188.0,257.0,281.0,True,SOFT,9.0,False,Aston Martin,0 days 00:37:02.273000,2021-05-23 13:07:03.036,1,7.0,False,,False,True
0 days 00:39:38.327000,VET,5,0 days 00:01:17.921000,5.0,1.0,,,0 days 00:00:20.534000,0 days 00:00:36.320000,0 days 00:00:21.067000,0 days 00:38:40.973000,0 days 00:39:17.293000,0 days 00:39:38.360000,193.0,189.0,257.0,279.0,True,SOFT,10.0,False,Aston Martin,0 days 00:38:20.406000,2021-05-23 13:08:21.169,1,7.0,False,,False,True
0 days 00:40:56.319000,VET,5,0 days 00:01:17.992000,6.0,1.0,,,0 days 00:00:20.763000,0 days 00:00:36.318000,0 days 00:00:20.911000,0 days 00:39:59.123000,0 days 00:40:35.441000,0 days 00:40:56.352000,196.0,190.0,256.0,280.0,False,SOFT,11.0,False,Aston Martin,0 days 00:39:38.327000,2021-05-23 13:09:39.090,1,7.0,False,,False,True
0 days 00:42:14.191000,VET,5,0 days 00:01:17.872000,7.0,1.0,,,0 days 00:00:20.636000,0 days 00:00:36.233000,0 days 00:00:21.003000,0 days 00:41:16.988000,0 days 00:41:53.221000,0 days 00:42:14.224000,199.0,188.0,257.0,280.0,True,SOFT,12.0,False,Aston Martin,0 days 00:40:56.319000,2021-05-23 13:10:57.082,1,7.0,False,,False,True
0 days 00:43:31.996000,VET,5,0 days 00:01:17.805000,8.0,1.0,,,0 days 00:00:20.712000,0 days 00:00:36.123000,0 days 00:00:20.970000,0 days 00:42:34.936000,0 days 00:43:11.059000,0 days 00:43:32.029000,200.0,188.0,256.0,280.0,True,SOFT,13.0,False,Aston Martin,0 days 00:42:14.191000,2021-05-23 13:12:14.954,1,7.0,False,,False,True
0 days 00:44:49.821000,VET,5,0 days 00:01:17.825000,9.0,1.0,,,0 days 00:00:20.717000,0 days 00:00:36.181000,0 days 00:00:20.927000,0 days 00:43:52.746000,0 days 00:44:28.927000,0 days 00:44:49.854000,,187.0,256.0,280.0,False,SOFT,14.0,False,Aston Martin,0 days 00:43:31.996000,2021-05-23 13:13:32.759,1,7.0,False,,False,True
0 days 00:46:07.237000,VET,5,0 days 00:01:17.416000,10.0,1.0,,,0 days 00:00:20.501000,0 days 00:00:36.101000,0 days 00:00:20.814000,0 days 00:45:10.355000,0 days 00:45:46.456000,0 days 00:46:07.270000,198.0,191.0,256.0,280.0,True,SOFT,15.0,False,Aston Martin,0 days 00:44:49.821000,2021-05-23 13:14:50.584,1,7.0,False,,False,True
0 days 00:47:24.836000,VET,5,0 days 00:01:17.599000,11.0,1.0,,,0 days 00:00:20.638000,0 days 00:00:36.145000,0 days 00:00:20.816000,0 days 00:46:27.908000,0 days 00:47:04.053000,0 days 00:47:24.869000,199.0,191.0,257.0,280.0,False,SOFT,16.0,False,Aston Martin,0 days 00:46:07.237000,2021-05-23 13:16:08.000,1,7.0,False,,False,True
0 days 00:48:41.538000,VET,5,0 days 00:01:16.702000,12.0,1.0,,,0 days 00:00:20.433000,0 days 00:00:35.719000,0 days 00:00:20.550000,0 days 00:47:45.302000,0 days 00:48:21.021000,0 days 00:48:41.571000,202.0,191.0,256.0,279.0,True,SOFT,17.0,False,Aston Martin,0 days 00:47:24.836000,2021-05-23 13:17:25.599,1,7.0,False,,False,True
0 days 00:49:58.093000,VET,5,0 days 00:01:16.555000,13.0,1.0,,,0 days 00:00:20.451000,0 days 00:00:35.534000,0 days 00:00:20.570000,0 days 00:49:02.022000,0 days 00:49:37.556000,0 days 00:49:58.126000,203.0,194.0,256.0,280.0,True,SOFT,18.0,False,Aston Martin,0 days 00:48:41.538000,2021-05-23 13:18:42.301,1,7.0,False,,False,True
0 days 00:51:14.379000,VET,5,0 days 00:01:16.286000,14.0,1.0,,,0 days 00:00:20.230000,0 days 00:00:35.576000,0 days 00:00:20.480000,0 days 00:50:18.356000,0 days 00:50:53.932000,0 days 00:51:14.412000,199.0,193.0,256.0,280.0,True,SOFT,19.0,False,Aston Martin,0 days 00:49:58.093000,2021-05-23 13:19:58.856,1,7.0,False,,False,True
0 days 00:52:30.264000,VET,5,0 days 00:01:15.885000,15.0,1.0,,,0 days 00:00:20.166000,0 days 00:00:35.364000,0 days 00:00:20.355000,0 days 00:51:34.578000,0 days 00:52:09.942000,0 days 00:52:30.297000,204.0,195.0,256.0,280.0,True,SOFT,20.0,False,Aston Martin,0 days 00:51:14.379000,2021-05-23 13:21:15.142,1,7.0,False,,False,True
0 days 00:53:46.132000,VET,5,0 days 00:01:15.868000,16.0,1.0,,,0 days 00:00:20.176000,0 days 00:00:35.336000,0 days 00:00:20.356000,0 days 00:52:50.473000,0 days 00:53:25.809000,0 days 00:53:46.165000,207.0,196.0,257.0,280.0,True,SOFT,21.0,False,Aston Martin,0 days 00:52:30.264000,2021-05-23 13:22:31.027,1,7.0,False,,False,True
0 days 00:55:02.160000,VET,5,0 days 00:01:16.028000,17.0,1.0,,,0 days 00:00:20.211000,0 days 00:00:35.268000,0 days 00:00:20.549000,0 days 00:54:06.376000,0 days 00:54:41.644000,0 days 00:55:02.193000,208.0,193.0,257.0,280.0,False,SOFT,22.0,False,Aston Martin,0 days 00:53:46.132000,2021-05-23 13:23:46.895,1,7.0,False,,False,True
0 days 00:56:18.232000,VET,5,0 days 00:01:16.072000,18.0,1.0,,,0 days 00:00:20.059000,0 days 00:00:35.442000,0 days 00:00:20.571000,0 days 00:55:22.252000,0 days 00:55:57.694000,0 days 00:56:18.265000,207.0,196.0,256.0,280.0,False,SOFT,23.0,False,Aston Martin,0 days 00:55:02.160000,2021-05-23 13:25:02.923,1,7.0,False,,False,True
0 days 00:57:34.151000,VET,5,0 days 00:01:15.919000,19.0,1.0,,,0 days 00:00:20.152000,0 days 00:00:35.290000,0 days 00:00:20.477000,0 days 00:56:38.417000,0 days 00:57:13.707000,0 days 00:57:34.184000,204.0,195.0,255.0,281.0,False,SOFT,24.0,False,Aston Martin,0 days 00:56:18.232000,2021-05-23 13:26:18.995,1,7.0,False,,False,True
0 days 00:58:50.170000,VET,5,0 days 00:01:16.019000,20.0,1.0,,,0 days 00:00:20.203000,0 days 00:00:35.332000,0 days 00:00:20.484000,0 days 00:57:54.387000,0 days 00:58:29.719000,0 days 00:58:50.203000,203.0,196.0,257.0,280.0,False,SOFT,25.0,False,Aston Martin,0 days 00:57:34.151000,2021-05-23 13:27:34.914,1,7.0,False,,False,True
0 days 01:00:06.167000,VET,5,0 days 00:01:15.997000,21.0,1.0,,,0 days 00:00:20.102000,0 days 00:00:35.297000,0 days 00:00:20.598000,0 days 00:59:10.305000,0 days 00:59:45.602000,0 days 01:00:06.200000,206.0,197.0,256.0,281.0,False,SOFT,26.0,False,Aston Martin,0 days 00:58:50.170000,2021-05-23 13:28:50.933,1,7.0,False,,False,True
0 days 01:01:22.173000,VET,5,0 days 00:01:16.006000,22.0,1.0,,,0 days 00:00:20.058000,0 days 00:00:35.508000,0 days 00:00:20.440000,0 days 01:00:26.258000,0 days 01:01:01.766000,0 days 01:01:22.206000,,194.0,257.0,280.0,False,SOFT,27.0,False,Aston Martin,0 days 01:00:06.167000,2021-05-23 13:30:06.930,1,7.0,False,,False,True
0 days 01:02:38.333000,VET,5,0 days 00:01:16.160000,23.0,1.0,,,0 days 00:00:20.193000,0 days 00:00:35.502000,0 days 00:00:20.465000,0 days 01:01:42.399000,0 days 01:02:17.901000,0 days 01:02:38.366000,205.0,195.0,256.0,281.0,False,SOFT,28.0,False,Aston Martin,0 days 01:01:22.173000,2021-05-23 13:31:22.936,1,7.0,False,,False,True
0 days 01:03:54.476000,VET,5,0 days 00:01:16.143000,24.0,1.0,,,0 days 00:00:20.197000,0 days 00:00:35.377000,0 days 00:00:20.569000,0 days 01:02:58.563000,0 days 01:03:33.940000,0 days 01:03:54.509000,,194.0,256.0,281.0,False,SOFT,29.0,False,Aston Martin,0 days 01:02:38.333000,2021-05-23 13:32:39.096,1,7.0,False,,False,True
0 days 01:05:10.793000,VET,5,0 days 00:01:16.317000,25.0,1.0,,,0 days 00:00:20.214000,0 days 00:00:35.531000,0 days 00:00:20.572000,0 days 01:04:14.723000,0 days 01:04:50.254000,0 days 01:05:10.826000,201.0,196.0,259.0,282.0,False,SOFT,30.0,False,Aston Martin,0 days 01:03:54.476000,2021-05-23 13:33:55.239,1,7.0,False,,False,True
0 days 01:06:27.719000,VET,5,0 days 00:01:16.926000,26.0,1.0,,,0 days 00:00:20.358000,0 days 00:00:36.050000,0 days 00:00:20.518000,0 days 01:05:31.184000,0 days 01:06:07.234000,0 days 01:06:27.752000,,190.0,258.0,281.0,False,SOFT,31.0,False,Aston Martin,0 days 01:05:10.793000,2021-05-23 13:35:11.556,1,7.0,False,,False,True
0 days 01:07:44.049000,VET,5,0 days 00:01:16.330000,27.0,1.0,,,0 days 00:00:20.114000,0 days 00:00:35.550000,0 days 00:00:20.666000,0 days 01:06:47.866000,0 days 01:07:23.416000,0 days 01:07:44.082000,206.0,194.0,257.0,282.0,False,SOFT,32.0,False,Aston Martin,0 days 01:06:27.719000,2021-05-23 13:36:28.482,1,7.0,False,,False,True
0 days 01:09:00.685000,VET,5,0 days 00:01:16.636000,28.0,1.0,,,0 days 00:00:20.162000,0 days 00:00:35.716000,0 days 00:00:20.758000,0 days 01:08:04.244000,0 days 01:08:39.960000,0 days 01:09:00.718000,203.0,194.0,258.0,282.0,False,SOFT,33.0,False,Aston Martin,0 days 01:07:44.049000,2021-05-23 13:37:44.812,1,7.0,False,,False,True
0 days 01:10:16.983000,VET,5,0 days 00:01:16.298000,29.0,1.0,,,0 days 00:00:20.160000,0 days 00:00:35.609000,0 days 00:00:20.529000,0 days 01:09:20.878000,0 days 01:09:56.487000,0 days 01:10:17.016000,,193.0,257.0,282.0,False,SOFT,34.0,False,Aston Martin,0 days 01:09:00.685000,2021-05-23 13:39:01.448,1,6.0,False,,False,True
0 days 01:11:33.013000,VET,5,0 days 00:01:16.030000,30.0,1.0,,,0 days 00:00:20.107000,0 days 00:00:35.365000,0 days 00:00:20.558000,0 days 01:10:37.123000,0 days 01:11:12.488000,0 days 01:11:33.046000,207.0,195.0,255.0,281.0,False,SOFT,35.0,False,Aston Martin,0 days 01:10:16.983000,2021-05-23 13:40:17.746,1,4.0,False,,False,True
0 days 01:13:05.825000,VET,5,0 days 00:01:32.812000,31.0,1.0,,0 days 01:12:42.271000,0 days 00:00:20.003000,0 days 00:00:35.255000,0 days 00:00:37.554000,0 days 01:11:53.049000,0 days 01:12:28.304000,0 days 01:13:05.858000,209.0,194.0,,280.0,False,SOFT,36.0,False,Aston Martin,0 days 01:11:33.013000,2021-05-23 13:41:33.776,1,5.0,False,,False,False
0 days 01:14:25.460000,VET,5,0 days 00:01:19.635000,32.0,2.0,0 days 01:13:06.619000,,0 days 00:00:23.123000,0 days 00:00:36.018000,0 days 00:00:20.494000,0 days 01:13:28.981000,0 days 01:14:04.999000,0 days 01:14:25.493000,197.0,192.0,255.0,279.0,False,HARD,1.0,True,Aston Martin,0 days 01:13:05.825000,2021-05-23 13:43:06.588,1,5.0,False,,False,False
0 days 01:15:40.776000,VET,5,0 days 00:01:15.316000,33.0,2.0,,,0 days 00:00:19.931000,0 days 00:00:35.234000,0 days 00:00:20.151000,0 days 01:14:45.424000,0 days 01:15:20.658000,0 days 01:15:40.809000,206.0,196.0,257.0,280.0,True,HARD,2.0,True,Aston Martin,0 days 01:14:25.460000,2021-05-23 13:44:26.223,1,5.0,False,,False,True
0 days 01:16:56.192000,VET,5,0 days 00:01:15.416000,34.0,2.0,,,0 days 00:00:19.885000,0 days 00:00:35.205000,0 days 00:00:20.326000,0 days 01:16:00.694000,0 days 01:16:35.899000,0 days 01:16:56.225000,208.0,194.0,256.0,280.0,False,HARD,3.0,True,Aston Martin,0 days 01:15:40.776000,2021-05-23 13:45:41.539,1,5.0,False,,False,True
0 days 01:18:11.760000,VET,5,0 days 00:01:15.568000,35.0,2.0,,,0 days 00:00:20.032000,0 days 00:00:35.169000,0 days 00:00:20.367000,0 days 01:17:16.257000,0 days 01:17:51.426000,0 days 01:18:11.793000,,195.0,257.0,281.0,False,HARD,4.0,True,Aston Martin,0 days 01:16:56.192000,2021-05-23 13:46:56.955,1,5.0,False,,False,True
0 days 01:19:28.798000,VET,5,0 days 00:01:17.038000,36.0,2.0,,,0 days 00:00:20.469000,0 days 00:00:35.827000,0 days 00:00:20.742000,0 days 01:18:32.262000,0 days 01:19:08.089000,0 days 01:19:28.831000,200.0,194.0,259.0,283.0,False,HARD,5.0,True,Aston Martin,0 days 01:18:11.760000,2021-05-23 13:48:12.523,1,5.0,False,,False,True
0 days 01:20:45.849000,VET,5,0 days 00:01:17.051000,37.0,2.0,,,0 days 00:00:20.204000,0 days 00:00:35.944000,0 days 00:00:20.903000,0 days 01:19:49.035000,0 days 01:20:24.979000,0 days 01:20:45.882000,,192.0,258.0,282.0,False,HARD,6.0,True,Aston Martin,0 days 01:19:28.798000,2021-05-23 13:49:29.561,1,5.0,False,,False,True
0 days 01:22:02.540000,VET,5,0 days 00:01:16.691000,38.0,2.0,,,0 days 00:00:20.435000,0 days 00:00:35.696000,0 days 00:00:20.560000,0 days 01:21:06.317000,0 days 01:21:42.013000,0 days 01:22:02.573000,194.0,193.0,252.0,275.0,False,HARD,7.0,True,Aston Martin,0 days 01:20:45.849000,2021-05-23 13:50:46.612,1,5.0,False,,False,True
0 days 01:23:18.942000,VET,5,0 days 00:01:16.402000,39.0,2.0,,,0 days 00:00:20.300000,0 days 00:00:35.480000,0 days 00:00:20.622000,0 days 01:22:22.873000,0 days 01:22:58.353000,0 days 01:23:18.975000,201.0,192.0,259.0,279.0,False,HARD,8.0,True,Aston Martin,0 days 01:22:02.540000,2021-05-23 13:52:03.303,1,5.0,False,,False,True
0 days 01:24:35.425000,VET,5,0 days 00:01:16.483000,40.0,2.0,,,0 days 00:00:20.281000,0 days 00:00:35.566000,0 days 00:00:20.636000,0 days 01:23:39.256000,0 days 01:24:14.822000,0 days 01:24:35.458000,202.0,194.0,260.0,280.0,False,HARD,9.0,True,Aston Martin,0 days 01:23:18.942000,2021-05-23 13:53:19.705,1,5.0,False,,False,True
0 days 01:25:52.131000,VET,5,0 days 00:01:16.706000,41.0,2.0,,,0 days 00:00:20.546000,0 days 00:00:35.595000,0 days 00:00:20.565000,0 days 01:24:56.004000,0 days 01:25:31.599000,0 days 01:25:52.164000,201.0,195.0,254.0,277.0,False,HARD,10.0,True,Aston Martin,0 days 01:24:35.425000,2021-05-23 13:54:36.188,1,5.0,False,,False,True
0 days 01:27:08.205000,VET,5,0 days 00:01:16.074000,42.0,2.0,,,0 days 00:00:20.126000,0 days 00:00:35.353000,0 days 00:00:20.595000,0 days 01:26:12.290000,0 days 01:26:47.643000,0 days 01:27:08.238000,202.0,196.0,254.0,278.0,False,HARD,11.0,True,Aston Martin,0 days 01:25:52.131000,2021-05-23 13:55:52.894,1,5.0,False,,False,True
0 days 01:28:24.425000,VET,5,0 days 00:01:16.220000,43.0,2.0,,,0 days 00:00:20.255000,0 days 00:00:35.542000,0 days 00:00:20.423000,0 days 01:27:28.493000,0 days 01:28:04.035000,0 days 01:28:24.458000,,196.0,258.0,279.0,False,HARD,12.0,True,Aston Martin,0 days 01:27:08.205000,2021-05-23 13:57:08.968,1,5.0,False,,False,True
0 days 01:29:40.470000,VET,5,0 days 00:01:16.045000,44.0,2.0,,,0 days 00:00:20.119000,0 days 00:00:35.356000,0 days 00:00:20.570000,0 days 01:28:44.577000,0 days 01:29:19.933000,0 days 01:29:40.503000,206.0,197.0,258.0,279.0,False,HARD,13.0,True,Aston Martin,0 days 01:28:24.425000,2021-05-23 13:58:25.188,1,5.0,False,,False,True
0 days 01:30:56.373000,VET,5,0 days 00:01:15.903000,45.0,2.0,,,0 days 00:00:20.163000,0 days 00:00:35.303000,0 days 00:00:20.437000,0 days 01:30:00.666000,0 days 01:30:35.969000,0 days 01:30:56.406000,201.0,195.0,258.0,279.0,False,HARD,14.0,True,Aston Martin,0 days 01:29:40.470000,2021-05-23 13:59:41.233,1,5.0,False,,False,True
0 days 01:32:13.230000,VET,5,0 days 00:01:16.857000,46.0,2.0,,,0 days 00:00:20.192000,0 days 00:00:35.751000,0 days 00:00:20.914000,0 days 01:31:16.598000,0 days 01:31:52.349000,0 days 01:32:13.263000,,190.0,261.0,280.0,False,HARD,15.0,True,Aston Martin,0 days 01:30:56.373000,2021-05-23 14:00:57.136,1,5.0,False,,False,True
0 days 01:33:29.221000,VET,5,0 days 00:01:15.991000,47.0,2.0,,,0 days 00:00:20.201000,0 days 00:00:35.423000,0 days 00:00:20.367000,0 days 01:32:33.464000,0 days 01:33:08.887000,0 days 01:33:29.254000,204.0,196.0,259.0,279.0,False,HARD,16.0,True,Aston Martin,0 days 01:32:13.230000,2021-05-23 14:02:13.993,1,5.0,False,,False,True
0 days 01:34:45.018000,VET,5,0 days 00:01:15.797000,48.0,2.0,,,0 days 00:00:20.104000,0 days 00:00:35.252000,0 days 00:00:20.441000,0 days 01:33:49.358000,0 days 01:34:24.610000,0 days 01:34:45.051000,206.0,197.0,259.0,282.0,False,HARD,17.0,True,Aston Martin,0 days 01:33:29.221000,2021-05-23 14:03:29.984,1,5.0,False,,False,True
