Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 02:07:34.145000,TSU,22,,34.0,2.0,,,0 days 00:00:53.827000,0 days 00:00:59.093000,0 days 00:00:38.437000,0 days 02:05:56.646000,0 days 02:06:55.701000,0 days 02:07:34.111000,118.0,140.0,216.0,190.0,False,HARD,25.0,False,AlphaTauri,0 days 02:05:02.737000,2022-06-12 12:06:02.745,67,5.0,False,,False,False
0 days 02:09:26.288000,TSU,22,0 days 00:01:52.143000,35.0,2.0,,,0 days 00:00:41.849000,0 days 00:00:44.435000,0 days 00:00:25.859000,0 days 02:08:15.956000,0 days 02:09:00.391000,0 days 02:09:26.250000,200.0,209.0,316.0,314.0,False,HARD,26.0,False,AlphaTauri,0 days 02:07:34.145000,2022-06-12 12:08:34.153,7,5.0,False,,False,False
0 days 02:11:16.065000,TSU,22,0 days 00:01:49.777000,36.0,2.0,,,0 days 00:00:40.152000,0 days 00:00:43.944000,0 days 00:00:25.681000,0 days 02:10:06.402000,0 days 02:10:50.346000,0 days 02:11:16.027000,188.0,210.0,317.0,318.0,False,HARD,27.0,False,AlphaTauri,0 days 02:09:26.288000,2022-06-12 12:10:26.296,1,6.0,False,,False,True
0 days 02:13:04.683000,TSU,22,0 days 00:01:48.618000,37.0,2.0,,,0 days 00:00:38.927000,0 days 00:00:43.951000,0 days 00:00:25.740000,0 days 02:11:54.954000,0 days 02:12:38.905000,0 days 02:13:04.645000,203.0,210.0,313.0,317.0,True,HARD,28.0,False,AlphaTauri,0 days 02:11:16.065000,2022-06-12 12:12:16.073,1,6.0,False,,False,True
0 days 02:14:57.781000,TSU,22,0 days 00:01:53.098000,38.0,2.0,,0 days 02:14:56.374000,0 days 00:00:38.970000,0 days 00:00:43.952000,0 days 00:00:30.176000,0 days 02:13:43.615000,0 days 02:14:27.567000,0 days 02:14:57.743000,199.0,214.0,,317.0,False,HARD,29.0,False,AlphaTauri,0 days 02:13:04.683000,2022-06-12 12:14:04.691,1,7.0,False,,False,False
0 days 02:17:23.572000,TSU,22,0 days 00:02:25.791000,39.0,3.0,0 days 02:15:37.876000,,0 days 00:01:16.480000,0 days 00:00:43.545000,0 days 00:00:25.766000,0 days 02:16:14.223000,0 days 02:16:57.768000,0 days 02:17:23.534000,202.0,212.0,311.0,315.0,False,SOFT,4.0,False,AlphaTauri,0 days 02:14:57.781000,2022-06-12 12:15:57.789,1,13.0,False,,False,False
0 days 02:19:11.569000,TSU,22,0 days 00:01:47.997000,40.0,3.0,,,0 days 00:00:38.739000,0 days 00:00:43.545000,0 days 00:00:25.713000,0 days 02:18:02.273000,0 days 02:18:45.818000,0 days 02:19:11.531000,204.0,209.0,311.0,316.0,True,SOFT,5.0,False,AlphaTauri,0 days 02:17:23.572000,2022-06-12 12:18:23.580,1,13.0,False,,False,True
0 days 02:20:59.139000,TSU,22,0 days 00:01:47.570000,41.0,3.0,,,0 days 00:00:38.497000,0 days 00:00:43.405000,0 days 00:00:25.668000,0 days 02:19:50.028000,0 days 02:20:33.433000,0 days 02:20:59.101000,206.0,211.0,313.0,316.0,True,SOFT,6.0,False,AlphaTauri,0 days 02:19:11.569000,2022-06-12 12:20:11.577,1,13.0,False,,False,True
0 days 02:22:46.662000,TSU,22,0 days 00:01:47.523000,42.0,3.0,,,0 days 00:00:38.304000,0 days 00:00:43.595000,0 days 00:00:25.624000,0 days 02:21:37.405000,0 days 02:22:21,0 days 02:22:46.624000,205.0,206.0,314.0,317.0,True,SOFT,7.0,False,AlphaTauri,0 days 02:20:59.139000,2022-06-12 12:21:59.147,1,13.0,False,,False,True
0 days 02:24:36.365000,TSU,22,0 days 00:01:49.703000,43.0,3.0,,,0 days 00:00:40.337000,0 days 00:00:43.791000,0 days 00:00:25.575000,0 days 02:23:26.961000,0 days 02:24:10.752000,0 days 02:24:36.327000,201.0,210.0,323.0,319.0,False,SOFT,8.0,False,AlphaTauri,0 days 02:22:46.662000,2022-06-12 12:23:46.670,1,13.0,False,,False,True
0 days 02:26:23.971000,TSU,22,0 days 00:01:47.606000,44.0,3.0,,,0 days 00:00:38.604000,0 days 00:00:43.395000,0 days 00:00:25.607000,0 days 02:25:14.931000,0 days 02:25:58.326000,0 days 02:26:23.933000,199.0,211.0,321.0,319.0,False,SOFT,9.0,False,AlphaTauri,0 days 02:24:36.365000,2022-06-12 12:25:36.373,1,13.0,False,,False,True
0 days 02:28:11.753000,TSU,22,0 days 00:01:47.782000,45.0,3.0,,,0 days 00:00:38.598000,0 days 00:00:43.608000,0 days 00:00:25.576000,0 days 02:27:02.531000,0 days 02:27:46.139000,0 days 02:28:11.715000,197.0,210.0,315.0,318.0,False,SOFT,10.0,False,AlphaTauri,0 days 02:26:23.971000,2022-06-12 12:27:23.979,1,13.0,False,,False,True
0 days 02:29:59.582000,TSU,22,0 days 00:01:47.829000,46.0,3.0,,,0 days 00:00:38.503000,0 days 00:00:43.696000,0 days 00:00:25.630000,0 days 02:28:50.218000,0 days 02:29:33.914000,0 days 02:29:59.544000,201.0,214.0,316.0,319.0,False,SOFT,11.0,False,AlphaTauri,0 days 02:28:11.753000,2022-06-12 12:29:11.761,1,13.0,False,,False,True
0 days 02:31:47.155000,TSU,22,0 days 00:01:47.573000,47.0,3.0,,,0 days 00:00:38.484000,0 days 00:00:43.592000,0 days 00:00:25.497000,0 days 02:30:38.028000,0 days 02:31:21.620000,0 days 02:31:47.117000,202.0,212.0,320.0,320.0,False,SOFT,12.0,False,AlphaTauri,0 days 02:29:59.582000,2022-06-12 12:30:59.590,1,13.0,False,,False,True
0 days 02:33:34.823000,TSU,22,0 days 00:01:47.668000,48.0,3.0,,,0 days 00:00:38.525000,0 days 00:00:43.611000,0 days 00:00:25.532000,0 days 02:32:25.642000,0 days 02:33:09.253000,0 days 02:33:34.785000,200.0,218.0,319.0,322.0,False,SOFT,13.0,False,AlphaTauri,0 days 02:31:47.155000,2022-06-12 12:32:47.163,1,13.0,False,,False,True
0 days 02:35:23.097000,TSU,22,0 days 00:01:48.274000,49.0,3.0,,,0 days 00:00:38.713000,0 days 00:00:43.892000,0 days 00:00:25.669000,0 days 02:34:13.498000,0 days 02:34:57.390000,0 days 02:35:23.059000,196.0,211.0,318.0,321.0,False,SOFT,14.0,False,AlphaTauri,0 days 02:33:34.823000,2022-06-12 12:34:34.831,1,13.0,False,,False,True
0 days 02:37:11.630000,TSU,22,0 days 00:01:48.533000,50.0,3.0,,,0 days 00:00:38.904000,0 days 00:00:43.961000,0 days 00:00:25.668000,0 days 02:36:01.963000,0 days 02:36:45.924000,0 days 02:37:11.592000,197.0,214.0,318.0,321.0,False,SOFT,15.0,False,AlphaTauri,0 days 02:35:23.097000,2022-06-12 12:36:23.105,1,13.0,False,,False,True
0 days 01:04:59.492000,ALB,23,0 days 00:02:02.720000,1.0,1.0,,,,0 days 00:00:47.942000,0 days 00:00:25.678000,,0 days 01:04:33.834000,0 days 01:04:59.461000,171.0,184.0,331.0,324.0,False,MEDIUM,1.0,True,Williams,0 days 01:02:56.466000,2022-06-12 11:03:56.474,1,15.0,False,,False,False
0 days 01:06:51.604000,ALB,23,0 days 00:01:52.112000,2.0,1.0,,,0 days 00:00:40.453000,0 days 00:00:45.869000,0 days 00:00:25.790000,0 days 01:05:39.914000,0 days 01:06:25.783000,0 days 01:06:51.573000,182.0,188.0,325.0,319.0,True,MEDIUM,2.0,True,Williams,0 days 01:04:59.492000,2022-06-12 11:05:59.500,1,15.0,False,,False,True
0 days 01:08:43.536000,ALB,23,0 days 00:01:51.932000,3.0,1.0,,,0 days 00:00:40.235000,0 days 00:00:45.896000,0 days 00:00:25.801000,0 days 01:07:31.808000,0 days 01:08:17.704000,0 days 01:08:43.505000,178.0,188.0,327.0,319.0,True,MEDIUM,3.0,True,Williams,0 days 01:06:51.604000,2022-06-12 11:07:51.612,1,15.0,False,,False,True
0 days 01:10:35.067000,ALB,23,0 days 00:01:51.531000,4.0,1.0,,,0 days 00:00:39.998000,0 days 00:00:45.702000,0 days 00:00:25.831000,0 days 01:09:23.503000,0 days 01:10:09.205000,0 days 01:10:35.036000,185.0,190.0,325.0,319.0,True,MEDIUM,4.0,True,Williams,0 days 01:08:43.536000,2022-06-12 11:09:43.544,1,15.0,False,,False,True
0 days 01:12:26.376000,ALB,23,0 days 00:01:51.309000,5.0,1.0,,,0 days 00:00:39.785000,0 days 00:00:45.583000,0 days 00:00:25.941000,0 days 01:11:14.821000,0 days 01:12:00.404000,0 days 01:12:26.345000,188.0,189.0,325.0,318.0,True,MEDIUM,5.0,True,Williams,0 days 01:10:35.067000,2022-06-12 11:11:35.075,1,15.0,False,,False,True
0 days 01:14:19.049000,ALB,23,0 days 00:01:52.673000,6.0,1.0,,,0 days 00:00:40.676000,0 days 00:00:46.103000,0 days 00:00:25.894000,0 days 01:13:07.021000,0 days 01:13:53.124000,0 days 01:14:19.018000,184.0,200.0,325.0,319.0,False,MEDIUM,6.0,True,Williams,0 days 01:12:26.376000,2022-06-12 11:13:26.384,1,16.0,False,,False,True
0 days 01:16:10.975000,ALB,23,0 days 00:01:51.926000,7.0,1.0,,,0 days 00:00:40.080000,0 days 00:00:45.909000,0 days 00:00:25.937000,0 days 01:14:59.098000,0 days 01:15:45.007000,0 days 01:16:10.944000,180.0,197.0,323.0,319.0,False,MEDIUM,7.0,True,Williams,0 days 01:14:19.049000,2022-06-12 11:15:19.057,1,16.0,False,,False,True
0 days 01:18:02.799000,ALB,23,0 days 00:01:51.824000,8.0,1.0,,,0 days 00:00:40.046000,0 days 00:00:45.857000,0 days 00:00:25.921000,0 days 01:16:50.990000,0 days 01:17:36.847000,0 days 01:18:02.768000,183.0,209.0,322.0,318.0,False,MEDIUM,8.0,True,Williams,0 days 01:16:10.975000,2022-06-12 11:17:10.983,1,16.0,False,,False,True
0 days 01:20:18,ALB,23,0 days 00:02:15.201000,9.0,1.0,,0 days 01:20:16.674000,0 days 00:00:40.058000,0 days 00:00:52.629000,0 days 00:00:42.514000,0 days 01:18:42.826000,0 days 01:19:35.455000,0 days 01:20:17.969000,181.0,152.0,,174.0,False,MEDIUM,9.0,True,Williams,0 days 01:18:02.799000,2022-06-12 11:19:02.807,26,16.0,False,,False,False
0 days 01:22:38.853000,ALB,23,0 days 00:02:20.853000,10.0,2.0,0 days 01:20:42.227000,,0 days 00:01:08.796000,0 days 00:00:46.040000,0 days 00:00:26.017000,0 days 01:21:26.765000,0 days 01:22:12.805000,0 days 01:22:38.822000,179.0,202.0,318.0,314.0,False,HARD,1.0,True,Williams,0 days 01:20:18,2022-06-12 11:21:18.008,67,17.0,False,,False,False
0 days 01:24:29.444000,ALB,23,0 days 00:01:50.591000,11.0,2.0,,,0 days 00:00:39.647000,0 days 00:00:44.929000,0 days 00:00:26.015000,0 days 01:23:18.469000,0 days 01:24:03.398000,0 days 01:24:29.413000,186.0,207.0,307.0,316.0,True,HARD,2.0,True,Williams,0 days 01:22:38.853000,2022-06-12 11:23:38.861,1,17.0,False,,False,True
0 days 01:26:19.446000,ALB,23,0 days 00:01:50.002000,12.0,2.0,,,0 days 00:00:39.238000,0 days 00:00:44.848000,0 days 00:00:25.916000,0 days 01:25:08.651000,0 days 01:25:53.499000,0 days 01:26:19.415000,189.0,208.0,308.0,315.0,True,HARD,3.0,True,Williams,0 days 01:24:29.444000,2022-06-12 11:25:29.452,1,17.0,False,,False,True
0 days 01:28:09.390000,ALB,23,0 days 00:01:49.944000,13.0,2.0,,,0 days 00:00:39.239000,0 days 00:00:44.802000,0 days 00:00:25.903000,0 days 01:26:58.654000,0 days 01:27:43.456000,0 days 01:28:09.359000,190.0,202.0,314.0,316.0,True,HARD,4.0,True,Williams,0 days 01:26:19.446000,2022-06-12 11:27:19.454,2,17.0,False,,False,True
0 days 01:29:59.647000,ALB,23,0 days 00:01:50.257000,14.0,2.0,,,0 days 00:00:39.357000,0 days 00:00:44.987000,0 days 00:00:25.913000,0 days 01:28:48.716000,0 days 01:29:33.703000,0 days 01:29:59.616000,196.0,203.0,315.0,317.0,False,HARD,5.0,True,Williams,0 days 01:28:09.390000,2022-06-12 11:29:09.398,1,17.0,False,,False,True
0 days 01:31:49.707000,ALB,23,0 days 00:01:50.060000,15.0,2.0,,,0 days 00:00:39.412000,0 days 00:00:44.806000,0 days 00:00:25.842000,0 days 01:30:39.028000,0 days 01:31:23.834000,0 days 01:31:49.676000,191.0,200.0,315.0,318.0,False,HARD,6.0,True,Williams,0 days 01:29:59.647000,2022-06-12 11:30:59.655,1,17.0,False,,False,True
0 days 01:33:40.144000,ALB,23,0 days 00:01:50.437000,16.0,2.0,,,0 days 00:00:39.510000,0 days 00:00:44.991000,0 days 00:00:25.936000,0 days 01:32:29.186000,0 days 01:33:14.177000,0 days 01:33:40.113000,193.0,213.0,314.0,317.0,False,HARD,7.0,True,Williams,0 days 01:31:49.707000,2022-06-12 11:32:49.715,1,17.0,False,,False,True
0 days 01:35:30.311000,ALB,23,0 days 00:01:50.167000,17.0,2.0,,,0 days 00:00:39.271000,0 days 00:00:45.034000,0 days 00:00:25.862000,0 days 01:34:19.384000,0 days 01:35:04.418000,0 days 01:35:30.280000,195.0,202.0,316.0,318.0,False,HARD,8.0,True,Williams,0 days 01:33:40.144000,2022-06-12 11:34:40.152,1,17.0,False,,False,True
0 days 01:37:20.186000,ALB,23,0 days 00:01:49.875000,18.0,2.0,,,0 days 00:00:39.319000,0 days 00:00:44.768000,0 days 00:00:25.788000,0 days 01:36:09.599000,0 days 01:36:54.367000,0 days 01:37:20.155000,188.0,208.0,317.0,318.0,True,HARD,9.0,True,Williams,0 days 01:35:30.311000,2022-06-12 11:36:30.319,1,17.0,False,,False,True
0 days 01:39:10.187000,ALB,23,0 days 00:01:50.001000,19.0,2.0,,,0 days 00:00:39.262000,0 days 00:00:45.021000,0 days 00:00:25.718000,0 days 01:37:59.417000,0 days 01:38:44.438000,0 days 01:39:10.156000,191.0,201.0,322.0,320.0,False,HARD,10.0,True,Williams,0 days 01:37:20.186000,2022-06-12 11:38:20.194,1,17.0,False,,False,True
0 days 01:41:00.530000,ALB,23,0 days 00:01:50.343000,20.0,2.0,,,0 days 00:00:39.462000,0 days 00:00:45.136000,0 days 00:00:25.745000,0 days 01:39:49.618000,0 days 01:40:34.754000,0 days 01:41:00.499000,187.0,195.0,322.0,320.0,False,HARD,11.0,True,Williams,0 days 01:39:10.187000,2022-06-12 11:40:10.195,1,17.0,False,,False,True
0 days 01:42:51.048000,ALB,23,0 days 00:01:50.518000,21.0,2.0,,,0 days 00:00:39.613000,0 days 00:00:45.300000,0 days 00:00:25.605000,0 days 01:41:40.112000,0 days 01:42:25.412000,0 days 01:42:51.017000,191.0,194.0,334.0,322.0,False,HARD,12.0,True,Williams,0 days 01:41:00.530000,2022-06-12 11:42:00.538,1,15.0,False,,False,True
0 days 01:44:41.889000,ALB,23,0 days 00:01:50.841000,22.0,2.0,,,0 days 00:00:39.707000,0 days 00:00:45.556000,0 days 00:00:25.578000,0 days 01:43:30.724000,0 days 01:44:16.280000,0 days 01:44:41.858000,188.0,187.0,338.0,323.0,False,HARD,13.0,True,Williams,0 days 01:42:51.048000,2022-06-12 11:43:51.056,1,15.0,False,,False,True
0 days 01:46:32.561000,ALB,23,0 days 00:01:50.672000,23.0,2.0,,,0 days 00:00:39.670000,0 days 00:00:45.472000,0 days 00:00:25.530000,0 days 01:45:21.528000,0 days 01:46:07,0 days 01:46:32.530000,181.0,195.0,340.0,324.0,False,HARD,14.0,True,Williams,0 days 01:44:41.889000,2022-06-12 11:45:41.897,1,14.0,False,,False,True
0 days 01:48:23.618000,ALB,23,0 days 00:01:51.057000,24.0,2.0,,,0 days 00:00:40.051000,0 days 00:00:45.409000,0 days 00:00:25.597000,0 days 01:47:12.581000,0 days 01:47:57.990000,0 days 01:48:23.587000,186.0,197.0,337.0,322.0,False,HARD,15.0,True,Williams,0 days 01:46:32.561000,2022-06-12 11:47:32.569,1,14.0,False,,False,True
0 days 01:50:14.458000,ALB,23,0 days 00:01:50.840000,25.0,2.0,,,0 days 00:00:39.888000,0 days 00:00:45.435000,0 days 00:00:25.517000,0 days 01:49:03.475000,0 days 01:49:48.910000,0 days 01:50:14.427000,180.0,200.0,340.0,323.0,False,HARD,16.0,True,Williams,0 days 01:48:23.618000,2022-06-12 11:49:23.626,1,14.0,False,,False,True
0 days 01:52:05.371000,ALB,23,0 days 00:01:50.913000,26.0,2.0,,,0 days 00:00:40.075000,0 days 00:00:45.172000,0 days 00:00:25.666000,0 days 01:50:54.502000,0 days 01:51:39.674000,0 days 01:52:05.340000,184.0,199.0,327.0,322.0,False,HARD,17.0,True,Williams,0 days 01:50:14.458000,2022-06-12 11:51:14.466,1,14.0,False,,False,True
0 days 01:53:56.701000,ALB,23,0 days 00:01:51.330000,27.0,2.0,,,0 days 00:00:40.161000,0 days 00:00:45.535000,0 days 00:00:25.634000,0 days 01:52:45.501000,0 days 01:53:31.036000,0 days 01:53:56.670000,173.0,202.0,328.0,322.0,False,HARD,18.0,True,Williams,0 days 01:52:05.371000,2022-06-12 11:53:05.379,1,15.0,False,,False,True
0 days 01:55:46.783000,ALB,23,0 days 00:01:50.082000,28.0,2.0,,,0 days 00:00:39.538000,0 days 00:00:45.110000,0 days 00:00:25.434000,0 days 01:54:36.208000,0 days 01:55:21.318000,0 days 01:55:46.752000,185.0,204.0,340.0,324.0,False,HARD,19.0,True,Williams,0 days 01:53:56.701000,2022-06-12 11:54:56.709,1,15.0,False,,False,True
0 days 01:57:41.569000,ALB,23,0 days 00:01:54.786000,29.0,2.0,,0 days 01:57:40.230000,0 days 00:00:39.573000,0 days 00:00:45.129000,0 days 00:00:30.084000,0 days 01:56:26.325000,0 days 01:57:11.454000,0 days 01:57:41.538000,192.0,200.0,,324.0,False,HARD,20.0,True,Williams,0 days 01:55:46.783000,2022-06-12 11:56:46.791,1,15.0,False,,False,False
0 days 01:59:48.409000,ALB,23,0 days 00:02:06.840000,30.0,3.0,0 days 01:58:01.759000,,0 days 00:00:56.314000,0 days 00:00:44.728000,0 days 00:00:25.798000,0 days 01:58:37.852000,0 days 01:59:22.580000,0 days 01:59:48.378000,193.0,205.0,317.0,313.0,False,HARD,1.0,True,Williams,0 days 01:57:41.569000,2022-06-12 11:58:41.577,1,15.0,False,,False,False
