Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:42:08.573000,MAG,20,0 days 00:01:24.574000,6.0,1.0,,,0 days 00:00:24.801000,0 days 00:00:32.596000,0 days 00:00:27.177000,0 days 00:41:08.813000,0 days 00:41:41.409000,0 days 00:42:08.586000,266.0,186.0,290.0,302.0,True,HARD,6.0,True,Haas F1 Team,0 days 00:40:43.999000,2020-10-25 13:20:45.076,1,19.0,False,,False,True
0 days 00:43:33.201000,MAG,20,0 days 00:01:24.628000,7.0,1.0,,,0 days 00:00:24.595000,0 days 00:00:32.699000,0 days 00:00:27.334000,0 days 00:42:33.181000,0 days 00:43:05.880000,0 days 00:43:33.214000,268.0,181.0,289.0,298.0,False,HARD,7.0,True,Haas F1 Team,0 days 00:42:08.573000,2020-10-25 13:22:09.650,1,19.0,False,,False,True
0 days 00:44:57.233000,MAG,20,0 days 00:01:24.032000,8.0,1.0,,,0 days 00:00:24.739000,0 days 00:00:32.399000,0 days 00:00:26.894000,0 days 00:43:57.953000,0 days 00:44:30.352000,0 days 00:44:57.246000,266.0,183.0,291.0,,True,HARD,8.0,True,Haas F1 Team,0 days 00:43:33.201000,2020-10-25 13:23:34.278,1,19.0,False,,False,True
0 days 00:46:21.421000,MAG,20,0 days 00:01:24.188000,9.0,1.0,,,0 days 00:00:24.498000,0 days 00:00:32.804000,0 days 00:00:26.886000,0 days 00:45:21.744000,0 days 00:45:54.548000,0 days 00:46:21.434000,265.0,185.0,303.0,301.0,False,HARD,9.0,True,Haas F1 Team,0 days 00:44:57.233000,2020-10-25 13:24:58.310,1,19.0,True,TRACK LIMITS AT TURN 4,False,True
0 days 00:47:45.100000,MAG,20,0 days 00:01:23.679000,10.0,1.0,,,0 days 00:00:24.584000,0 days 00:00:32.146000,0 days 00:00:26.949000,0 days 00:46:46.018000,0 days 00:47:18.164000,0 days 00:47:45.113000,,183.0,306.0,324.0,True,HARD,10.0,True,Haas F1 Team,0 days 00:46:21.421000,2020-10-25 13:26:22.498,1,19.0,False,,False,True
0 days 00:49:08.675000,MAG,20,0 days 00:01:23.575000,11.0,1.0,,,0 days 00:00:24.479000,0 days 00:00:32.270000,0 days 00:00:26.826000,0 days 00:48:09.592000,0 days 00:48:41.862000,0 days 00:49:08.688000,266.0,185.0,305.0,332.0,True,HARD,11.0,True,Haas F1 Team,0 days 00:47:45.100000,2020-10-25 13:27:46.177,1,19.0,False,,False,True
0 days 00:50:32.388000,MAG,20,0 days 00:01:23.713000,12.0,1.0,,,0 days 00:00:24.382000,0 days 00:00:32.503000,0 days 00:00:26.828000,0 days 00:49:33.070000,0 days 00:50:05.573000,0 days 00:50:32.401000,265.0,186.0,310.0,323.0,False,HARD,12.0,True,Haas F1 Team,0 days 00:49:08.675000,2020-10-25 13:29:09.752,1,18.0,False,,False,True
0 days 00:51:55.482000,MAG,20,0 days 00:01:23.094000,13.0,1.0,,,0 days 00:00:23.927000,0 days 00:00:32.276000,0 days 00:00:26.891000,0 days 00:50:56.328000,0 days 00:51:28.604000,0 days 00:51:55.495000,261.0,189.0,289.0,324.0,True,HARD,13.0,True,Haas F1 Team,0 days 00:50:32.388000,2020-10-25 13:30:33.465,1,17.0,False,,False,True
0 days 00:53:19.514000,MAG,20,0 days 00:01:24.032000,14.0,1.0,,,0 days 00:00:24.446000,0 days 00:00:32.470000,0 days 00:00:27.116000,0 days 00:52:19.941000,0 days 00:52:52.411000,0 days 00:53:19.527000,265.0,180.0,289.0,299.0,False,HARD,14.0,True,Haas F1 Team,0 days 00:51:55.482000,2020-10-25 13:31:56.559,1,17.0,False,,False,True
0 days 00:54:44.094000,MAG,20,0 days 00:01:24.580000,15.0,1.0,,,0 days 00:00:24.966000,0 days 00:00:32.520000,0 days 00:00:27.094000,0 days 00:53:44.493000,0 days 00:54:17.013000,0 days 00:54:44.107000,267.0,183.0,290.0,303.0,False,HARD,15.0,True,Haas F1 Team,0 days 00:53:19.514000,2020-10-25 13:33:20.591,1,17.0,False,,False,True
0 days 00:56:08.348000,MAG,20,0 days 00:01:24.254000,16.0,1.0,,,0 days 00:00:24.591000,0 days 00:00:32.376000,0 days 00:00:27.287000,0 days 00:55:08.698000,0 days 00:55:41.074000,0 days 00:56:08.361000,268.0,183.0,288.0,,False,HARD,16.0,True,Haas F1 Team,0 days 00:54:44.094000,2020-10-25 13:34:45.171,1,17.0,False,,False,True
0 days 00:57:32.432000,MAG,20,0 days 00:01:24.084000,17.0,1.0,,,0 days 00:00:24.583000,0 days 00:00:32.322000,0 days 00:00:27.179000,0 days 00:56:32.944000,0 days 00:57:05.266000,0 days 00:57:32.445000,265.0,184.0,288.0,299.0,False,HARD,17.0,True,Haas F1 Team,0 days 00:56:08.348000,2020-10-25 13:36:09.425,1,17.0,False,,False,True
0 days 00:58:56.617000,MAG,20,0 days 00:01:24.185000,18.0,1.0,,,0 days 00:00:24.411000,0 days 00:00:32.290000,0 days 00:00:27.484000,0 days 00:57:56.856000,0 days 00:58:29.146000,0 days 00:58:56.630000,,183.0,289.0,,False,HARD,18.0,True,Haas F1 Team,0 days 00:57:32.432000,2020-10-25 13:37:33.509,1,17.0,False,,False,True
0 days 01:00:20.642000,MAG,20,0 days 00:01:24.025000,19.0,1.0,,,0 days 00:00:24.446000,0 days 00:00:32.447000,0 days 00:00:27.132000,0 days 00:59:21.076000,0 days 00:59:53.523000,0 days 01:00:20.655000,264.0,181.0,288.0,302.0,False,HARD,19.0,True,Haas F1 Team,0 days 00:58:56.617000,2020-10-25 13:38:57.694,1,15.0,False,,False,True
0 days 01:01:44.473000,MAG,20,0 days 00:01:23.831000,20.0,1.0,,,0 days 00:00:24.553000,0 days 00:00:32.203000,0 days 00:00:27.075000,0 days 01:00:45.208000,0 days 01:01:17.411000,0 days 01:01:44.486000,266.0,180.0,289.0,297.0,False,HARD,20.0,True,Haas F1 Team,0 days 01:00:20.642000,2020-10-25 13:40:21.719,1,14.0,False,,False,True
0 days 01:03:08.200000,MAG,20,0 days 00:01:23.727000,21.0,1.0,,,0 days 00:00:24.520000,0 days 00:00:32.178000,0 days 00:00:27.029000,0 days 01:02:09.006000,0 days 01:02:41.184000,0 days 01:03:08.213000,265.0,181.0,290.0,298.0,False,HARD,21.0,True,Haas F1 Team,0 days 01:01:44.473000,2020-10-25 13:41:45.550,1,14.0,False,,False,True
0 days 01:04:31.538000,MAG,20,0 days 00:01:23.338000,22.0,1.0,,,0 days 00:00:24.409000,0 days 00:00:31.840000,0 days 00:00:27.089000,0 days 01:03:32.622000,0 days 01:04:04.462000,0 days 01:04:31.551000,267.0,180.0,289.0,300.0,False,HARD,22.0,True,Haas F1 Team,0 days 01:03:08.200000,2020-10-25 13:43:09.277,1,14.0,False,,False,True
0 days 01:05:54.900000,MAG,20,0 days 00:01:23.362000,23.0,1.0,,,0 days 00:00:24.441000,0 days 00:00:31.881000,0 days 00:00:27.040000,0 days 01:04:55.992000,0 days 01:05:27.873000,0 days 01:05:54.913000,268.0,182.0,289.0,298.0,False,HARD,23.0,True,Haas F1 Team,0 days 01:04:31.538000,2020-10-25 13:44:32.615,1,14.0,False,,False,True
0 days 01:07:18.642000,MAG,20,0 days 00:01:23.742000,24.0,1.0,,,0 days 00:00:24.400000,0 days 00:00:32.132000,0 days 00:00:27.210000,0 days 01:06:19.313000,0 days 01:06:51.445000,0 days 01:07:18.655000,267.0,178.0,289.0,300.0,False,HARD,24.0,True,Haas F1 Team,0 days 01:05:54.900000,2020-10-25 13:45:55.977,1,14.0,False,,False,True
0 days 01:08:42.256000,MAG,20,0 days 00:01:23.614000,25.0,1.0,,,0 days 00:00:24.630000,0 days 00:00:32.119000,0 days 00:00:26.865000,0 days 01:07:43.285000,0 days 01:08:15.404000,0 days 01:08:42.269000,265.0,185.0,288.0,296.0,False,HARD,25.0,True,Haas F1 Team,0 days 01:07:18.642000,2020-10-25 13:47:19.719,1,14.0,True,TRACK LIMITS AT TURN 4,False,True
0 days 01:10:05.882000,MAG,20,0 days 00:01:23.626000,26.0,1.0,,,0 days 00:00:24.430000,0 days 00:00:32.081000,0 days 00:00:27.115000,0 days 01:09:06.699000,0 days 01:09:38.780000,0 days 01:10:05.895000,269.0,182.0,289.0,294.0,False,HARD,26.0,True,Haas F1 Team,0 days 01:08:42.256000,2020-10-25 13:48:43.333,1,12.0,False,,False,True
0 days 01:11:29.854000,MAG,20,0 days 00:01:23.972000,27.0,1.0,,,0 days 00:00:24.450000,0 days 00:00:32.296000,0 days 00:00:27.226000,0 days 01:10:30.345000,0 days 01:11:02.641000,0 days 01:11:29.867000,268.0,182.0,290.0,,False,HARD,27.0,True,Haas F1 Team,0 days 01:10:05.882000,2020-10-25 13:50:06.959,1,11.0,False,,False,True
0 days 01:12:54.761000,MAG,20,0 days 00:01:24.907000,28.0,1.0,,,0 days 00:00:25.070000,0 days 00:00:32.863000,0 days 00:00:26.974000,0 days 01:11:54.937000,0 days 01:12:27.800000,0 days 01:12:54.774000,266.0,184.0,291.0,300.0,False,HARD,28.0,True,Haas F1 Team,0 days 01:11:29.854000,2020-10-25 13:51:30.931,1,12.0,False,,False,True
0 days 01:14:18.449000,MAG,20,0 days 00:01:23.688000,29.0,1.0,,,0 days 00:00:24.513000,0 days 00:00:32.017000,0 days 00:00:27.158000,0 days 01:13:19.287000,0 days 01:13:51.304000,0 days 01:14:18.462000,268.0,186.0,289.0,298.0,False,HARD,29.0,True,Haas F1 Team,0 days 01:12:54.761000,2020-10-25 13:52:55.838,1,11.0,False,,False,True
0 days 01:15:42.834000,MAG,20,0 days 00:01:24.385000,30.0,1.0,,,0 days 00:00:24.911000,0 days 00:00:32.462000,0 days 00:00:27.012000,0 days 01:14:43.373000,0 days 01:15:15.835000,0 days 01:15:42.847000,,185.0,290.0,305.0,False,HARD,30.0,True,Haas F1 Team,0 days 01:14:18.449000,2020-10-25 13:54:19.526,1,12.0,False,,False,True
0 days 01:17:10.692000,MAG,20,0 days 00:01:27.858000,31.0,1.0,,0 days 01:17:07.724000,0 days 00:00:24.852000,0 days 00:00:32.267000,0 days 00:00:30.739000,0 days 01:16:07.699000,0 days 01:16:39.966000,0 days 01:17:10.705000,270.0,185.0,,298.0,False,HARD,31.0,True,Haas F1 Team,0 days 01:15:42.834000,2020-10-25 13:55:43.911,1,13.0,False,,False,False
0 days 01:18:58.799000,MAG,20,0 days 00:01:48.107000,32.0,2.0,0 days 01:17:35.076000,,0 days 00:00:47.671000,0 days 00:00:33.230000,0 days 00:00:27.206000,0 days 01:17:58.376000,0 days 01:18:31.606000,0 days 01:18:58.812000,244.0,186.0,289.0,,False,MEDIUM,1.0,True,Haas F1 Team,0 days 01:17:10.692000,2020-10-25 13:57:11.769,1,18.0,False,,False,False
0 days 01:20:22.636000,MAG,20,0 days 00:01:23.837000,33.0,2.0,,,0 days 00:00:24.746000,0 days 00:00:32.214000,0 days 00:00:26.877000,0 days 01:19:23.558000,0 days 01:19:55.772000,0 days 01:20:22.649000,271.0,186.0,303.0,292.0,False,MEDIUM,2.0,True,Haas F1 Team,0 days 01:18:58.799000,2020-10-25 13:58:59.876,1,19.0,False,,False,True
0 days 01:21:45.684000,MAG,20,0 days 00:01:23.048000,34.0,2.0,,,0 days 00:00:24.281000,0 days 00:00:31.910000,0 days 00:00:26.857000,0 days 01:20:46.930000,0 days 01:21:18.840000,0 days 01:21:45.697000,267.0,186.0,305.0,320.0,True,MEDIUM,3.0,True,Haas F1 Team,0 days 01:20:22.636000,2020-10-25 14:00:23.713,1,19.0,False,,False,True
0 days 01:23:09.784000,MAG,20,0 days 00:01:24.100000,35.0,2.0,,,0 days 00:00:24.685000,0 days 00:00:32.462000,0 days 00:00:26.953000,0 days 01:22:10.382000,0 days 01:22:42.844000,0 days 01:23:09.797000,269.0,174.0,303.0,327.0,False,MEDIUM,4.0,True,Haas F1 Team,0 days 01:21:45.684000,2020-10-25 14:01:46.761,1,19.0,False,,False,True
0 days 01:24:33.080000,MAG,20,0 days 00:01:23.296000,36.0,2.0,,,0 days 00:00:24.097000,0 days 00:00:32.241000,0 days 00:00:26.958000,0 days 01:23:33.894000,0 days 01:24:06.135000,0 days 01:24:33.093000,271.0,188.0,307.0,324.0,False,MEDIUM,5.0,True,Haas F1 Team,0 days 01:23:09.784000,2020-10-25 14:03:10.861,1,19.0,False,,False,True
0 days 01:25:56.799000,MAG,20,0 days 00:01:23.719000,37.0,2.0,,,0 days 00:00:24.655000,0 days 00:00:32.474000,0 days 00:00:26.590000,0 days 01:24:57.748000,0 days 01:25:30.222000,0 days 01:25:56.812000,273.0,189.0,303.0,327.0,False,MEDIUM,6.0,True,Haas F1 Team,0 days 01:24:33.080000,2020-10-25 14:04:34.157,1,19.0,False,,False,True
0 days 01:27:20.271000,MAG,20,0 days 00:01:23.472000,38.0,2.0,,,0 days 00:00:24.613000,0 days 00:00:31.953000,0 days 00:00:26.906000,0 days 01:26:21.425000,0 days 01:26:53.378000,0 days 01:27:20.284000,268.0,189.0,289.0,315.0,False,MEDIUM,7.0,True,Haas F1 Team,0 days 01:25:56.799000,2020-10-25 14:05:57.876,1,18.0,True,TRACK LIMITS AT TURN 1,False,True
0 days 01:28:43.026000,MAG,20,0 days 00:01:22.755000,39.0,2.0,,,0 days 00:00:24.176000,0 days 00:00:31.654000,0 days 00:00:26.925000,0 days 01:27:44.460000,0 days 01:28:16.114000,0 days 01:28:43.039000,269.0,190.0,290.0,296.0,True,MEDIUM,8.0,True,Haas F1 Team,0 days 01:27:20.271000,2020-10-25 14:07:21.348,1,18.0,False,,False,True
0 days 01:30:07.196000,MAG,20,0 days 00:01:24.170000,40.0,2.0,,,0 days 00:00:24.308000,0 days 00:00:31.971000,0 days 00:00:27.891000,0 days 01:29:07.347000,0 days 01:29:39.318000,0 days 01:30:07.209000,,185.0,301.0,,False,MEDIUM,9.0,True,Haas F1 Team,0 days 01:28:43.026000,2020-10-25 14:08:44.103,1,18.0,False,,False,True
0 days 01:31:29.821000,MAG,20,0 days 00:01:22.625000,41.0,2.0,,,0 days 00:00:24.211000,0 days 00:00:31.585000,0 days 00:00:26.829000,0 days 01:30:31.420000,0 days 01:31:03.005000,0 days 01:31:29.834000,,189.0,290.0,323.0,True,MEDIUM,10.0,True,Haas F1 Team,0 days 01:30:07.196000,2020-10-25 14:10:08.273,1,18.0,False,,False,True
0 days 01:32:52.249000,MAG,20,0 days 00:01:22.428000,42.0,2.0,,,0 days 00:00:24.117000,0 days 00:00:31.488000,0 days 00:00:26.823000,0 days 01:31:53.951000,0 days 01:32:25.439000,0 days 01:32:52.262000,268.0,190.0,290.0,300.0,True,MEDIUM,11.0,True,Haas F1 Team,0 days 01:31:29.821000,2020-10-25 14:11:30.898,1,18.0,False,,False,True
0 days 01:34:14.753000,MAG,20,0 days 00:01:22.504000,43.0,2.0,,,0 days 00:00:24.072000,0 days 00:00:31.632000,0 days 00:00:26.800000,0 days 01:33:16.334000,0 days 01:33:47.966000,0 days 01:34:14.766000,269.0,190.0,290.0,297.0,False,MEDIUM,12.0,True,Haas F1 Team,0 days 01:32:52.249000,2020-10-25 14:12:53.326,1,18.0,False,,False,True
0 days 01:35:38.234000,MAG,20,0 days 00:01:23.481000,44.0,2.0,,,0 days 00:00:24.484000,0 days 00:00:32.104000,0 days 00:00:26.893000,0 days 01:34:39.250000,0 days 01:35:11.354000,0 days 01:35:38.247000,271.0,189.0,291.0,,False,MEDIUM,13.0,True,Haas F1 Team,0 days 01:34:14.753000,2020-10-25 14:14:15.830,1,18.0,False,,False,True
0 days 01:37:00.588000,MAG,20,0 days 00:01:22.354000,45.0,2.0,,,0 days 00:00:24.058000,0 days 00:00:31.555000,0 days 00:00:26.741000,0 days 01:36:02.305000,0 days 01:36:33.860000,0 days 01:37:00.601000,269.0,189.0,291.0,301.0,True,MEDIUM,14.0,True,Haas F1 Team,0 days 01:35:38.234000,2020-10-25 14:15:39.311,1,18.0,False,,False,True
0 days 01:38:23.084000,MAG,20,0 days 00:01:22.496000,46.0,2.0,,,0 days 00:00:24.118000,0 days 00:00:31.753000,0 days 00:00:26.625000,0 days 01:37:24.719000,0 days 01:37:56.472000,0 days 01:38:23.097000,271.0,189.0,290.0,300.0,False,MEDIUM,15.0,True,Haas F1 Team,0 days 01:37:00.588000,2020-10-25 14:17:01.665,1,18.0,False,,False,True
0 days 01:39:45.392000,MAG,20,0 days 00:01:22.308000,47.0,2.0,,,0 days 00:00:24.068000,0 days 00:00:31.483000,0 days 00:00:26.757000,0 days 01:38:47.165000,0 days 01:39:18.648000,0 days 01:39:45.405000,269.0,190.0,272.0,297.0,True,MEDIUM,16.0,True,Haas F1 Team,0 days 01:38:23.084000,2020-10-25 14:18:24.161,1,18.0,False,,False,True
0 days 01:41:08.930000,MAG,20,0 days 00:01:23.538000,48.0,2.0,,,0 days 00:00:25.301000,0 days 00:00:31.464000,0 days 00:00:26.773000,0 days 01:40:10.706000,0 days 01:40:42.170000,0 days 01:41:08.943000,,190.0,290.0,290.0,False,MEDIUM,17.0,True,Haas F1 Team,0 days 01:39:45.392000,2020-10-25 14:19:46.469,1,18.0,False,,False,True
0 days 01:42:31.148000,MAG,20,0 days 00:01:22.218000,49.0,2.0,,,0 days 00:00:24.031000,0 days 00:00:31.362000,0 days 00:00:26.825000,0 days 01:41:32.974000,0 days 01:42:04.336000,0 days 01:42:31.161000,268.0,190.0,289.0,301.0,True,MEDIUM,18.0,True,Haas F1 Team,0 days 01:41:08.930000,2020-10-25 14:21:10.007,1,18.0,False,,False,True
0 days 01:43:53.941000,MAG,20,0 days 00:01:22.793000,50.0,2.0,,,0 days 00:00:24.190000,0 days 00:00:31.745000,0 days 00:00:26.858000,0 days 01:42:55.351000,0 days 01:43:27.096000,0 days 01:43:53.954000,266.0,189.0,290.0,298.0,False,MEDIUM,19.0,True,Haas F1 Team,0 days 01:42:31.148000,2020-10-25 14:22:32.225,1,18.0,False,,False,True
0 days 01:45:16.129000,MAG,20,0 days 00:01:22.188000,51.0,2.0,,,0 days 00:00:23.859000,0 days 00:00:31.600000,0 days 00:00:26.729000,0 days 01:44:17.813000,0 days 01:44:49.413000,0 days 01:45:16.142000,268.0,191.0,290.0,299.0,True,MEDIUM,20.0,True,Haas F1 Team,0 days 01:43:53.941000,2020-10-25 14:23:55.018,1,18.0,False,,False,True
0 days 01:46:38.075000,MAG,20,0 days 00:01:21.946000,52.0,2.0,,,0 days 00:00:23.960000,0 days 00:00:31.371000,0 days 00:00:26.615000,0 days 01:45:40.102000,0 days 01:46:11.473000,0 days 01:46:38.088000,,190.0,288.0,297.0,True,MEDIUM,21.0,True,Haas F1 Team,0 days 01:45:16.129000,2020-10-25 14:25:17.206,1,18.0,False,,False,True
0 days 01:47:59.992000,MAG,20,0 days 00:01:21.917000,53.0,2.0,,,0 days 00:00:23.956000,0 days 00:00:31.437000,0 days 00:00:26.524000,0 days 01:47:02.044000,0 days 01:47:33.481000,0 days 01:48:00.005000,,193.0,288.0,,True,MEDIUM,22.0,True,Haas F1 Team,0 days 01:46:38.075000,2020-10-25 14:26:39.152,1,18.0,False,,False,True
0 days 01:49:21.781000,MAG,20,0 days 00:01:21.789000,54.0,2.0,,,0 days 00:00:23.826000,0 days 00:00:31.440000,0 days 00:00:26.523000,0 days 01:48:23.831000,0 days 01:48:55.271000,0 days 01:49:21.794000,270.0,187.0,289.0,295.0,True,MEDIUM,23.0,True,Haas F1 Team,0 days 01:47:59.992000,2020-10-25 14:28:01.069,1,18.0,False,,False,True
0 days 01:50:43.502000,MAG,20,0 days 00:01:21.721000,55.0,2.0,,,0 days 00:00:23.943000,0 days 00:00:31.320000,0 days 00:00:26.458000,0 days 01:49:45.737000,0 days 01:50:17.057000,0 days 01:50:43.515000,,190.0,289.0,,True,MEDIUM,24.0,True,Haas F1 Team,0 days 01:49:21.781000,2020-10-25 14:29:22.858,1,18.0,False,,False,True
0 days 01:52:05.505000,MAG,20,0 days 00:01:22.003000,56.0,2.0,,,0 days 00:00:23.974000,0 days 00:00:31.473000,0 days 00:00:26.556000,0 days 01:51:07.489000,0 days 01:51:38.962000,0 days 01:52:05.518000,,190.0,290.0,,False,MEDIUM,25.0,True,Haas F1 Team,0 days 01:50:43.502000,2020-10-25 14:30:44.579,1,17.0,False,,False,True
0 days 01:53:27.872000,MAG,20,0 days 00:01:22.367000,57.0,2.0,,,0 days 00:00:23.915000,0 days 00:00:31.911000,0 days 00:00:26.541000,0 days 01:52:29.433000,0 days 01:53:01.344000,0 days 01:53:27.885000,269.0,193.0,290.0,297.0,False,MEDIUM,26.0,True,Haas F1 Team,0 days 01:52:05.505000,2020-10-25 14:32:06.582,1,17.0,False,,False,True
0 days 01:54:49.481000,MAG,20,0 days 00:01:21.609000,58.0,2.0,,,0 days 00:00:23.836000,0 days 00:00:31.521000,0 days 00:00:26.252000,0 days 01:53:51.721000,0 days 01:54:23.242000,0 days 01:54:49.494000,270.0,194.0,291.0,295.0,True,MEDIUM,27.0,True,Haas F1 Team,0 days 01:53:27.872000,2020-10-25 14:33:28.949,1,17.0,False,,False,True
0 days 01:56:11.148000,MAG,20,0 days 00:01:21.667000,59.0,2.0,,,0 days 00:00:23.885000,0 days 00:00:31.255000,0 days 00:00:26.527000,0 days 01:55:13.379000,0 days 01:55:44.634000,0 days 01:56:11.161000,271.0,195.0,290.0,,False,MEDIUM,28.0,True,Haas F1 Team,0 days 01:54:49.481000,2020-10-25 14:34:50.558,1,17.0,False,,False,True
0 days 01:57:32.863000,MAG,20,0 days 00:01:21.715000,60.0,2.0,,,0 days 00:00:23.917000,0 days 00:00:31.332000,0 days 00:00:26.466000,0 days 01:56:35.078000,0 days 01:57:06.410000,0 days 01:57:32.876000,270.0,191.0,290.0,,False,MEDIUM,29.0,True,Haas F1 Team,0 days 01:56:11.148000,2020-10-25 14:36:12.225,1,17.0,False,,False,True
0 days 01:58:54.341000,MAG,20,0 days 00:01:21.478000,61.0,2.0,,,0 days 00:00:23.752000,0 days 00:00:31.271000,0 days 00:00:26.455000,0 days 01:57:56.628000,0 days 01:58:27.899000,0 days 01:58:54.354000,,193.0,290.0,298.0,True,MEDIUM,30.0,True,Haas F1 Team,0 days 01:57:32.863000,2020-10-25 14:37:33.940,1,17.0,False,,False,True
0 days 02:00:15.806000,MAG,20,0 days 00:01:21.465000,62.0,2.0,,,0 days 00:00:23.661000,0 days 00:00:31.268000,0 days 00:00:26.536000,0 days 01:59:18.015000,0 days 01:59:49.283000,0 days 02:00:15.819000,271.0,191.0,291.0,299.0,True,MEDIUM,31.0,True,Haas F1 Team,0 days 01:58:54.341000,2020-10-25 14:38:55.418,1,17.0,False,,False,True
0 days 02:01:37.266000,MAG,20,0 days 00:01:21.460000,63.0,2.0,,,0 days 00:00:23.915000,0 days 00:00:31.206000,0 days 00:00:26.339000,0 days 02:00:39.734000,0 days 02:01:10.940000,0 days 02:01:37.279000,,193.0,291.0,,True,MEDIUM,32.0,True,Haas F1 Team,0 days 02:00:15.806000,2020-10-25 14:40:16.883,1,17.0,False,,False,True
0 days 02:02:58.978000,MAG,20,0 days 00:01:21.712000,64.0,2.0,,,0 days 00:00:24.095000,0 days 00:00:31.264000,0 days 00:00:26.353000,0 days 02:02:01.374000,0 days 02:02:32.638000,0 days 02:02:58.991000,,196.0,292.0,,False,MEDIUM,33.0,True,Haas F1 Team,0 days 02:01:37.266000,2020-10-25 14:41:38.343,1,17.0,False,,False,True
0 days 02:04:20.800000,MAG,20,0 days 00:01:21.822000,65.0,2.0,,,0 days 00:00:23.893000,0 days 00:00:31.192000,0 days 00:00:26.737000,0 days 02:03:22.884000,0 days 02:03:54.076000,0 days 02:04:20.813000,270.0,195.0,212.0,302.0,False,MEDIUM,34.0,True,Haas F1 Team,0 days 02:02:58.978000,2020-10-25 14:43:00.055,1,17.0,False,,False,True
0 days 00:34:52.184000,GRO,8,0 days 00:01:42.259000,1.0,1.0,,,,0 days 00:00:38.849000,0 days 00:00:29.819000,,0 days 00:34:22.613000,0 days 00:34:52.401000,265.0,146.0,303.0,260.0,False,MEDIUM,1.0,True,Haas F1 Team,0 days 00:33:09.808000,2020-10-25 13:13:10.885,2,16.0,False,,False,False
0 days 00:36:22.824000,GRO,8,0 days 00:01:30.640000,2.0,1.0,,,0 days 00:00:26.898000,0 days 00:00:35.516000,0 days 00:00:28.226000,0 days 00:35:19.103000,0 days 00:35:54.619000,0 days 00:36:22.845000,259.0,171.0,309.0,321.0,True,MEDIUM,2.0,True,Haas F1 Team,0 days 00:34:52.184000,2020-10-25 13:14:53.261,1,15.0,False,,False,True
0 days 00:37:50.077000,GRO,8,0 days 00:01:27.253000,3.0,1.0,,,0 days 00:00:25.893000,0 days 00:00:33.824000,0 days 00:00:27.536000,0 days 00:36:48.738000,0 days 00:37:22.562000,0 days 00:37:50.098000,266.0,178.0,303.0,304.0,True,MEDIUM,3.0,True,Haas F1 Team,0 days 00:36:22.824000,2020-10-25 13:16:23.901,1,15.0,False,,False,True
0 days 00:39:15.401000,GRO,8,0 days 00:01:25.324000,4.0,1.0,,,0 days 00:00:24.717000,0 days 00:00:33.401000,0 days 00:00:27.206000,0 days 00:38:14.815000,0 days 00:38:48.216000,0 days 00:39:15.422000,267.0,177.0,307.0,323.0,True,MEDIUM,4.0,True,Haas F1 Team,0 days 00:37:50.077000,2020-10-25 13:17:51.154,1,15.0,False,,False,True
0 days 00:40:39.585000,GRO,8,0 days 00:01:24.184000,5.0,1.0,,,0 days 00:00:24.301000,0 days 00:00:32.714000,0 days 00:00:27.169000,0 days 00:39:39.723000,0 days 00:40:12.437000,0 days 00:40:39.606000,269.0,168.0,302.0,330.0,True,MEDIUM,5.0,True,Haas F1 Team,0 days 00:39:15.401000,2020-10-25 13:19:16.478,1,15.0,False,,False,True
0 days 00:42:03.259000,GRO,8,0 days 00:01:23.674000,6.0,1.0,,,0 days 00:00:24.199000,0 days 00:00:32.397000,0 days 00:00:27.078000,0 days 00:41:03.805000,0 days 00:41:36.202000,0 days 00:42:03.280000,268.0,177.0,295.0,326.0,True,MEDIUM,6.0,True,Haas F1 Team,0 days 00:40:39.585000,2020-10-25 13:20:40.662,1,15.0,False,,False,True
0 days 00:43:27.914000,GRO,8,0 days 00:01:24.655000,7.0,1.0,,,0 days 00:00:25.039000,0 days 00:00:32.536000,0 days 00:00:27.080000,0 days 00:42:28.319000,0 days 00:43:00.855000,0 days 00:43:27.935000,269.0,178.0,294.0,310.0,False,MEDIUM,7.0,True,Haas F1 Team,0 days 00:42:03.259000,2020-10-25 13:22:04.336,1,16.0,False,,False,True
0 days 00:44:52.143000,GRO,8,0 days 00:01:24.229000,8.0,1.0,,,0 days 00:00:24.482000,0 days 00:00:32.492000,0 days 00:00:27.255000,0 days 00:43:52.417000,0 days 00:44:24.909000,0 days 00:44:52.164000,266.0,181.0,293.0,303.0,False,MEDIUM,8.0,True,Haas F1 Team,0 days 00:43:27.914000,2020-10-25 13:23:28.991,1,16.0,False,,False,True
0 days 00:46:17.101000,GRO,8,0 days 00:01:24.958000,9.0,1.0,,,0 days 00:00:24.995000,0 days 00:00:32.533000,0 days 00:00:27.430000,0 days 00:45:17.159000,0 days 00:45:49.692000,0 days 00:46:17.122000,,163.0,293.0,298.0,False,MEDIUM,9.0,True,Haas F1 Team,0 days 00:44:52.143000,2020-10-25 13:24:53.220,1,17.0,False,,False,True
