Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:37:06.579000,LAT,6,0 days 00:01:10.743000,28.0,1.0,,,0 days 00:00:17.618000,0 days 00:00:31.584000,0 days 00:00:21.541000,0 days 01:36:13.450000,0 days 01:36:45.034000,0 days 01:37:06.575000,296.0,225.0,274.0,294.0,True,MEDIUM,28.0,True,Williams,0 days 01:35:55.836000,2021-07-04 13:36:55.848,1,13.0,False,,False,True
0 days 01:38:17.581000,LAT,6,0 days 00:01:11.002000,29.0,1.0,,,0 days 00:00:17.648000,0 days 00:00:31.946000,0 days 00:00:21.408000,0 days 01:37:24.223000,0 days 01:37:56.169000,0 days 01:38:17.577000,,225.0,274.0,292.0,False,MEDIUM,29.0,True,Williams,0 days 01:37:06.579000,2021-07-04 13:38:06.591,1,13.0,False,,False,True
0 days 01:39:28.582000,LAT,6,0 days 00:01:11.001000,30.0,1.0,,,0 days 00:00:17.585000,0 days 00:00:31.912000,0 days 00:00:21.504000,0 days 01:38:35.162000,0 days 01:39:07.074000,0 days 01:39:28.578000,295.0,224.0,274.0,291.0,False,MEDIUM,30.0,True,Williams,0 days 01:38:17.581000,2021-07-04 13:39:17.593,1,13.0,False,,False,True
0 days 01:40:39.452000,LAT,6,0 days 00:01:10.870000,31.0,1.0,,,0 days 00:00:17.627000,0 days 00:00:31.793000,0 days 00:00:21.450000,0 days 01:39:46.205000,0 days 01:40:17.998000,0 days 01:40:39.448000,,225.0,274.0,290.0,False,MEDIUM,31.0,True,Williams,0 days 01:39:28.582000,2021-07-04 13:40:28.594,1,12.0,False,,False,True
0 days 01:41:50.066000,LAT,6,0 days 00:01:10.614000,32.0,1.0,,,0 days 00:00:17.620000,0 days 00:00:31.683000,0 days 00:00:21.311000,0 days 01:40:57.068000,0 days 01:41:28.751000,0 days 01:41:50.062000,294.0,228.0,275.0,293.0,True,MEDIUM,32.0,True,Williams,0 days 01:40:39.452000,2021-07-04 13:41:39.464,1,12.0,False,,False,True
0 days 01:43:05.335000,LAT,6,0 days 00:01:15.269000,33.0,1.0,,0 days 01:43:02.401000,0 days 00:00:17.610000,0 days 00:00:32.740000,0 days 00:00:24.919000,0 days 01:42:07.672000,0 days 01:42:40.412000,0 days 01:43:05.331000,305.0,225.0,,302.0,False,MEDIUM,33.0,True,Williams,0 days 01:41:50.066000,2021-07-04 13:42:50.078,1,14.0,False,,False,False
0 days 01:44:32.008000,LAT,6,0 days 00:01:26.673000,34.0,2.0,0 days 01:43:23.231000,,0 days 00:00:34.014000,0 days 00:00:31.384000,0 days 00:00:21.275000,0 days 01:43:39.345000,0 days 01:44:10.729000,0 days 01:44:32.004000,302.0,227.0,275.0,292.0,False,HARD,1.0,True,Williams,0 days 01:43:05.335000,2021-07-04 13:44:05.347,1,17.0,False,,False,False
0 days 01:45:41.845000,LAT,6,0 days 00:01:09.837000,35.0,2.0,,,0 days 00:00:17.484000,0 days 00:00:31.125000,0 days 00:00:21.228000,0 days 01:44:49.488000,0 days 01:45:20.613000,0 days 01:45:41.841000,295.0,229.0,277.0,291.0,True,HARD,2.0,True,Williams,0 days 01:44:32.008000,2021-07-04 13:45:32.020,1,16.0,False,,False,True
0 days 01:46:51.838000,LAT,6,0 days 00:01:09.993000,36.0,2.0,,,0 days 00:00:17.536000,0 days 00:00:31.235000,0 days 00:00:21.222000,0 days 01:45:59.377000,0 days 01:46:30.612000,0 days 01:46:51.834000,288.0,230.0,277.0,286.0,False,HARD,3.0,True,Williams,0 days 01:45:41.845000,2021-07-04 13:46:41.857,1,16.0,False,,False,True
0 days 01:48:02.020000,LAT,6,0 days 00:01:10.182000,37.0,2.0,,,0 days 00:00:17.503000,0 days 00:00:31.385000,0 days 00:00:21.294000,0 days 01:47:09.337000,0 days 01:47:40.722000,0 days 01:48:02.016000,291.0,230.0,276.0,289.0,False,HARD,4.0,True,Williams,0 days 01:46:51.838000,2021-07-04 13:47:51.850,1,16.0,False,,False,True
0 days 01:49:12.186000,LAT,6,0 days 00:01:10.166000,38.0,2.0,,,0 days 00:00:17.518000,0 days 00:00:31.369000,0 days 00:00:21.279000,0 days 01:48:19.534000,0 days 01:48:50.903000,0 days 01:49:12.182000,289.0,231.0,277.0,293.0,False,HARD,5.0,True,Williams,0 days 01:48:02.020000,2021-07-04 13:49:02.032,1,16.0,False,,False,True
